id,which_mesh,term,is_major_topic,qualifier_name
W2071973757,10,"Crystallography, X-Ray",FALSE,instrumentation
W2071973757,11,Hydrogen Bonding,FALSE,
W2071973757,12,Molecular Structure,FALSE,
W2071973757,13,Oxalates,FALSE,
W2071973757,14,Oxalic Acid,FALSE,
W2071973757,15,Photons,FALSE,
W2071973757,16,Quantum Theory,FALSE,
W2071973757,17,Semiconductors,FALSE,
W2071973757,18,X-Ray Diffraction,FALSE,
W2319832037,1,Mechanical Phenomena,TRUE,
W2319832037,2,"Models, Theoretical",TRUE,
W2319832037,3,Oceans and Seas,TRUE,
W2319832037,4,Time Factors,FALSE,
W1990364845,1,Quantum Theory,TRUE,
W1990364845,2,Solvents,TRUE,chemistry
W1990364845,3,Hydrogen Bonding,FALSE,
W1990364845,4,Hydrophobic and Hydrophilic Interactions,FALSE,
W1990364845,5,Molecular Dynamics Simulation,FALSE,
W1990364845,6,Solvents,FALSE,
W2039362815,1,Aluminum Compounds,TRUE,chemistry
W2039362815,2,Arsenicals,TRUE,chemistry
W2039362815,3,Electrodes,TRUE,
W2039362815,4,Gallium,TRUE,chemistry
W2039362815,5,"Models, Chemical",TRUE,
W2039362815,6,Quantum Theory,TRUE,
W2039362815,7,Semiconductors,TRUE,
W2039362815,8,Aluminum Compounds,FALSE,
W2039362815,9,Arsenicals,FALSE,
W2039362815,10,Computer Simulation,FALSE,
W2039362815,11,Electric Conductivity,FALSE,
W2039362815,12,Electromagnetic Fields,FALSE,
W2039362815,13,Gallium,FALSE,
W2094254439,1,Diffusion,TRUE,
W2094254439,2,Optical Tweezers,TRUE,
W2094254439,3,Calibration,FALSE,
W2094254439,4,Nonlinear Dynamics,FALSE,
W1974259095,1,Nanostructures,TRUE,chemistry
W1974259095,2,Nanotechnology,TRUE,methods
W1974259095,3,Nanotechnology,TRUE,instrumentation
W1974259095,4,Silicon,TRUE,chemistry
W1974259095,5,Nanostructures,FALSE,
W1974259095,6,Nanotechnology,FALSE,
W1974259095,7,Silicon,FALSE,
W1989668627,1,Magnetic Resonance Imaging,TRUE,
W1989668627,2,"Models, Theoretical",TRUE,
W1989668627,3,Nitrogen,TRUE,chemistry
W1989668627,4,Polymethyl Methacrylate,TRUE,chemistry
W1989668627,5,Nitrogen,FALSE,
W1989668627,6,Polymethyl Methacrylate,FALSE,
W1989668627,7,Proton Magnetic Resonance Spectroscopy,FALSE,
W2067522647,1,CD4 Antigens,TRUE,chemistry
W2067522647,2,Disulfides,TRUE,chemistry
W2067522647,3,von Willebrand Factor,TRUE,chemistry
W2067522647,4,Allosteric Regulation,FALSE,
W2067522647,5,Allosteric Site,FALSE,
W2067522647,6,Amino Acid Sequence,FALSE,
W2067522647,7,Humans,FALSE,
W2067522647,8,Molecular Dynamics Simulation,FALSE,
W2067522647,9,Molecular Sequence Data,FALSE,
W2321525047,1,Bacterial Proteins,TRUE,chemistry
W2321525047,2,Light-Harvesting Protein Complexes,TRUE,chemistry
W2321525047,3,"Models, Chemical",TRUE,
W2321525047,4,Photosynthesis,TRUE,
W2321525047,5,Algorithms,FALSE,
W2321525047,6,Bacterial Proteins,FALSE,
W2321525047,7,Chlorobi,FALSE,
W2321525047,8,Light-Harvesting Protein Complexes,FALSE,
W2321525047,9,Photochemical Processes,FALSE,
W2321525047,10,"Protein Structure, Secondary",FALSE,
W2328386122,1,Water,TRUE,chemistry
W2328386122,2,Graphite,FALSE,chemistry
W2328386122,3,Graphite,FALSE,
W2328386122,4,Ions,FALSE,
W2328386122,5,Ions,FALSE,chemistry
W2328386122,6,Molecular Dynamics Simulation,FALSE,
W2328386122,7,Solubility,FALSE,
W2328386122,8,Temperature,FALSE,
W2328386122,9,Water,FALSE,
W2030576301,1,"Myocytes, Cardiac",TRUE,physiology
W2030576301,2,Animals,FALSE,
W2030576301,3,"Animals, Newborn",FALSE,
W2030576301,4,"Cells, Cultured",FALSE,
W2030576301,5,Focal Adhesions,FALSE,
W2030576301,6,Green Fluorescent Proteins,FALSE,
W2030576301,7,Green Fluorescent Proteins,FALSE,genetics
W2030576301,8,Materials Testing,FALSE,
W2030576301,9,"Microscopy, Fluorescence",FALSE,
W2030576301,10,"Myocytes, Cardiac",FALSE,
W2030576301,11,"Myocytes, Cardiac",FALSE,metabolism
W2030576301,12,Paxillin,FALSE,
W2030576301,13,Paxillin,FALSE,metabolism
W2030576301,14,Rats,FALSE,
W2030576301,15,Surface Tension,FALSE,
W2005454171,1,"Mechanotransduction, Cellular",TRUE,physiology
W2005454171,2,Molecular Dynamics Simulation,TRUE,
W2005454171,3,Proteins,TRUE,physiology
W2005454171,4,"Stress, Mechanical",TRUE,
W2005454171,5,Thermodynamics,TRUE,
W2005454171,6,Algorithms,FALSE,
W2005454171,7,"Mechanotransduction, Cellular",FALSE,
W2005454171,8,Proteins,FALSE,
W2314431714,1,Ethylene Dichlorides,TRUE,chemistry
W2314431714,2,Membrane Potentials,TRUE,
W2314431714,3,"Membranes, Artificial",TRUE,
W2314431714,4,Phosphatidylcholines,TRUE,chemistry
W2314431714,5,Water,TRUE,chemistry
W2314431714,6,Electromagnetic Phenomena,FALSE,
W2314431714,7,Ethylene Dichlorides,FALSE,
W2314431714,8,Light,FALSE,
W2314431714,9,Molecular Dynamics Simulation,FALSE,
W2314431714,10,Phosphatidylcholines,FALSE,
W2314431714,11,Rotation,FALSE,
W2314431714,12,"Scattering, Radiation",FALSE,
W2314431714,13,Surface Properties,FALSE,
W2314431714,14,Torque,FALSE,
W2314431714,15,Water,FALSE,
W2314431714,16,X-Rays,FALSE,
W1977043998,1,Space Perception,TRUE,physiology
W1977043998,2,Visual Fields,TRUE,physiology
W1977043998,3,Analysis of Variance,FALSE,
W1977043998,4,Attention,FALSE,physiology
W1977043998,5,Attention,FALSE,
W1977043998,6,"Fixation, Ocular",FALSE,
W1977043998,7,Humans,FALSE,
W1977043998,8,"Models, Theoretical",FALSE,
W1977043998,9,Photic Stimulation,FALSE,methods
W1977043998,10,Photic Stimulation,FALSE,
W1977043998,11,Space Perception,FALSE,
W1977043998,12,Visual Fields,FALSE,
W2084992673,1,"Adaptation, Ocular",TRUE,physiology
W2084992673,2,Color Perception,TRUE,physiology
W2084992673,3,"Models, Biological",TRUE,
W2084992673,4,Retinal Cone Photoreceptor Cells,TRUE,cytology
W2084992673,5,Visual Fields,TRUE,physiology
W2084992673,6,"Adaptation, Ocular",FALSE,
W2084992673,7,Color,FALSE,
W2084992673,8,Color Perception,FALSE,
W2084992673,9,"Discrimination, Psychological",FALSE,
W2084992673,10,Humans,FALSE,
W2084992673,11,Male,FALSE,
W2084992673,12,Photic Stimulation,FALSE,
W2084992673,13,Retinal Cone Photoreceptor Cells,FALSE,
W2084992673,14,Visual Fields,FALSE,
W2084992673,15,Young Adult,FALSE,
W2429741461,1,Algorithms,TRUE,
W2429741461,2,Mechanical Phenomena,TRUE,
W2429741461,3,Quantum Theory,TRUE,
W2429741461,4,Computer Simulation,FALSE,
W2429741461,5,Kinetics,FALSE,
W2429741461,6,Thermodynamics,FALSE,
W2088098661,1,Dimethyl Sulfoxide,TRUE,chemistry
W2088098661,2,Glucose,TRUE,chemistry
W2088098661,3,Protons,TRUE,
W2088098661,4,Water,TRUE,chemistry
W2088098661,5,Dehydration,FALSE,
W2088098661,6,Dimethyl Sulfoxide,FALSE,
W2088098661,7,Glucose,FALSE,
W2088098661,8,Molecular Dynamics Simulation,FALSE,
W2088098661,9,Solvents,FALSE,
W2088098661,10,Static Electricity,FALSE,
W2088098661,11,Thermodynamics,FALSE,
W2088098661,12,Water,FALSE,
W2055617490,1,Interferometry,TRUE,instrumentation
W2055617490,2,Molecular Imaging,TRUE,instrumentation
W2055617490,3,Molecular Probe Techniques,TRUE,instrumentation
W2055617490,4,Photometry,TRUE,instrumentation
W2055617490,5,"Spectrum Analysis, Raman",TRUE,instrumentation
W2055617490,6,Equipment Design,FALSE,
W2055617490,7,Equipment Failure Analysis,FALSE,
W2055617490,8,Interferometry,FALSE,
W2055617490,9,Molecular Imaging,FALSE,
W2055617490,10,Molecular Probe Techniques,FALSE,
W2055617490,11,Photometry,FALSE,
W2055617490,12,"Spectrum Analysis, Raman",FALSE,
W2119628909,1,Gases,TRUE,chemistry
W2119628909,2,Naphthalenes,TRUE,chemistry
W2119628909,3,Alkylation,FALSE,
W2119628909,4,"Crystallography, X-Ray",FALSE,
W2119628909,5,Electrochemical Techniques,FALSE,
W2119628909,6,Fluorine,FALSE,
W2119628909,7,Fluorine,FALSE,chemistry
W2119628909,8,Gases,FALSE,
W2119628909,9,Molecular Conformation,FALSE,
W2119628909,10,Naphthalenes,FALSE,
W2119628909,11,Naphthalenes,FALSE,chemical synthesis
W2119628909,12,Solvents,FALSE,
W2119628909,13,Solvents,FALSE,chemistry
W2119628909,14,Temperature,FALSE,
W2119628909,15,Thermodynamics,FALSE,
W2329830127,1,Algorithms,TRUE,
W2329830127,2,"Models, Theoretical",TRUE,
W2329830127,3,"Numerical Analysis, Computer-Assisted",TRUE,
W2329830127,4,Rheology,TRUE,methods
W2329830127,5,Computer Simulation,FALSE,
W2329830127,6,Rheology,FALSE,
W2112828690,1,Lasers,TRUE,
W2112828690,2,Nonlinear Dynamics,TRUE,
W2112828690,3,Optical Fibers,TRUE,
W2324314004,1,"Photoreceptors, Plant",TRUE,chemistry
W2324314004,2,Acetates,FALSE,
W2324314004,3,Acetates,FALSE,chemistry
W2324314004,4,Animals,FALSE,
W2324314004,5,Chlamydomonas reinhardtii,FALSE,
W2324314004,6,Circular Dichroism,FALSE,
W2324314004,7,Dimerization,FALSE,
W2324314004,8,HEK293 Cells,FALSE,
W2324314004,9,Humans,FALSE,
W2324314004,10,Hydrophobic and Hydrophilic Interactions,FALSE,
W2324314004,11,Kinetics,FALSE,
W2324314004,12,"Models, Chemical",FALSE,
W2324314004,13,"Models, Molecular",FALSE,
W2324314004,14,Mutant Chimeric Proteins,FALSE,
W2324314004,15,Mutant Chimeric Proteins,FALSE,chemistry
W2324314004,16,Patch-Clamp Techniques,FALSE,
W2324314004,17,"Photoreceptors, Plant",FALSE,
W2324314004,18,Protein Stability,FALSE,
W2324314004,19,Quantum Theory,FALSE,
W2324314004,20,Sf9 Cells,FALSE,
W2324314004,21,Spectrum Analysis,FALSE,
W2324314004,22,Spodoptera,FALSE,
W2324314004,23,Transfection,FALSE,
W2324314004,24,Water,FALSE,
W2324314004,25,Water,FALSE,chemistry
W2169989966,1,Cyanides,TRUE,chemistry
W2169989966,2,Electrons,TRUE,
W2169989966,3,Fullerenes,TRUE,chemistry
W2169989966,4,Cyanides,FALSE,
W2169989966,5,Fullerenes,FALSE,
W2169989966,6,Halogenation,FALSE,
W2169989966,7,Methylation,FALSE,
W2169989966,8,"Models, Molecular",FALSE,
W2088902760,1,Mechanical Phenomena,TRUE,
W2088902760,2,"Models, Theoretical",TRUE,
W2088902760,3,Monte Carlo Method,TRUE,
W2088902760,4,Stochastic Processes,FALSE,
W2033958197,1,Iron,TRUE,chemistry
W2033958197,2,Quantum Theory,TRUE,
W2033958197,3,Sulfur,TRUE,chemistry
W2033958197,4,Catalysis,FALSE,
W2033958197,5,Dimerization,FALSE,
W2033958197,6,Iron,FALSE,
W2033958197,7,"Models, Molecular",FALSE,
W2033958197,8,Sulfur,FALSE,
W2033958197,9,Thermodynamics,FALSE,
W2032824428,1,Chickens,TRUE,physiology
W2032824428,2,Nerve Net,TRUE,physiology
W2032824428,3,"Pattern Recognition, Visual",TRUE,physiology
W2032824428,4,Retinal Cone Photoreceptor Cells,TRUE,physiology
W2032824428,5,Space Perception,TRUE,physiology
W2032824428,6,Animals,FALSE,
W2032824428,7,Computer Simulation,FALSE,
W2032824428,8,"Models, Neurological",FALSE,
W1970810414,1,Hydrodynamics,TRUE,
W1970810414,2,Molecular Dynamics Simulation,TRUE,
W1970810414,3,Hot Temperature,FALSE,
W2057632032,1,Crystallization,TRUE,
W2057632032,2,Energy Transfer,TRUE,
W2057632032,3,Thermodynamics,TRUE,
W2057632032,4,Computer Simulation,FALSE,
W2057632032,5,Phase Transition,FALSE,
W2057632032,6,Temperature,FALSE,
W2035226717,1,Powders,TRUE,analysis
W2035226717,2,Remote Sensing Technology,TRUE,methods
W2035226717,3,"Spectrum Analysis, Raman",TRUE,methods
W2035226717,4,Biocompatible Materials,FALSE,
W2035226717,5,Biocompatible Materials,FALSE,analysis
W2035226717,6,"Chemistry Techniques, Analytical",FALSE,
W2035226717,7,"Chemistry Techniques, Analytical",FALSE,methods
W2035226717,8,"Chemistry Techniques, Analytical",FALSE,instrumentation
W2035226717,9,Explosive Agents,FALSE,
W2035226717,10,Explosive Agents,FALSE,analysis
W2035226717,11,Hazardous Substances,FALSE,
W2035226717,12,Hazardous Substances,FALSE,analysis
W2035226717,13,Humans,FALSE,
W2035226717,14,Lasers,FALSE,
W2035226717,15,Powders,FALSE,
W2035226717,16,Remote Sensing Technology,FALSE,
W2035226717,17,Remote Sensing Technology,FALSE,instrumentation
W2035226717,18,"Spectrum Analysis, Raman",FALSE,
W2035226717,19,"Spectrum Analysis, Raman",FALSE,instrumentation
W2080009965,1,Molecular Dynamics Simulation,TRUE,
W2080009965,2,Monte Carlo Method,TRUE,
W2080009965,3,Sodium Chloride,TRUE,chemistry
W2080009965,4,Water,TRUE,chemistry
W2080009965,5,Pressure,FALSE,
W2080009965,6,Sodium Chloride,FALSE,
W2080009965,7,Temperature,FALSE,
W2080009965,8,Thermodynamics,FALSE,
W2080009965,9,Viscosity,FALSE,
W2080009965,10,Volatilization,FALSE,
W2080009965,11,Water,FALSE,
W2323394700,1,Chlorides,TRUE,chemistry
W2323394700,2,Hydrochloric Acid,TRUE,chemistry
W2323394700,3,Methane,TRUE,chemistry
W2323394700,4,Molecular Dynamics Simulation,TRUE,
W2323394700,5,Polymers,TRUE,chemistry
W2323394700,6,Quantum Theory,TRUE,
W2323394700,7,Chlorides,FALSE,
W2323394700,8,Hydrochloric Acid,FALSE,
W2323394700,9,Kinetics,FALSE,
W2323394700,10,Methane,FALSE,
W2323394700,11,Polymers,FALSE,
W2013541195,1,Colloids,TRUE,chemistry
W2013541195,2,"Models, Chemical",TRUE,
W2013541195,3,Colloids,FALSE,
W2013541195,4,Computer Simulation,FALSE,
W2013541195,5,Energy Transfer,FALSE,
W2013541195,6,Friction,FALSE,
W2013541195,7,Viscosity,FALSE,
W2130597362,1,Bacterial Adhesion,TRUE,physiology
W2130597362,2,Bacterial Proteins,TRUE,physiology
W2130597362,3,Focal Adhesions,TRUE,physiology
W2130597362,4,"Models, Biological",TRUE,
W2130597362,5,Molecular Motor Proteins,TRUE,physiology
W2130597362,6,Myxococcus xanthus,TRUE,physiology
W2130597362,7,Bacterial Adhesion,FALSE,
W2130597362,8,Bacterial Proteins,FALSE,
W2130597362,9,Computer Simulation,FALSE,
W2130597362,10,Elastic Modulus,FALSE,physiology
W2130597362,11,Elastic Modulus,FALSE,
W2130597362,12,Focal Adhesions,FALSE,
W2130597362,13,Friction,FALSE,
W2130597362,14,Molecular Motor Proteins,FALSE,
W2130597362,15,Motion,FALSE,
W2130597362,16,Myxococcus xanthus,FALSE,
W2130597362,17,Myxococcus xanthus,FALSE,cytology
W2130597362,18,Viscosity,FALSE,
W2316540473,1,Ammonia,TRUE,chemistry
W2316540473,2,Fluorine,TRUE,chemistry
W2316540473,3,Hydrogen,TRUE,chemistry
W2316540473,4,Molecular Dynamics Simulation,TRUE,
W2316540473,5,Ammonia,FALSE,
W2316540473,6,Fluorine,FALSE,
W2316540473,7,Hydrogen,FALSE,
W2316540473,8,Kinetics,FALSE,
W2316540473,9,Temperature,FALSE,
W2116802060,1,Metabolic Networks and Pathways,TRUE,
W2116802060,2,"Models, Chemical",TRUE,
W2116802060,3,Thermodynamics,TRUE,
W2116802060,4,"Databases, Factual",FALSE,
W2116802060,5,Hydrophobic and Hydrophilic Interactions,FALSE,
W2116802060,6,Kinetics,FALSE,
W2116802060,7,Quantum Theory,FALSE,
W2116802060,8,Static Electricity,FALSE,
W3099686723,1,Bacterial Proteins,TRUE,chemistry
W3099686723,2,Chlorobium,TRUE,chemistry
W3099686723,3,Light-Harvesting Protein Complexes,TRUE,chemistry
W3099686723,4,Bacterial Proteins,FALSE,
W3099686723,5,Chlorobium,FALSE,
W3099686723,6,Energy Transfer,FALSE,
W3099686723,7,Light-Harvesting Protein Complexes,FALSE,
W3099686723,8,"Models, Molecular",FALSE,
W3099686723,9,Temperature,FALSE,
W2312277206,1,Bacterial Proteins,TRUE,genetics
W2312277206,2,Chlamydomonas reinhardtii,TRUE,genetics
W2312277206,3,Photosystem II Protein Complex,TRUE,genetics
W2312277206,4,Protein Engineering,TRUE,
W2312277206,5,Synechococcus,TRUE,genetics
W2312277206,6,Bacterial Proteins,FALSE,metabolism
W2312277206,7,Bacterial Proteins,FALSE,
W2312277206,8,Chlamydomonas reinhardtii,FALSE,metabolism
W2312277206,9,Chlamydomonas reinhardtii,FALSE,
W2312277206,10,Gene Expression,FALSE,
W2312277206,11,Light,FALSE,
W2312277206,12,Oxygen,FALSE,metabolism
W2312277206,13,Oxygen,FALSE,
W2312277206,14,Photochemistry,FALSE,
W2312277206,15,Photosystem II Protein Complex,FALSE,metabolism
W2312277206,16,Photosystem II Protein Complex,FALSE,
W2312277206,17,Point Mutation,FALSE,
W2312277206,18,Synechococcus,FALSE,metabolism
W2312277206,19,Synechococcus,FALSE,
W1980037994,1,Solvents,TRUE,chemistry
W1980037994,2,Surface-Active Agents,TRUE,chemistry
W1980037994,3,Micelles,FALSE,
W1980037994,4,Molecular Dynamics Simulation,FALSE,
W1980037994,5,Solvents,FALSE,
W1980037994,6,Surface-Active Agents,FALSE,
W2321420034,1,Electrons,TRUE,
W2321420034,2,Free Radicals,TRUE,chemistry
W2321420034,3,Polycyclic Aromatic Hydrocarbons,TRUE,chemistry
W2321420034,4,Soot,TRUE,chemistry
W2321420034,5,Dimerization,FALSE,
W2321420034,6,Free Radicals,FALSE,
W2321420034,7,Polycyclic Aromatic Hydrocarbons,FALSE,
W2321420034,8,Quantum Theory,FALSE,
W2321420034,9,Soot,FALSE,
W2321420034,10,Thermodynamics,FALSE,
W2090071988,1,Microfluidic Analytical Techniques,TRUE,instrumentation
W2090071988,2,"Tomography, Optical",TRUE,instrumentation
W2090071988,3,Animals,FALSE,
W2090071988,4,Caenorhabditis elegans,FALSE,
W2090071988,5,Equipment Design,FALSE,
W2090071988,6,Microfluidic Analytical Techniques,FALSE,methods
W2090071988,7,Microfluidic Analytical Techniques,FALSE,
W2090071988,8,"Tomography, Optical",FALSE,methods
W2090071988,9,"Tomography, Optical",FALSE,
W2014630022,1,Quantum Theory,TRUE,
W2014630022,2,Time Factors,FALSE,
W2052040605,1,"Discrimination, Psychological",TRUE,
W2052040605,2,Field Dependence-Independence,TRUE,
W2052040605,3,Form Perception,TRUE,
W2052040605,4,Orientation,TRUE,
W2052040605,5,Visual Acuity,TRUE,
W2052040605,6,Adult,FALSE,
W2052040605,7,Concept Formation,FALSE,
W2052040605,8,Contrast Sensitivity,FALSE,
W2052040605,9,Female,FALSE,
W2052040605,10,Humans,FALSE,
W2052040605,11,Male,FALSE,
W2052040605,12,Perceptual Masking,FALSE,
W2052040605,13,Psychophysics,FALSE,
W2052040605,14,Reaction Time,FALSE,
W2052040605,15,Reference Values,FALSE,
W2052040605,16,"Vision, Binocular",FALSE,
W2083262637,1,Deuterium,TRUE,chemistry
W2083262637,2,Hydrogen,TRUE,chemistry
W2083262637,3,Lasers,TRUE,
W2083262637,4,Deuterium,FALSE,
W2083262637,5,Hydrogen,FALSE,
W2083262637,6,Time Factors,FALSE,
W2329830127,1,Algorithms,TRUE,
W2329830127,2,"Models, Theoretical",TRUE,
W2329830127,3,"Numerical Analysis, Computer-Assisted",TRUE,
W2329830127,4,Rheology,TRUE,methods
W2329830127,5,Computer Simulation,FALSE,
W2329830127,6,Rheology,FALSE,
W2330782029,1,"Models, Theoretical",TRUE,
W2330782029,2,Quantum Theory,TRUE,
W2045810595,1,Action Potentials,TRUE,radiation effects
W2045810595,2,Axons,TRUE,radiation effects
W2045810595,3,Microwaves,TRUE,
W2045810595,4,"Models, Neurological",TRUE,
W2045810595,5,Ultrasonics,TRUE,
W2045810595,6,Action Potentials,FALSE,
W2045810595,7,Action Potentials,FALSE,physiology
W2045810595,8,Animals,FALSE,
W2045810595,9,Axons,FALSE,physiology
W2045810595,10,Axons,FALSE,
W2045810595,11,Cell Membrane,FALSE,
W2045810595,12,Cell Membrane,FALSE,physiology
W2045810595,13,Cell Membrane,FALSE,radiation effects
W2045810595,14,Decapodiformes,FALSE,
W2045810595,15,Electromagnetic Phenomena,FALSE,
W2045810595,16,Lipid Bilayers,FALSE,metabolism
W2045810595,17,Lipid Bilayers,FALSE,radiation effects
W2045810595,18,Lipid Bilayers,FALSE,
W2045810595,19,Microwaves,FALSE,adverse effects
W2045810595,20,Pressure,FALSE,
W2045810595,21,Sodium Channels,FALSE,metabolism
W2045810595,22,Sodium Channels,FALSE,radiation effects
W2045810595,23,Sodium Channels,FALSE,
W2045810595,24,Vibration,FALSE,
W1489664505,1,Antimony,TRUE,chemistry
W1489664505,2,Magnetic Fields,TRUE,
W1489664505,3,Magnets,TRUE,
W1489664505,4,Manganese,TRUE,chemistry
W1489664505,5,"Models, Chemical",TRUE,
W1489664505,6,Tellurium,TRUE,chemistry
W1489664505,7,Antimony,FALSE,
W1489664505,8,Computer Simulation,FALSE,
W1489664505,9,Electric Impedance,FALSE,
W1489664505,10,Manganese,FALSE,
W1489664505,11,Tellurium,FALSE,
W2029661438,1,"Models, Theoretical",TRUE,
W2029661438,2,Quantum Theory,TRUE,
W2029661438,3,Electromagnetic Phenomena,FALSE,
W2029661438,4,Phase Transition,FALSE,
W2029661438,5,Thermodynamics,FALSE,
W2027770330,1,Lasers,TRUE,
W2027770330,2,Light,TRUE,
W2027770330,3,Mass Spectrometry,TRUE,
W2027770330,4,Indicators and Reagents,FALSE,
W2027770330,5,Indicators and Reagents,FALSE,chemistry
W2027770330,6,Ions,FALSE,
W2027770330,7,Ions,FALSE,chemistry
W2027770330,8,Mass Spectrometry,FALSE,instrumentation
W2027770330,9,Photons,FALSE,
W2325491254,1,Glycoproteins,TRUE,chemistry
W2325491254,2,Lubricants,TRUE,chemistry
W2325491254,3,Polymers,TRUE,chemistry
W2325491254,4,Aluminum Silicates,FALSE,
W2325491254,5,Aluminum Silicates,FALSE,chemistry
W2325491254,6,Friction,FALSE,
W2325491254,7,Glycoproteins,FALSE,
W2325491254,8,Lubricants,FALSE,
W2325491254,9,Polymers,FALSE,
W2325491254,10,Surface Properties,FALSE,
W1966811897,1,Lipid Bilayers,TRUE,
W1966811897,2,Mechanical Phenomena,TRUE,
W1966811897,3,Biomechanical Phenomena,FALSE,
W1966811897,4,Lipid Bilayers,FALSE,chemistry
W1966811897,5,Lipid Bilayers,FALSE,metabolism
W1966811897,6,"Models, Biological",FALSE,
W1966811897,7,X-Ray Diffraction,FALSE,
W2059671784,1,Amino Acids,TRUE,chemistry
W2059671784,2,Salts,TRUE,chemistry
W2059671784,3,Amino Acids,FALSE,
W2059671784,4,Arginine,FALSE,
W2059671784,5,Arginine,FALSE,chemistry
W2059671784,6,Aspartic Acid,FALSE,
W2059671784,7,Aspartic Acid,FALSE,chemistry
W2059671784,8,Dipeptides,FALSE,chemistry
W2059671784,9,Dipeptides,FALSE,
W2059671784,10,Dipeptides,FALSE,metabolism
W2059671784,11,Histidine,FALSE,
W2059671784,12,Histidine,FALSE,chemistry
W2059671784,13,Lysine,FALSE,
W2059671784,14,Lysine,FALSE,chemistry
W2059671784,15,Molecular Dynamics Simulation,FALSE,
W2059671784,16,Salts,FALSE,
W2059671784,17,Solvents,FALSE,
W2059671784,18,Solvents,FALSE,chemistry
W2059671784,19,Water,FALSE,
W2112877862,1,Dimyristoylphosphatidylcholine,TRUE,chemistry
W2112877862,2,Lipid Bilayers,TRUE,chemistry
W2112877862,3,"Scattering, Small Angle",TRUE,
W2112877862,4,X-Ray Diffraction,TRUE,
W2112877862,5,Dimyristoylphosphatidylcholine,FALSE,
W2112877862,6,Lipid Bilayers,FALSE,
W2112877862,7,X-Ray Diffraction,FALSE,methods
W2154365584,1,Cardiolipins,TRUE,chemistry
W2154365584,2,Dimyristoylphosphatidylcholine,TRUE,chemistry
W2154365584,3,Lipid Bilayers,TRUE,chemistry
