id,which_mesh,term,is_major_topic,qualifier_name
W2059320389,6,Cholesterol Esters,FALSE,
W2059320389,7,Kinetics,FALSE,
W2059320389,8,Molecular Dynamics Simulation,FALSE,
W2059320389,9,Ozone,FALSE,
W2059320389,10,Phosphatidylglycerols,FALSE,
W2059320389,11,"Spectrometry, Mass, Electrospray Ionization",FALSE,
W2059320389,12,Water,FALSE,
W1979167268,1,Cell Membrane,TRUE,chemistry
W1979167268,2,Entropy,TRUE,
W1979167268,3,Membrane Lipids,TRUE,chemistry
W1979167268,4,Cell Membrane,FALSE,
W1979167268,5,Membrane Lipids,FALSE,
W1979167268,6,Transition Temperature,FALSE,
W2013803791,1,Chlorophyll,TRUE,metabolism
W2013803791,2,Chloroplasts,TRUE,metabolism
W2013803791,3,Signal Recognition Particle,TRUE,metabolism
W2013803791,4,Arabidopsis,FALSE,metabolism
W2013803791,5,Arabidopsis Proteins,FALSE,genetics
W2013803791,6,Chlorophyll A,FALSE,
W2013803791,7,Chloroplast Proteins,FALSE,
W2013803791,8,GTP Phosphohydrolase Activators,FALSE,metabolism
W2013803791,9,GTP Phosphohydrolases,FALSE,genetics
W2013803791,10,GTP-Binding Proteins,FALSE,genetics
W2013803791,11,Light-Harvesting Protein Complexes,FALSE,genetics
W2013803791,12,Membrane Proteins,FALSE,genetics
W2013803791,13,Protein Binding,FALSE,
W2013803791,14,"Receptors, Cytoplasmic and Nuclear",FALSE,genetics
W2013803791,15,"Receptors, Peptide",FALSE,genetics
W2166846436,1,Amino Acids,TRUE,chemistry
W2166846436,2,Amino Acids,FALSE,
W2166846436,3,Lasers,FALSE,
W2166846436,4,Molecular Conformation,FALSE,
W2166846436,5,Quantum Theory,FALSE,
W2166846436,6,Tryptophan,FALSE,chemistry
W2166846436,7,Tryptophan,FALSE,
W2019142089,1,Lipid Bilayers,TRUE,chemistry
W2019142089,2,Molecular Dynamics Simulation,TRUE,
W2019142089,3,Pharmaceutical Preparations,TRUE,chemistry
W2019142089,4,Phosphatidylcholines,TRUE,chemistry
W2019142089,5,Diffusion,FALSE,
W2019142089,6,Drug Design,FALSE,
W2019142089,7,Energy Transfer,FALSE,
W2019142089,8,Hydrogen Bonding,FALSE,
W2019142089,9,Hydrophobic and Hydrophilic Interactions,FALSE,
W2019142089,10,Lipid Bilayers,FALSE,
W2019142089,11,Permeability,FALSE,
W2019142089,12,Pharmaceutical Preparations,FALSE,
W2019142089,13,Phenethylamines,FALSE,chemistry
W2019142089,14,Phenethylamines,FALSE,
W2019142089,15,Phenols,FALSE,chemistry
W2019142089,16,Phenols,FALSE,
W2019142089,17,Phosphatidylcholines,FALSE,
W2019142089,18,Solutions,FALSE,
W2019142089,19,Tyramine,FALSE,chemistry
W2019142089,20,Tyramine,FALSE,
W2019142089,21,Water,FALSE,
W2019142089,22,Water,FALSE,chemistry
W2315776829,1,Lipid Bilayers,TRUE,chemistry
W2315776829,2,Molecular Dynamics Simulation,TRUE,
W2315776829,3,Thermodynamics,TRUE,
W2315776829,4,Water,TRUE,chemistry
W2315776829,5,Hydrogen Bonding,FALSE,
W2315776829,6,Lipid Bilayers,FALSE,
W2315776829,7,Water,FALSE,
W2039212021,1,Lithium,TRUE,chemistry
W2039212021,2,Organometallic Compounds,TRUE,chemistry
W2039212021,3,Polycyclic Aromatic Hydrocarbons,TRUE,chemistry
W2039212021,4,Lithium,FALSE,
W2039212021,5,Mass Spectrometry,FALSE,
W2039212021,6,Organometallic Compounds,FALSE,
W2039212021,7,Organometallic Compounds,FALSE,chemical synthesis
W2039212021,8,Polycyclic Aromatic Hydrocarbons,FALSE,
W2039212021,9,Quantum Theory,FALSE,
W2039212021,10,Thermodynamics,FALSE,
W2316450095,1,Benzene,TRUE,chemistry
W2316450095,2,Cyclooctanes,TRUE,chemistry
W2316450095,3,Electrons,TRUE,
W2316450095,4,Gadolinium,TRUE,chemistry
W2316450095,5,Organometallic Compounds,TRUE,chemistry
W2316450095,6,Benzene,FALSE,
W2316450095,7,Binding Sites,FALSE,
W2316450095,8,Cyclooctanes,FALSE,
W2316450095,9,Gadolinium,FALSE,
W2316450095,10,Ligands,FALSE,
W2316450095,11,Organometallic Compounds,FALSE,
W2049818938,1,Calmodulin,TRUE,chemistry
W2049818938,2,Calmodulin,FALSE,isolation & purification
W2049818938,3,Calmodulin,FALSE,
W2049818938,4,"Microscopy, Atomic Force",FALSE,
W2049818938,5,"Models, Molecular",FALSE,
W2049818938,6,Particle Size,FALSE,
W2049818938,7,Protein Conformation,FALSE,
W2049818938,8,Surface Properties,FALSE,
W2067356523,1,Electrons,TRUE,
W2067356523,2,Quantum Theory,TRUE,
W2067356523,3,Indicators and Reagents,FALSE,chemistry
W2067356523,4,Indicators and Reagents,FALSE,
W2009834753,1,Arsenicals,TRUE,chemistry
W2009834753,2,Electric Power Supplies,TRUE,
W2009834753,3,Gallium,TRUE,chemistry
W2009834753,4,Indium,TRUE,chemistry
W2009834753,5,Quantum Dots,TRUE,
W2009834753,6,Solar Energy,TRUE,
W2009834753,7,Arsenicals,FALSE,
W2009834753,8,Gallium,FALSE,
W2009834753,9,Indium,FALSE,
W2009834753,10,Surface Properties,FALSE,
W2027488899,1,Electric Conductivity,TRUE,
W2027488899,2,Graphite,TRUE,chemistry
W2027488899,3,"Models, Chemical",TRUE,
W2027488899,4,Molecular Conformation,TRUE,
W2027488899,5,Electronics,FALSE,
W2027488899,6,Graphite,FALSE,
W2027488899,7,"Microscopy, Electron, Scanning Transmission",FALSE,
W2027488899,8,X-Ray Absorption Spectroscopy,FALSE,
W2075506230,1,Adenylate Kinase,TRUE,chemistry
W2075506230,2,Cryoelectron Microscopy,TRUE,methods
W2075506230,3,"Models, Molecular",TRUE,
W2075506230,4,Adenylate Kinase,FALSE,
W2075506230,5,Algorithms,FALSE,
W2075506230,6,Cryoelectron Microscopy,FALSE,instrumentation
W2075506230,7,Cryoelectron Microscopy,FALSE,
W2075506230,8,"Crystallography, X-Ray",FALSE,
W2075506230,9,Molecular Conformation,FALSE,
W2075506230,10,Protein Conformation,FALSE,
W2075506230,11,"Protein Structure, Secondary",FALSE,
W2153822323,1,Cytochromes c,TRUE,chemistry
W2153822323,2,Motion,TRUE,
W2153822323,3,Absorption,FALSE,
W2153822323,4,Animals,FALSE,
W2153822323,5,Cattle,FALSE,
W2153822323,6,Cytochromes c,FALSE,
W2153822323,7,Oxidation-Reduction,FALSE,
W2153822323,8,Refractometry,FALSE,
W2153822323,9,Spectrum Analysis,FALSE,
W2153822323,10,Time Factors,FALSE,
W2153822323,11,Water,FALSE,
W2153822323,12,Water,FALSE,chemistry
W2163686882,1,Desmoglein 3,TRUE,analysis
W2163686882,2,Desmosomes,TRUE,chemistry
W2163686882,3,Intercellular Junctions,TRUE,chemistry
W2163686882,4,"Microscopy, Atomic Force",TRUE,methods
W2163686882,5,"Antibodies, Monoclonal",FALSE,pharmacology
W2163686882,6,Cell Adhesion,FALSE,drug effects
W2163686882,7,"Cells, Cultured",FALSE,
W2163686882,8,Elasticity,FALSE,
W2163686882,9,Humans,FALSE,
W2163686882,10,Keratinocytes,FALSE,cytology
W2163686882,11,Surface Properties,FALSE,drug effects
W2333233950,1,Organometallic Compounds,TRUE,chemistry
W2333233950,2,Quantum Theory,TRUE,
W2333233950,3,Transition Elements,TRUE,chemistry
W2333233950,4,Circular Dichroism,FALSE,
W2333233950,5,Electrons,FALSE,
W2333233950,6,Organometallic Compounds,FALSE,
W2333233950,7,Transition Elements,FALSE,
W2100588613,1,Actins,TRUE,chemistry
W2100588613,2,Actins,TRUE,metabolism
W2100588613,3,Computational Biology,TRUE,methods
W2100588613,4,Myosin Type V,TRUE,metabolism
W2100588613,5,Myosin Type V,TRUE,chemistry
W2100588613,6,Actins,FALSE,
W2100588613,7,Actomyosin,FALSE,chemistry
W2100588613,8,Actomyosin,FALSE,
W2100588613,9,Actomyosin,FALSE,metabolism
W2100588613,10,Adenosine Diphosphate,FALSE,
W2100588613,11,Adenosine Diphosphate,FALSE,chemistry
W2100588613,12,Adenosine Diphosphate,FALSE,metabolism
W2100588613,13,Adenosine Triphosphate,FALSE,
W2100588613,14,Adenosine Triphosphate,FALSE,chemistry
W2100588613,15,Adenosine Triphosphate,FALSE,metabolism
W2100588613,16,Binding Sites,FALSE,
W2100588613,17,Computational Biology,FALSE,
W2100588613,18,Kinetics,FALSE,
W2100588613,19,"Models, Molecular",FALSE,
W2100588613,20,Myosin Type V,FALSE,
W2100588613,21,Protein Binding,FALSE,
W2100588613,22,Protein Conformation,FALSE,
W2100588613,23,Protein Multimerization,FALSE,
W2022574399,1,Fiber Optic Technology,TRUE,methods
W2022574399,2,Optical Fibers,TRUE,
W2022574399,3,Biosensing Techniques,FALSE,methods
W2022574399,4,Biosensing Techniques,FALSE,
W2022574399,5,Computer Simulation,FALSE,
W2022574399,6,Equipment Design,FALSE,
W2022574399,7,Fiber Optic Technology,FALSE,
W2022574399,8,"Image Processing, Computer-Assisted",FALSE,
W2022574399,9,Manufactured Materials,FALSE,
W2022574399,10,Materials Testing,FALSE,
W2022574399,11,"Microscopy, Electron, Scanning",FALSE,methods
W2022574399,12,"Microscopy, Electron, Scanning",FALSE,
W2022574399,13,"Models, Theoretical",FALSE,
W2022574399,14,Nanotechnology,FALSE,methods
W2022574399,15,Nanotechnology,FALSE,
W2022574399,16,Optics and Photonics,FALSE,
W2022574399,17,Permeability,FALSE,
W2022574399,18,Refractometry,FALSE,
W2045106607,1,Gold,TRUE,chemistry
W2045106607,2,Quantum Theory,TRUE,
W2045106607,3,Gold,FALSE,
W2045106607,4,"Models, Molecular",FALSE,
W2045106607,5,Particle Size,FALSE,
W2117764198,1,Bundle-Branch Block,TRUE,diagnosis
W2117764198,2,Electrocardiography,TRUE,
W2117764198,3,Aged,FALSE,
W2117764198,4,Bundle-Branch Block,FALSE,
W2117764198,5,Bundle-Branch Block,FALSE,nursing
W2117764198,6,Checklist,FALSE,
W2117764198,7,Humans,FALSE,
W2117764198,8,Male,FALSE,
W2059199179,1,"Biomarkers, Tumor",TRUE,chemistry
W2059199179,2,Breast Neoplasms,TRUE,chemistry
W2059199179,3,Erythrocytes,TRUE,chemistry
W2059199179,4,Histocytochemistry,TRUE,methods
W2059199179,5,Prostatic Neoplasms,TRUE,chemistry
W2059199179,6,Refractometry,TRUE,methods
W2059199179,7,"Biomarkers, Tumor",FALSE,
W2059199179,8,"Biomarkers, Tumor",FALSE,analysis
W2059199179,9,Breast Neoplasms,FALSE,
W2059199179,10,Erythrocytes,FALSE,
W2059199179,11,Female,FALSE,
W2059199179,12,Histocytochemistry,FALSE,
W2059199179,13,Humans,FALSE,
W2059199179,14,Male,FALSE,
W2059199179,15,"Microscopy, Interference",FALSE,
W2059199179,16,"Microscopy, Interference",FALSE,methods
W2059199179,17,Prostatic Neoplasms,FALSE,
W2059199179,18,Refractometry,FALSE,
W2092936803,1,Actins,TRUE,chemistry
W2092936803,2,Actins,TRUE,ultrastructure
W2092936803,3,Computer Simulation,TRUE,
W2092936803,4,"Image Processing, Computer-Assisted",TRUE,methods
W2092936803,5,"Microscopy, Electron",TRUE,methods
W2092936803,6,Tropomyosin,TRUE,chemistry
W2092936803,7,Tropomyosin,TRUE,ultrastructure
W2092936803,8,Actins,FALSE,
W2092936803,9,Actins,FALSE,metabolism
W2092936803,10,Amino Acids,FALSE,
W2092936803,11,Amino Acids,FALSE,metabolism
W2092936803,12,Animals,FALSE,
W2092936803,13,"Image Processing, Computer-Assisted",FALSE,
W2092936803,14,"Imaging, Three-Dimensional",FALSE,
W2092936803,15,"Microscopy, Electron",FALSE,
W2092936803,16,"Models, Molecular",FALSE,
W2092936803,17,Protein Binding,FALSE,
W2092936803,18,Rabbits,FALSE,
W2092936803,19,Reproducibility of Results,FALSE,
W2092936803,20,Static Electricity,FALSE,
W2092936803,21,Tropomyosin,FALSE,
W2092936803,22,Tropomyosin,FALSE,metabolism
W2026812098,1,Antineoplastic Agents,TRUE,metabolism
W2026812098,2,Azurin,TRUE,metabolism
W2026812098,3,Peptide Fragments,TRUE,metabolism
W2026812098,4,Tumor Suppressor Protein p53,TRUE,metabolism
W2026812098,5,Antineoplastic Agents,FALSE,chemistry
W2026812098,6,Antineoplastic Agents,FALSE,
W2026812098,7,Azurin,FALSE,chemistry
W2026812098,8,Azurin,FALSE,
W2026812098,9,Humans,FALSE,
W2026812098,10,Immobilized Proteins,FALSE,
W2026812098,11,Immobilized Proteins,FALSE,metabolism
W2026812098,12,Immobilized Proteins,FALSE,chemistry
W2026812098,13,"Microscopy, Atomic Force",FALSE,
W2026812098,14,Peptide Fragments,FALSE,chemistry
W2026812098,15,Peptide Fragments,FALSE,
W2026812098,16,Protein Binding,FALSE,
W2026812098,17,Protein Interaction Domains and Motifs,FALSE,
W2026812098,18,Pseudomonas aeruginosa,FALSE,chemistry
W2026812098,19,Pseudomonas aeruginosa,FALSE,
W2026812098,20,Spectrum Analysis,FALSE,
W2026812098,21,Tumor Suppressor Protein p53,FALSE,chemistry
W2026812098,22,Tumor Suppressor Protein p53,FALSE,
W2324803931,1,"Hydrocarbons, Aromatic",TRUE,chemistry
W2324803931,2,Naphthalenes,TRUE,chemical synthesis
W2324803931,3,Quantum Theory,TRUE,
W2324803931,4,Free Radicals,FALSE,chemistry
W2324803931,5,Free Radicals,FALSE,
W2324803931,6,"Hydrocarbons, Aromatic",FALSE,
W2324803931,7,Molecular Structure,FALSE,
W2324803931,8,Naphthalenes,FALSE,chemistry
W2324803931,9,Naphthalenes,FALSE,
W2070856749,1,"Antibodies, Monoclonal",TRUE,immunology
W2070856749,2,Antigen-Antibody Reactions,TRUE,
W2070856749,3,CD4 Antigens,TRUE,immunology
W2070856749,4,HIV Envelope Protein gp120,TRUE,immunology
W2070856749,5,"Microscopy, Atomic Force",TRUE,
W2070856749,6,"Antibodies, Monoclonal",FALSE,
W2070856749,7,CD4 Antigens,FALSE,
W2070856749,8,HIV Envelope Protein gp120,FALSE,
W2070856749,9,Humans,FALSE,
W2145518629,1,Protein Denaturation,TRUE,
W2145518629,2,Protein Unfolding,TRUE,
W2145518629,3,Proteins,TRUE,chemistry
W2145518629,4,Solvents,TRUE,chemistry
W2145518629,5,Connectin,FALSE,
W2145518629,6,Ethylene Glycol,FALSE,
W2145518629,7,Ethylene Glycol,FALSE,chemistry
W2145518629,8,Glycerol,FALSE,
W2145518629,9,Glycerol,FALSE,chemistry
W2145518629,10,Humans,FALSE,
W2145518629,11,Hydrogen Bonding,FALSE,
W2145518629,12,Kinetics,FALSE,
W2145518629,13,"Microscopy, Atomic Force",FALSE,
W2145518629,14,"Microscopy, Atomic Force",FALSE,methods
W2145518629,15,"Models, Molecular",FALSE,
W2145518629,16,Molecular Dynamics Simulation,FALSE,
W2145518629,17,Muscle Proteins,FALSE,
W2145518629,18,Muscle Proteins,FALSE,chemistry
W2145518629,19,Muscle Proteins,FALSE,genetics
W2145518629,20,Muscle Proteins,FALSE,metabolism
W2145518629,21,Myocardium,FALSE,
W2145518629,22,Myocardium,FALSE,metabolism
W2145518629,23,Propylene Glycol,FALSE,chemistry
W2145518629,24,Propylene Glycol,FALSE,
W2145518629,25,Protein Conformation,FALSE,
W2145518629,26,Protein Kinases,FALSE,chemistry
W2145518629,27,Protein Kinases,FALSE,genetics
W2145518629,28,Protein Kinases,FALSE,
W2145518629,29,Protein Kinases,FALSE,metabolism
W2145518629,30,"Protein Structure, Secondary",FALSE,
W2145518629,31,Proteins,FALSE,
W2145518629,32,Recombinant Proteins,FALSE,chemistry
W2145518629,33,Recombinant Proteins,FALSE,metabolism
W2145518629,34,Recombinant Proteins,FALSE,
W2145518629,35,Solvents,FALSE,
W2145518629,36,Sorbitol,FALSE,chemistry
W2145518629,37,Sorbitol,FALSE,
W2145518629,38,Sucrose,FALSE,
W2145518629,39,Sucrose,FALSE,chemistry
W2331598098,1,Butanols,TRUE,chemistry
W2331598098,2,Electrons,TRUE,
W2331598098,3,Platinum,TRUE,chemistry
W2331598098,4,Temperature,TRUE,
W2331598098,5,Adsorption,FALSE,
W2331598098,6,Butanols,FALSE,
W2331598098,7,Hydrogen Bonding,FALSE,
W2331598098,8,Platinum,FALSE,
W2331598098,9,Quantum Theory,FALSE,
W2331598098,10,"Spectrophotometry, Infrared",FALSE,
W2331598098,11,Vibration,FALSE,
W2110809672,1,Computer Simulation,TRUE,
W2110809672,2,"Models, Biological",TRUE,
W2110809672,3,Particle Size,TRUE,
W2110809672,4,Diffusion,FALSE,
W2110809672,5,Ions,FALSE,
W2110809672,6,Ions,FALSE,chemistry
W2110809672,7,Kinetics,FALSE,
W2110809672,8,Static Electricity,FALSE,
W2323519794,1,Granuloma,TRUE,microbiology
W2323519794,2,Granuloma,TRUE,metabolism
W2323519794,3,Lung Diseases,TRUE,microbiology
W2323519794,4,Lung Diseases,TRUE,metabolism
W2323519794,5,Mycobacterium tuberculosis,TRUE,
W2323519794,6,Tuberculosis,TRUE,metabolism
W2323519794,7,Animals,FALSE,
W2323519794,8,Cell Hypoxia,FALSE,
W2323519794,9,"Disease Models, Animal",FALSE,
W2323519794,10,Granuloma,FALSE,
W2323519794,11,Guinea Pigs,FALSE,
W2323519794,12,Histocytochemistry,FALSE,
W2323519794,13,Lipolysis,FALSE,
W2323519794,14,Lung,FALSE,chemistry
W2323519794,15,Lung,FALSE,metabolism
W2323519794,16,Lung,FALSE,pathology
W2323519794,17,Lung,FALSE,
W2323519794,18,Lung Diseases,FALSE,
W2323519794,19,Metabolic Networks and Pathways,FALSE,
W2323519794,20,Metabolome,FALSE,
W2323519794,21,Multivariate Analysis,FALSE,
W2323519794,22,Necrosis,FALSE,
W2323519794,23,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2323519794,24,Oxidative Stress,FALSE,
W2323519794,25,Principal Component Analysis,FALSE,
W2323519794,26,Tuberculosis,FALSE,
W2333955123,1,Triazines,TRUE,chemistry
W2333955123,2,Gases,FALSE,
W2333955123,3,Gases,FALSE,chemistry
W2333955123,4,Quantum Theory,FALSE,
W2333955123,5,Triazines,FALSE,
W2322983356,1,Phospholipids,TRUE,chemistry
W2322983356,2,Thermodynamics,TRUE,
W2322983356,3,Water,TRUE,chemistry
W2322983356,4,Energy Transfer,FALSE,
W2322983356,5,Micelles,FALSE,
W2322983356,6,Molecular Structure,FALSE,
W2322983356,7,Phospholipids,FALSE,
W2322983356,8,Vibration,FALSE,
W2322983356,9,Water,FALSE,
W2089440895,1,Ethylenes,TRUE,chemistry
W2089440895,2,Hydrogen,TRUE,chemistry
W2089440895,3,Quantum Theory,TRUE,
W2089440895,4,Sulfides,TRUE,chemistry
W2089440895,5,Vanadium Compounds,TRUE,chemistry
W2089440895,6,Ethylenes,FALSE,
W2089440895,7,Hydrogen,FALSE,
W2089440895,8,Hydrogenation,FALSE,
W2089440895,9,Mass Spectrometry,FALSE,
W2089440895,10,Sulfides,FALSE,
W2089440895,11,Time Factors,FALSE,
W2089440895,12,Vanadium Compounds,FALSE,
W1969026569,1,Inhalation,TRUE,
W1969026569,2,Krypton,TRUE,chemistry
W1969026569,3,Lung,TRUE,physiology
W1969026569,4,Magnetic Resonance Spectroscopy,TRUE,methods
W1969026569,5,Animals,FALSE,
W1969026569,6,Isotopes,FALSE,
W1969026569,7,Krypton,FALSE,
W1969026569,8,Lung,FALSE,
W1969026569,9,Magnetic Resonance Spectroscopy,FALSE,
W1969026569,10,Male,FALSE,
W1969026569,11,"Models, Biological",FALSE,
W1969026569,12,Oxygen,FALSE,chemistry
W1969026569,13,Oxygen,FALSE,
W1969026569,14,Pulmonary Alveoli,FALSE,physiology
W1969026569,15,Pulmonary Alveoli,FALSE,
W1969026569,16,Pulmonary Ventilation,FALSE,
W1969026569,17,Rats,FALSE,
W1969026569,18,"Rats, Sprague-Dawley",FALSE,
W2162403365,1,Cosmic Radiation,TRUE,
W2162403365,2,"Data Interpretation, Statistical",TRUE,
W2162403365,3,Electrons,TRUE,
W2162403365,4,Nuclear Physics,TRUE,
W2162403365,5,Humans,FALSE,
W2162403365,6,Light,FALSE,
W2162403365,7,Photons,FALSE,
W2162403365,8,"Scattering, Radiation",FALSE,
W1964791688,1,Cell Wall,TRUE,metabolism
W1964791688,2,Escherichia coli,TRUE,cytology
W1964791688,3,Microbial Viability,TRUE,
W1964791688,4,"Microscopy, Atomic Force",TRUE,methods
W1964791688,5,Pressure,TRUE,
W1964791688,6,"Stress, Mechanical",TRUE,
W1964791688,7,Cell Wall,FALSE,ultrastructure
W1964791688,8,Cell Wall,FALSE,
W1964791688,9,Computer Simulation,FALSE,
W1964791688,10,Escherichia coli,FALSE,ultrastructure
W1964791688,11,Escherichia coli,FALSE,
W1964791688,12,"Microscopy, Atomic Force",FALSE,
W1964791688,13,"Models, Biological",FALSE,
W1964791688,14,Rheology,FALSE,
W2111849568,1,Ice,TRUE,
W2111849568,2,Pressure,TRUE,
W2111849568,3,Hydrogen Bonding,FALSE,
W2111849568,4,"Models, Chemical",FALSE,
W2111849568,5,Monte Carlo Method,FALSE,
W2111849568,6,Quantum Theory,FALSE,
W2111849568,7,Thermodynamics,FALSE,
W2077054522,1,Nanotechnology,TRUE,methods
W2077054522,2,Semiconductors,TRUE,
W2077054522,3,Silicon,TRUE,chemistry
W2077054522,4,Solar Energy,TRUE,
W2077054522,5,Electric Power Supplies,FALSE,
W2077054522,6,Equipment Design,FALSE,
W2077054522,7,Materials Testing,FALSE,
W2077054522,8,"Models, Chemical",FALSE,
W2077054522,9,"Models, Statistical",FALSE,
W2077054522,10,Nanotechnology,FALSE,
W2077054522,11,Oxides,FALSE,
W2077054522,12,Oxides,FALSE,chemistry
W2077054522,13,Silicon,FALSE,
W2077054522,14,Sunlight,FALSE,
W2077054522,15,Surface Properties,FALSE,
W2036069759,1,Nanostructures,TRUE,chemistry
W2036069759,2,Nanotechnology,TRUE,instrumentation
W2036069759,3,Quantum Dots,TRUE,
W2036069759,4,Surface Plasmon Resonance,TRUE,instrumentation
W2036069759,5,Equipment Design,FALSE,
W2036069759,6,Equipment Failure Analysis,FALSE,
W2036069759,7,Nanostructures,FALSE,ultrastructure
W2036069759,8,Nanostructures,FALSE,
W2036069759,9,Nanotechnology,FALSE,
W2036069759,10,Surface Plasmon Resonance,FALSE,
W2036069759,11,Surface Properties,FALSE,
W1972769376,1,"Models, Neurological",TRUE,
W1972769376,2,Nerve Net,TRUE,physiology
W1972769376,3,Neurons,TRUE,physiology
W1972769376,4,Visual Perception,TRUE,physiology
W1972769376,5,Algorithms,FALSE,
W1972769376,6,Bayes Theorem,FALSE,
W1972769376,7,Brain,FALSE,physiology
W1972769376,8,Brain,FALSE,
W1972769376,9,Humans,FALSE,
W1972769376,10,Markov Chains,FALSE,
W1972769376,11,Monte Carlo Method,FALSE,
W1972769376,12,Nerve Net,FALSE,
W1972769376,13,"Neural Networks, Computer",FALSE,
W1972769376,14,Neurons,FALSE,
W1972769376,15,"Signal Processing, Computer-Assisted",FALSE,
W1972769376,16,Uncertainty,FALSE,
W1972769376,17,Visual Perception,FALSE,
W2076700296,1,Cell Membrane,TRUE,chemistry
W2076700296,2,Lipid Bilayers,TRUE,chemistry
W2076700296,3,Lipids,TRUE,chemistry
W2076700296,4,Absorption,FALSE,
W2076700296,5,Animals,FALSE,
W2076700296,6,Cell Adhesion,FALSE,
W2076700296,7,Cell Membrane,FALSE,
W2076700296,8,Cell Membrane,FALSE,metabolism
W2076700296,9,Cytoskeleton,FALSE,metabolism
W2076700296,10,Cytoskeleton,FALSE,
W2076700296,11,Dimethylpolysiloxanes,FALSE,chemistry
W2076700296,12,Dimethylpolysiloxanes,FALSE,
W2076700296,13,Elasticity,FALSE,
W2076700296,14,Endocytosis,FALSE,
W2076700296,15,Exocytosis,FALSE,
W2076700296,16,Humans,FALSE,
W2076700296,17,Lipid Bilayers,FALSE,
W2076700296,18,Lipids,FALSE,
W2076700296,19,"Microscopy, Confocal",FALSE,methods
W2076700296,20,"Microscopy, Confocal",FALSE,
W2076700296,21,Surface Properties,FALSE,
W2076700296,22,Time Factors,FALSE,
W2041299934,1,Water,TRUE,chemistry
W2041299934,2,Hydrogen Bonding,FALSE,
W2041299934,3,Hydrophobic and Hydrophilic Interactions,FALSE,
W2041299934,4,Molecular Dynamics Simulation,FALSE,
W2041299934,5,Water,FALSE,
W2056872100,1,Computer-Aided Design,TRUE,
W2056872100,2,Fiber Optic Technology,TRUE,instrumentation
W2056872100,3,"Models, Theoretical",TRUE,
