id,which_grant,funder_id,funder_name,award_id
W2523200292,3,F4320332180,Defense Advanced Research Projects Agency,"NEMS Program, D11AP00292"
W2523200292,4,F4320332186,Defense Threat Reduction Agency,HDTRA1-15-1-0039
W1970329879,1,F4320306076,National Science Foundation,1159327
W2116542400,1,F4320306076,National Science Foundation,1159327
W2026461321,1,F4320306076,National Science Foundation,DMS-1115385
W2026461321,2,F4320321851,Fudan University,NA
W2255461617,1,F4320306076,National Science Foundation,NA
W2255461617,2,F4320320300,European Commission,RAQUEL
W2255461617,3,F4320320883,Agence Nationale de la Recherche,2011-BS01-008-02
W2255461617,4,F4320321042,Fundacja na rzecz Nauki Polskiej,MPD/2009-3/4
W2255461617,5,F4320322650,Narodowym Centrum Nauki,BMN 538-5300-0637-1
W2255461617,6,F4320322650,Narodowym Centrum Nauki,DEC-2012/07/B/ST1/03320
W2255461617,7,F4320334678,European Research Council,QOLAPS
W2322612623,1,F4320337393,Division of Chemistry,CHE-1361178
W2332195241,1,F4320337397,Division of Molecular and Cellular Biosciences,MCB1052672
W2962721170,1,F4320306076,National Science Foundation,DMR-1029764
W2962721170,2,F4320338281,Army Research Office,W911NF-10-1-0334
W2195543846,1,F4320306076,National Science Foundation,HRD-1505095
W2195543846,2,F4320337480,Basic Energy Sciences,DE-FG02-96ER14658
W4247838478,1,F4320309608,Verband der Chemischen Industrie,NA
W4247838478,2,F4320320879,Deutsche Forschungsgemeinschaft,Schr 597/18-1
W4247838478,3,F4320321994,Hungarian Scientific Research Fund,NK83583
W4247838478,4,F4320337393,Division of Chemistry,CHE-1124885
W2100070484,1,F4320334627,Engineering and Physical Sciences Research Council,EP/H035184/1
W2282059438,1,F4320337480,Basic Energy Sciences,DE-FG02-96ER14658
W575648279,1,F4320337480,Basic Energy Sciences,DE-FG02-96ER14658
W2371077771,1,F4320337391,"Division of Civil, Mechanical and Manufacturing Innovation",CMMI-1435309
W2371077771,2,F4320337392,"Division of Electrical, Communications and Cyber Systems",ECCS-1029609
W2209108827,1,F4320306076,National Science Foundation,CMMI-1435309
W2209108827,2,F4320306076,National Science Foundation,ECCS-1029609
W2419824057,1,F4320321594,Consejo Nacional de Investigaciones Científicas y Técnicas,NA
W2419824057,2,F4320337393,Division of Chemistry,CHE-1054742
W2419824057,3,F4320337954,Fondo para la Investigación Científica y Tecnológica,NA
W959688911,1,F4320306076,National Science Foundation,OCE-0728634
W959688911,2,F4320306076,National Science Foundation,OCE-0728050
W1955441728,1,F4320306076,National Science Foundation,CHE-1054742
W2091914131,1,F4320306076,National Science Foundation,CHE-1213347
W2091914131,2,F4320306076,National Science Foundation,CHE-0956025
W2209114945,1,F4320306084,U.S. Department of Energy,DE-FG02-97-ER14748
W2962875446,1,F4320306076,National Science Foundation,DMR-1029764
W2962875446,2,F4320321950,Hebrew University of Jerusalem,NA
W2057827270,1,F4320332161,National Institutes of Health,R01HL093339
W2057827270,2,F4320332161,National Institutes of Health,GM103390
W2057827270,3,F4320332167,Directorate for Biological Sciences,ECCS 1231967
W2057827270,4,F4320337390,"Division of Chemical, Bioengineering, Environmental, and Transport Systems",CBET 1139057
W2082433273,1,F4320321091,Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,NA
W2082433273,2,F4320322025,Conselho Nacional de Desenvolvimento Científico e Tecnológico,402091/2012-4
W2082433273,3,F4320322980,Fundação de Amparo à Pesquisa do Estado de Minas Gerais,NA
W2462943588,1,F4320337393,Division of Chemistry,CHE-1361178
W2562278723,1,F4320310010,University of Georgia,NA
W2339780907,1,F4320332359,Office of Science,DE-AC02-06CH11357
W2339780907,2,F4320337480,Basic Energy Sciences,NA
W1103809039,1,F4320306076,National Science Foundation,PHY-1205838
W1103809039,2,F4320306076,National Science Foundation,PHY-1203228
W1103809039,3,F4320306101,National Aeronautics and Space Administration,NNX12AF42G
W2316073578,1,F4320337388,Division of Computer and Network Systems,1217435
W2107212354,1,F4320322725,China Scholarship Council,201308440320
W1963691399,1,F4320306084,U.S. Department of Energy,DE-FG02-97- ER14748
W2039228621,1,F4320306076,National Science Foundation,CHE-1054742
W2474684075,1,F4320337393,Division of Chemistry,CHE-1361178
W2315578372,1,F4320320671,National Research Foundation,NA
W2315578372,2,F4320333321,University of Georgia Research Foundation,NA
W2342155165,1,F4320337393,Division of Chemistry,CHE-1054742
W2427132579,1,F4320306076,National Science Foundation,DMR-1207437
W2427132579,2,F4320322025,Conselho Nacional de Desenvolvimento Científico e Tecnológico,402091/2012-4
W1998002786,1,F4320306076,National Science Foundation,CHEM-1361031
W1998002786,2,F4320306084,U.S. Department of Energy,DE-FG02-12ER16298
W1998002786,3,F4320306196,Welch Foundation,F-1283
W2193762164,1,F4320322025,Conselho Nacional de Desenvolvimento Científico e Tecnológico,402091/2012-4
W2193762164,2,F4320337367,Division of Materials Research,DMR-1207437
W1929015527,1,F4320306076,National Science Foundation,DMR-1207437
W1929015527,2,F4320320879,Deutsche Forschungsgemeinschaft,SFB/TRR 102 (Project No. B04)
W1929015527,3,F4320321992,"Ministério da Ciência, Tecnologia e Inovação",Grant No. 402091/2012-4
W2206155788,1,F4320321001,National Natural Science Foundation of China,11174237
W2206155788,2,F4320321001,National Natural Science Foundation of China,11404268
W2206155788,3,F4320321106,Ministry of Education of the People's Republic of China,2682014ZT30
W2206155788,4,F4320321994,Hungarian Scientific Research Fund,NK-83583
W2206155788,5,F4320321994,Hungarian Scientific Research Fund,PD-111900
W2206155788,6,F4320322192,Magyar Tudományos Akadémia,NA
W2206155788,7,F4320322725,China Scholarship Council,NA
W2206155788,8,F4320337480,Basic Energy Sciences,DE-FG02-00ER14748
W2260370644,1,F4320306084,U.S. Department of Energy,DEFG02-97-ER14748
W2964267931,1,F4320306101,National Aeronautics and Space Administration,NNX09AC46G
W2318197464,1,F4320310010,University of Georgia,NA
W2318197464,2,F4320337480,Basic Energy Sciences,4000040811
W2318197464,3,F4320338287,Oak Ridge National Laboratory,NA
W2328875497,1,F4320321091,Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,NA
W2328875497,2,F4320322025,Conselho Nacional de Desenvolvimento Científico e Tecnológico,402091/2012-4
W2328875497,3,F4320322980,Fundação de Amparo à Pesquisa do Estado de Minas Gerais,NA
W3098409054,1,F4320306076,National Science Foundation,1207437
W3098409054,2,F4320320879,Deutsche Forschungsgemeinschaft,SFB/TRR 102
W3098409054,3,F4320322025,Conselho Nacional de Desenvolvimento Científico e Tecnológico,402091/2012-4
W2129244351,1,F4320321001,National Natural Science Foundation of China,21273082
W2301517819,1,F4320321001,National Natural Science Foundation of China,21273082
W2301517819,2,F4320337480,Basic Energy Sciences,NA
W1134921301,1,F4320306084,U.S. Department of Energy,DE-FG02-12ER16298
W1410970462,1,F4320337480,Basic Energy Sciences,DE-FG02-12ER16298
W2063560377,1,F4320321001,National Natural Science Foundation of China,21473054
W2063560377,2,F4320321106,Ministry of Education of the People's Republic of China,NA
W2063560377,3,F4320337393,Division of Chemistry,CHE-1361178
W2273344308,1,F4320306076,National Science Foundation,DMR-1029764
W2332147735,1,F4320338281,Army Research Office,W911NF-09-1-0179
W2010214192,1,F4320306076,National Science Foundation,CHE-1057466
W2010214192,2,F4320321001,National Natural Science Foundation of China,11174237
W2010214192,3,F4320321001,National Natural Science Foundation of China,11404268
W2202016251,1,F4320306076,National Science Foundation,CHE-1464708
W2418335716,1,F4320321001,National Natural Science Foundation of China,21403170
W2418335716,2,F4320321106,Ministry of Education of the People's Republic of China,Z2014063
W2418335716,3,F4320334924,Program for New Century Excellent Talents in University,NCET-10-0949
W2418335716,4,F4320337393,Division of Chemistry,CHE-1057466
W2418335716,5,F4320337393,Division of Chemistry,CHE-1054286
W2418335716,6,F4320337393,Division of Chemistry,CHE-1361178
W4230124515,1,F4320322725,China Scholarship Council,201308440320
W2124057763,1,F4320306076,National Science Foundation,ECCS-1342177
W2158293236,1,F4320336454,Division of Physics,NA
W2139031855,1,F4320306076,National Science Foundation,NSF-DMR 1052647
W2139031855,2,F4320306076,National Science Foundation,NSF-EEC 0832819
W2139031855,3,F4320306087,Semiconductor Research Corporation,NA
W2139031855,4,F4320306202,Gordon and Betty Moore Foundation,NSF-IQIM 1125565
W2139031855,5,F4320332180,Defense Advanced Research Projects Agency,NA
W2278688595,1,F4320306076,National Science Foundation,PHY-1125565
W2278688595,2,F4320306101,National Aeronautics and Space Administration,KJV.JPLNASA-1-JPL.1459106
W2278688595,3,F4320306202,Gordon and Betty Moore Foundation,NA
W2278688595,4,F4320332180,Defense Advanced Research Projects Agency,W31P4Q-14-1-0001
W2278688595,5,F4320332180,Defense Advanced Research Projects Agency,W911NF-14-1-0284
W16472978,1,F4320306076,National Science Foundation,PHY-1205729
W16472978,2,F4320306202,Gordon and Betty Moore Foundation,NA
W16472978,3,F4320338279,Air Force Office of Scientific Research,NA
W1930886120,1,F4320306164,Simons Foundation,NA
W1930886120,2,F4320306193,John Templeton Foundation,NA
W1930886120,3,F4320312986,Sherman Fairchild Foundation,NA
W1930886120,4,F4320319880,Government of Canada,NA
W1930886120,5,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2070162907,1,F4320306076,National Science Foundation,DMR-1206515
W2070162907,2,F4320306164,Simons Foundation,NA
W3037929472,1,F4320306076,National Science Foundation,DMR-1410435
W3037929472,2,F4320306079,David and Lucile Packard Foundation,NA
W3037929472,3,F4320306202,Gordon and Betty Moore Foundation,GBMF1250
W3037929472,4,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,NA
W3037929472,5,F4320320950,United States-Israel Binational Science Foundation,NA
W1608363460,1,F4320306076,National Science Foundation,DMR-1360789
W1608363460,2,F4320306076,National Science Foundation,NSF PHY11-25915
W1608363460,3,F4320306084,U.S. Department of Energy,DESC-8739- ER46872
W1608363460,4,F4320306164,Simons Foundation,NA
W1608363460,5,F4320319880,Government of Canada,NA
W1608363460,6,F4320321716,Industry Canada,NA
W1608363460,7,F4320321886,"Ontario Ministry of Research, Innovation and Science",NA
W1496325958,1,F4320306084,U.S. Department of Energy,DE-SC0011632
W1496325958,2,F4320319880,Government of Canada,NA
W1496325958,3,F4320321004,Österreichischen Akademie der Wissenschaften,NA
W1496325958,4,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2085119689,1,F4320306076,National Science Foundation,DMR 1410435
W2085119689,2,F4320306079,David and Lucile Packard Foundation,NA
W2085119689,3,F4320306202,Gordon and Betty Moore Foundation,NA
W3099640091,1,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W1895896543,1,F4320322725,China Scholarship Council,NA
W1895896543,2,F4320332161,National Institutes of Health,1DP2OD007307-01
W1895896543,3,F4320337359,National Institute of Neurological Disorders and Stroke,1U01NS090577-01
W2066300548,1,F4320306084,U.S. Department of Energy,EDCBEE
W2099963929,1,F4320306076,National Science Foundation,DMR-1410435
W2099963929,2,F4320306079,David and Lucile Packard Foundation,NA
W2099963929,3,F4320306202,Gordon and Betty Moore Foundation,GBMF1250
W2099963929,4,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,NA
W1991126371,1,F4320306076,National Science Foundation,NSF PHY11-25915
W1991126371,2,F4320306084,U.S. Department of Energy,DE-FG02-08ER4153
W1991126371,3,F4320306084,U.S. Department of Energy,DE-SC0011095
W1991126371,4,F4320306084,U.S. Department of Energy,DE FG02 04 ER41331
W1991126371,5,F4320306555,Wisconsin Alumni Research Foundation,NA
W1991126371,6,F4320337427,"Kavli Institute for Theoretical Physics, University of California, Santa Barbara",NA
W2019883348,1,F4320306076,National Science Foundation,DMR-1206515
W2019883348,2,F4320306084,U.S. Department of Energy,DE-SC0002140
W1551307471,1,F4320306076,National Science Foundation,NSF DMR 1352271
W1551307471,2,F4320306076,National Science Foundation,NSF DMR 1206728
W1551307471,3,F4320309634,"Adolph C. and Mary Sprague Miller Institute for Basic Research in Science, University of California Berkeley",NA
W1551307471,4,F4320333666,Walter Burke Institute for Theoretical Physics,NA
W3105178770,1,F4320306101,National Aeronautics and Space Administration,NA
W3105178770,2,F4320306202,Gordon and Betty Moore Foundation,NA
W3105178770,3,F4320332180,Defense Advanced Research Projects Agency,NA
W3105178770,4,F4320338279,Air Force Office of Scientific Research,NA
W3100500243,1,F4320306076,National Science Foundation,PHY-1125565
W3100500243,2,F4320306202,Gordon and Betty Moore Foundation,GBMF-12500028
W2112243123,1,F4320306076,National Science Foundation,PHY1205729
W2112243123,2,F4320308269,Alexander von Humboldt-Stiftung,NA
W2112243123,3,F4320309970,Cryptobranchid Interest Group,NA
W2112243123,4,F4320310210,Fundación Cellex,NA
W2112243123,5,F4320320300,European Commission,NA
W2112243123,6,F4320333591,Multidisciplinary University Research Initiative,NA
W2112243123,7,F4320334678,European Research Council,NA
W2112243123,8,F4320338279,Air Force Office of Scientific Research,NA
W2112097213,1,F4320306076,National Science Foundation,PHY-0757058
W2112097213,2,F4320309369,Massachusetts Institute of Technology,NA
W2112097213,3,F4320309398,California Institute of Technology,NA
W2171120283,1,F4320332178,National Institute of Standards and Technology,NA
W2171120283,2,F4320337531,"Defense Sciences Office, DARPA",NA
W2019836938,1,F4320306076,National Science Foundation,PHY-1125565
W2019836938,2,F4320306202,Gordon and Betty Moore Foundation,GBMF-12500028
W2065564902,1,F4320306076,National Science Foundation,DMR-0964886
W2065564902,2,F4320306202,Gordon and Betty Moore Foundation,NA
W2065564902,3,F4320338279,Air Force Office of Scientific Research,FA9550-11-1-0055
W1917753371,1,F4320306076,National Science Foundation,DMR-1231319
W1917753371,2,F4320338281,Army Research Office,W911NF-13-D-0001
W1917753371,3,F4320338295,Army Research Laboratory,NA
W1815802903,1,F4320306076,National Science Foundation,PHY-0803371
W1815802903,2,F4320306076,National Science Foundation,PHY-1125565
W1815802903,3,F4320306202,Gordon and Betty Moore Foundation,NA
W1859113565,1,F4320306076,National Science Foundation,DGE-1144469
W1859113565,2,F4320306084,U.S. Department of Energy,DE-SC0011632
W1859113565,3,F4320306202,Gordon and Betty Moore Foundation,776
W1859113565,4,F4320308782,Hertz Foundation,NA
W1859113565,5,F4320333666,Walter Burke Institute for Theoretical Physics,NA
W1859113565,6,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2170604222,1,F4320306076,National Science Foundation,NA
