id,which_mesh,term,is_major_topic,qualifier_name
W1988395467,7,Kinetics,FALSE,
W1988395467,8,"Models, Chemical",FALSE,
W1988395467,9,Oxalic Acid,FALSE,
W1988395467,10,Oxidation-Reduction,FALSE,
W1988395467,11,Ozone,FALSE,
W1988395467,12,Water,FALSE,
W2138981267,1,Proteins,TRUE,chemistry
W2138981267,2,Amino Acids,FALSE,chemistry
W2138981267,3,Amino Acids,FALSE,
W2138981267,4,Protein Conformation,FALSE,
W2138981267,5,Proteins,FALSE,
W2142106537,1,Microfluidic Analytical Techniques,TRUE,instrumentation
W2142106537,2,Microscopy,TRUE,methods
W2142106537,3,Molecular Imaging,TRUE,instrumentation
W2142106537,4,Molecular Imaging,TRUE,methods
W2142106537,5,Animals,FALSE,
W2142106537,6,Caenorhabditis elegans,FALSE,metabolism
W2142106537,7,Caenorhabditis elegans,FALSE,
W2142106537,8,Color,FALSE,
W2142106537,9,Coloring Agents,FALSE,
W2142106537,10,Coloring Agents,FALSE,metabolism
W2142106537,11,Microfluidic Analytical Techniques,FALSE,
W2142106537,12,Microscopy,FALSE,
W2142106537,13,Molecular Imaging,FALSE,
W2119311209,1,"Image Processing, Computer-Assisted",TRUE,instrumentation
W2119311209,2,"Microscopy, Interference",TRUE,instrumentation
W2119311209,3,"Microscopy, Phase-Contrast",TRUE,instrumentation
W2119311209,4,Oligonucleotide Array Sequence Analysis,TRUE,instrumentation
W2119311209,5,Diagnostic Imaging,FALSE,
W2119311209,6,Diagnostic Imaging,FALSE,methods
W2119311209,7,"Image Processing, Computer-Assisted",FALSE,
W2119311209,8,"Microscopy, Interference",FALSE,
W2119311209,9,"Microscopy, Phase-Contrast",FALSE,
W2119311209,10,Microspheres,FALSE,
W2119311209,11,Oligonucleotide Array Sequence Analysis,FALSE,
W2119311209,12,Polystyrenes,FALSE,chemistry
W2119311209,13,Polystyrenes,FALSE,
W2041833712,1,Holography,TRUE,methods
W2041833712,2,Lighting,TRUE,methods
W2041833712,3,Microscopy,TRUE,methods
W2041833712,4,Holography,FALSE,
W2041833712,5,Holography,FALSE,instrumentation
W2041833712,6,Lighting,FALSE,
W2041833712,7,Lighting,FALSE,instrumentation
W2041833712,8,Microscopy,FALSE,
W2041833712,9,Microscopy,FALSE,instrumentation
W1987411165,1,Perylene,TRUE,chemistry
W1987411165,2,Hydrogen Bonding,FALSE,
W1987411165,3,Methanol,FALSE,
W1987411165,4,Methanol,FALSE,chemistry
W1987411165,5,Oxygen,FALSE,
W1987411165,6,Oxygen,FALSE,chemistry
W1987411165,7,Perylene,FALSE,
W1987411165,8,Perylene,FALSE,analogs & derivatives
W1987411165,9,Quantum Theory,FALSE,
W1987411165,10,"Spectrometry, Fluorescence",FALSE,
W1987411165,11,Time Factors,FALSE,
W2060371863,1,Hydroxides,TRUE,chemistry
W2060371863,2,"Models, Chemical",TRUE,
W2060371863,3,Solutions,TRUE,chemistry
W2060371863,4,Surface Properties,TRUE,
W2060371863,5,Water,TRUE,chemistry
W2060371863,6,Catalysis,FALSE,
W2060371863,7,Computer Simulation,FALSE,
W2060371863,8,Hydroxides,FALSE,
W2060371863,9,Phase Transition,FALSE,
W2060371863,10,Solutions,FALSE,
W2060371863,11,Water,FALSE,
W1985680783,1,Crystallization,TRUE,methods
W1985680783,2,"Imaging, Three-Dimensional",TRUE,methods
W1985680783,3,"Microscopy, Electron",TRUE,methods
W1985680783,4,"Nanotubes, Carbon",TRUE,chemistry
W1985680783,5,"Nanotubes, Carbon",TRUE,ultrastructure
W1985680783,6,Silicon Compounds,TRUE,chemistry
W1985680783,7,Crystallization,FALSE,
W1985680783,8,Elastic Modulus,FALSE,
W1985680783,9,Equipment Design,FALSE,
W1985680783,10,Equipment Failure Analysis,FALSE,
W1985680783,11,"Imaging, Three-Dimensional",FALSE,
W1985680783,12,Light,FALSE,
W1985680783,13,"Microscopy, Electron",FALSE,
W1985680783,14,Nanotechnology,FALSE,
W1985680783,15,Nanotechnology,FALSE,methods
W1985680783,16,"Nanotubes, Carbon",FALSE,
W1985680783,17,Particle Size,FALSE,
W1985680783,18,Refractometry,FALSE,
W1985680783,19,"Scattering, Radiation",FALSE,
W1985680783,20,Silicon Compounds,FALSE,
W2037679323,1,Helium,TRUE,chemistry
W2037679323,2,Molecular Dynamics Simulation,TRUE,
W2037679323,3,Organosilicon Compounds,TRUE,chemistry
W2037679323,4,Helium,FALSE,
W2037679323,5,Molecular Structure,FALSE,
W2037679323,6,Organosilicon Compounds,FALSE,
W2037679323,7,"Spectroscopy, Electron Energy-Loss",FALSE,
W2037679323,8,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2037679323,9,Surface Properties,FALSE,
W2037679323,10,Vibration,FALSE,
W2004088748,1,"Models, Biological",TRUE,
W2004088748,2,Diffusion,FALSE,
W2004088748,3,Entropy,FALSE,
W2004088748,4,Linear Models,FALSE,
W2004088748,5,Stochastic Processes,FALSE,
W2108127393,1,Cryoelectron Microscopy,TRUE,methods
W2108127393,2,Cryoultramicrotomy,TRUE,methods
W2108127393,3,Freezing,TRUE,
W2108127393,4,Pressure,TRUE,
W2108127393,5,Cryoelectron Microscopy,FALSE,
W2108127393,6,Cryoultramicrotomy,FALSE,
W2010646324,1,Lasers,TRUE,
W2010646324,2,Metals,TRUE,chemistry
W2010646324,3,Transducers,TRUE,
W2010646324,4,Computer-Aided Design,FALSE,
W2010646324,5,Equipment Design,FALSE,
W2010646324,6,Equipment Failure Analysis,FALSE,
W2010646324,7,Metals,FALSE,
W1991043502,1,Choline,TRUE,chemistry
W1991043502,2,Hydrogen,TRUE,chemistry
W1991043502,3,Nitrogen Isotopes,TRUE,chemistry
W1991043502,4,Algorithms,FALSE,
W1991043502,5,Choline,FALSE,
W1991043502,6,"Data Interpretation, Statistical",FALSE,
W1991043502,7,Deuterium Oxide,FALSE,chemistry
W1991043502,8,Deuterium Oxide,FALSE,
W1991043502,9,Hydrogen,FALSE,
W1991043502,10,Magnetic Resonance Spectroscopy,FALSE,
W1991043502,11,Nitrogen Isotopes,FALSE,
W1991043502,12,Solutions,FALSE,
W1991043502,13,Spin Labels,FALSE,
W2102523999,1,Engineering,TRUE,methods
W2102523999,2,Patch-Clamp Techniques,TRUE,
W2102523999,3,Quartz,TRUE,chemistry
W2102523999,4,Engineering,FALSE,
W2102523999,5,Quartz,FALSE,
W2024058639,1,Friction,TRUE,
W2024058639,2,"Imaging, Three-Dimensional",TRUE,methods
W2024058639,3,"Microscopy, Electron",TRUE,methods
W2024058639,4,Nanostructures,TRUE,chemistry
W2024058639,5,Nanostructures,TRUE,ultrastructure
W2024058639,6,"Imaging, Three-Dimensional",FALSE,
W2024058639,7,Materials Testing,FALSE,
W2024058639,8,Materials Testing,FALSE,methods
W2024058639,9,"Microscopy, Electron",FALSE,
W2024058639,10,Nanostructures,FALSE,
W2024058639,11,Particle Size,FALSE,
W2089212390,1,"Models, Theoretical",TRUE,
W2089212390,2,Refractometry,TRUE,instrumentation
W2089212390,3,Surface Plasmon Resonance,TRUE,instrumentation
W2089212390,4,Computer Simulation,FALSE,
W2089212390,5,Computer-Aided Design,FALSE,
W2089212390,6,Equipment Design,FALSE,
W2089212390,7,Equipment Failure Analysis,FALSE,
W2089212390,8,Light,FALSE,
W2089212390,9,Refractometry,FALSE,
W2089212390,10,"Scattering, Radiation",FALSE,
W2089212390,11,Surface Plasmon Resonance,FALSE,
W2009780073,1,Cell Physiological Phenomena,TRUE,
W2009780073,2,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2009780073,3,"Spectrum Analysis, Raman",TRUE,instrumentation
W2009780073,4,"Spectrum Analysis, Raman",TRUE,methods
W2009780073,5,Thermography,TRUE,instrumentation
W2009780073,6,Thermography,TRUE,methods
W2009780073,7,Equipment Design,FALSE,
W2009780073,8,Equipment Failure Analysis,FALSE,
W2009780073,9,Reproducibility of Results,FALSE,
W2009780073,10,Sensitivity and Specificity,FALSE,
W2009780073,11,"Signal Processing, Computer-Assisted",FALSE,
W2009780073,12,"Spectrum Analysis, Raman",FALSE,
W2009780073,13,Temperature,FALSE,
W2009780073,14,Thermography,FALSE,
W2026873659,1,Ammonia,TRUE,chemistry
W2026873659,2,Bromine,TRUE,chemistry
W2026873659,3,Iodine,TRUE,chemistry
W2026873659,4,Ammonia,FALSE,
W2026873659,5,Bromine,FALSE,
W2026873659,6,Dimerization,FALSE,
W2026873659,7,Iodine,FALSE,
W2026873659,8,"Models, Molecular",FALSE,
W2026873659,9,Molecular Conformation,FALSE,
W2026873659,10,"Spectrophotometry, Infrared",FALSE,
W2005506200,1,X-Ray Diffraction,TRUE,methods
W2005506200,2,"Crystallography, X-Ray",FALSE,
W2005506200,3,Microscopy,FALSE,
W2005506200,4,"Microscopy, Electron",FALSE,
W2005506200,5,"Models, Chemical",FALSE,
W2005506200,6,Molecular Dynamics Simulation,FALSE,
W2005506200,7,Molecular Structure,FALSE,
W2005506200,8,Spectrum Analysis,FALSE,
W2005506200,9,X-Ray Diffraction,FALSE,
W2091475498,1,Enzymes,TRUE,chemistry
W2091475498,2,Biocatalysis,FALSE,
W2091475498,3,Enzymes,FALSE,
W2091475498,4,Kinetics,FALSE,
W2091475498,5,Phase Transition,FALSE,
W2091475498,6,Protein Conformation,FALSE,
W2091475498,7,Substrate Specificity,FALSE,
W2594357235,1,Graphite,TRUE,chemistry
W2594357235,2,Nanotechnology,TRUE,methods
W2594357235,3,"Transistors, Electronic",TRUE,
W2594357235,4,Graphite,FALSE,
W2594357235,5,"Microscopy, Electron, Scanning",FALSE,
W2594357235,6,Nanotechnology,FALSE,
W2020770027,1,Carbon,TRUE,chemistry
W2020770027,2,Hydrogen,TRUE,chemistry
W2020770027,3,Carbon,FALSE,
W2020770027,4,Carbon Isotopes,FALSE,
W2020770027,5,Hydrogen,FALSE,
W2020770027,6,Magnetic Resonance Spectroscopy,FALSE,
W2020770027,7,Molecular Dynamics Simulation,FALSE,
W2020770027,8,Temperature,FALSE,
W2002715650,1,Chromium,TRUE,chemistry
W2002715650,2,Molybdenum,TRUE,chemistry
W2002715650,3,Organometallic Compounds,TRUE,chemistry
W2002715650,4,Temperature,TRUE,
W2002715650,5,Toluene,TRUE,chemistry
W2002715650,6,Tungsten,TRUE,chemistry
W2002715650,7,Chromium,FALSE,
W2002715650,8,Molecular Conformation,FALSE,
W2002715650,9,Molecular Dynamics Simulation,FALSE,
W2002715650,10,Molybdenum,FALSE,
W2002715650,11,Organometallic Compounds,FALSE,
W2002715650,12,Organometallic Compounds,FALSE,chemical synthesis
W2002715650,13,Photoelectron Spectroscopy,FALSE,
W2002715650,14,"Spectrometry, Mass, Electrospray Ionization",FALSE,
W2002715650,15,Stereoisomerism,FALSE,
W2002715650,16,Toluene,FALSE,
W2002715650,17,Tungsten,FALSE,
W2069590390,1,Dimethylpolysiloxanes,TRUE,chemistry
W2069590390,2,Nylons,TRUE,chemistry
W2069590390,3,Proteins,TRUE,chemistry
W2069590390,4,Surface Properties,TRUE,
W2069590390,5,Biomechanical Phenomena,FALSE,
W2069590390,6,Dimethylpolysiloxanes,FALSE,
W2069590390,7,Nylons,FALSE,
W2069590390,8,Proteins,FALSE,
W2069590390,9,Wettability,FALSE,
W2159209388,1,Algorithms,TRUE,
W2159209388,2,Artificial Intelligence,TRUE,
W2159209388,3,Color,TRUE,
W2159209388,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2159209388,5,Information Storage and Retrieval,TRUE,methods
W2159209388,6,"Pattern Recognition, Automated",TRUE,methods
W2159209388,7,Colorimetry,FALSE,
W2159209388,8,Image Enhancement,FALSE,
W2159209388,9,Image Enhancement,FALSE,methods
W2159209388,10,"Image Interpretation, Computer-Assisted",FALSE,
W2159209388,11,Information Storage and Retrieval,FALSE,
W2159209388,12,"Pattern Recognition, Automated",FALSE,
W2159209388,13,Reproducibility of Results,FALSE,
W2159209388,14,Sensitivity and Specificity,FALSE,
W1973474378,1,Gold,TRUE,chemistry
W1973474378,2,Nanostructures,TRUE,chemistry
W1973474378,3,Nanotechnology,TRUE,methods
W1973474378,4,Photons,TRUE,
W1973474378,5,Polymers,TRUE,chemistry
W1973474378,6,Gold,FALSE,
W1973474378,7,Metal Nanoparticles,FALSE,
W1973474378,8,Metal Nanoparticles,FALSE,chemistry
W1973474378,9,Metal Nanoparticles,FALSE,ultrastructure
W1973474378,10,Nanostructures,FALSE,
W1973474378,11,Nanostructures,FALSE,ultrastructure
W1973474378,12,Nanotechnology,FALSE,
W1973474378,13,Polymers,FALSE,
W1980282954,1,Entropy,TRUE,
W1980282954,2,Water,TRUE,chemistry
W1980282954,3,"Models, Chemical",FALSE,
W1980282954,4,Molecular Dynamics Simulation,FALSE,
W1980282954,5,Monte Carlo Method,FALSE,
W1980282954,6,Thermodynamics,FALSE,
W1980282954,7,Water,FALSE,
W2057861649,1,Aluminum Oxide,TRUE,chemistry
W2057861649,2,Gold,TRUE,chemistry
W2057861649,3,Nanocomposites,TRUE,chemistry
W2057861649,4,Nanotechnology,TRUE,instrumentation
W2057861649,5,Polymers,TRUE,chemistry
W2057861649,6,Aluminum Oxide,FALSE,
W2057861649,7,Gold,FALSE,
W2057861649,8,"Microscopy, Electron, Scanning",FALSE,
W2057861649,9,Nanocomposites,FALSE,
W2057861649,10,Nanotechnology,FALSE,
W2057861649,11,Optical Phenomena,FALSE,
W2057861649,12,Polymers,FALSE,
W2057861649,13,Porosity,FALSE,
W2057861649,14,Spectrum Analysis,FALSE,
W2064413439,1,Metals,TRUE,chemistry
W2064413439,2,X-Ray Diffraction,TRUE,methods
W2064413439,3,Computer Simulation,FALSE,
W2064413439,4,"Crystallography, X-Ray",FALSE,
W2064413439,5,"Lasers, Excimer",FALSE,
W2064413439,6,Light,FALSE,
W2064413439,7,Metals,FALSE,
W2064413439,8,"Models, Molecular",FALSE,
W2064413439,9,"Models, Theoretical",FALSE,
W2064413439,10,Photochemistry,FALSE,
W2064413439,11,Synchrotrons,FALSE,
W2064413439,12,Time Factors,FALSE,
W2064413439,13,X-Ray Diffraction,FALSE,
W2088020078,1,Entropy,TRUE,
W2088020078,2,Molecular Dynamics Simulation,TRUE,
W2088020078,3,Kinetics,FALSE,
W2088020078,4,"Models, Molecular",FALSE,
W2088020078,5,Particle Size,FALSE,
W2041283011,1,Gold,TRUE,chemistry
W2041283011,2,Metal Nanoparticles,TRUE,chemistry
W2041283011,3,Nanotechnology,TRUE,methods
W2041283011,4,Colloids,FALSE,chemistry
W2041283011,5,Colloids,FALSE,
W2041283011,6,Crystallization,FALSE,
W2041283011,7,Gold,FALSE,
W2041283011,8,Metal Nanoparticles,FALSE,
W2041283011,9,Metals,FALSE,chemistry
W2041283011,10,Metals,FALSE,
W2041283011,11,Nanostructures,FALSE,chemistry
W2041283011,12,Nanostructures,FALSE,
W2041283011,13,Nanotechnology,FALSE,
W2041283011,14,Optics and Photonics,FALSE,
W2041283011,15,Photons,FALSE,
W2041283011,16,"Spectroscopy, Near-Infrared",FALSE,methods
W2041283011,17,"Spectroscopy, Near-Infrared",FALSE,
W2086764057,1,Hydrophobic and Hydrophilic Interactions,TRUE,
W2086764057,2,"Models, Molecular",TRUE,
W2086764057,3,Water,TRUE,chemistry
W2086764057,4,Hydrogen Bonding,FALSE,
W2086764057,5,Probability,FALSE,
W2086764057,6,Solvents,FALSE,chemistry
W2086764057,7,Solvents,FALSE,
W2086764057,8,Surface Properties,FALSE,
W2086764057,9,Temperature,FALSE,
W2086764057,10,Water,FALSE,
W2153971564,1,"Models, Biological",TRUE,
W2153971564,2,Polymers,TRUE,chemistry
W2153971564,3,Adsorption,FALSE,
W2153971564,4,Polymers,FALSE,
W2153971564,5,Surface Properties,FALSE,
W2047461502,1,Magnetics,TRUE,
W2047461502,2,Microchip Analytical Procedures,TRUE,methods
W2047461502,3,Microspheres,TRUE,
W2047461502,4,Nanotechnology,TRUE,instrumentation
W2047461502,5,Proteins,TRUE,chemistry
W2047461502,6,Microchip Analytical Procedures,FALSE,
W2047461502,7,Microscopy,FALSE,
W2047461502,8,Motion,FALSE,
W2047461502,9,Nanotechnology,FALSE,
W2047461502,10,Proteins,FALSE,
W2047461502,11,Surface Properties,FALSE,
W2159391981,1,Brain,TRUE,diagnostic imaging
W2159391981,2,Brain Mapping,TRUE,methods
W2159391981,3,Magnetic Resonance Imaging,TRUE,methods
W2159391981,4,Oxygen Radioisotopes,TRUE,
W2159391981,5,Radiopharmaceuticals,TRUE,
W2159391981,6,Sodium Radioisotopes,TRUE,
W2159391981,7,Brain,FALSE,
W2159391981,8,Brain,FALSE,metabolism
W2159391981,9,Brain Mapping,FALSE,
W2159391981,10,Feasibility Studies,FALSE,
W2159391981,11,Humans,FALSE,
W2159391981,12,"Image Interpretation, Computer-Assisted",FALSE,methods
W2159391981,13,"Image Interpretation, Computer-Assisted",FALSE,
W2159391981,14,Magnetic Resonance Imaging,FALSE,
W2159391981,15,Male,FALSE,
W2159391981,16,Middle Aged,FALSE,
W2159391981,17,Oxygen Consumption,FALSE,
W2159391981,18,Radionuclide Imaging,FALSE,
W2161836601,1,Biochemistry,TRUE,methods
W2161836601,2,"Microscopy, Atomic Force",TRUE,methods
W2161836601,3,Spectrophotometry,TRUE,methods
W2161836601,4,Ubiquitin,TRUE,chemistry
W2161836601,5,Biochemistry,FALSE,
W2161836601,6,Computer Simulation,FALSE,
W2161836601,7,Kinetics,FALSE,
W2161836601,8,"Microscopy, Atomic Force",FALSE,
W2161836601,9,"Models, Statistical",FALSE,
W2161836601,10,Molecular Conformation,FALSE,
W2161836601,11,Protein Conformation,FALSE,
W2161836601,12,Protein Folding,FALSE,
W2161836601,13,Proteins,FALSE,chemistry
W2161836601,14,Proteins,FALSE,
W2161836601,15,Spectrophotometry,FALSE,
W2161836601,16,"Stress, Mechanical",FALSE,
W2161836601,17,Thermodynamics,FALSE,
W2161836601,18,Ubiquitin,FALSE,
W2030217026,1,Electron Transport Complex IV,TRUE,chemistry
W2030217026,2,Protons,TRUE,
W2030217026,3,Rhodobacter sphaeroides,TRUE,enzymology
W2030217026,4,Water,TRUE,chemistry
W2030217026,5,"Crystallography, X-Ray",FALSE,
W2030217026,6,Electron Transport Complex IV,FALSE,genetics
W2030217026,7,Electron Transport Complex IV,FALSE,
W2030217026,8,Ion Transport,FALSE,
W2030217026,9,Mutation,FALSE,
W2030217026,10,Oxidation-Reduction,FALSE,
W2030217026,11,Rhodobacter sphaeroides,FALSE,
W2030217026,12,"Selection, Genetic",FALSE,
W2030217026,13,Serine,FALSE,chemistry
W2030217026,14,Serine,FALSE,genetics
W2030217026,15,Serine,FALSE,
W2030217026,16,Water,FALSE,
W2035451089,1,Adamantane,TRUE,chemistry
W2035451089,2,Molecular Dynamics Simulation,TRUE,
W2035451089,3,Adamantane,FALSE,
W2035451089,4,Adamantane,FALSE,analogs & derivatives
W2035451089,5,Molecular Conformation,FALSE,
W2027241845,1,Brain,TRUE,radiation effects
W2027241845,2,Cognition,TRUE,radiation effects
W2027241845,3,Magnetic Resonance Imaging,TRUE,methods
W2027241845,4,Oxygen Isotopes,TRUE,adverse effects
W2027241845,5,Sodium Isotopes,TRUE,adverse effects
W2027241845,6,Vital Signs,TRUE,radiation effects
W2027241845,7,Adult,FALSE,
W2027241845,8,Analysis of Variance,FALSE,
W2027241845,9,Brain,FALSE,
W2027241845,10,Cognition,FALSE,
W2027241845,11,Female,FALSE,
W2027241845,12,Humans,FALSE,
W2027241845,13,Magnetic Resonance Imaging,FALSE,
W2027241845,14,Magnetics,FALSE,
W2027241845,15,Male,FALSE,
W2027241845,16,Middle Aged,FALSE,
W2027241845,17,Oxygen Isotopes,FALSE,
W2027241845,18,Reference Values,FALSE,
W2027241845,19,Sodium Isotopes,FALSE,
W2027241845,20,Vital Signs,FALSE,
W2027241845,21,Young Adult,FALSE,
W2132932675,1,Protein Kinase C,TRUE,metabolism
W2132932675,2,Troponin I,TRUE,chemistry
W2132932675,3,Troponin I,TRUE,metabolism
W2132932675,4,Amino Acid Substitution,FALSE,
W2132932675,5,Animals,FALSE,
W2132932675,6,Binding Sites,FALSE,genetics
W2132932675,7,Binding Sites,FALSE,
W2132932675,8,Calcium,FALSE,
W2132932675,9,Calcium,FALSE,metabolism
W2132932675,10,Cattle,FALSE,
W2132932675,11,Humans,FALSE,
W2132932675,12,In Vitro Techniques,FALSE,
W2132932675,13,Kinetics,FALSE,
W2132932675,14,Male,FALSE,
W2132932675,15,Mice,FALSE,
W2132932675,16,"Mutagenesis, Site-Directed",FALSE,
W2132932675,17,Myocardial Contraction,FALSE,
W2132932675,18,Myocardium,FALSE,metabolism
W2132932675,19,Myocardium,FALSE,
W2132932675,20,Phosphorylation,FALSE,
W2132932675,21,Protein Kinase C,FALSE,
W2132932675,22,Rabbits,FALSE,
W2132932675,23,Recombinant Proteins,FALSE,genetics
W2132932675,24,Recombinant Proteins,FALSE,chemistry
W2132932675,25,Recombinant Proteins,FALSE,
W2132932675,26,Recombinant Proteins,FALSE,metabolism
W2132932675,27,Threonine,FALSE,
W2132932675,28,Threonine,FALSE,chemistry
W2132932675,29,Troponin I,FALSE,
W2132932675,30,Troponin I,FALSE,genetics
W3104097240,1,Electricity,TRUE,
W3104097240,2,Ethylene Dichlorides,TRUE,chemistry
W3104097240,3,Water,TRUE,chemistry
W3104097240,4,Electrochemistry,FALSE,
W3104097240,5,Ethylene Dichlorides,FALSE,
W3104097240,6,Static Electricity,FALSE,
W3104097240,7,Water,FALSE,
W3104097240,8,X-Ray Diffraction,FALSE,
W1991554320,1,Electroencephalography,TRUE,methods
W1991554320,2,"Epilepsies, Partial",TRUE,physiopathology
W1991554320,3,Adolescent,FALSE,
W1991554320,4,Anterior Temporal Lobectomy,FALSE,
W1991554320,5,Cerebral Cortex,FALSE,
W1991554320,6,Cerebral Cortex,FALSE,physiopathology
W1991554320,7,Cerebral Cortex,FALSE,anatomy & histology
W1991554320,8,Child,FALSE,
W1991554320,9,"Child, Preschool",FALSE,
W1991554320,10,Electroencephalography,FALSE,
W1991554320,11,"Epilepsies, Partial",FALSE,
W1991554320,12,"Epilepsies, Partial",FALSE,surgery
W1991554320,13,Female,FALSE,
W1991554320,14,Frontal Lobe,FALSE,
W1991554320,15,Frontal Lobe,FALSE,surgery
W1991554320,16,Frontal Lobe,FALSE,physiopathology
W1991554320,17,Humans,FALSE,
W1991554320,18,Male,FALSE,
W1991554320,19,"Models, Neurological",FALSE,
W1991554320,20,Parietal Lobe,FALSE,surgery
W1991554320,21,Parietal Lobe,FALSE,physiopathology
W1991554320,22,Parietal Lobe,FALSE,
W1991554320,23,Scalp,FALSE,physiopathology
W1991554320,24,Scalp,FALSE,anatomy & histology
W1991554320,25,Scalp,FALSE,
W1991554320,26,Skull,FALSE,anatomy & histology
W1991554320,27,Skull,FALSE,physiopathology
W1991554320,28,Skull,FALSE,
W1991554320,29,Temporal Lobe,FALSE,surgery
W1991554320,30,Temporal Lobe,FALSE,physiopathology
W1991554320,31,Temporal Lobe,FALSE,
W2066206775,1,Contrast Sensitivity,TRUE,physiology
W2066206775,2,Adult,FALSE,
W2066206775,3,Humans,FALSE,
W2066206775,4,Light,FALSE,
W2066206775,5,Middle Aged,FALSE,
W2066206775,6,Photic Stimulation,FALSE,methods
W2066206775,7,Psychophysics,FALSE,
W2066206775,8,Sensory Thresholds,FALSE,physiology
W2013429729,1,Isotope Labeling,TRUE,methods
W2013429729,2,Proteins,TRUE,chemistry
W2013429729,3,Amino Acid Sequence,FALSE,
W2013429729,4,Carbon Isotopes,FALSE,
W2013429729,5,Carbon Isotopes,FALSE,chemistry
W2013429729,6,Hydrogen Bonding,FALSE,
W2013429729,7,Inverted Repeat Sequences,FALSE,
W2013429729,8,Isotope Labeling,FALSE,
W2013429729,9,Kinetics,FALSE,
W2013429729,10,Protein Denaturation,FALSE,
W2013429729,11,"Protein Structure, Secondary",FALSE,
W2013429729,12,Proteins,FALSE,
W2013429729,13,"Spectrophotometry, Infrared",FALSE,
W2013429729,14,Temperature,FALSE,
W2013429729,15,Thermodynamics,FALSE,
