id,which_mesh,term,is_major_topic,qualifier_name
W2147070959,16,Systems Integration,FALSE,
W2157450961,1,Biopolymers,TRUE,metabolism
W2157450961,2,Biopolymers,TRUE,chemistry
W2157450961,3,"Models, Biological",TRUE,
W2157450961,4,"Models, Chemical",TRUE,
W2157450961,5,Spectrum Analysis,TRUE,methods
W2157450961,6,Biopolymers,FALSE,
W2157450961,7,Computer Simulation,FALSE,
W2157450961,8,Spectrum Analysis,FALSE,
W2155895693,1,Capillaries,TRUE,cytology
W2155895693,2,Capillaries,TRUE,growth & development
W2155895693,3,Endothelial Cells,TRUE,cytology
W2155895693,4,Holography,TRUE,instrumentation
W2155895693,5,"Imaging, Three-Dimensional",TRUE,instrumentation
W2155895693,6,Microscopy,TRUE,instrumentation
W2155895693,7,Morphogenesis,TRUE,physiology
W2155895693,8,Capillaries,FALSE,
W2155895693,9,Endothelial Cells,FALSE,physiology
W2155895693,10,Endothelial Cells,FALSE,
W2155895693,11,Equipment Design,FALSE,
W2155895693,12,Equipment Failure Analysis,FALSE,
W2155895693,13,Holography,FALSE,
W2155895693,14,Humans,FALSE,
W2155895693,15,"Imaging, Three-Dimensional",FALSE,
W2155895693,16,Microscopy,FALSE,
W2155895693,17,Morphogenesis,FALSE,
W2155895693,18,Sensitivity and Specificity,FALSE,
W2083488566,1,Insulin,TRUE,chemistry
W2083488566,2,Humans,FALSE,
W2083488566,3,Hydrogen-Ion Concentration,FALSE,
W2083488566,4,Insulin,FALSE,
W2083488566,5,Protein Multimerization,FALSE,
W2083488566,6,"Protein Structure, Secondary",FALSE,
W2083488566,7,Zinc,FALSE,
W2085813531,1,Proteins,TRUE,chemistry
W2085813531,2,Small Molecule Libraries,TRUE,chemistry
W2085813531,3,Algorithms,FALSE,
W2085813531,4,Computer Simulation,FALSE,
W2085813531,5,"Models, Chemical",FALSE,
W2085813531,6,"Models, Molecular",FALSE,
W2085813531,7,Proteins,FALSE,
W2085813531,8,Small Molecule Libraries,FALSE,
W2085813531,9,Solvents,FALSE,
W2085813531,10,Static Electricity,FALSE,
W2085813531,11,Thermodynamics,FALSE,
W2035886437,1,Molecular Dynamics Simulation,TRUE,
W2035886437,2,Water,TRUE,chemistry
W2035886437,3,Diffusion,FALSE,
W2035886437,4,Hydrophobic and Hydrophilic Interactions,FALSE,
W2035886437,5,Surface Properties,FALSE,
W2035886437,6,Water,FALSE,
W2319173108,1,Galactose,TRUE,chemistry
W2319173108,2,Molecular Dynamics Simulation,TRUE,
W2319173108,3,Protons,TRUE,
W2319173108,4,Algorithms,FALSE,
W2319173108,5,Galactose,FALSE,
W2319173108,6,Molecular Structure,FALSE,
W2319173108,7,"Spectrophotometry, Infrared",FALSE,
W2319173108,8,Water,FALSE,
W2319173108,9,Water,FALSE,chemistry
W2015963984,1,Chromosomes,TRUE,
W2015963984,2,Micromanipulation,TRUE,instrumentation
W2015963984,3,Optical Tweezers,TRUE,
W2015963984,4,Animals,FALSE,
W2015963984,5,Cell Line,FALSE,
W2015963984,6,Equipment Design,FALSE,
W2015963984,7,Mice,FALSE,
W2015963984,8,Micromanipulation,FALSE,
W2015963984,9,Micromanipulation,FALSE,methods
W2015963984,10,Micromanipulation,FALSE,statistics & numerical data
W2015963984,11,Mitosis,FALSE,
W2015963984,12,Optical Phenomena,FALSE,
W2015963984,13,Potoroidae,FALSE,
W2015963984,14,Software,FALSE,
W2112317040,1,Acetylene,TRUE,analogs & derivatives
W2112317040,2,Nitriles,TRUE,chemistry
W2112317040,3,Acetylene,FALSE,
W2112317040,4,Acetylene,FALSE,chemistry
W2112317040,5,Electrons,FALSE,
W2112317040,6,Molecular Dynamics Simulation,FALSE,
W2112317040,7,Nitriles,FALSE,
W2112317040,8,"Spectrophotometry, Infrared",FALSE,
W2112317040,9,"Spectrophotometry, Infrared",FALSE,methods
W1517267969,1,Hydrodynamics,TRUE,
W1517267969,2,"Models, Theoretical",TRUE,
W1517267969,3,Algorithms,FALSE,
W1517267969,4,Computer Simulation,FALSE,
W1517267969,5,Thermodynamics,FALSE,
W2317744649,1,Monosaccharides,TRUE,chemistry
W2317744649,2,Quantum Theory,TRUE,
W2317744649,3,Water,TRUE,chemistry
W2317744649,4,Algorithms,FALSE,
W2317744649,5,Deuterium Oxide,FALSE,chemistry
W2317744649,6,Deuterium Oxide,FALSE,
W2317744649,7,Monosaccharides,FALSE,
W2317744649,8,"Spectrophotometry, Infrared",FALSE,
W2317744649,9,Water,FALSE,
W2330158749,1,Cadmium Compounds,TRUE,chemistry
W2330158749,2,Nanowires,TRUE,chemistry
W2330158749,3,Selenium Compounds,TRUE,chemistry
W2330158749,4,"Transistors, Electronic",TRUE,
W2330158749,5,Cadmium Chloride,FALSE,chemistry
W2330158749,6,Cadmium Chloride,FALSE,
W2330158749,7,Cadmium Compounds,FALSE,
W2330158749,8,Crystallization,FALSE,
W2330158749,9,Electroplating,FALSE,
W2330158749,10,Methanol,FALSE,
W2330158749,11,Methanol,FALSE,chemistry
W2330158749,12,Nanowires,FALSE,
W2330158749,13,Selenium Compounds,FALSE,
W2330158749,14,Temperature,FALSE,
W1994836379,1,Micro-Electrical-Mechanical Systems,TRUE,methods
W1994836379,2,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W1994836379,3,"Models, Theoretical",TRUE,
W1994836379,4,Remote Sensing Technology,TRUE,methods
W1994836379,5,Remote Sensing Technology,TRUE,instrumentation
W1994836379,6,Equipment Design,FALSE,
W1994836379,7,Lenses,FALSE,
W1994836379,8,Light,FALSE,
W1994836379,9,Micro-Electrical-Mechanical Systems,FALSE,
W1994836379,10,Optical Devices,FALSE,
W1994836379,11,Radar,FALSE,
W1994836379,12,Radar,FALSE,instrumentation
W1994836379,13,Remote Sensing Technology,FALSE,
W1994836379,14,"Scattering, Radiation",FALSE,
W1994836379,15,Telecommunications,FALSE,
W1994836379,16,Telecommunications,FALSE,instrumentation
W2077087109,1,Gold,TRUE,chemistry
W2077087109,2,Nanotechnology,TRUE,methods
W2077087109,3,Nanowires,TRUE,chemistry
W2077087109,4,Dimethylpolysiloxanes,FALSE,chemistry
W2077087109,5,Dimethylpolysiloxanes,FALSE,
W2077087109,6,Electroplating,FALSE,
W2077087109,7,Gold,FALSE,
W2077087109,8,"Microscopy, Atomic Force",FALSE,
W2077087109,9,"Microscopy, Electron, Scanning",FALSE,
W2077087109,10,Nanotechnology,FALSE,
W2077087109,11,Nanowires,FALSE,ultrastructure
W2077087109,12,Nanowires,FALSE,
W2077087109,13,Printing,FALSE,
W2077087109,14,Silicon Dioxide,FALSE,chemistry
W2077087109,15,Silicon Dioxide,FALSE,
W2077087109,16,Surface Properties,FALSE,
W2334870386,1,Alkanes,TRUE,chemistry
W2334870386,2,Peroxides,TRUE,chemistry
W2334870386,3,Sulfenic Acids,TRUE,chemistry
W2334870386,4,Alkanes,FALSE,
W2334870386,5,Cyclization,FALSE,
W2334870386,6,Dehydration,FALSE,
W2334870386,7,Peroxides,FALSE,
W2334870386,8,Quantum Theory,FALSE,
W2334870386,9,Sulfenic Acids,FALSE,
W2163540188,1,Magnesium,TRUE,chemistry
W2163540188,2,Metalloporphyrins,TRUE,chemistry
W2163540188,3,Circular Dichroism,FALSE,
W2323455263,1,Liposomes,TRUE,chemistry
W2323455263,2,Gold,FALSE,
W2323455263,3,Gold,FALSE,chemistry
W2323455263,4,Lipid Bilayers,FALSE,
W2323455263,5,Lipid Bilayers,FALSE,chemistry
W2323455263,6,Liposomes,FALSE,
W2323455263,7,"Microscopy, Atomic Force",FALSE,
W2323455263,8,Phosphatidylcholines,FALSE,
W2323455263,9,Phosphatidylcholines,FALSE,chemistry
W2323455263,10,Phosphatidylethanolamines,FALSE,
W2323455263,11,Phosphatidylethanolamines,FALSE,chemistry
W2001240283,1,Amyloid,TRUE,chemistry
W2001240283,2,Amyloid,FALSE,
W2001240283,3,Amyloid,FALSE,metabolism
W2001240283,4,"Protein Structure, Secondary",FALSE,
W2001240283,5,Quantum Theory,FALSE,
W2001240283,6,"Spectrophotometry, Ultraviolet",FALSE,
W1980062063,1,Coordination Complexes,TRUE,chemistry
W1980062063,2,Magnesium,TRUE,chemistry
W1980062063,3,Porphyrins,TRUE,chemistry
W1980062063,4,Coordination Complexes,FALSE,
W1980062063,5,Dimerization,FALSE,
W1980062063,6,Magnesium,FALSE,
W1980062063,7,Optics and Photonics,FALSE,
W1980062063,8,Porphyrins,FALSE,
W1980062063,9,"Signal Processing, Computer-Assisted",FALSE,
W1980062063,10,Spectrophotometry,FALSE,
W2161328794,1,Graphite,TRUE,chemistry
W2161328794,2,Oxides,TRUE,chemistry
W2161328794,3,Solar Energy,TRUE,
W2161328794,4,Carbonates,FALSE,
W2161328794,5,Carbonates,FALSE,chemistry
W2161328794,6,Cesium,FALSE,
W2161328794,7,Cesium,FALSE,chemistry
W2161328794,8,Electrodes,FALSE,
W2161328794,9,Electrons,FALSE,
W2161328794,10,Fullerenes,FALSE,
W2161328794,11,Fullerenes,FALSE,chemistry
W2161328794,12,Graphite,FALSE,
W2161328794,13,Oxides,FALSE,
W2161328794,14,Quantum Theory,FALSE,
W2161328794,15,Thiophenes,FALSE,
W2161328794,16,Thiophenes,FALSE,chemistry
W3100483125,1,Arsenicals,TRUE,chemistry
W3100483125,2,Indium,TRUE,chemistry
W3100483125,3,"Models, Chemical",TRUE,
W3100483125,4,Nanostructures,TRUE,chemistry
W3100483125,5,Nanostructures,TRUE,ultrastructure
W3100483125,6,Arsenicals,FALSE,
W3100483125,7,Computer Simulation,FALSE,
W3100483125,8,Indium,FALSE,
W3100483125,9,Nanostructures,FALSE,
W3100483125,10,Spin Labels,FALSE,
W2172221017,1,Adhesives,TRUE,chemistry
W2172221017,2,Nanotechnology,TRUE,methods
W2172221017,3,"Nanotubes, Carbon",TRUE,chemistry
W2172221017,4,Polymers,TRUE,chemistry
W2172221017,5,Adhesiveness,FALSE,
W2172221017,6,Adhesives,FALSE,
W2172221017,7,Animals,FALSE,
W2172221017,8,Anisotropy,FALSE,
W2172221017,9,Biomimetics,FALSE,
W2172221017,10,Biophysics,FALSE,
W2172221017,11,Biophysics,FALSE,methods
W2172221017,12,Cell Adhesion,FALSE,
W2172221017,13,Lizards,FALSE,
W2172221017,14,Materials Testing,FALSE,
W2172221017,15,"Microscopy, Electron, Scanning",FALSE,
W2172221017,16,"Microscopy, Electron, Scanning",FALSE,methods
W2172221017,17,Nanotechnology,FALSE,
W2172221017,18,"Nanotubes, Carbon",FALSE,
W2172221017,19,Polymers,FALSE,
W2172221017,20,"Stress, Mechanical",FALSE,
W1965693364,1,Accelerometry,TRUE,instrumentation
W1965693364,2,"Ear, Middle",TRUE,surgery
W1965693364,3,"Electronics, Medical",TRUE,instrumentation
W1965693364,4,Hearing Aids,TRUE,
W1965693364,5,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W1965693364,6,Accelerometry,FALSE,
W1965693364,7,Biomedical Engineering,FALSE,methods
W1965693364,8,Biomedical Engineering,FALSE,instrumentation
W1965693364,9,Biomedical Engineering,FALSE,
W1965693364,10,"Ear, Middle",FALSE,
W1965693364,11,"Electronics, Medical",FALSE,
W1965693364,12,Equipment Design,FALSE,
W1965693364,13,Humans,FALSE,
W1965693364,14,"Implants, Experimental",FALSE,
W1965693364,15,Micro-Electrical-Mechanical Systems,FALSE,
W2039489626,1,Carbon Dioxide,TRUE,metabolism
W2039489626,2,"Models, Biological",TRUE,
W2039489626,3,Oocytes,TRUE,metabolism
W2039489626,4,Animals,FALSE,
W2039489626,5,Bicarbonates,FALSE,
W2039489626,6,Bicarbonates,FALSE,metabolism
W2039489626,7,Bicarbonates,FALSE,pharmacology
W2039489626,8,Buffers,FALSE,
W2039489626,9,Carbon Dioxide,FALSE,
W2039489626,10,Carbon Dioxide,FALSE,pharmacology
W2039489626,11,Carbonic Anhydrases,FALSE,metabolism
W2039489626,12,Carbonic Anhydrases,FALSE,
W2039489626,13,Cell Membrane Permeability,FALSE,
W2039489626,14,Cell Membrane Permeability,FALSE,drug effects
W2039489626,15,Computer Simulation,FALSE,
W2039489626,16,Convection,FALSE,
W2039489626,17,Diffusion,FALSE,
W2039489626,18,Extracellular Fluid,FALSE,
W2039489626,19,Extracellular Fluid,FALSE,drug effects
W2039489626,20,Extracellular Fluid,FALSE,metabolism
W2039489626,21,Intracellular Space,FALSE,
W2039489626,22,Intracellular Space,FALSE,drug effects
W2039489626,23,Intracellular Space,FALSE,metabolism
W2039489626,24,Oocytes,FALSE,
W2039489626,25,Oocytes,FALSE,drug effects
W2039489626,26,Time Factors,FALSE,
W2039489626,27,Xenopus,FALSE,
W2042795572,1,Algorithms,TRUE,
W2042795572,2,Bacteriorhodopsins,TRUE,chemistry
W2042795572,3,Bacteriorhodopsins,TRUE,ultrastructure
W2042795572,4,"Microscopy, Atomic Force",TRUE,methods
W2042795572,5,"Models, Molecular",TRUE,
W2042795572,6,Molecular Probe Techniques,TRUE,
W2042795572,7,Molecular Probes,TRUE,chemistry
W2042795572,8,Bacteriorhodopsins,FALSE,
W2042795572,9,Computer Simulation,FALSE,
W2042795572,10,"Microscopy, Atomic Force",FALSE,
W2042795572,11,Molecular Probes,FALSE,
W2042795572,12,Reference Values,FALSE,
W2313815748,1,Liquid Crystals,TRUE,chemistry
W2313815748,2,"Models, Chemical",TRUE,
W2313815748,3,"Models, Molecular",TRUE,
W2313815748,4,Computer Simulation,FALSE,
W2313815748,5,Friction,FALSE,
W2313815748,6,Liquid Crystals,FALSE,
W2313815748,7,Surface Properties,FALSE,
W2168190259,1,"Models, Chemical",TRUE,
W2168190259,2,"Models, Theoretical",TRUE,
W2168190259,3,Nanostructures,TRUE,ultrastructure
W2168190259,4,Nanostructures,TRUE,chemistry
W2168190259,5,Quantum Dots,TRUE,
W2168190259,6,Computer Simulation,FALSE,
W2168190259,7,Crystallization,FALSE,
W2168190259,8,Light,FALSE,
W2168190259,9,Nanostructures,FALSE,
W2168190259,10,"Scattering, Radiation",FALSE,
W2168190259,11,Spin Labels,FALSE,
W2313908510,1,Benzene,TRUE,chemistry
W2313908510,2,Gases,TRUE,chemistry
W2313908510,3,Hydrophobic and Hydrophilic Interactions,TRUE,
W2313908510,4,Nanostructures,TRUE,chemistry
W2313908510,5,Onium Compounds,TRUE,chemistry
W2313908510,6,Protons,TRUE,
W2313908510,7,Water,TRUE,chemistry
W2313908510,8,Benzene,FALSE,
W2313908510,9,Gases,FALSE,
W2313908510,10,Hydrogen Bonding,FALSE,
W2313908510,11,Nanostructures,FALSE,
W2313908510,12,Onium Compounds,FALSE,
W2313908510,13,"Spectrophotometry, Infrared",FALSE,
W2313908510,14,Spectrum Analysis,FALSE,
W2313908510,15,Spectrum Analysis,FALSE,methods
W2313908510,16,Surface Properties,FALSE,
W2313908510,17,Water,FALSE,
W2313061771,1,Carbon Monoxide,TRUE,chemistry
W2313061771,2,Vanadium,TRUE,chemistry
W2313061771,3,Carbon Monoxide,FALSE,
W2313061771,4,"Spectrophotometry, Infrared",FALSE,
W2313061771,5,Vanadium,FALSE,
W2313061771,6,Vibration,FALSE,
W2032910143,1,"Aptamers, Nucleotide",TRUE,chemistry
W2032910143,2,Ricin,TRUE,chemistry
W2032910143,3,Antibodies,FALSE,
W2032910143,4,Antibodies,FALSE,immunology
W2032910143,5,"Aptamers, Nucleotide",FALSE,
W2032910143,6,Gold,FALSE,
W2032910143,7,Gold,FALSE,chemistry
W2032910143,8,Immobilized Proteins,FALSE,
W2032910143,9,Immobilized Proteins,FALSE,chemistry
W2032910143,10,Immobilized Proteins,FALSE,metabolism
W2032910143,11,"Microscopy, Atomic Force",FALSE,
W2032910143,12,Protein Binding,FALSE,
W2032910143,13,Ricin,FALSE,immunology
W2032910143,14,Ricin,FALSE,metabolism
W2032910143,15,Ricin,FALSE,
W2032910143,16,Succinimides,FALSE,
W2032910143,17,Surface Properties,FALSE,
W2132821561,1,Electrons,TRUE,
W2132821561,2,Gases,TRUE,chemistry
W2132821561,3,Imidazoles,TRUE,chemistry
W2132821561,4,Photolysis,TRUE,
W2132821561,5,Color,FALSE,
W2132821561,6,Gases,FALSE,
W2132821561,7,Imidazoles,FALSE,
W2132821561,8,Kinetics,FALSE,
W2132821561,9,Spectrum Analysis,FALSE,
W2118473707,1,Fibrin Fibrinogen Degradation Products,TRUE,metabolism
W2118473707,2,Fibrin Fibrinogen Degradation Products,TRUE,chemistry
W2118473707,3,Heparin,TRUE,metabolism
W2118473707,4,Heparin,TRUE,chemistry
W2118473707,5,"Models, Molecular",TRUE,
W2118473707,6,Peptide Fragments,TRUE,metabolism
W2118473707,7,Peptide Fragments,TRUE,chemistry
W2118473707,8,Fibrin Fibrinogen Degradation Products,FALSE,
W2118473707,9,Heparin,FALSE,
W2118473707,10,"Microscopy, Atomic Force",FALSE,
W2118473707,11,Peptide Fragments,FALSE,
W2118473707,12,Protein Binding,FALSE,
W2118473707,13,Protein Conformation,FALSE,
W2058457740,1,Gases,TRUE,chemistry
W2058457740,2,Oligopeptides,TRUE,chemistry
W2058457740,3,Peptides,TRUE,chemistry
W2058457740,4,"Spectrophotometry, Infrared",TRUE,methods
W2058457740,5,"Spectrophotometry, Ultraviolet",TRUE,methods
W2058457740,6,Gases,FALSE,
W2058457740,7,Hydrogen Bonding,FALSE,
W2058457740,8,Molecular Conformation,FALSE,
W2058457740,9,Oligopeptides,FALSE,
W2058457740,10,Peptides,FALSE,
W2058457740,11,Protein Conformation,FALSE,
W2058457740,12,Quantum Theory,FALSE,
W2058457740,13,"Spectrophotometry, Infrared",FALSE,
W2058457740,14,"Spectrophotometry, Ultraviolet",FALSE,
W2058457740,15,Thermodynamics,FALSE,
W2312279861,1,Benzene,TRUE,chemistry
W2312279861,2,Dimerization,TRUE,
W2312279861,3,Protons,TRUE,
W2312279861,4,Vibration,TRUE,
W2312279861,5,Benzene,FALSE,
W2312279861,6,"Models, Molecular",FALSE,
W2312279861,7,Molecular Conformation,FALSE,
W2312279861,8,"Spectrophotometry, Infrared",FALSE,
W1977678223,1,Azides,TRUE,chemistry
W1977678223,2,Macromolecular Substances,TRUE,chemistry
W1977678223,3,Polymers,TRUE,chemistry
W1977678223,4,Triazoles,TRUE,chemistry
W1977678223,5,"Microscopy, Atomic Force",FALSE,
W4234009147,1,Antibodies,TRUE,chemistry
W4234009147,2,Immunoglobulin M,TRUE,chemistry
W4234009147,3,Gold,FALSE,chemistry
W4234009147,4,Humans,FALSE,
W4234009147,5,Mass Spectrometry,FALSE,
W4234009147,6,Metal Nanoparticles,FALSE,chemistry
W4234009147,7,Micro-Electrical-Mechanical Systems,FALSE,
W4234009147,8,Molecular Weight,FALSE,
W4234009147,9,Nanotechnology,FALSE,instrumentation
W4234009147,10,Proteins,FALSE,chemistry
W4235024652,1,Crystallization,TRUE,methods
W4235024652,2,Nanostructures,TRUE,chemistry
W4235024652,3,Photons,TRUE,
W4235024652,4,Polymers,TRUE,chemistry
W4235024652,5,Crystallization,FALSE,
W4235024652,6,Nanostructures,FALSE,
W4235024652,7,Polymers,FALSE,
W2069430847,1,Mechanical Phenomena,TRUE,
W2069430847,2,"Microscopy, Atomic Force",TRUE,instrumentation
W2069430847,3,Calibration,FALSE,
W2069430847,4,Elasticity,FALSE,
W2069430847,5,Hydrodynamics,FALSE,
W2069430847,6,"Microscopy, Atomic Force",FALSE,
W2069430847,7,Uncertainty,FALSE,
W2018289223,1,Interferometry,TRUE,methods
W2018289223,2,Interferometry,TRUE,instrumentation
W2018289223,3,"Lasers, Solid-State",TRUE,
W2018289223,4,Equipment Design,FALSE,
W2018289223,5,Gravitation,FALSE,
W2018289223,6,Interferometry,FALSE,
W2018289223,7,Lasers,FALSE,
W2018289223,8,Optics and Photonics,FALSE,
W2018289223,9,Reproducibility of Results,FALSE,
W2018289223,10,Time Factors,FALSE,
W1970735304,1,Lasers,TRUE,
W1970735304,2,"Models, Theoretical",TRUE,
W1970735304,3,Refractometry,TRUE,instrumentation
W1970735304,4,Silicon,TRUE,chemistry
W1970735304,5,Transducers,TRUE,
W1970735304,6,Computer Simulation,FALSE,
W1970735304,7,Computer-Aided Design,FALSE,
W1970735304,8,Equipment Design,FALSE,
W1970735304,9,Equipment Failure Analysis,FALSE,
W1970735304,10,Light,FALSE,
W1970735304,11,Miniaturization,FALSE,
W1970735304,12,Refractometry,FALSE,
W1970735304,13,"Scattering, Radiation",FALSE,
W1970735304,14,Silicon,FALSE,
W2064698034,1,Bismuth,TRUE,chemistry
W2064698034,2,"Membranes, Artificial",TRUE,
W2064698034,3,Nanostructures,TRUE,chemistry
W2064698034,4,Nanostructures,TRUE,ultrastructure
W2064698034,5,Selenium,TRUE,chemistry
W2064698034,6,Bismuth,FALSE,
W2064698034,7,Electric Conductivity,FALSE,
W2064698034,8,Materials Testing,FALSE,
W2064698034,9,Nanostructures,FALSE,
W2064698034,10,Particle Size,FALSE,
W2064698034,11,Selenium,FALSE,
W2064698034,12,Surface Properties,FALSE,
W2100304177,1,Cell Membrane,TRUE,chemistry
W2100304177,2,"Nanotubes, Carbon",TRUE,chemistry
W2100304177,3,Neurons,TRUE,
W2100304177,4,"Stress, Mechanical",TRUE,
W2100304177,5,Animals,FALSE,
W2100304177,6,Biomechanical Phenomena,FALSE,
W2100304177,7,Biosensing Techniques,FALSE,
W2100304177,8,Cell Membrane,FALSE,
W2100304177,9,Electric Stimulation,FALSE,
W2100304177,10,"Microscopy, Atomic Force",FALSE,
W2100304177,11,"Models, Theoretical",FALSE,
W2100304177,12,"Nanotubes, Carbon",FALSE,
W2100304177,13,Neurons,FALSE,chemistry
W2100304177,14,Neurons,FALSE,cytology
W2100304177,15,PC12 Cells,FALSE,
W2100304177,16,Rats,FALSE,
W2086068468,1,Gases,TRUE,analysis
W2086068468,2,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W2086068468,3,Nanotechnology,TRUE,instrumentation
W2086068468,4,Transducers,TRUE,
W2086068468,5,Equipment Design,FALSE,
W2086068468,6,Equipment Failure Analysis,FALSE,
W2086068468,7,Gases,FALSE,
W2086068468,8,Micro-Electrical-Mechanical Systems,FALSE,
W2086068468,9,Nanotechnology,FALSE,
W2086068468,10,Systems Integration,FALSE,
W1990463394,1,Electronics,TRUE,methods
W1990463394,2,Graphite,TRUE,chemistry
W1990463394,3,Magnetics,TRUE,methods
W1990463394,4,Quantum Theory,TRUE,
W1990463394,5,Electric Conductivity,FALSE,
W1990463394,6,Electrochemistry,FALSE,methods
W1990463394,7,Electrochemistry,FALSE,
W1990463394,8,Electronics,FALSE,
W1990463394,9,Electrons,FALSE,
W1990463394,10,Graphite,FALSE,
W1990463394,11,Iron,FALSE,chemistry
W1990463394,12,Iron,FALSE,
W1990463394,13,Magnetics,FALSE,
W2118723383,1,Miniaturization,TRUE,instrumentation
W2118723383,2,"Models, Theoretical",TRUE,
W2118723383,3,Nanotechnology,TRUE,instrumentation
W2118723383,4,Miniaturization,FALSE,
W2118723383,5,Miniaturization,FALSE,methods
W2118723383,6,Nanotechnology,FALSE,
W2118723383,7,Nanotechnology,FALSE,methods
W2118723383,8,"Stress, Mechanical",FALSE,
W2331636412,1,Atmosphere,TRUE,chemistry
W2331636412,2,Butadienes,TRUE,chemistry
W2331636412,3,Carboxylic Acids,TRUE,chemistry
W2331636412,4,Hemiterpenes,TRUE,chemistry
W2331636412,5,Pentanes,TRUE,chemistry
W2331636412,6,Atmosphere,FALSE,
W2331636412,7,Butadienes,FALSE,
W2331636412,8,Carboxylic Acids,FALSE,
W2331636412,9,Gases,FALSE,
W2331636412,10,Gases,FALSE,chemistry
W2331636412,11,Hemiterpenes,FALSE,
W2331636412,12,Pentanes,FALSE,
W2331636412,13,Protons,FALSE,
W2331636412,14,"Spectrometry, Mass, Electrospray Ionization",FALSE,
W2331636412,15,Surface Properties,FALSE,
W2070337143,1,Microwaves,TRUE,
W2070337143,2,Optical Devices,TRUE,
W2070337143,3,Optics and Photonics,TRUE,
W2070337143,4,Refractometry,TRUE,instrumentation
W2070337143,5,"Scattering, Radiation",TRUE,
W2070337143,6,Computer-Aided Design,FALSE,
W2070337143,7,Equipment Design,FALSE,
W2070337143,8,Humans,FALSE,
W2070337143,9,Refractometry,FALSE,
