id,which_mesh,term,is_major_topic,qualifier_name
W1971757170,6,Equipment Failure Analysis,FALSE,
W1971757170,7,Light,FALSE,
W1971757170,8,Lighting,FALSE,
W1971757170,9,Refractometry,FALSE,
W1971757170,10,Reproducibility of Results,FALSE,
W1971757170,11,"Scattering, Radiation",FALSE,
W1971757170,12,Sensitivity and Specificity,FALSE,
W1971757170,13,Silicon,FALSE,
W2021015061,1,Optics and Photonics,TRUE,
W2021015061,2,Biosensing Techniques,FALSE,
W2021015061,3,Equipment Design,FALSE,
W2021015061,4,Optical Devices,FALSE,
W2021015061,5,Photons,FALSE,
W2021015061,6,Pressure,FALSE,
W2021015061,7,"Scattering, Radiation",FALSE,
W2021015061,8,Silicon,FALSE,chemistry
W2021015061,9,Silicon,FALSE,
W2070674467,1,Micro-Electrical-Mechanical Systems,TRUE,
W2070674467,2,"Models, Theoretical",TRUE,
W2070674467,3,Nonlinear Dynamics,TRUE,
W2070674467,4,Oscillometry,TRUE,instrumentation
W2070674467,5,Oscillometry,TRUE,methods
W2070674467,6,Computer Simulation,FALSE,
W2070674467,7,Equipment Design,FALSE,
W2070674467,8,Equipment Failure Analysis,FALSE,
W2070674467,9,Oscillometry,FALSE,
W2070674467,10,Vibration,FALSE,
W2134207752,1,Microscopy,TRUE,instrumentation
W2134207752,2,Algorithms,FALSE,
W2134207752,3,Electrons,FALSE,
W2134207752,4,Light,FALSE,
W2134207752,5,"Microscopy, Electron",FALSE,instrumentation
W2134207752,6,"Models, Theoretical",FALSE,
W2134207752,7,Optical Phenomena,FALSE,
W2134207752,8,"Scattering, Radiation",FALSE,
W2134207752,9,Time Factors,FALSE,
W2015793747,1,Barium,TRUE,chemistry
W2015793747,2,Diffusion,TRUE,
W2015793747,3,Electrolytes,TRUE,chemistry
W2015793747,4,Protons,TRUE,
W2015793747,5,Quantum Theory,TRUE,
W2015793747,6,Zirconium,TRUE,chemistry
W2015793747,7,Barium,FALSE,
W2015793747,8,Electrolytes,FALSE,
W2015793747,9,Kinetics,FALSE,
W2015793747,10,"Models, Chemical",FALSE,
W2015793747,11,"Models, Molecular",FALSE,
W2015793747,12,Molecular Conformation,FALSE,
W2015793747,13,Thermodynamics,FALSE,
W2015793747,14,Zirconium,FALSE,
W3106126764,1,Micro-Electrical-Mechanical Systems,TRUE,instrumentation
W3106126764,2,"Models, Theoretical",TRUE,
W3106126764,3,Refractometry,TRUE,instrumentation
W3106126764,4,Transducers,TRUE,
W3106126764,5,Computer Simulation,FALSE,
W3106126764,6,Computer-Aided Design,FALSE,
W3106126764,7,Crystallization,FALSE,
W3106126764,8,Energy Transfer,FALSE,
W3106126764,9,Equipment Design,FALSE,
W3106126764,10,Equipment Failure Analysis,FALSE,
W3106126764,11,Micro-Electrical-Mechanical Systems,FALSE,
W3106126764,12,Refractometry,FALSE,
W3106126764,13,Reproducibility of Results,FALSE,
W3106126764,14,Sensitivity and Specificity,FALSE,
W2039326267,1,Motion,TRUE,
W2039326267,2,Nanoparticles,TRUE,ultrastructure
W2039326267,3,Nanoparticles,TRUE,chemistry
W2039326267,4,"Image Processing, Computer-Assisted",FALSE,
W2039326267,5,"Microscopy, Electron",FALSE,
W2039326267,6,"Models, Molecular",FALSE,
W2039326267,7,Nanoparticles,FALSE,
W2039326267,8,"Stress, Mechanical",FALSE,
W2039326267,9,Time Factors,FALSE,
W2077882630,1,Erbium,TRUE,chemistry
W2077882630,2,Lasers,TRUE,
W2077882630,3,Silicon,TRUE,chemistry
W2077882630,4,Ytterbium,TRUE,chemistry
W2077882630,5,Computer-Aided Design,FALSE,
W2077882630,6,Equipment Design,FALSE,
W2077882630,7,Equipment Failure Analysis,FALSE,
W2077882630,8,Erbium,FALSE,
W2077882630,9,Miniaturization,FALSE,
W2077882630,10,Phase Transition,FALSE,
W2077882630,11,Silicon,FALSE,
W2077882630,12,Ytterbium,FALSE,
W1972948745,1,Electrons,TRUE,
W1972948745,2,Alkanes,FALSE,chemistry
W1972948745,3,Alkanes,FALSE,
W1972948745,4,Carbon,FALSE,chemistry
W1972948745,5,Carbon,FALSE,
W1972948745,6,Hydrogen,FALSE,chemistry
W1972948745,7,Hydrogen,FALSE,
W1972948745,8,Kinetics,FALSE,
W1972948745,9,Metals,FALSE,chemistry
W1972948745,10,Metals,FALSE,
W1972948745,11,Molecular Conformation,FALSE,
W1972948745,12,Molecular Dynamics Simulation,FALSE,
W1972948745,13,Quantum Theory,FALSE,
W1972948745,14,Static Electricity,FALSE,
W1972948745,15,Temperature,FALSE,
W1972948745,16,Thermodynamics,FALSE,
W2115457311,1,Cytochromes c,TRUE,chemistry
W2115457311,2,"Models, Molecular",TRUE,
W2115457311,3,Computer Simulation,FALSE,
W2115457311,4,Cytochromes c,FALSE,
W2115457311,5,Fluorescence Resonance Energy Transfer,FALSE,
W2115457311,6,Hydrophobic and Hydrophilic Interactions,FALSE,
W2115457311,7,Protein Conformation,FALSE,
W2115457311,8,Protein Denaturation,FALSE,
W2115457311,9,Proteins,FALSE,
W2115457311,10,Proteins,FALSE,chemistry
W2115457311,11,Saccharomyces cerevisiae Proteins,FALSE,
W2115457311,12,Saccharomyces cerevisiae Proteins,FALSE,chemistry
W2115457311,13,Static Electricity,FALSE,
W2000339412,1,"Models, Chemical",TRUE,
W2000339412,2,Protein Conformation,TRUE,
W2000339412,3,Signal Transduction,TRUE,physiology
W2000339412,4,Wiskott-Aldrich Syndrome Protein Family,TRUE,chemistry
W2000339412,5,Actins,FALSE,chemistry
W2000339412,6,Actins,FALSE,
W2000339412,7,Algorithms,FALSE,
W2000339412,8,Ligands,FALSE,
W2000339412,9,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2000339412,10,Protein Binding,FALSE,
W2000339412,11,Signal Transduction,FALSE,
W2000339412,12,Wiskott-Aldrich Syndrome Protein Family,FALSE,
W2000339412,13,src Homology Domains,FALSE,
W2135073372,1,Lighting,TRUE,instrumentation
W2135073372,2,Optical Devices,TRUE,
W2135073372,3,Refractometry,TRUE,instrumentation
W2135073372,4,Computer-Aided Design,FALSE,
W2135073372,5,Equipment Design,FALSE,
W2135073372,6,Equipment Failure Analysis,FALSE,
W2135073372,7,Light,FALSE,
W2135073372,8,Lighting,FALSE,
W2135073372,9,Nonlinear Dynamics,FALSE,
W2135073372,10,Photons,FALSE,
W2135073372,11,Refractometry,FALSE,
W2135073372,12,"Scattering, Radiation",FALSE,
W1983357705,1,Protein Conformation,TRUE,
W1983357705,2,Proteins,TRUE,chemistry
W1983357705,3,Protein Folding,FALSE,
W1983357705,4,Proteins,FALSE,
W1983357705,5,Proteins,FALSE,metabolism
W1983357705,6,Thermodynamics,FALSE,
W1983357705,7,Time Factors,FALSE,
W2002865914,1,Organic Chemicals,TRUE,chemistry
W2002865914,2,Electron Transport,FALSE,
W2002865914,3,Hydrogen Bonding,FALSE,
W2002865914,4,Organic Chemicals,FALSE,
W2002865914,5,Solvents,FALSE,chemistry
W2002865914,6,Solvents,FALSE,
W2002865914,7,"Spectrometry, Fluorescence",FALSE,
W2002865914,8,Thermodynamics,FALSE,
W2003538565,1,Lasers,TRUE,
W2003538565,2,Optical Devices,TRUE,
W2003538565,3,Oscillometry,TRUE,instrumentation
W2003538565,4,Transducers,TRUE,
W2003538565,5,Computer Simulation,FALSE,
W2003538565,6,Computer-Aided Design,FALSE,
W2003538565,7,Equipment Design,FALSE,
W2003538565,8,Equipment Failure Analysis,FALSE,
W2003538565,9,Light,FALSE,
W2003538565,10,"Models, Theoretical",FALSE,
W2003538565,11,Oscillometry,FALSE,
W2003538565,12,"Scattering, Radiation",FALSE,
W2003538565,13,Temperature,FALSE,
W2008516656,1,Optics and Photonics,TRUE,
W2008516656,2,Algorithms,FALSE,
W2008516656,3,Electromagnetic Phenomena,FALSE,
W2008516656,4,Equipment Design,FALSE,
W2008516656,5,"Image Processing, Computer-Assisted",FALSE,
W2008516656,6,Lasers,FALSE,
W2008516656,7,Light,FALSE,
W2008516656,8,"Models, Statistical",FALSE,
W2008516656,9,Optical Devices,FALSE,
W2008516656,10,Quantum Theory,FALSE,
W2008516656,11,Refractometry,FALSE,
W1970393709,1,Algorithms,TRUE,
W1970393709,2,Artifacts,TRUE,
W1970393709,3,"Spectrophotometry, Infrared",TRUE,methods
W1970393709,4,"Stars, Celestial",TRUE,
W1970393709,5,Reproducibility of Results,FALSE,
W1970393709,6,Sensitivity and Specificity,FALSE,
W1970393709,7,"Spectrophotometry, Infrared",FALSE,
W2010712215,1,DNA,TRUE,chemistry
W2010712215,2,Microarray Analysis,TRUE,methods
W2010712215,3,Nylons,TRUE,chemistry
W2010712215,4,Dimethylpolysiloxanes,FALSE,
W2010712215,5,Fluorescence,FALSE,
W2010712215,6,Inverted Repeat Sequences,FALSE,
W2010712215,7,Temperature,FALSE,
W2010712215,8,Transition Temperature,FALSE,
W2037124125,1,"Microscopy, Electron",TRUE,methods
W2037124125,2,Nanostructures,TRUE,ultrastructure
W2037124125,3,Organic Chemicals,TRUE,chemistry
W2037124125,4,Animals,FALSE,
W2037124125,5,Intestines,FALSE,
W2037124125,6,Intestines,FALSE,ultrastructure
W2037124125,7,"Microscopy, Electron",FALSE,
W2037124125,8,"Microscopy, Electron",FALSE,instrumentation
W2037124125,9,"Models, Chemical",FALSE,
W2037124125,10,Molecular Conformation,FALSE,
W2037124125,11,Nanostructures,FALSE,chemistry
W2037124125,12,Nanostructures,FALSE,
W2037124125,13,Organic Chemicals,FALSE,
W2037124125,14,Phase Transition,FALSE,
W2037124125,15,Rats,FALSE,
W2037124125,16,"Spectroscopy, Electron Energy-Loss",FALSE,
W2037124125,17,Time Factors,FALSE,
W1976169554,1,Butanes,FALSE,chemistry
W1976169554,2,Eicosanoic Acids,FALSE,chemistry
W1976169554,3,Electrons,FALSE,
W1976169554,4,Molecular Conformation,FALSE,
W1976169554,5,Phase Transition,FALSE,
W1976169554,6,Polymers,FALSE,chemistry
W1976169554,7,"Protein Structure, Secondary",FALSE,
W1976169554,8,Rotation,FALSE,
W1976169554,9,Stereoisomerism,FALSE,
W1976169554,10,Stilbenes,FALSE,chemistry
W1976169554,11,Time Factors,FALSE,
W2105105619,1,Cytochrome b Group,TRUE,chemistry
W2105105619,2,Escherichia coli Proteins,TRUE,chemistry
W2105105619,3,Biochemistry,FALSE,
W2105105619,4,Biochemistry,FALSE,methods
W2105105619,5,Cytochrome b Group,FALSE,
W2105105619,6,"Databases, Protein",FALSE,
W2105105619,7,Escherichia coli,FALSE,metabolism
W2105105619,8,Escherichia coli,FALSE,
W2105105619,9,Escherichia coli Proteins,FALSE,
W2105105619,10,Fluorescence Resonance Energy Transfer,FALSE,
W2105105619,11,Guanidine,FALSE,pharmacology
W2105105619,12,Guanidine,FALSE,
W2105105619,13,Heme,FALSE,chemistry
W2105105619,14,Heme,FALSE,
W2105105619,15,Kinetics,FALSE,
W2105105619,16,"Models, Statistical",FALSE,
W2105105619,17,Molecular Conformation,FALSE,
W2105105619,18,Protein Conformation,FALSE,
W2105105619,19,Protein Denaturation,FALSE,
W2105105619,20,Protein Folding,FALSE,
W2105105619,21,"Protein Structure, Secondary",FALSE,
W2054083963,1,Algorithms,TRUE,
W2054083963,2,"Models, Theoretical",TRUE,
W2054083963,3,Oscillometry,TRUE,methods
W2054083963,4,Computer Simulation,FALSE,
W2054083963,5,Oscillometry,FALSE,
W2122634296,1,Electron Microscope Tomography,TRUE,methods
W2122634296,2,Gold,TRUE,chemistry
W2122634296,3,Metal Nanoparticles,TRUE,ultrastructure
W2122634296,4,Animals,FALSE,
W2122634296,5,Biomarkers,FALSE,
W2122634296,6,Biomarkers,FALSE,chemistry
W2122634296,7,CHO Cells,FALSE,
W2122634296,8,Cricetinae,FALSE,
W2122634296,9,Cricetulus,FALSE,
W2122634296,10,Electron Microscope Tomography,FALSE,
W2122634296,11,Gold,FALSE,
W2122634296,12,Histocompatibility Antigens Class I,FALSE,
W2122634296,13,Histocompatibility Antigens Class I,FALSE,chemistry
W2122634296,14,Immunoglobulin Fc Fragments,FALSE,
W2122634296,15,Immunoglobulin Fc Fragments,FALSE,chemistry
W2122634296,16,Immunoglobulin G,FALSE,
W2122634296,17,Immunoglobulin G,FALSE,chemistry
W2122634296,18,Liposomes,FALSE,
W2122634296,19,Liposomes,FALSE,chemistry
W2122634296,20,Metal Nanoparticles,FALSE,
W2122634296,21,Metal Nanoparticles,FALSE,chemistry
W2122634296,22,Protein Binding,FALSE,
W2122634296,23,"Receptors, Fc",FALSE,
W2122634296,24,"Receptors, Fc",FALSE,chemistry
W2122634296,25,Staining and Labeling,FALSE,
W2005837655,1,Fiber Optic Technology,TRUE,instrumentation
W2005837655,2,Lasers,TRUE,
W2005837655,3,Computer-Aided Design,FALSE,
W2005837655,4,Equipment Design,FALSE,
W2005837655,5,Equipment Failure Analysis,FALSE,
W2005837655,6,Fiber Optic Technology,FALSE,
W2005837655,7,Reproducibility of Results,FALSE,
W2005837655,8,Sensitivity and Specificity,FALSE,
W2080923741,1,"Cells, Cultured",TRUE,ultrastructure
W2080923741,2,"Microscopy, Scanning Probe",TRUE,instrumentation
W2080923741,3,"Microscopy, Scanning Probe",TRUE,methods
W2080923741,4,Nanotechnology,TRUE,instrumentation
W2080923741,5,Nanotechnology,TRUE,methods
W2080923741,6,Animals,FALSE,
W2080923741,7,"Cells, Cultured",FALSE,
W2080923741,8,Electric Conductivity,FALSE,
W2080923741,9,Equipment Design,FALSE,
W2080923741,10,Equipment Failure Analysis,FALSE,
W2080923741,11,Image Enhancement,FALSE,methods
W2080923741,12,Image Enhancement,FALSE,instrumentation
W2080923741,13,Image Enhancement,FALSE,
W2080923741,14,Ions,FALSE,
W2080923741,15,"Microscopy, Scanning Probe",FALSE,
W2080923741,16,Nanotechnology,FALSE,
W2080923741,17,Reproducibility of Results,FALSE,
W2080923741,18,Sensitivity and Specificity,FALSE,
W1984993835,1,"Aptamers, Nucleotide",TRUE,metabolism
W1984993835,2,"Aptamers, Nucleotide",TRUE,analysis
W1984993835,3,"Microscopy, Scanning Probe",TRUE,methods
W1984993835,4,Muramidase,TRUE,metabolism
W1984993835,5,"Aptamers, Nucleotide",FALSE,
W1984993835,6,"Aptamers, Nucleotide",FALSE,chemistry
W1984993835,7,Binding Sites,FALSE,
W1984993835,8,"Microscopy, Scanning Probe",FALSE,
W1984993835,9,Muramidase,FALSE,chemistry
W1984993835,10,Muramidase,FALSE,
W1984993835,11,Sensitivity and Specificity,FALSE,
W1984993835,12,Staining and Labeling,FALSE,
W1984993835,13,Surface Properties,FALSE,
W2012781811,1,Myocardium,TRUE,
W2012781811,2,Troponin I,TRUE,chemistry
W2012781811,3,Absorption,FALSE,
W2012781811,4,Air,FALSE,
W2012781811,5,"Binding, Competitive",FALSE,
W2012781811,6,Biosensing Techniques,FALSE,
W2012781811,7,Humans,FALSE,
W2012781811,8,Microscopy,FALSE,
W2012781811,9,Pressure,FALSE,
W2012781811,10,Protein Stability,FALSE,
W2012781811,11,"Spectrophotometry, Infrared",FALSE,
W2012781811,12,Surface Properties,FALSE,
W2012781811,13,Troponin I,FALSE,
W2012781811,14,Troponin I,FALSE,metabolism
W2012781811,15,Water,FALSE,
W2012781811,16,Water,FALSE,chemistry
W2045210160,1,Electrochemistry,TRUE,methods
W2045210160,2,Electrons,TRUE,
W2045210160,3,Free Radicals,TRUE,analysis
W2045210160,4,Gases,TRUE,chemistry
W2045210160,5,Inorganic Chemicals,TRUE,analysis
W2045210160,6,"Models, Chemical",TRUE,
W2045210160,7,"Spectrophotometry, Ultraviolet",TRUE,methods
W2045210160,8,"Crystallography, X-Ray",FALSE,
W2045210160,9,Electrochemistry,FALSE,
W2045210160,10,Electronics,FALSE,
W2045210160,11,Free Radicals,FALSE,
W2045210160,12,Free Radicals,FALSE,chemistry
W2045210160,13,Gases,FALSE,
W2045210160,14,Gases,FALSE,analysis
W2045210160,15,Inorganic Chemicals,FALSE,
W2045210160,16,Kinetics,FALSE,
W2045210160,17,Luminescent Measurements,FALSE,
W2045210160,18,"Models, Biological",FALSE,
W2045210160,19,Molecular Structure,FALSE,
W2045210160,20,Photochemistry,FALSE,
W2045210160,21,Photochemistry,FALSE,methods
W2045210160,22,"Spectrophotometry, Ultraviolet",FALSE,
W2045210160,23,Spectrum Analysis,FALSE,
W2045210160,24,Stereoisomerism,FALSE,
W2045210160,25,Vibration,FALSE,
W2071441048,1,Water,TRUE,chemistry
W2071441048,2,Computer Simulation,FALSE,
W2071441048,3,Dimerization,FALSE,
W2071441048,4,Electrons,FALSE,
W2071441048,5,"Models, Chemical",FALSE,
W2071441048,6,Quantum Theory,FALSE,
W2071441048,7,Water,FALSE,
W3103266305,1,Manufactured Materials,TRUE,analysis
W3103266305,2,"Models, Theoretical",TRUE,
W3103266305,3,Refractometry,TRUE,methods
W3103266305,4,Birefringence,FALSE,
W3103266305,5,Computer Simulation,FALSE,
W3103266305,6,Light,FALSE,
W3103266305,7,Manufactured Materials,FALSE,
W3103266305,8,Refractometry,FALSE,
W3103266305,9,"Scattering, Radiation",FALSE,
W2125580319,1,"Models, Molecular",TRUE,
W2125580319,2,Myosin Type II,TRUE,chemistry
W2125580319,3,Protein Conformation,TRUE,
W2125580319,4,Algorithms,FALSE,
W2125580319,5,Amino Acid Sequence,FALSE,
W2125580319,6,Binding Sites,FALSE,
W2125580319,7,Myosin Type II,FALSE,
W2125580319,8,Proteins,FALSE,
W2125580319,9,Proteins,FALSE,chemistry
W1966955841,1,Algorithms,TRUE,
W1966955841,2,"Crystallography, X-Ray",TRUE,methods
W1966955841,3,"Data Interpretation, Statistical",TRUE,
W1966955841,4,"Crystallography, X-Ray",FALSE,
W1966955841,5,Reproducibility of Results,FALSE,
W1966955841,6,Sensitivity and Specificity,FALSE,
W2073535278,1,Cell Membrane,TRUE,metabolism
W2073535278,2,Electrophysiological Phenomena,TRUE,
W2073535278,3,Shaker Superfamily of Potassium Channels,TRUE,genetics
W2073535278,4,Shaker Superfamily of Potassium Channels,TRUE,metabolism
W2073535278,5,Cell Line,FALSE,
W2073535278,6,Cell Membrane,FALSE,
W2073535278,7,Humans,FALSE,
W2073535278,8,Ion Channel Gating,FALSE,
W2073535278,9,Kinetics,FALSE,
W2073535278,10,"Microscopy, Atomic Force",FALSE,
W2073535278,11,Patch-Clamp Techniques,FALSE,
W2073535278,12,Shaker Superfamily of Potassium Channels,FALSE,
W2073535278,13,Transfection,FALSE,
W2095278669,1,Acetates,TRUE,chemistry
W2095278669,2,Hydrogen,TRUE,chemistry
W2095278669,3,Styrenes,TRUE,chemistry
W2095278669,4,Computer Simulation,FALSE,
W2095278669,5,Kinetics,FALSE,
W2095278669,6,"Models, Chemical",FALSE,
W2095278669,7,Protons,FALSE,
W2095278669,8,Quantum Theory,FALSE,
W2095278669,9,Thermodynamics,FALSE,
W2137045857,1,Actomyosin,TRUE,chemistry
W2137045857,2,"Models, Chemical",TRUE,
W2137045857,3,Actins,FALSE,metabolism
W2137045857,4,Actins,FALSE,chemistry
W2137045857,5,Actins,FALSE,
W2137045857,6,Actomyosin,FALSE,metabolism
W2137045857,7,Actomyosin,FALSE,
W2137045857,8,Algorithms,FALSE,
W2137045857,9,Allosteric Site,FALSE,
W2137045857,10,Molecular Dynamics Simulation,FALSE,
W2137045857,11,Myosins,FALSE,chemistry
W2137045857,12,Myosins,FALSE,metabolism
W2137045857,13,Myosins,FALSE,
W2137045857,14,Protein Binding,FALSE,
W2137045857,15,Protein Conformation,FALSE,
W2137045857,16,Structure-Activity Relationship,FALSE,
W2043319528,1,Hydrophobic and Hydrophilic Interactions,TRUE,
W2043319528,2,"Models, Chemical",TRUE,
W2043319528,3,Hydrogen Bonding,FALSE,
W2043319528,4,Kinetics,FALSE,
W2043319528,5,"Models, Molecular",FALSE,
W2043319528,6,Probability,FALSE,
W2043319528,7,Water,FALSE,
W2043319528,8,Water,FALSE,chemistry
W1587389264,1,Medical Record Linkage,TRUE,
W1587389264,2,"Medical Records Systems, Computerized",TRUE,standards
W1587389264,3,Semantics,TRUE,
W1587389264,4,Education,FALSE,
W1587389264,5,"Medical Records Systems, Computerized",FALSE,
W2004836358,1,"Models, Molecular",TRUE,
W2004836358,2,Vibration,TRUE,
W2004836358,3,Computer Simulation,FALSE,
W2004836358,4,Linear Models,FALSE,
W2004836358,5,Protein Conformation,FALSE,
W2004836358,6,Proteins,FALSE,
W2004836358,7,Proteins,FALSE,chemistry
W2004836358,8,Sensitivity and Specificity,FALSE,
W1982511380,1,Protein Denaturation,TRUE,
W1982511380,2,Proteins,TRUE,chemistry
W1982511380,3,Temperature,TRUE,
W1982511380,4,Water,TRUE,chemistry
W1982511380,5,Hydrogen Bonding,FALSE,
W1982511380,6,Proteins,FALSE,
W1982511380,7,Water,FALSE,
W2152260353,1,Composite Resins,TRUE,chemistry
W2152260353,2,Hydrogen Bonding,TRUE,
W2152260353,3,"Models, Chemical",TRUE,
W2152260353,4,Solvents,TRUE,chemistry
W2152260353,5,Water,TRUE,chemistry
W2152260353,6,Composite Resins,FALSE,
W2152260353,7,Probability,FALSE,
W2152260353,8,Solvents,FALSE,
W2152260353,9,Static Electricity,FALSE,
W2152260353,10,Surface Properties,FALSE,
W2152260353,11,Water,FALSE,
W2037058340,1,Water,TRUE,chemistry
W2037058340,2,Hydrogen Bonding,FALSE,
W2037058340,3,Hydrophobic and Hydrophilic Interactions,FALSE,
W2037058340,4,Temperature,FALSE,
W2037058340,5,Water,FALSE,
W2004099470,1,Fluorobenzenes,TRUE,chemistry
W2004099470,2,Methanol,TRUE,chemistry
W2004099470,3,Anisoles,FALSE,
W2004099470,4,Anisoles,FALSE,chemistry
W2004099470,5,Fluorobenzenes,FALSE,
W2004099470,6,Ions,FALSE,
W2004099470,7,Ions,FALSE,chemistry
W2004099470,8,Methanol,FALSE,
W2094497870,1,Lipid Bilayers,TRUE,chemistry
W2094497870,2,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2094497870,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2094497870,4,Algorithms,FALSE,
W2094497870,5,"Chemistry, Physical",FALSE,methods
W2094497870,6,"Chemistry, Physical",FALSE,
W2094497870,7,Computer Simulation,FALSE,
W2094497870,8,Dimyristoylphosphatidylcholine,FALSE,
W2094497870,9,Dimyristoylphosphatidylcholine,FALSE,chemistry
W2094497870,10,Esters,FALSE,chemistry
W2094497870,11,Esters,FALSE,
W2094497870,12,Lipid Bilayers,FALSE,
W2094497870,13,Lipids,FALSE,chemistry
W2094497870,14,Lipids,FALSE,
W2094497870,15,Magnetic Resonance Spectroscopy,FALSE,
W2094497870,16,"Models, Chemical",FALSE,
W2094497870,17,"Models, Statistical",FALSE,
W2094497870,18,"Models, Theoretical",FALSE,
W2094497870,19,Molecular Conformation,FALSE,
W2094497870,20,Reproducibility of Results,FALSE,
W2094497870,21,X-Rays,FALSE,
W2016493913,1,Water,TRUE,chemistry
W2016493913,2,Aluminum Silicates,FALSE,
W2016493913,3,Aluminum Silicates,FALSE,chemistry
W2016493913,4,Hydrogen Bonding,FALSE,
W2016493913,5,Monte Carlo Method,FALSE,
W2016493913,6,Silicon Dioxide,FALSE,
W2016493913,7,Silicon Dioxide,FALSE,chemistry
W2016493913,8,Surface Properties,FALSE,
W2016493913,9,Water,FALSE,
W1991131490,1,"Adaptor Proteins, Vesicular Transport",TRUE,chemistry
W1991131490,2,"Adaptor Proteins, Vesicular Transport",TRUE,metabolism
W1991131490,3,Cell Membrane,TRUE,metabolism
W1991131490,4,"Models, Molecular",TRUE,
W1991131490,5,"Adaptor Proteins, Vesicular Transport",FALSE,
W1991131490,6,Animals,FALSE,
W1991131490,7,Cell Line,FALSE,
W1991131490,8,Cell Membrane,FALSE,
W1991131490,9,Electron Spin Resonance Spectroscopy,FALSE,
W1991131490,10,Endocytosis,FALSE,
