id,which_mesh,term,is_major_topic,qualifier_name
W2038327849,2,Halorhodospira halophila,TRUE,chemistry
W2038327849,3,Color,FALSE,
W2038327849,4,"Models, Molecular",FALSE,
W2038327849,5,Photochemistry,FALSE,
W2038327849,6,"Protein Structure, Tertiary",FALSE,
W2038327849,7,Spectrum Analysis,FALSE,
W2074095088,1,Algorithms,TRUE,
W2074095088,2,Electrons,TRUE,
W2074095088,3,Gases,TRUE,chemistry
W2074095088,4,Uracil,TRUE,chemistry
W2074095088,5,DNA,FALSE,chemistry
W2074095088,6,DNA,FALSE,
W2074095088,7,Gases,FALSE,
W2074095088,8,RNA,FALSE,
W2074095088,9,RNA,FALSE,chemistry
W2074095088,10,Thermodynamics,FALSE,
W2074095088,11,Uracil,FALSE,
W2128373903,1,Bacterial Proteins,TRUE,chemistry
W2128373903,2,Luminescent Proteins,TRUE,chemistry
W2128373903,3,Photochemistry,TRUE,methods
W2128373903,4,"Spectrometry, Fluorescence",TRUE,methods
W2128373903,5,Acetone,FALSE,
W2128373903,6,Acetone,FALSE,chemistry
W2128373903,7,Bacterial Proteins,FALSE,
W2128373903,8,"Chemistry, Physical",FALSE,methods
W2128373903,9,"Chemistry, Physical",FALSE,
W2128373903,10,Cinnamates,FALSE,
W2128373903,11,Cinnamates,FALSE,chemistry
W2128373903,12,Ethanol,FALSE,chemistry
W2128373903,13,Ethanol,FALSE,
W2128373903,14,Fluorescent Dyes,FALSE,
W2128373903,15,Fluorescent Dyes,FALSE,chemistry
W2128373903,16,Glycerol,FALSE,chemistry
W2128373903,17,Glycerol,FALSE,
W2128373903,18,Light,FALSE,
W2128373903,19,Luminescent Proteins,FALSE,
W2128373903,20,Photochemistry,FALSE,
W2128373903,21,Proteins,FALSE,chemistry
W2128373903,22,Proteins,FALSE,
W2128373903,23,Protons,FALSE,
W2128373903,24,Solvents,FALSE,chemistry
W2128373903,25,Solvents,FALSE,
W2128373903,26,"Spectrometry, Fluorescence",FALSE,
W2128373903,27,Time Factors,FALSE,
W2128373903,28,Water,FALSE,chemistry
W2128373903,29,Water,FALSE,
W1998097412,1,DNA,TRUE,chemistry
W1998097412,2,Electrons,TRUE,
W1998097412,3,"Models, Chemical",TRUE,
W1998097412,4,"Models, Molecular",TRUE,
W1998097412,5,Nucleosides,TRUE,chemistry
W1998097412,6,Nucleotides,TRUE,chemistry
W1998097412,7,Purines,TRUE,chemistry
W1998097412,8,Adenine,FALSE,
W1998097412,9,Adenine,FALSE,chemistry
W1998097412,10,Computer Simulation,FALSE,
W1998097412,11,DNA,FALSE,
W1998097412,12,DNA,FALSE,ultrastructure
W1998097412,13,DNA Damage,FALSE,
W1998097412,14,Guanine,FALSE,
W1998097412,15,Guanine,FALSE,chemistry
W1998097412,16,Nucleosides,FALSE,
W1998097412,17,Nucleotides,FALSE,
W1998097412,18,Purines,FALSE,
W1964886234,1,Capillaries,TRUE,physiology
W1964886234,2,"Serum Albumin, Bovine",TRUE,physiology
W1964886234,3,Animals,FALSE,
W1964886234,4,Capillaries,FALSE,
W1964886234,5,Cattle,FALSE,
W1964886234,6,Colloids,FALSE,chemistry
W1964886234,7,Colloids,FALSE,
W1964886234,8,"Membranes, Artificial",FALSE,
W1964886234,9,Motion,FALSE,
W1964886234,10,Nanostructures,FALSE,
W1964886234,11,Nanostructures,FALSE,chemistry
W1964886234,12,Particle Size,FALSE,
W1964886234,13,Quantum Theory,FALSE,
W1964886234,14,Sensitivity and Specificity,FALSE,
W1964886234,15,"Serum Albumin, Bovine",FALSE,chemistry
W1964886234,16,"Serum Albumin, Bovine",FALSE,
W1964886234,17,Surface Properties,FALSE,
W1964886234,18,Surface-Active Agents,FALSE,
W1964886234,19,Surface-Active Agents,FALSE,chemistry
W2009170003,1,Biopolymers,TRUE,chemistry
W2009170003,2,Temperature,TRUE,
W2009170003,3,Biomedical Research,FALSE,instrumentation
W2009170003,4,Biomedical Research,FALSE,methods
W2009170003,5,Biomedical Research,FALSE,
W2009170003,6,Biopolymers,FALSE,
W2009170003,7,Kinetics,FALSE,
W2009170003,8,Methods,FALSE,
W2009170003,9,Molecular Conformation,FALSE,
W2009170003,10,Nucleic Acid Denaturation,FALSE,
W2009170003,11,Protein Folding,FALSE,
W2034981132,1,Ice,TRUE,
W2034981132,2,Pyruvic Acid,TRUE,chemistry
W2034981132,3,Water,TRUE,chemistry
W2034981132,4,"Calorimetry, Differential Scanning",FALSE,
W2034981132,5,Magnetic Resonance Spectroscopy,FALSE,
W2034981132,6,Molecular Structure,FALSE,
W2034981132,7,Pyruvic Acid,FALSE,
W2034981132,8,Water,FALSE,
W2112052923,1,Color Perception,TRUE,physiology
W2112052923,2,Light,TRUE,
W2112052923,3,Perceptual Closure,TRUE,physiology
W2112052923,4,Photic Stimulation,TRUE,methods
W2112052923,5,Color Perception,FALSE,
W2112052923,6,Color Perception Tests,FALSE,
W2112052923,7,Contrast Sensitivity,FALSE,
W2112052923,8,Contrast Sensitivity,FALSE,physiology
W2112052923,9,Cues,FALSE,
W2112052923,10,Humans,FALSE,
W2112052923,11,Motion Perception,FALSE,
W2112052923,12,Motion Perception,FALSE,physiology
W2112052923,13,Perceptual Closure,FALSE,
W2112052923,14,Photic Stimulation,FALSE,
W2097551793,1,Micromanipulation,TRUE,methods
W2097551793,2,"Microscopy, Atomic Force",TRUE,methods
W2097551793,3,"Models, Chemical",TRUE,
W2097551793,4,"Models, Molecular",TRUE,
W2097551793,5,"Nanotubes, Carbon",TRUE,ultrastructure
W2097551793,6,"Nanotubes, Carbon",TRUE,chemistry
W2097551793,7,Computer Simulation,FALSE,
W2097551793,8,Elasticity,FALSE,
W2097551793,9,Materials Testing,FALSE,methods
W2097551793,10,Materials Testing,FALSE,
W2097551793,11,Micromanipulation,FALSE,
W2097551793,12,"Microscopy, Atomic Force",FALSE,
W2097551793,13,Molecular Conformation,FALSE,
W2097551793,14,Motion,FALSE,
W2097551793,15,"Nanotubes, Carbon",FALSE,
W2097551793,16,"Stress, Mechanical",FALSE,
W2103451486,1,Crystallography,TRUE,methods
W2103451486,2,Phospholipids,TRUE,chemistry
W2103451486,3,Crystallography,FALSE,
W2103451486,4,"Models, Molecular",FALSE,
W2103451486,5,Molecular Structure,FALSE,
W2103451486,6,Phospholipids,FALSE,
W2093350641,1,Dicarboxylic Acids,TRUE,chemistry
W2093350641,2,Sodium,TRUE,chemistry
W2093350641,3,Anions,FALSE,
W2093350641,4,Anions,FALSE,chemistry
W2093350641,5,Dicarboxylic Acids,FALSE,
W2093350641,6,Gases,FALSE,
W2093350641,7,Gases,FALSE,chemistry
W2093350641,8,"Models, Chemical",FALSE,
W2093350641,9,Molecular Structure,FALSE,
W2093350641,10,Salts,FALSE,chemistry
W2093350641,11,Salts,FALSE,
W2093350641,12,Sodium,FALSE,
W2093350641,13,Water,FALSE,
W2093350641,14,Water,FALSE,chemistry
W2052406090,1,Computer-Aided Design,TRUE,
W2052406090,2,Optical Fibers,TRUE,
W2052406090,3,Quantum Theory,TRUE,
W2052406090,4,Refractometry,TRUE,instrumentation
W2052406090,5,Computer Simulation,FALSE,
W2052406090,6,Equipment Design,FALSE,
W2052406090,7,Light,FALSE,
W2052406090,8,Refractometry,FALSE,
W2052406090,9,"Scattering, Radiation",FALSE,
W2045282365,1,Magnetic Resonance Imaging,TRUE,methods
W2045282365,2,Electromagnetic Fields,FALSE,
W2045282365,3,"Image Processing, Computer-Assisted",FALSE,
W2045282365,4,"Imaging, Three-Dimensional",FALSE,
W2045282365,5,Magnetic Resonance Imaging,FALSE,
W1991870122,1,"Membranes, Artificial",TRUE,
W1991870122,2,Nanostructures,TRUE,chemistry
W1991870122,3,Silicon Dioxide,TRUE,chemistry
W1991870122,4,Titanium,TRUE,chemistry
W1991870122,5,Nanostructures,FALSE,
W1991870122,6,Nanotechnology,FALSE,
W1991870122,7,Particle Size,FALSE,
W1991870122,8,Polyethylene Glycols,FALSE,
W1991870122,9,Polymers,FALSE,chemistry
W1991870122,10,Polymers,FALSE,
W1991870122,11,Porosity,FALSE,
W1991870122,12,Propylene Glycols,FALSE,
W1991870122,13,Sensitivity and Specificity,FALSE,
W1991870122,14,Silicon Dioxide,FALSE,
W1991870122,15,Spectrophotometry,FALSE,
W1991870122,16,Spectrophotometry,FALSE,methods
W1991870122,17,Surface Properties,FALSE,
W1991870122,18,Titanium,FALSE,
W1991870122,19,X-Rays,FALSE,
W2043643965,1,Amides,TRUE,chemistry
W2043643965,2,"Chemistry, Physical",TRUE,methods
W2043643965,3,Acetamides,FALSE,
W2043643965,4,Acetamides,FALSE,chemistry
W2043643965,5,Amides,FALSE,
W2043643965,6,Catalysis,FALSE,
W2043643965,7,"Chemistry, Physical",FALSE,
W2043643965,8,Dimethylformamide,FALSE,chemistry
W2043643965,9,Dimethylformamide,FALSE,
W2043643965,10,Electrons,FALSE,
W2043643965,11,Hydrolysis,FALSE,
W2043643965,12,Kinetics,FALSE,
W2043643965,13,"Models, Molecular",FALSE,
W2043643965,14,Molecular Conformation,FALSE,
W2043643965,15,Oxygen,FALSE,
W2043643965,16,Oxygen,FALSE,chemistry
W2043643965,17,Software,FALSE,
W2043643965,18,Solvents,FALSE,
W2043643965,19,Solvents,FALSE,chemistry
W2043643965,20,Thermodynamics,FALSE,
W2063880712,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,chemistry
W2063880712,2,Alkanesulfonic Acids,TRUE,chemistry
W2063880712,3,Fluorocarbons,TRUE,chemistry
W2063880712,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2063880712,5,Alkanesulfonic Acids,FALSE,
W2063880712,6,"Calorimetry, Differential Scanning",FALSE,
W2063880712,7,Drug Delivery Systems,FALSE,
W2063880712,8,Fluorescence Polarization,FALSE,
W2063880712,9,Fluorocarbons,FALSE,
W2063880712,10,Lipid Bilayers,FALSE,chemistry
W2063880712,11,Lipid Bilayers,FALSE,
W2063880712,12,Liposomes,FALSE,
W2063880712,13,Molecular Structure,FALSE,
W2063880712,14,Temperature,FALSE,
W2037858479,1,Biophysics,TRUE,methods
W2037858479,2,Myosin Subfragments,TRUE,chemistry
W2037858479,3,Actins,FALSE,chemistry
W2037858479,4,Actins,FALSE,
W2037858479,5,Algorithms,FALSE,
W2037858479,6,Animals,FALSE,
W2037858479,7,Binding Sites,FALSE,
W2037858479,8,Biophysics,FALSE,
W2037858479,9,Calcium,FALSE,metabolism
W2037858479,10,Calcium,FALSE,chemistry
W2037858479,11,Calcium,FALSE,
W2037858479,12,Kinetics,FALSE,
W2037858479,13,"Models, Theoretical",FALSE,
W2037858479,14,Monte Carlo Method,FALSE,
W2037858479,15,"Muscle, Skeletal",FALSE,
W2037858479,16,"Muscle, Skeletal",FALSE,metabolism
W2037858479,17,Myosin Subfragments,FALSE,
W2037858479,18,Myosins,FALSE,
W2037858479,19,Myosins,FALSE,chemistry
W2037858479,20,Protein Conformation,FALSE,
W2037858479,21,Rats,FALSE,
W2037858479,22,Sarcomeres,FALSE,
W2037858479,23,Sarcomeres,FALSE,chemistry
W2052856630,1,Biocompatible Materials,TRUE,chemistry
W2052856630,2,Cryopreservation,TRUE,methods
W2052856630,3,Cryoprotective Agents,TRUE,pharmacology
W2052856630,4,Electromagnetic Fields,TRUE,
W2052856630,5,Adhesives,FALSE,
W2052856630,6,Adhesives,FALSE,chemistry
W2052856630,7,Algorithms,FALSE,
W2052856630,8,Animals,FALSE,
W2052856630,9,Biocompatible Materials,FALSE,
W2052856630,10,Cryopreservation,FALSE,instrumentation
W2052856630,11,Cryopreservation,FALSE,
W2052856630,12,Cryoprotective Agents,FALSE,
W2052856630,13,Dimethyl Sulfoxide,FALSE,
W2052856630,14,Dimethyl Sulfoxide,FALSE,chemistry
W2052856630,15,Humans,FALSE,
W2052856630,16,Microwaves,FALSE,
W2052856630,17,Rewarming,FALSE,
W2052856630,18,Temperature,FALSE,
W2052856630,19,Time Factors,FALSE,
W2052856630,20,Tissue Preservation,FALSE,
W2052856630,21,Water,FALSE,
W2052856630,22,Water,FALSE,chemistry
W2171677391,1,Algorithms,TRUE,
W2171677391,2,Color,TRUE,
W2171677391,3,Colorimetry,TRUE,methods
W2171677391,4,Computer Graphics,TRUE,
W2171677391,5,Image Enhancement,TRUE,methods
W2171677391,6,"Image Interpretation, Computer-Assisted",TRUE,methods
W2171677391,7,"Signal Processing, Computer-Assisted",TRUE,
W2171677391,8,Colorimetry,FALSE,
W2171677391,9,Image Enhancement,FALSE,
W2171677391,10,"Image Interpretation, Computer-Assisted",FALSE,
W2171677391,11,Information Storage and Retrieval,FALSE,
W2171677391,12,Information Storage and Retrieval,FALSE,methods
W2002783725,1,Conserved Sequence,TRUE,
W2002783725,2,Focal Adhesions,TRUE,metabolism
W2002783725,3,Talin,TRUE,metabolism
W2002783725,4,Talin,TRUE,chemistry
W2002783725,5,Actins,FALSE,metabolism
W2002783725,6,Actins,FALSE,
W2002783725,7,Amino Acid Motifs,FALSE,
W2002783725,8,Amino Acid Sequence,FALSE,
W2002783725,9,Animals,FALSE,
W2002783725,10,Cell Adhesion,FALSE,
W2002783725,11,"Cells, Cultured",FALSE,
W2002783725,12,Fibronectins,FALSE,metabolism
W2002783725,13,Fibronectins,FALSE,
W2002783725,14,Focal Adhesions,FALSE,
W2002783725,15,HeLa Cells,FALSE,
W2002783725,16,Humans,FALSE,
W2002783725,17,Mice,FALSE,
W2002783725,18,Molecular Sequence Data,FALSE,
W2002783725,19,Protein Binding,FALSE,
W2002783725,20,"Protein Structure, Tertiary",FALSE,
W2002783725,21,Protein Transport,FALSE,
W2002783725,22,Rabbits,FALSE,
W2002783725,23,Sequence Deletion,FALSE,
W2002783725,24,Sequence Deletion,FALSE,genetics
W2002783725,25,Talin,FALSE,
W1979446406,1,Copper,TRUE,chemistry
W1979446406,2,Electrochemistry,TRUE,methods
W1979446406,3,"Chemistry, Physical",FALSE,
W1979446406,4,"Chemistry, Physical",FALSE,methods
W1979446406,5,Copper,FALSE,
W1979446406,6,Electrochemistry,FALSE,
W1979446406,7,Electronics,FALSE,
W1979446406,8,Electrons,FALSE,
W1979446406,9,Lasers,FALSE,
W1979446406,10,Metals,FALSE,
W1979446406,11,"Models, Chemical",FALSE,
W1979446406,12,Molecular Conformation,FALSE,
W1979446406,13,Molecular Structure,FALSE,
W1979446406,14,"Spectrometry, Fluorescence",FALSE,
W1979446406,15,"Spectrometry, Fluorescence",FALSE,methods
W1979446406,16,Spectrophotometry,FALSE,
W1979446406,17,"Spectrophotometry, Ultraviolet",FALSE,
W2042978468,1,Aluminum,TRUE,chemistry
W2042978468,2,Copper,TRUE,chemistry
W2042978468,3,Imidazoles,TRUE,chemistry
W2042978468,4,Organometallic Compounds,TRUE,chemistry
W2042978468,5,Thermodynamics,TRUE,
W2042978468,6,Algorithms,FALSE,
W2042978468,7,Aluminum,FALSE,
W2042978468,8,Copper,FALSE,
W2042978468,9,Electron Spin Resonance Spectroscopy,FALSE,
W2042978468,10,Imidazoles,FALSE,
W2042978468,11,Molecular Structure,FALSE,
W2042978468,12,Organometallic Compounds,FALSE,
W2042978468,13,Quantum Theory,FALSE,
W2091138316,1,Alanine,TRUE,chemistry
W2091138316,2,Carbon Tetrachloride,TRUE,chemistry
W2091138316,3,Peptides,TRUE,chemistry
W2091138316,4,Protein Conformation,TRUE,
W2091138316,5,Water,TRUE,chemistry
W2091138316,6,Alanine,FALSE,
W2091138316,7,Carbon Tetrachloride,FALSE,
W2091138316,8,Cell Membrane Permeability,FALSE,
W2091138316,9,Computational Biology,FALSE,
W2091138316,10,Computer Simulation,FALSE,
W2091138316,11,Hydrogen Bonding,FALSE,
W2091138316,12,Lipid Bilayers,FALSE,
W2091138316,13,Lipid Bilayers,FALSE,chemistry
W2091138316,14,"Models, Molecular",FALSE,
W2091138316,15,Octanols,FALSE,
W2091138316,16,Octanols,FALSE,chemistry
W2091138316,17,Peptides,FALSE,
W2091138316,18,Solvents,FALSE,
W2091138316,19,Solvents,FALSE,chemistry
W2091138316,20,Thermodynamics,FALSE,
W2091138316,21,Water,FALSE,
W2414132182,1,Hemodynamics,TRUE,physiology
W2414132182,2,Homeostasis,TRUE,physiology
W2414132182,3,Nonlinear Dynamics,TRUE,
W2414132182,4,Respiratory Mechanics,TRUE,physiology
W2414132182,5,Spectrum Analysis,TRUE,methods
W2414132182,6,Adult,FALSE,
W2414132182,7,Baroreflex,FALSE,
W2414132182,8,Baroreflex,FALSE,physiology
W2414132182,9,Female,FALSE,
W2414132182,10,Fourier Analysis,FALSE,
W2414132182,11,Hemodynamics,FALSE,
W2414132182,12,Homeostasis,FALSE,
W2414132182,13,Humans,FALSE,
W2414132182,14,Male,FALSE,
W2414132182,15,Respiratory Mechanics,FALSE,
W2414132182,16,Spectrum Analysis,FALSE,
W2414132182,17,Syncope,FALSE,
W2414132182,18,Syncope,FALSE,physiopathology
W2414132182,19,Tilt-Table Test,FALSE,
W2001162367,1,Biological Products,TRUE,chemistry
W2001162367,2,Organic Chemicals,TRUE,chemistry
W2001162367,3,Water,TRUE,chemistry
W2001162367,4,Biological Products,FALSE,
W2001162367,5,Hydrophobic and Hydrophilic Interactions,FALSE,
W2001162367,6,"Models, Biological",FALSE,
W2001162367,7,Organic Chemicals,FALSE,
W2001162367,8,Solutions,FALSE,
W2001162367,9,Surface Properties,FALSE,
W2001162367,10,Surface Tension,FALSE,
W2001162367,11,Water,FALSE,
W2079632051,1,Muramidase,TRUE,chemistry
W2079632051,2,Animals,FALSE,
W2079632051,3,Biophysics,FALSE,methods
W2079632051,4,Biosensing Techniques,FALSE,
W2079632051,5,Chickens,FALSE,
W2079632051,6,Diffusion,FALSE,
W2079632051,7,Egg White,FALSE,
W2079632051,8,Electrochemistry,FALSE,
W2079632051,9,Kinetics,FALSE,
W2079632051,10,"Models, Biological",FALSE,
W2079632051,11,"Models, Chemical",FALSE,
W2079632051,12,"Models, Statistical",FALSE,
W2079632051,13,Molecular Conformation,FALSE,
W2079632051,14,Protein Conformation,FALSE,
W2079632051,15,Proteins,FALSE,chemistry
W2079632051,16,Thermodynamics,FALSE,
W2079632051,17,Water,FALSE,chemistry
W2046302888,1,Electric Conductivity,TRUE,
W2046302888,2,Nanostructures,TRUE,
W2046302888,3,Nickel,TRUE,chemistry
W2046302888,4,Silicon Compounds,TRUE,chemistry
W2046302888,5,Nickel,FALSE,
W2046302888,6,Silicon Compounds,FALSE,
W2038702212,1,Circular Dichroism,TRUE,
W2038702212,2,Light,TRUE,
W2038702212,3,"Models, Theoretical",TRUE,
W2038702212,4,Optical Rotatory Dispersion,TRUE,
W2038702212,5,Computer Simulation,FALSE,
W2038702212,6,"Models, Chemical",FALSE,
W2038702212,7,Organic Chemicals,FALSE,
W2038702212,8,Organic Chemicals,FALSE,chemistry
W2038702212,9,Proline,FALSE,
W2038702212,10,Proline,FALSE,chemistry
W2038702212,11,Time Factors,FALSE,
W2079778951,1,Alanine,TRUE,chemistry
W2079778951,2,Computer Simulation,TRUE,
W2079778951,3,Glycine,TRUE,chemistry
W2079778951,4,"Models, Chemical",TRUE,
W2079778951,5,Proline,TRUE,chemistry
W2079778951,6,Serine,TRUE,chemistry
W2079778951,7,Alanine,FALSE,
W2079778951,8,Glycine,FALSE,
W2079778951,9,Proline,FALSE,
W2079778951,10,Quantum Theory,FALSE,
W2079778951,11,Serine,FALSE,
W2079778951,12,Solutions,FALSE,chemistry
W2079778951,13,Solutions,FALSE,
W2079778951,14,Time Factors,FALSE,
W2023859628,1,DNA,TRUE,analysis
W2023859628,2,Lasers,TRUE,
W2023859628,3,Luminescent Measurements,TRUE,methods
W2023859628,4,"Microscopy, Fluorescence, Multiphoton",TRUE,methods
W2023859628,5,"Spectrometry, Fluorescence",TRUE,methods
W2023859628,6,"Spectrophotometry, Infrared",TRUE,methods
W2023859628,7,Surface-Active Agents,TRUE,analysis
W2023859628,8,DNA,FALSE,
W2023859628,9,DNA,FALSE,chemistry
W2023859628,10,Fluorescent Dyes,FALSE,
W2023859628,11,Luminescent Measurements,FALSE,
W2023859628,12,"Microscopy, Fluorescence, Multiphoton",FALSE,
W2023859628,13,"Spectrometry, Fluorescence",FALSE,
W2023859628,14,"Spectrophotometry, Infrared",FALSE,
W2023859628,15,Surface-Active Agents,FALSE,
W2023859628,16,Surface-Active Agents,FALSE,chemistry
W2146227254,1,Anti-Bacterial Agents,TRUE,chemistry
W2146227254,2,Computational Biology,TRUE,methods
W2146227254,3,"Crystallography, X-Ray",TRUE,
W2146227254,4,"Models, Molecular",TRUE,
W2146227254,5,Vancomycin,TRUE,chemistry
W2146227254,6,Anti-Bacterial Agents,FALSE,
W2146227254,7,Cell Wall,FALSE,chemistry
W2146227254,8,Cell Wall,FALSE,
W2146227254,9,Computational Biology,FALSE,
W2146227254,10,"Databases, Protein",FALSE,
W2146227254,11,Ligands,FALSE,
W2146227254,12,"Models, Chemical",FALSE,
W2146227254,13,Molecular Structure,FALSE,
W2146227254,14,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2146227254,15,Peptides,FALSE,
W2146227254,16,Peptides,FALSE,chemistry
W2146227254,17,Quantum Theory,FALSE,
W2146227254,18,Static Electricity,FALSE,
W2146227254,19,Vancomycin,FALSE,
W2146227254,20,Vancomycin,FALSE,analogs & derivatives
W2001493497,1,"Amino Acids, Aromatic",TRUE,chemistry
W2001493497,2,"Models, Chemical",TRUE,
W2001493497,3,Quantum Theory,TRUE,
W2001493497,4,"Amino Acids, Aromatic",FALSE,
W2001493497,5,Computer Simulation,FALSE,
W2001493497,6,Hydrogen-Ion Concentration,FALSE,
W2001493497,7,Optical Rotatory Dispersion,FALSE,
W2001493497,8,Solutions,FALSE,
W2001493497,9,Solutions,FALSE,chemistry
W2001493497,10,Time Factors,FALSE,
W1985776840,1,"Microscopy, Scanning Probe",TRUE,methods
W1985776840,2,Gold,FALSE,
W1985776840,3,Iron,FALSE,
W1985776840,4,Magnetics,FALSE,
W1985776840,5,"Microscopy, Scanning Probe",FALSE,
W1985776840,6,Silicon,FALSE,
W2025629314,1,Algorithms,TRUE,
W2025629314,2,Fluorenes,TRUE,chemistry
W2025629314,3,Nonlinear Dynamics,TRUE,
W2025629314,4,Photons,TRUE,
W2025629314,5,Quantum Theory,TRUE,
W2025629314,6,Absorption,FALSE,
W2025629314,7,Electrons,FALSE,
W2025629314,8,Fluorenes,FALSE,
W2120765541,1,Disulfides,TRUE,
W2120765541,2,Muscle Proteins,TRUE,chemistry
W2120765541,3,Protein Engineering,TRUE,methods
W2120765541,4,Protein Kinases,TRUE,chemistry
W2120765541,5,Amino Acid Sequence,FALSE,
W2120765541,6,Connectin,FALSE,
W2120765541,7,"Crystallography, X-Ray",FALSE,
W2120765541,8,Disulfides,FALSE,chemistry
W2120765541,9,Humans,FALSE,
W2120765541,10,Magnetic Resonance Spectroscopy,FALSE,
W2120765541,11,Molecular Sequence Data,FALSE,
W2120765541,12,Muscle Proteins,FALSE,
W2120765541,13,Myocardium,FALSE,metabolism
W2120765541,14,Myocardium,FALSE,
W2120765541,15,Peptides,FALSE,
W2120765541,16,Peptides,FALSE,chemistry
W2120765541,17,Polyproteins,FALSE,
W2120765541,18,Polyproteins,FALSE,chemistry
W2120765541,19,Protein Conformation,FALSE,
W2120765541,20,Protein Denaturation,FALSE,
W2120765541,21,Protein Engineering,FALSE,
W2120765541,22,Protein Folding,FALSE,
W2120765541,23,Protein Kinases,FALSE,
W2120765541,24,Spectrophotometry,FALSE,
W2088626432,1,Adenosine Triphosphate,TRUE,chemistry
W2088626432,2,Chromatin,TRUE,chemistry
W2088626432,3,Chromatin Assembly and Disassembly,TRUE,
W2088626432,4,Adenosine Triphosphate,FALSE,
W2088626432,5,Animals,FALSE,
W2088626432,6,Cell Extracts,FALSE,chemistry
W2088626432,7,Cell Extracts,FALSE,
W2088626432,8,Chromatin,FALSE,
W2088626432,9,Hydrolysis,FALSE,
W2088626432,10,Magnetics,FALSE,
W2088626432,11,Micromanipulation,FALSE,methods
W2088626432,12,Micromanipulation,FALSE,
W2088626432,13,Nucleosomes,FALSE,
W2088626432,14,Nucleosomes,FALSE,chemistry
W2088626432,15,Ovum,FALSE,
W2088626432,16,Xenopus,FALSE,
W1986457009,1,Catheter Ablation,TRUE,
W1986457009,2,Prostate,TRUE,surgery
W1986457009,3,Transurethral Resection of Prostate,TRUE,methods
W1986457009,4,Water-Electrolyte Imbalance,TRUE,prevention & control
