id,which_grant,funder_id,funder_name,award_id
W2560306360,1,F4320320997,Fundação de Amparo à Pesquisa do Estado de São Paulo,2015/17058-7
W2560306360,2,F4320320997,Fundação de Amparo à Pesquisa do Estado de São Paulo,2011/12399-0
W2560306360,3,F4320320997,Fundação de Amparo à Pesquisa do Estado de São Paulo,2013/05350-0
W2407629062,1,F4320307759,General Electric,NA
W2407629062,2,F4320332161,National Institutes of Health,"R01 EB009690, R01 EB019241, R01 EB009055, P41 EB015891"
W2503059206,1,F4320306101,National Aeronautics and Space Administration,NNX14AG461A (TF)
W2503059206,2,F4320306101,National Aeronautics and Space Administration,NNX08AI51G (YX and CTA)
W2503059206,3,F4320306101,National Aeronautics and Space Administration,NNX09AW19A (FLD)
W3099414845,1,F4320306076,National Science Foundation,AGS-1338944
W3100200396,1,F4320306084,U.S. Department of Energy,DE-SC0010520
W3100200396,2,F4320306084,U.S. Department of Energy,DE-SC0007783
W2371458141,1,F4320306076,National Science Foundation,PHY-1506122
W2371458141,2,F4320306084,U.S. Department of Energy,DOE DE-NA0001836
W2371458141,3,F4320306084,U.S. Department of Energy,DE-AC02-09CH1-1466
W2371458141,4,F4320332186,Defense Threat Reduction Agency,HDTRA1-11-1-0037
W2371458141,5,F4320332369,National Nuclear Security Administration,NNSA 67350-9960
W2547153167,1,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W2571346252,1,F4320321001,National Natural Science Foundation of China,51322501
W2571346252,2,F4320321001,National Natural Science Foundation of China,51275266
W2571346252,3,F4320321001,National Natural Science Foundation of China,51275036
W3098486921,1,F4320331904,Stony Brook University,NA
W3098486921,2,F4320337345,Office of Naval Research,N00014-12-1-0875
W3098486921,3,F4320337345,Office of Naval Research,N00014-12-1-0962
W3098486921,4,F4320338289,Brookhaven National Laboratory,NA
W3104174870,1,F4320306084,U.S. Department of Energy,DE-SC0010565
W3104174870,2,F4320306084,U.S. Department of Energy,DE-SC0012467
W3104174870,3,F4320306084,U.S. Department of Energy,DE- AC02-09CHI1466
W3099709471,1,F4320306076,National Science Foundation,PHY-1214379
W3099709471,2,F4320306101,National Aeronautics and Space Administration,NNX14AB58G
W2225192334,1,F4320306101,National Aeronautics and Space Administration,PF5-160138
W2314609354,1,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W2314609354,2,F4320332186,Defense Threat Reduction Agency,NA
W2314609354,3,F4320332369,National Nuclear Security Administration,DE-NA0002948
W2317371306,1,F4320337510,Fusion Energy Sciences,DE-SC0010565
W2562992265,1,F4320306076,National Science Foundation,EAR-1344948
W2308403106,1,F4320322357,Kwanjeong Educational Foundation,NA
W2308403106,2,F4320337354,National Institute of General Medical Sciences,NA
W2308403106,3,F4320337367,Division of Materials Research,DMR-0819860
W2308403106,4,F4320337367,Division of Materials Research,DMR-1420541
W2308403106,5,F4320338279,Air Force Office of Scientific Research,32 CFR 168a
W2469395746,1,F4320321001,National Natural Science Foundation of China,U1332208
W2469395746,2,F4320321001,National Natural Science Foundation of China,51306102
W2469395746,3,F4320337480,Basic Energy Sciences,DE-AC02-05CH11231
W2472868273,1,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W2499489010,1,F4320306076,National Science Foundation,AST-1311756
W2499489010,2,F4320306084,U.S. Department of Energy,NA
W2499489010,3,F4320306101,National Aeronautics and Space Administration,HF2-51361
W2499489010,4,F4320306101,National Aeronautics and Space Administration,NAS5-26555
W2499489010,5,F4320306151,Alfred P. Sloan Foundation,NA
W2499489010,6,F4320322892,Centre National de la Recherche Scientifique,NA
W2562275974,1,F4320321001,National Natural Science Foundation of China,(11402146)
W3103923175,1,F4320306101,National Aeronautics and Space Administration,PF-160137
W3104337626,1,F4320321001,National Natural Science Foundation of China,NSFC-11575185
W2209996487,1,F4320335353,National Science Foundation of Sri Lanka,1226237
W2253860455,1,F4320306084,U.S. Department of Energy,DE-FG02-91ER40671
W2341950915,1,F4320306076,National Science Foundation,NA
W2341950915,2,F4320323383,Technische Universität München,NA
W2341950915,3,F4320334678,European Research Council,247031
W2402961040,1,F4320306084,U.S. Department of Energy,DE-AC02-76CH03073
W2402961040,2,F4320306084,U.S. Department of Energy,DE-SC0004125
W2437765590,1,F4320334678,European Research Council,277472
W2437765590,2,F4320337345,Office of Naval Research,N00014-15-1-2402
W2286439987,1,F4320323533,Hokkaido University,NA
W2286439987,2,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2318429622,1,F4320306076,National Science Foundation,CCF-1253670
W2318429622,2,F4320306087,Semiconductor Research Corporation,NA
W2318429622,3,F4320331888,Microelectronics Advanced Research Corporation,NA
W2318429622,4,F4320332180,Defense Advanced Research Projects Agency,NA
W2318429622,5,F4320338279,Air Force Office of Scientific Research,FA9550-14-1-0293
W2408105710,1,F4320321001,National Natural Science Foundation of China,NSFC-11305171
W2408105710,2,F4320321001,National Natural Science Foundation of China,NSFC-11575186
W2408105710,3,F4320321001,National Natural Science Foundation of China,NSFC-11575185
W2486853156,1,F4320315876,Syncrude,NA
W2486853156,2,F4320332434,ExxonMobil Research and Engineering Company,NA
W2563560073,1,F4320306084,U.S. Department of Energy,DE-AC02- 09CH-11466
W2563560073,2,F4320306084,U.S. Department of Energy,DE-FG02-03ER54696
W284825795,1,F4320306076,National Science Foundation,DMS-1004394
W2287667608,1,F4320321001,National Natural Science Foundation of China,11405216
W2302495621,1,F4320306076,National Science Foundation,PHY-1214379
W2302495621,2,F4320306101,National Aeronautics and Space Administration,NSTRF
W2541047986,1,F4320307381,National Sleep Foundation,EAR-1215061
W2541047986,2,F4320307381,National Sleep Foundation,EAR-1464024
W2541047986,3,F4320309622,Harvard University,NA
W2230610513,1,F4320306076,National Science Foundation,DMS-1106962
W2230610513,2,F4320322170,University of Hong Kong,NA
W2237591263,1,F4320306076,National Science Foundation,PHY-1214379
W2269880181,1,F4320306076,National Science Foundation,PHY-1305682
W2269880181,2,F4320306076,National Science Foundation,CAREER Grant PHY-1250636
W2269880181,3,F4320334764,Japan Society for the Promotion of Science,Postdoctoral Fellowships for Resear
W2297795564,1,F4320334627,Engineering and Physical Sciences Research Council,DMR-01420541
W2297795564,2,F4320334627,Engineering and Physical Sciences Research Council,DMR-1107606
W2297795564,3,F4320334627,Engineering and Physical Sciences Research Council,EP/I035536/1
W2345896717,1,F4320337345,Office of Naval Research,N00014-12-1-0962
W2345896717,2,F4320337345,Office of Naval Research,N00014-12-1-0875
W2346748384,1,F4320338279,Air Force Office of Scientific Research,NA
W2462852014,1,F4320306076,National Science Foundation,EAR-1128799
W2462852014,2,F4320306076,National Science Foundation,EAR-1415321
W2462852014,3,F4320306084,U.S. Department of Energy,DE-AC02-06CH11357
W2462852014,4,F4320306084,U.S. Department of Energy,DE-FG02-94ER14466
W2525628955,1,F4320306076,National Science Foundation,ECCS-1202168
W2525628955,2,F4320306076,National Science Foundation,CCF-1218206
W2545993621,1,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W2549699487,1,F4320337510,Fusion Energy Sciences,DE-AC02-09CH11466
W3104566007,1,F4320337380,Division of Mathematical Sciences,1514771
W3104566007,2,F4320337380,Division of Mathematical Sciences,1209394
W3125843726,1,F4320306076,National Science Foundation,AGS-1338944
W3125843726,2,F4320306076,National Science Foundation,AGS-1552142
W3125843726,3,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W2963441237,1,F4320337387,Division of Computing and Communication Foundations,CCF-1116013
W2963441237,2,F4320337387,Division of Computing and Communication Foundations,CCF-0939370
W2963441237,3,F4320337387,Division of Computing and Communication Foundations,CCF-1350595
W2963441237,4,F4320338279,Air Force Office of Scientific Research,FA9550-12-1-0196
W2196513660,1,F4320306076,National Science Foundation,PHY-1314198
W2196513660,2,F4320334678,European Research Council,279617
W2406553829,1,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W2511950319,1,F4320306076,National Science Foundation,DMR-1454836
W2511950319,2,F4320306076,National Science Foundation,DMR 1420541
W2559832977,1,F4320321033,Svenska Forskningsrådet Formas,A0462701
W3100312584,1,F4320306084,U.S. Department of Energy,DE-FG02-04ER-54742
W3100312584,2,F4320321001,National Natural Science Foundation of China,NSFC-11261140328
W3100312584,3,F4320321106,Ministry of Education of the People's Republic of China,WK2030040052
W3100312584,4,F4320321540,Ministry of Science and Technology of the People's Republic of China,2014GB124005
W4240323991,1,F4320306076,National Science Foundation,AGS-1338944
W4240323991,2,F4320306084,U.S. Department of Energy,DE-AC02-09CH-11466
W2549759000,1,F4320306084,U.S. Department of Energy,NA
W2549759000,2,F4320338289,Brookhaven National Laboratory,DE-SC-0012704
W2549759000,3,F4320338289,Brookhaven National Laboratory,DE-AC02-98CH10886
W2510826213,1,F4320321454,Belgian Federal Science Policy Office,AP P7/08 CHARM
W2510826213,2,F4320322120,National Research Foundation of Korea,NRF-2014M1A3A3A02034746
W2400530852,1,F4320306076,National Science Foundation,NA
W2400530852,2,F4320306084,U.S. Department of Energy,DE-FG02-07ER84724
W2400530852,3,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W2544146762,1,F4320306084,U.S. Department of Energy,DE-SC0004125
W2544146762,2,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W2325363087,1,F4320306076,National Science Foundation,IIS-0917397
W2492652315,1,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W2506121685,1,F4320322320,King Abdullah University of Science and Technology,NA
W2529559540,1,F4320306084,U.S. Department of Energy,NA
W2532927863,1,F4320334704,Australian Research Council,NA
W2950635114,1,F4320306084,U.S. Department of Energy,AC02-09-CH11466
W2950635114,2,F4320321001,National Natural Science Foundation of China,1126114032
W2950635114,3,F4320321001,National Natural Science Foundation of China,11305171
W2950635114,4,F4320321001,National Natural Science Foundation of China,11575185
W2950635114,5,F4320321001,National Natural Science Foundation of China,11575186
W2950635114,6,F4320322725,China Scholarship Council,NA
W2328534795,1,F4320306076,National Science Foundation,ATM0902730
W2328534795,2,F4320306076,National Science Foundation,AGS-1147759
W2328534795,3,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W2328534795,4,F4320306101,National Aeronautics and Space Administration,NNH09AK63I
W2328534795,5,F4320306101,National Aeronautics and Space Administration,NNH09AM53I
W2328534795,6,F4320306101,National Aeronautics and Space Administration,NNH11AQ46I
W2328534795,7,F4320334704,Australian Research Council,DP140103933
W2338071248,1,F4320337510,Fusion Energy Sciences,DE-SC0008598
W2548232296,1,F4320309756,Strategiske Forskningsråd,1305-00004B
W2548232296,2,F4320323299,Norges Forskningsråd,233736
W2563333201,1,F4320334678,European Research Council,NA
W2563333201,2,F4320334960,Seventh Framework Programme,335359
W3103014473,1,F4320337345,Office of Naval Research,N00014-15-1-2109
W2293886400,1,F4320306084,U.S. Department of Energy,DE-FG02-98ER45706
W2400502468,1,F4320306076,National Science Foundation,AGS-1338944
W2400502468,2,F4320306084,U.S. Department of Energy,DE-AC02-09CH-11466
W2480821420,1,F4320306084,U.S. Department of Energy,DE-AC02-CH10886
W3102215291,1,F4320332172,Directorate for Mathematical and Physical Sciences,PHY-0821899
W2964239894,1,F4320337380,Division of Mathematical Sciences,1411278
W2964239894,2,F4320337380,Division of Mathematical Sciences,CDSE 1310173
W2964239894,3,F4320337380,Division of Mathematical Sciences,1204783
W2964239894,4,F4320338279,Air Force Office of Scientific Research,FA9550- 12-1-0332
W2278556855,1,F4320306076,National Science Foundation,PHY-1352368
W2278556855,2,F4320306084,U.S. Department of Energy,DE-FG02-88ER40424
W2214700256,1,F4320306076,National Science Foundation,1312380
W2214700256,2,F4320306101,National Aeronautics and Space Administration,NNX14AB58G
W2116851457,1,F4320306076,National Science Foundation,1066293
W2116851457,2,F4320306076,National Science Foundation,PHY-1314311
W2116851457,3,F4320306076,National Science Foundation,PHY-1316617
W2116851457,4,F4320308316,Institute for Advanced Study,NA
W2116851457,5,F4320334779,Fundação para a Ciência e a Tecnologia,NA
W2406954949,1,F4320338279,Air Force Office of Scientific Research,FA9550-15-1-0045.
W2406954949,2,F4320338279,Air Force Office of Scientific Research,ID0EUFBG6248
W2472931104,1,F4320334436,Canadian Space Agency,NA
W2117531093,1,F4320306076,National Science Foundation,AST-0408698
W2117531093,2,F4320306076,National Science Foundation,AST1311756
W2117531093,3,F4320306076,National Science Foundation,AST-1454881
W2117531093,4,F4320306076,National Science Foundation,AST1517593
W2117531093,5,F4320306076,National Science Foundation,AST1412966
W2117531093,6,F4320306076,National Science Foundation,AST-1312991
W2117531093,7,F4320306076,National Science Foundation,AST-1517049
W2117531093,8,F4320306084,U.S. Department of Energy,DE-AC02-05CH11231
W2117531093,9,F4320306084,U.S. Department of Energy,DOE-DESC0011114
W2117531093,10,F4320306084,U.S. Department of Energy,DE-SC0011114
W2117531093,11,F4320306101,National Aeronautics and Space Administration,NNX13AE56G
W2117531093,12,F4320306101,National Aeronautics and Space Administration,NNX12AG72G
W2117531093,13,F4320306101,National Aeronautics and Space Administration,NNX12AM32H
W2117531093,14,F4320306101,National Aeronautics and Space Administration,ATP NNX14AB57G
W2117531093,15,F4320306101,National Aeronautics and Space Administration,12-EUCLID11-0004
W2117531093,16,F4320306101,National Aeronautics and Space Administration,NNX14AB58G
W2117531093,17,F4320306151,Alfred P. Sloan Foundation,NA
W2117531093,18,F4320309292,Princeton University,NA
W2117531093,19,F4320309370,University of Pennsylvania,NA
W2117531093,20,F4320309624,Cornell University,NA
W2117531093,21,F4320319880,Government of Canada,NA
W2117531093,22,F4320320681,Arts and Culture Trust,PHY-0855887
W2117531093,23,F4320320681,Arts and Culture Trust,AST-0965625
W2117531093,24,F4320320681,Arts and Culture Trust,PHY-1214379
W2117531093,25,F4320322015,University of Toronto,NA
W2117531093,26,F4320323180,University of British Columbia,NA
W2117531093,27,F4320334678,European Research Council,259505
W2117531093,28,F4320334812,Comisión Nacional de Investigación Científica y Tecnológica,FONDECYT-1141113
W2117531093,29,F4320334812,Comisión Nacional de Investigación Científica y Tecnológica,QUIMAL-120001
W2552640072,1,F4320306076,National Science Foundation,NSF 1530122
W3105468881,1,F4320306076,National Science Foundation,ACI-1450344
W3105468881,2,F4320306076,National Science Foundation,ACI-1450262
W3105468881,3,F4320306076,National Science Foundation,ACI-1047696
W3105468881,4,F4320306084,U.S. Department of Energy,DE-AC05-00OR22725
W3105468881,5,F4320306084,U.S. Department of Energy,DE-AC02-06CH11357
