id,which_mesh,term,is_major_topic,qualifier_name
W2063841568,5,Heterogeneous-Nuclear Ribonucleoproteins,TRUE,genetics
W2063841568,6,Polypyrimidine Tract-Binding Protein,TRUE,deficiency
W2063841568,7,Polypyrimidine Tract-Binding Protein,TRUE,genetics
W2063841568,8,"Cell Line, Tumor",FALSE,
W2063841568,9,Computational Biology,FALSE,
W2063841568,10,Heterogeneous-Nuclear Ribonucleoproteins,FALSE,
W2063841568,11,Humans,FALSE,
W2063841568,12,Molecular Sequence Annotation,FALSE,
W2063841568,13,Neurons,FALSE,cytology
W2063841568,14,Neurons,FALSE,
W2063841568,15,Neurons,FALSE,metabolism
W2063841568,16,Polypyrimidine Tract-Binding Protein,FALSE,
W2063841568,17,"RNA, Small Interfering",FALSE,
W2063841568,18,"RNA, Small Interfering",FALSE,genetics
W2063841568,19,"Sequence Analysis, RNA",FALSE,
W2076018596,1,MEDLINE,TRUE,
W2076018596,2,Medical Subject Headings,TRUE,
W2076018596,3,Periodicals as Topic,TRUE,
W2076018596,4,Authorship,FALSE,
W2076018596,5,Bibliometrics,FALSE,
W2076018596,6,Humans,FALSE,
W2076018596,7,Probability,FALSE,
W2076018596,8,Research,FALSE,
W2162669368,1,Random Allocation,TRUE,
W2162669368,2,Software,TRUE,
W2162669368,3,Algorithms,FALSE,
W2162669368,4,Female,FALSE,
W2162669368,5,High-Throughput Nucleotide Sequencing,FALSE,
W2162669368,6,Humans,FALSE,
W2162669368,7,Male,FALSE,
W2162669368,8,Microarray Analysis,FALSE,
W2162669368,9,Middle Aged,FALSE,
W2411024282,1,Comorbidity,TRUE,
W2411024282,2,Hospitalization,TRUE,
W2411024282,3,"Pulmonary Disease, Chronic Obstructive",TRUE,
W2411024282,4,Accidental Falls,FALSE,
W2411024282,5,Diabetes Mellitus,FALSE,epidemiology
W2411024282,6,Diabetes Mellitus,FALSE,
W2411024282,7,Female,FALSE,
W2411024282,8,Humans,FALSE,
W2411024282,9,Pregnancy,FALSE,
W2411024282,10,Pregnancy Complications,FALSE,epidemiology
W2411024282,11,Pregnancy Complications,FALSE,
W2411024282,12,Risk,FALSE,
W2411024282,13,Substance-Related Disorders,FALSE,epidemiology
W2411024282,14,Substance-Related Disorders,FALSE,
W2066735716,1,Computational Biology,TRUE,methods
W2066735716,2,Nonlinear Dynamics,TRUE,
W2066735716,3,Protein Folding,TRUE,
W2066735716,4,Computational Biology,FALSE,
W2066735716,5,"Models, Molecular",FALSE,
W2066735716,6,Protein Conformation,FALSE,
W2066735716,7,Support Vector Machine,FALSE,
W2066735716,8,Time Factors,FALSE,
W1997433454,1,Mental Recall,TRUE,physiology
W1997433454,2,"Practice, Psychological",TRUE,
W1997433454,3,Cues,FALSE,
W1997433454,4,"Feedback, Psychological",FALSE,
W1997433454,5,Female,FALSE,
W1997433454,6,Humans,FALSE,
W1997433454,7,Male,FALSE,
W1997433454,8,"Memory, Episodic",FALSE,
W1997433454,9,Mental Recall,FALSE,
W1997433454,10,Psychomotor Performance,FALSE,
W1997433454,11,Psychomotor Performance,FALSE,physiology
W1997433454,12,Time Factors,FALSE,
W1997433454,13,Young Adult,FALSE,
W2086054344,1,Algorithms,TRUE,
W2086054344,2,Computing Methodologies,TRUE,
W2086054344,3,"Models, Theoretical",TRUE,
W2086054344,4,Computer Simulation,FALSE,
W2086054344,5,Time Factors,FALSE,
W1964146977,1,Cues,TRUE,
W1964146977,2,"Memory, Episodic",TRUE,
W1964146977,3,Mental Recall,TRUE,physiology
W1964146977,4,"Practice, Psychological",TRUE,
W1964146977,5,"Retention, Psychology",TRUE,physiology
W1964146977,6,Adult,FALSE,
W1964146977,7,Humans,FALSE,
W1964146977,8,Mental Recall,FALSE,
W1964146977,9,"Retention, Psychology",FALSE,
W1964146977,10,Young Adult,FALSE,
W3104371155,1,Algorithms,TRUE,
W3104371155,2,Mathematics,TRUE,
W3104371155,3,"Models, Theoretical",TRUE,
W3104371155,4,Biological Evolution,FALSE,
W3104371155,5,Computer Simulation,FALSE,
W3104371155,6,"Models, Statistical",FALSE,
W3104371155,7,Mutation,FALSE,
W1986215701,1,Phylogeny,TRUE,
W1986215701,2,Bayes Theorem,FALSE,
W1986215701,3,Likelihood Functions,FALSE,
W1986215701,4,Markov Chains,FALSE,
W1986215701,5,Monte Carlo Method,FALSE,
W1986215701,6,Rubiaceae,FALSE,
W1986215701,7,Rubiaceae,FALSE,classification
W1986215701,8,Rubiaceae,FALSE,genetics
W2329830127,1,Algorithms,TRUE,
W2329830127,2,"Models, Theoretical",TRUE,
W2329830127,3,"Numerical Analysis, Computer-Assisted",TRUE,
W2329830127,4,Rheology,TRUE,methods
W2329830127,5,Computer Simulation,FALSE,
W2329830127,6,Rheology,FALSE,
W1996948510,1,Aging,TRUE,psychology
W1996948510,2,Learning,TRUE,
W1996948510,3,Adolescent,FALSE,
W1996948510,4,Adult,FALSE,
W1996948510,5,Aged,FALSE,
W1996948510,6,"Aged, 80 and over",FALSE,
W1996948510,7,Aging,FALSE,
W1996948510,8,Cognition,FALSE,
W1996948510,9,Female,FALSE,
W1996948510,10,Humans,FALSE,
W1996948510,11,Male,FALSE,
W1996948510,12,Mental Recall,FALSE,
W1996948510,13,Neuropsychological Tests,FALSE,
W1996948510,14,Young Adult,FALSE,
W2005662661,1,Cell Tracking,TRUE,methods
W2005662661,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2005662661,3,"Microscopy, Fluorescence",TRUE,methods
W2005662661,4,"Neoplastic Cells, Circulating",TRUE,pathology
W2005662661,5,"Pattern Recognition, Automated",TRUE,methods
W2005662661,6,Subtraction Technique,TRUE,
W2005662661,7,Algorithms,FALSE,
W2005662661,8,Artificial Intelligence,FALSE,
W2005662661,9,Cell Tracking,FALSE,
W2005662661,10,Fourier Analysis,FALSE,
W2005662661,11,Humans,FALSE,
W2005662661,12,Image Enhancement,FALSE,methods
W2005662661,13,Image Enhancement,FALSE,
W2005662661,14,"Image Interpretation, Computer-Assisted",FALSE,
W2005662661,15,"Microscopy, Fluorescence",FALSE,
W2005662661,16,"Neoplastic Cells, Circulating",FALSE,
W2005662661,17,"Pattern Recognition, Automated",FALSE,
W2005662661,18,Reproducibility of Results,FALSE,
W2005662661,19,Sensitivity and Specificity,FALSE,
W2050759749,1,Learning,TRUE,
W2050759749,2,Mental Recall,TRUE,
W2050759749,3,Reward,TRUE,
W2050759749,4,Students,TRUE,psychology
W2050759749,5,Humans,FALSE,
W2050759749,6,Students,FALSE,
W2126698259,1,Sequence Alignment,TRUE,methods
W2126698259,2,"Sequence Analysis, DNA",TRUE,methods
W2126698259,3,Software,TRUE,
W2126698259,4,Algorithms,FALSE,
W2126698259,5,"Genome, Human",FALSE,
W2126698259,6,High-Throughput Nucleotide Sequencing,FALSE,
W2126698259,7,High-Throughput Nucleotide Sequencing,FALSE,economics
W2126698259,8,High-Throughput Nucleotide Sequencing,FALSE,methods
W2126698259,9,Humans,FALSE,
W2126698259,10,Sequence Alignment,FALSE,
W2126698259,11,Sequence Alignment,FALSE,economics
W2126698259,12,"Sequence Analysis, DNA",FALSE,
W2126698259,13,"Sequence Analysis, DNA",FALSE,economics
W1968411139,1,Algorithms,TRUE,
W1968411139,2,Computer Security,TRUE,
W1968411139,3,"Databases, Factual",TRUE,standards
W1968411139,4,Machine Learning,TRUE,
W1968411139,5,Medical Informatics,TRUE,standards
W1968411139,6,"Databases, Factual",FALSE,
W1968411139,7,Humans,FALSE,
W1968411139,8,Medical Informatics,FALSE,
W1968411139,9,"Models, Theoretical",FALSE,
W1968411139,10,Neoplasms,FALSE,
W1962432205,1,Retina,TRUE,pathology
W1962432205,2,Sensory Receptor Cells,TRUE,cytology
W1962432205,3,Urodela,TRUE,physiology
W1962432205,4,Action Potentials,FALSE,physiology
W1962432205,5,Animals,FALSE,
W1962432205,6,Computational Biology,FALSE,
W1962432205,7,Entropy,FALSE,
W1962432205,8,Fishes,FALSE,
W1962432205,9,"Models, Neurological",FALSE,
W1962432205,10,Movement,FALSE,
W1962432205,11,Nerve Net,FALSE,physiology
W1962432205,12,Probability,FALSE,
W2142743384,1,Perception,TRUE,
W2142743384,2,Video Games,TRUE,
W2142743384,3,Adult,FALSE,
W2142743384,4,Humans,FALSE,
W2142743384,5,Male,FALSE,
W2142743384,6,Young Adult,FALSE,
W2133105703,1,Decision Making,TRUE,physiology
W2133105703,2,Learning,TRUE,physiology
W2133105703,3,Goals,FALSE,
W2133105703,4,Humans,FALSE,
W2133105703,5,"Models, Neurological",FALSE,
W2133105703,6,"Reinforcement, Psychology",FALSE,
W2068063159,1,Memory,TRUE,physiology
W2068063159,2,Adult,FALSE,
W2068063159,3,Brain,FALSE,physiology
W2068063159,4,Brain,FALSE,
W2068063159,5,Brain Mapping,FALSE,
W2068063159,6,Female,FALSE,
W2068063159,7,Humans,FALSE,
W2068063159,8,"Image Processing, Computer-Assisted",FALSE,
W2068063159,9,Magnetic Resonance Imaging,FALSE,
W2068063159,10,Male,FALSE,
W2068063159,11,Memory,FALSE,
W2068063159,12,"Memory, Long-Term",FALSE,
W2068063159,13,Multivariate Analysis,FALSE,
W2068063159,14,"Pattern Recognition, Automated",FALSE,
W2068063159,15,"Pattern Recognition, Visual",FALSE,
W2068063159,16,Regression Analysis,FALSE,
W2068063159,17,Time Factors,FALSE,
W2068063159,18,Young Adult,FALSE,
W2085679424,1,Behavior,TRUE,physiology
W2085679424,2,Goals,TRUE,
W2085679424,3,Learning,TRUE,physiology
W2085679424,4,"Models, Neurological",TRUE,
W2085679424,5,Adolescent,FALSE,
W2085679424,6,Adult,FALSE,
W2085679424,7,Behavior,FALSE,
W2085679424,8,Computational Biology,FALSE,
W2085679424,9,Female,FALSE,
W2085679424,10,Humans,FALSE,
W2085679424,11,Learning,FALSE,
W2085679424,12,Male,FALSE,
W2085679424,13,Middle Aged,FALSE,
W2085679424,14,Young Adult,FALSE,
W2008094377,1,Memory,TRUE,physiology
W2008094377,2,"Models, Neurological",TRUE,
W2008094377,3,"Models, Statistical",TRUE,
W2008094377,4,Computational Biology,FALSE,
W2008094377,5,Humans,FALSE,
W2008094377,6,Memory,FALSE,
W2008094377,7,Task Performance and Analysis,FALSE,
W2036579652,1,Genetic Privacy,TRUE,
W2036579652,2,"Genome, Human",TRUE,
W2036579652,3,Genomics,TRUE,legislation & jurisprudence
W2036579652,4,Informed Consent,TRUE,
W2036579652,5,Trust,TRUE,
W2036579652,6,Community-Based Participatory Research,FALSE,
W2036579652,7,Genomics,FALSE,
W2036579652,8,Humans,FALSE,
W2015039597,1,Brain,TRUE,physiology
W2015039597,2,Speech Perception,TRUE,physiology
W2015039597,3,Acoustic Stimulation,FALSE,
W2015039597,4,Adolescent,FALSE,
W2015039597,5,Adult,FALSE,
W2015039597,6,Brain,FALSE,
W2015039597,7,Brain Mapping,FALSE,
W2015039597,8,Computer Simulation,FALSE,
W2015039597,9,Female,FALSE,
W2015039597,10,Humans,FALSE,
W2015039597,11,Magnetic Resonance Imaging,FALSE,
W2015039597,12,Male,FALSE,
W2015039597,13,"Models, Neurological",FALSE,
W2015039597,14,"Pattern Recognition, Physiological",FALSE,physiology
W2015039597,15,"Pattern Recognition, Physiological",FALSE,
W2015039597,16,Speech,FALSE,
W2015039597,17,Speech Perception,FALSE,
W2015039597,18,Time Factors,FALSE,
W2015039597,19,Young Adult,FALSE,
W1970460545,1,Computational Biology,TRUE,methods
W1970460545,2,Intracellular Space,TRUE,metabolism
W1970460545,3,Plant Proteins,TRUE,metabolism
W1970460545,4,Computational Biology,FALSE,
W1970460545,5,Gene Ontology,FALSE,
W1970460545,6,Intracellular Space,FALSE,
W1970460545,7,Logistic Models,FALSE,
W1970460545,8,Plant Proteins,FALSE,genetics
W1970460545,9,Plant Proteins,FALSE,
W1970460545,10,Protein Transport,FALSE,
W1970460545,11,Viridiplantae,FALSE,cytology
W1970460545,12,Viridiplantae,FALSE,
W2111346607,1,"Pattern Recognition, Automated",TRUE,methods
W2111346607,2,Datasets as Topic,FALSE,trends
W2111346607,3,Supervised Machine Learning,FALSE,trends
W2111346607,4,Support Vector Machine,FALSE,trends
W2169090594,1,Computational Biology,TRUE,methods
W2169090594,2,"Models, Neurological",TRUE,
W2169090594,3,Neurons,TRUE,physiology
W2169090594,4,Action Potentials,FALSE,
W2169090594,5,Action Potentials,FALSE,physiology
W2169090594,6,Computational Biology,FALSE,
W2169090594,7,Neurons,FALSE,
W2146636692,1,Judgment,TRUE,physiology
W2146636692,2,"Models, Theoretical",TRUE,
W2146636692,3,Probability,TRUE,
W2146636692,4,Uncertainty,TRUE,
W2146636692,5,Bayes Theorem,FALSE,
W2146636692,6,Humans,FALSE,
W2146636692,7,Judgment,FALSE,
W2051407090,1,Judgment,TRUE,physiology
W2051407090,2,Probability,TRUE,
W2051407090,3,Visual Perception,TRUE,physiology
W2051407090,4,Adult,FALSE,
W2051407090,5,"Discrimination, Psychological",FALSE,physiology
W2051407090,6,"Discrimination, Psychological",FALSE,
W2051407090,7,"Feedback, Psychological",FALSE,physiology
W2051407090,8,"Feedback, Psychological",FALSE,
W2051407090,9,Female,FALSE,
W2051407090,10,Humans,FALSE,
W2051407090,11,Judgment,FALSE,
W2051407090,12,Male,FALSE,
W2051407090,13,Visual Perception,FALSE,
W2051407090,14,Young Adult,FALSE,
W2329830127,1,Algorithms,TRUE,
W2329830127,2,"Models, Theoretical",TRUE,
W2329830127,3,"Numerical Analysis, Computer-Assisted",TRUE,
W2329830127,4,Rheology,TRUE,methods
W2329830127,5,Computer Simulation,FALSE,
W2329830127,6,Rheology,FALSE,
W2009094355,1,Brain,TRUE,physiology
W2009094355,2,Brain Mapping,TRUE,
W2009094355,3,Electroencephalography,TRUE,
W2009094355,4,"Models, Neurological",TRUE,
W2009094355,5,"Models, Statistical",TRUE,
W2009094355,6,Adolescent,FALSE,
W2009094355,7,Adult,FALSE,
W2009094355,8,Algorithms,FALSE,
W2009094355,9,Brain,FALSE,
W2009094355,10,"Event-Related Potentials, P300",FALSE,
W2009094355,11,Humans,FALSE,
W2009094355,12,Time Factors,FALSE,
W2009094355,13,Young Adult,FALSE,
W2160877478,1,Brain Mapping,TRUE,methods
W2160877478,2,Cluster Analysis,TRUE,
W2160877478,3,"Data Interpretation, Statistical",TRUE,
W2160877478,4,Magnetic Resonance Imaging,TRUE,methods
W2160877478,5,Adolescent,FALSE,
W2160877478,6,Attention Deficit Disorder with Hyperactivity,FALSE,
W2160877478,7,Attention Deficit Disorder with Hyperactivity,FALSE,physiopathology
W2160877478,8,Brain Mapping,FALSE,
W2160877478,9,Child,FALSE,
W2160877478,10,Computer Simulation,FALSE,
W2160877478,11,Female,FALSE,
W2160877478,12,Humans,FALSE,
W2160877478,13,Magnetic Resonance Imaging,FALSE,
W2160877478,14,Male,FALSE,
W2126583476,1,Learning,TRUE,
W2126583476,2,"Models, Neurological",TRUE,
W2126583476,3,Bayes Theorem,FALSE,
W2126583476,4,Female,FALSE,
W2126583476,5,Humans,FALSE,
W2126583476,6,Male,FALSE,
W2126583476,7,Photic Stimulation,FALSE,
W2126583476,8,Task Performance and Analysis,FALSE,
W1984200187,1,Physics,TRUE,
W1984200187,2,Elementary Particles,FALSE,
W1984200187,3,"History, 20th Century",FALSE,
W1984200187,4,Michigan,FALSE,
W1984200187,5,New York,FALSE,
W1984200187,6,Nobel Prize,FALSE,
W2151659504,1,Child Behavior,TRUE,psychology
W2151659504,2,Heuristics,TRUE,physiology
W2151659504,3,Play and Playthings,TRUE,
W2151659504,4,Video Games,TRUE,
W2151659504,5,Child,FALSE,
W2151659504,6,Child Behavior,FALSE,
W2151659504,7,Female,FALSE,
W2151659504,8,Heuristics,FALSE,
W2151659504,9,Humans,FALSE,
W2151659504,10,Male,FALSE,
W2151659504,11,Markov Chains,FALSE,
W2151659504,12,Monte Carlo Method,FALSE,
W2151659504,13,Problem Solving,FALSE,
W2027770330,1,Lasers,TRUE,
W2027770330,2,Light,TRUE,
W2027770330,3,Mass Spectrometry,TRUE,
W2027770330,4,Indicators and Reagents,FALSE,
W2027770330,5,Indicators and Reagents,FALSE,chemistry
W2027770330,6,Ions,FALSE,
W2027770330,7,Ions,FALSE,chemistry
W2027770330,8,Mass Spectrometry,FALSE,instrumentation
W2027770330,9,Photons,FALSE,
W2124940696,1,Genome-Wide Association Study,TRUE,
W2124940696,2,Privacy,TRUE,
W2124940696,3,Crohn Disease,FALSE,
W2124940696,4,Crohn Disease,FALSE,genetics
W2124940696,5,Humans,FALSE,
W1991888778,1,Cues,TRUE,
W1991888778,2,Discrimination Learning,TRUE,physiology
W1991888778,3,Neural Inhibition,TRUE,physiology
W1991888778,4,"Pattern Recognition, Visual",TRUE,physiology
W1991888778,5,Photic Stimulation,TRUE,methods
W1991888778,6,Temporal Lobe,TRUE,physiology
W1991888778,7,Visual Cortex,TRUE,physiology
W1991888778,8,Animals,FALSE,
W1991888778,9,"Data Interpretation, Statistical",FALSE,
W1991888778,10,Discrimination Learning,FALSE,
W1991888778,11,Female,FALSE,
W1991888778,12,"Inhibition, Psychological",FALSE,
W1991888778,13,Macaca mulatta,FALSE,
W1991888778,14,Male,FALSE,
W1991888778,15,"Models, Neurological",FALSE,
W1991888778,16,"Models, Statistical",FALSE,
W1991888778,17,Neural Inhibition,FALSE,
W1991888778,18,"Pattern Recognition, Visual",FALSE,
W1991888778,19,Photic Stimulation,FALSE,
W1991888778,20,Temporal Lobe,FALSE,
W1991888778,21,Visual Cortex,FALSE,
W2168602018,1,Algorithms,TRUE,
W2168602018,2,High-Throughput Nucleotide Sequencing,TRUE,methods
W2168602018,3,"Sequence Analysis, DNA",TRUE,methods
W2168602018,4,High-Throughput Nucleotide Sequencing,FALSE,
W2168602018,5,INDEL Mutation,FALSE,
W2168602018,6,"Sequence Analysis, DNA",FALSE,
W2035386760,1,Algorithms,TRUE,
W2035386760,2,Artificial Intelligence,TRUE,
W2035386760,3,Cell Nucleus,TRUE,pathology
W2035386760,4,Image Enhancement,TRUE,methods
W2035386760,5,"Image Interpretation, Computer-Assisted",TRUE,methods
W2035386760,6,"Pattern Recognition, Automated",TRUE,methods
W2035386760,7,Thyroid Diseases,TRUE,pathology
W2035386760,8,Adult,FALSE,
W2035386760,9,Aged,FALSE,
W2035386760,10,Cell Nucleus,FALSE,
W2035386760,11,"Diagnosis, Differential",FALSE,
W2035386760,12,Female,FALSE,
W2035386760,13,Humans,FALSE,
W2035386760,14,Image Enhancement,FALSE,
W2035386760,15,"Image Interpretation, Computer-Assisted",FALSE,
W2035386760,16,Male,FALSE,
W2035386760,17,Microscopy,FALSE,
W2035386760,18,Microscopy,FALSE,methods
W2035386760,19,Middle Aged,FALSE,
W2035386760,20,"Pattern Recognition, Automated",FALSE,
W2035386760,21,Reproducibility of Results,FALSE,
W2035386760,22,Sensitivity and Specificity,FALSE,
W2035386760,23,Thyroid Diseases,FALSE,
W2035386760,24,Young Adult,FALSE,
W2025566624,1,Biometry,TRUE,methods
W2025566624,2,Machine Learning,TRUE,
W2025566624,3,"Neural Networks, Computer",TRUE,
W2025566624,4,Algorithms,FALSE,
W2025566624,5,Biometry,FALSE,
W2025566624,6,Biometry,FALSE,instrumentation
W2025566624,7,Problem-Based Learning,FALSE,
W2058636961,1,Genetic Privacy,TRUE,standards
W2058636961,2,Genome-Wide Association Study,TRUE,standards
W2058636961,3,Information Dissemination,TRUE,methods
W2058636961,4,Genetic Privacy,FALSE,
W2058636961,5,Genome-Wide Association Study,FALSE,
W2058636961,6,Humans,FALSE,
W2058636961,7,Information Dissemination,FALSE,
W2112009682,1,Magnetic Resonance Imaging,TRUE,methods
W2112009682,2,Mathematics,TRUE,education
W2112009682,3,"Models, Psychological",TRUE,
W2112009682,4,Problem Solving,TRUE,physiology
W2112009682,5,Adolescent,FALSE,
W2112009682,6,Adult,FALSE,
W2112009682,7,Algorithms,FALSE,
W2112009682,8,Child,FALSE,
W2112009682,9,Cognition,FALSE,physiology
W2112009682,10,Cognition,FALSE,
W2112009682,11,Functional Neuroimaging,FALSE,methods
W2112009682,12,Functional Neuroimaging,FALSE,
W2112009682,13,Humans,FALSE,
W2112009682,14,"Image Processing, Computer-Assisted",FALSE,
W2112009682,15,Learning,FALSE,physiology
W2112009682,16,Learning,FALSE,
W2112009682,17,Magnetic Resonance Imaging,FALSE,
W2112009682,18,Markov Chains,FALSE,
W2112009682,19,Mathematics,FALSE,
W2112009682,20,Prefrontal Cortex,FALSE,
W2112009682,21,Prefrontal Cortex,FALSE,physiology
W2112009682,22,Problem Solving,FALSE,
W2112009682,23,Psychological Theory,FALSE,
W1982513269,1,Algorithms,TRUE,
W1982513269,2,Image Enhancement,TRUE,methods
W1982513269,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W1982513269,4,Microscopy,TRUE,methods
W1982513269,5,"Pattern Recognition, Automated",TRUE,methods
W1982513269,6,Image Enhancement,FALSE,
W1982513269,7,"Image Interpretation, Computer-Assisted",FALSE,
W1982513269,8,Microscopy,FALSE,
W1982513269,9,"Pattern Recognition, Automated",FALSE,
W1982513269,10,Reproducibility of Results,FALSE,
W1982513269,11,Sensitivity and Specificity,FALSE,
W2072055621,1,Mathematics,TRUE,
W2072055621,2,Problem Solving,TRUE,physiology
W2072055621,3,Echo-Planar Imaging,FALSE,
W2072055621,4,Gestures,FALSE,
W2072055621,5,Humans,FALSE,
W2072055621,6,"Image Processing, Computer-Assisted",FALSE,
W2072055621,7,Problem Solving,FALSE,
W2072055621,8,"Transfer, Psychology",FALSE,
W2121956002,1,Child Language,TRUE,
W2121956002,2,Child,FALSE,
W2121956002,3,"History, 20th Century",FALSE,
W2121956002,4,"History, 21st Century",FALSE,
W2121956002,5,Humans,FALSE,
W2121956002,6,Language Development,FALSE,
W2121956002,7,Periodicals as Topic,FALSE,
W2121956002,8,Periodicals as Topic,FALSE,history
W2121956002,9,Research,FALSE,
W2121956002,10,Research,FALSE,history
W2064108292,1,Community-Acquired Infections,TRUE,mortality
W2064108292,2,"Databases, Factual",TRUE,
W2064108292,3,"Models, Statistical",TRUE,
W2064108292,4,Pneumonia,TRUE,mortality
W2064108292,5,Adolescent,FALSE,
W2064108292,6,Artificial Intelligence,FALSE,
W2064108292,7,Cohort Studies,FALSE,
W2064108292,8,Community-Acquired Infections,FALSE,
W2064108292,9,Community-Acquired Infections,FALSE,classification
W2064108292,10,Community-Acquired Infections,FALSE,microbiology
W2064108292,11,Decision Making,FALSE,
W2064108292,12,Hospitalization,FALSE,
W2064108292,13,Humans,FALSE,
W2064108292,14,"Outcome Assessment, Health Care",FALSE,
W2064108292,15,Pneumonia,FALSE,microbiology
W2064108292,16,Pneumonia,FALSE,classification
W2064108292,17,Pneumonia,FALSE,
W2064108292,18,ROC Curve,FALSE,
W2064108292,19,Severity of Illness Index,FALSE,
W2064108292,20,Survival Rate,FALSE,
W2032379927,1,Communication,TRUE,
W2032379927,2,Comprehension,TRUE,
W2032379927,3,Learning,TRUE,
W2032379927,4,"Literature, Modern",TRUE,
W2032379927,5,Humans,FALSE,
