id,which_mesh,term,is_major_topic,qualifier_name
W2171400191,2,Calcinosis,TRUE,diagnostic imaging
W2171400191,3,Information Storage and Retrieval,TRUE,methods
W2171400191,4,Mammography,TRUE,methods
W2171400191,5,"Pattern Recognition, Automated",TRUE,methods
W2171400191,6,Radiographic Image Enhancement,TRUE,methods
W2171400191,7,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2171400191,8,Algorithms,FALSE,
W2171400191,9,Artificial Intelligence,FALSE,
W2171400191,10,Breast Neoplasms,FALSE,
W2171400191,11,Calcinosis,FALSE,
W2171400191,12,Computer Simulation,FALSE,
W2171400191,13,Female,FALSE,
W2171400191,14,Humans,FALSE,
W2171400191,15,Information Storage and Retrieval,FALSE,
W2171400191,16,Mammography,FALSE,
W2171400191,17,Markov Chains,FALSE,
W2171400191,18,"Models, Biological",FALSE,
W2171400191,19,"Models, Statistical",FALSE,
W2171400191,20,"Pattern Recognition, Automated",FALSE,
W2171400191,21,Precancerous Conditions,FALSE,diagnostic imaging
W2171400191,22,Precancerous Conditions,FALSE,
W2171400191,23,Radiographic Image Enhancement,FALSE,
W2171400191,24,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2171400191,25,Reproducibility of Results,FALSE,
W2171400191,26,Sensitivity and Specificity,FALSE,
W2171400191,27,"Signal Processing, Computer-Assisted",FALSE,
W2111803432,1,Blood Pressure,TRUE,genetics
W2111803432,2,Computer Simulation,TRUE,
W2111803432,3,Genetic Linkage,TRUE,
W2111803432,4,Peptidyl-Dipeptidase A,TRUE,genetics
W2111803432,5,Quantitative Trait Loci,TRUE,
W2111803432,6,Blood Pressure,FALSE,
W2111803432,7,Humans,FALSE,
W2111803432,8,"Models, Genetic",FALSE,
W2111803432,9,Peptidyl-Dipeptidase A,FALSE,
W2032302944,1,Environment,TRUE,
W2032302944,2,Risk Assessment,TRUE,
W2032302944,3,Animals,FALSE,
W2032302944,4,Knowledge Bases,FALSE,
W2032302944,5,"Models, Biological",FALSE,
W2032302944,6,Species Specificity,FALSE,
W2093239062,1,Authorship,TRUE,
W2093239062,2,Decision Support Techniques,TRUE,
W2093239062,3,"Peer Review, Research",TRUE,methods
W2093239062,4,Scientific Misconduct,TRUE,
W2093239062,5,Humans,FALSE,
W2093239062,6,"Peer Review, Research",FALSE,
W2093239062,7,Publishing,FALSE,
W2093239062,8,Workload,FALSE,
W2051780095,1,Awareness,TRUE,
W2051780095,2,Individuality,TRUE,
W2051780095,3,Problem Solving,TRUE,
W2051780095,4,"Retention, Psychology",TRUE,
W2051780095,5,Humans,FALSE,
W2051780095,6,Imagination,FALSE,
W2051780095,7,Mathematics,FALSE,
W2051780095,8,"Memory, Short-Term",FALSE,
W2051780095,9,Statistics as Topic,FALSE,
W2051780095,10,Verbal Learning,FALSE,
W2117211251,1,"Models, Psychological",TRUE,
W2117211251,2,Psychology,TRUE,methods
W2117211251,3,Humans,FALSE,
W2117211251,4,Psychology,FALSE,
W2117211251,5,Sampling Studies,FALSE,
W2058498375,1,Environmental Monitoring,TRUE,methods
W2058498375,2,Soil Pollutants,TRUE,analysis
W2058498375,3,"Water Pollutants, Chemical",TRUE,analysis
W2058498375,4,Water Supply,TRUE,
W2058498375,5,Environmental Monitoring,FALSE,
W2058498375,6,Soil Pollutants,FALSE,
W2058498375,7,Water Movements,FALSE,
W2058498375,8,"Water Pollutants, Chemical",FALSE,
W1563486531,1,Expert Systems,TRUE,
W1563486531,2,Information Storage and Retrieval,TRUE,
W1563486531,3,Natural Language Processing,TRUE,
W1563486531,4,Decision Support Techniques,FALSE,
W1563486531,5,Humans,FALSE,
W1563486531,6,Internet,FALSE,
W1563486531,7,MEDLINE,FALSE,
W1563486531,8,Physicians,FALSE,
W1563486531,9,Pilot Projects,FALSE,
W2125848394,1,Abstracting and Indexing,TRUE,methods
W2125848394,2,Biological Science Disciplines,TRUE,methods
W2125848394,3,Computer Graphics,TRUE,
W2125848394,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2125848394,5,Natural Language Processing,TRUE,
W2125848394,6,PubMed,TRUE,
W2125848394,7,User-Computer Interface,TRUE,
W2125848394,8,Abstracting and Indexing,FALSE,
W2125848394,9,Artificial Intelligence,FALSE,
W2125848394,10,Biological Science Disciplines,FALSE,
W2125848394,11,"Image Interpretation, Computer-Assisted",FALSE,
W2125848394,12,Information Storage and Retrieval,FALSE,
W2125848394,13,Information Storage and Retrieval,FALSE,methods
W2125848394,14,Periodicals as Topic,FALSE,
W2125848394,15,"Vocabulary, Controlled",FALSE,
W2162234949,1,Artificial Intelligence,TRUE,
W2162234949,2,Information Storage and Retrieval,TRUE,methods
W2162234949,3,MEDLINE,TRUE,
W2162234949,4,Natural Language Processing,TRUE,
W2162234949,5,"Pattern Recognition, Automated",TRUE,methods
W2162234949,6,Periodicals as Topic,TRUE,
W2162234949,7,Terminology as Topic,TRUE,
W2162234949,8,Database Management Systems,FALSE,
W2162234949,9,Information Storage and Retrieval,FALSE,
W2162234949,10,"Pattern Recognition, Automated",FALSE,
W1590192153,1,Biological Science Disciplines,TRUE,
W1590192153,2,Information Storage and Retrieval,TRUE,methods
W1590192153,3,Natural Language Processing,TRUE,
W1590192153,4,Algorithms,FALSE,
W1590192153,5,Information Storage and Retrieval,FALSE,
W1590192153,6,Medical Illustration,FALSE,
W2030091665,1,Language Tests,TRUE,
W2030091665,2,Learning Disabilities,TRUE,rehabilitation
W2030091665,3,Learning Disabilities,TRUE,psychology
W2030091665,4,Physical Exertion,TRUE,
W2030091665,5,Reading,TRUE,
W2030091665,6,Adolescent,FALSE,
W2030091665,7,Adult,FALSE,
W2030091665,8,Analysis of Variance,FALSE,
W2030091665,9,"Diagnosis, Computer-Assisted",FALSE,methods
W2030091665,10,"Diagnosis, Computer-Assisted",FALSE,
W2030091665,11,Double-Blind Method,FALSE,
W2030091665,12,Female,FALSE,
W2030091665,13,Humans,FALSE,
W2030091665,14,Learning Disabilities,FALSE,
W2030091665,15,Male,FALSE,
W2030091665,16,Memory,FALSE,
W2030091665,17,Memory,FALSE,physiology
W2030091665,18,Neuropsychological Tests,FALSE,
W2030091665,19,Neuropsychological Tests,FALSE,statistics & numerical data
W2030091665,20,Reaction Time,FALSE,physiology
W2030091665,21,Reaction Time,FALSE,
W2030091665,22,Reproducibility of Results,FALSE,
W2076763194,1,Dentistry,TRUE,
W2076763194,2,Diagnostic Imaging,TRUE,
W2076763194,3,"Education, Distance",TRUE,methods
W2076763194,4,Neoplasms,TRUE,diagnostic imaging
W2076763194,5,Telecommunications,TRUE,
W2076763194,6,Dental Informatics,FALSE,
W2076763194,7,"Education, Distance",FALSE,
W2076763194,8,Humans,FALSE,
W2076763194,9,Neoplasms,FALSE,
W2076763194,10,Radiography,FALSE,
W2076763194,11,Software,FALSE,
W1972536826,1,Cognition,TRUE,
W1972536826,2,"Models, Psychological",TRUE,
W1972536826,3,Reading,TRUE,
W1972536826,4,Semantics,TRUE,
W1972536826,5,Speech Perception,TRUE,
W1972536826,6,Humans,FALSE,
W1972536826,7,Memory,FALSE,
W2011996178,1,Computers,TRUE,
W2011996178,2,Psychomotor Performance,TRUE,
W2011996178,3,Reading,TRUE,
W2011996178,4,Teaching,TRUE,methods
W2011996178,5,Thinking,TRUE,
W2011996178,6,Humans,FALSE,
W2011996178,7,Teaching,FALSE,
W2141183803,1,Linguistics,TRUE,methods
W2141183803,2,Phonetics,TRUE,
W2141183803,3,Speech,TRUE,physiology
W2141183803,4,Humans,FALSE,
W2141183803,5,Linguistics,FALSE,
W2141183803,6,Reproducibility of Results,FALSE,
W2141183803,7,Speech,FALSE,
W2141183803,8,Speech Perception,FALSE,
W2129171172,1,Adolescent Behavior,TRUE,psychology
W2129171172,2,"Behavior, Addictive",TRUE,psychology
W2129171172,3,Gambling,TRUE,psychology
W2129171172,4,Risk-Taking,TRUE,
W2129171172,5,Students,TRUE,psychology
W2129171172,6,Adolescent,FALSE,
W2129171172,7,Adolescent Behavior,FALSE,
W2129171172,8,Adult,FALSE,
W2129171172,9,"Behavior, Addictive",FALSE,
W2129171172,10,Female,FALSE,
W2129171172,11,Gambling,FALSE,
W2129171172,12,Humans,FALSE,
W2129171172,13,Male,FALSE,
W2129171172,14,Mississippi,FALSE,
W2129171172,15,Narration,FALSE,
W2129171172,16,Self-Assessment,FALSE,
W2129171172,17,Socioeconomic Factors,FALSE,
W2129171172,18,Students,FALSE,
W2129171172,19,Surveys and Questionnaires,FALSE,
W2055440088,1,Judgment,TRUE,
W2055440088,2,Memory,TRUE,
W2055440088,3,Verbal Behavior,TRUE,
W2055440088,4,Vocabulary,TRUE,
W2055440088,5,Humans,FALSE,
W1997928673,1,Language,TRUE,
W1997928673,2,Learning,TRUE,
W1997928673,3,Macaca,TRUE,physiology
W1997928673,4,"Models, Animal",TRUE,
W1997928673,5,Speech Perception,TRUE,physiology
W1997928673,6,Adolescent,FALSE,
W1997928673,7,Adult,FALSE,
W1997928673,8,Animals,FALSE,
W1997928673,9,Female,FALSE,
W1997928673,10,Humans,FALSE,
W1997928673,11,Infant,FALSE,
W1997928673,12,Macaca,FALSE,
W1997928673,13,Male,FALSE,
W1997928673,14,Phonetics,FALSE,
W1997928673,15,Speech Perception,FALSE,
W1997928673,16,Time Factors,FALSE,
W2120249358,1,Computing Methodologies,TRUE,
W2120249358,2,Feedback,TRUE,
W2120249358,3,"Neural Networks, Computer",TRUE,
W2120249358,4,Nonlinear Dynamics,TRUE,
W2120249358,5,"Numerical Analysis, Computer-Assisted",TRUE,
W2120249358,6,Animals,FALSE,
W2120249358,7,Humans,FALSE,
W2120249358,8,Systems Theory,FALSE,
W2000257498,1,Artificial Intelligence,TRUE,
W2000257498,2,Feedback,TRUE,
W2000257498,3,"Neural Networks, Computer",TRUE,
W2000257498,4,Algorithms,FALSE,
W2000257498,5,Humans,FALSE,
W2079225069,1,Algorithms,TRUE,
W2079225069,2,"Models, Biological",TRUE,
W2079225069,3,"Neural Networks, Computer",TRUE,
W2079225069,4,Animals,FALSE,
W2079225069,5,Humans,FALSE,
W2079225069,6,Mathematics,FALSE,
W2079225069,7,"Pattern Recognition, Automated",FALSE,
W1968516376,1,Algorithms,TRUE,
W1968516376,2,Information Storage and Retrieval,TRUE,methods
W1968516376,3,"Neural Networks, Computer",TRUE,
W1968516376,4,"Pattern Recognition, Automated",TRUE,methods
W1968516376,5,"Signal Processing, Computer-Assisted",TRUE,
W1968516376,6,Information Storage and Retrieval,FALSE,
W1968516376,7,"Pattern Recognition, Automated",FALSE,
W2095631874,1,Computer Simulation,TRUE,statistics & numerical data
W2095631874,2,"Models, Biological",TRUE,
W2095631874,3,Phonation,TRUE,physiology
W2095631874,4,Vibration,TRUE,
W2095631874,5,Vocal Cords,TRUE,physiology
W2095631874,6,Binomial Distribution,FALSE,
W2095631874,7,Computer Simulation,FALSE,
W2095631874,8,Humans,FALSE,
W2095631874,9,Phonation,FALSE,
W2095631874,10,Vocal Cords,FALSE,
W1972385191,1,Phonation,TRUE,physiology
W1972385191,2,Racial Groups,TRUE,
W1972385191,3,Speech,TRUE,physiology
W1972385191,4,Vocal Cords,TRUE,physiology
W1972385191,5,Voice Quality,TRUE,
W1972385191,6,Adult,FALSE,
W1972385191,7,Humans,FALSE,
W1972385191,8,Male,FALSE,
W1972385191,9,Phonation,FALSE,
W1972385191,10,Speech,FALSE,
W1972385191,11,Speech Acoustics,FALSE,
W1972385191,12,Speech Production Measurement,FALSE,
W1972385191,13,Verbal Behavior,FALSE,
W1972385191,14,Vocal Cords,FALSE,
W1982216410,1,Cognition,TRUE,
W1982216410,2,"Decision Support Systems, Management",TRUE,
W1982216410,3,"Efficiency, Organizational",TRUE,
W1982216410,4,Emergency Medical Services,TRUE,organization & administration
W1982216410,5,Emergency Medical Technicians,TRUE,education
W1982216410,6,Ergonomics,TRUE,
W1982216410,7,Organizational Objectives,TRUE,
W1982216410,8,User-Computer Interface,TRUE,
W1982216410,9,Computer-Assisted Instruction,FALSE,
W1982216410,10,"Decision Making, Organizational",FALSE,
W1982216410,11,Electronic Data Processing,FALSE,
W1982216410,12,Emergency Medical Services,FALSE,
W1982216410,13,Emergency Medical Technicians,FALSE,
W1982216410,14,Humans,FALSE,
W1982216410,15,Software,FALSE,
W2118651152,1,Algorithms,TRUE,
W2118651152,2,Cluster Analysis,TRUE,
W2118651152,3,Information Storage and Retrieval,TRUE,methods
W2118651152,4,"Neural Networks, Computer",TRUE,
W2118651152,5,"Pattern Recognition, Automated",TRUE,methods
W2118651152,6,"Signal Processing, Computer-Assisted",TRUE,
W2118651152,7,Artificial Intelligence,FALSE,
W2118651152,8,Information Storage and Retrieval,FALSE,
W2118651152,9,"Pattern Recognition, Automated",FALSE,
W2411407176,1,Computer Simulation,TRUE,
W2411407176,2,"Education, Medical",TRUE,methods
W2411407176,3,Military Personnel,TRUE,
W2411407176,4,User-Computer Interface,TRUE,
W2411407176,5,"Education, Medical",FALSE,
W2411407176,6,Humans,FALSE,
W2411407176,7,Program Development,FALSE,
W2411407176,8,United States,FALSE,
W1835235672,1,Breast Neoplasms,TRUE,classification
W1835235672,2,Breast Neoplasms,TRUE,diagnostic imaging
W1835235672,3,Severity of Illness Index,TRUE,
W1835235672,4,Terminology as Topic,TRUE,
W1835235672,5,"Ultrasonography, Mammary",TRUE,methods
W1835235672,6,"Ultrasonography, Mammary",TRUE,statistics & numerical data
W1835235672,7,Adult,FALSE,
W1835235672,8,Aged,FALSE,
W1835235672,9,Breast Neoplasms,FALSE,epidemiology
W1835235672,10,Breast Neoplasms,FALSE,pathology
W1835235672,11,Breast Neoplasms,FALSE,
W1835235672,12,Female,FALSE,
W1835235672,13,Humans,FALSE,
W1835235672,14,Maryland,FALSE,epidemiology
W1835235672,15,Maryland,FALSE,
W1835235672,16,Middle Aged,FALSE,
W1835235672,17,Reproducibility of Results,FALSE,
W1835235672,18,Sensitivity and Specificity,FALSE,
W1835235672,19,"Ultrasonography, Mammary",FALSE,standards
W1835235672,20,"Ultrasonography, Mammary",FALSE,
W2134339321,1,"Biomarkers, Tumor",TRUE,analysis
W2134339321,2,Chromosome Mapping,TRUE,methods
W2134339321,3,"Diagnosis, Computer-Assisted",TRUE,methods
W2134339321,4,Genetic Markers,TRUE,genetics
W2134339321,5,Neoplasms,TRUE,diagnosis
W2134339321,6,Neoplasms,TRUE,genetics
W2134339321,7,"Pattern Recognition, Automated",TRUE,methods
W2134339321,8,"Biomarkers, Tumor",FALSE,
W2134339321,9,Chromosome Mapping,FALSE,
W2134339321,10,"Diagnosis, Computer-Assisted",FALSE,
W2134339321,11,Genetic Markers,FALSE,
W2134339321,12,Humans,FALSE,
W2134339321,13,Neoplasms,FALSE,
W2134339321,14,"Neural Networks, Computer",FALSE,
W2134339321,15,"Pattern Recognition, Automated",FALSE,
W2134339321,16,Reproducibility of Results,FALSE,
W2134339321,17,Sensitivity and Specificity,FALSE,
W1490594567,1,Genetics,TRUE,trends
W1490594567,2,Nerve Net,TRUE,
W1490594567,3,Algorithms,FALSE,
W1490594567,4,Biology,FALSE,trends
W1490594567,5,Biology,FALSE,methods
W1490594567,6,Biology,FALSE,
W1490594567,7,Biotechnology,FALSE,methods
W1490594567,8,Biotechnology,FALSE,trends
W1490594567,9,Biotechnology,FALSE,
W1490594567,10,Computer Simulation,FALSE,
W1490594567,11,Gene Expression Regulation,FALSE,
W1490594567,12,Genetics,FALSE,
W1490594567,13,"Models, Genetic",FALSE,
W2029544180,1,Databases as Topic,TRUE,
W2029544180,2,Fuzzy Logic,TRUE,
W2029544180,3,"Neural Networks, Computer",TRUE,
W2029544180,4,Humans,FALSE,
W2029544180,5,"Pattern Recognition, Automated",FALSE,
W2029544180,6,Software,FALSE,
W2053491503,1,Memory,TRUE,
W2053491503,2,Psychological Tests,TRUE,
W2053491503,3,Humans,FALSE,
W2053491503,4,Mental Recall,FALSE,
W2053491503,5,Periodicity,FALSE,
W2038142977,1,Heart,TRUE,physiology
W2038142977,2,Heart Diseases,TRUE,diagnosis
W2038142977,3,Electrocardiography,FALSE,
W2038142977,4,Fuzzy Logic,FALSE,
W2038142977,5,Heart,FALSE,
W2038142977,6,Heart Diseases,FALSE,
W2038142977,7,Heart Diseases,FALSE,physiopathology
W2038142977,8,Hemodynamics,FALSE,
W2038142977,9,Humans,FALSE,
W2038142977,10,"Monitoring, Physiologic",FALSE,
W2038142977,11,"Monitoring, Physiologic",FALSE,methods
W2161401775,1,Cognition,TRUE,
W2161401775,2,Linguistics,TRUE,
W2161401775,3,Psychology,TRUE,statistics & numerical data
W2161401775,4,Visual Perception,TRUE,
W2161401775,5,Humans,FALSE,
W2161401775,6,Language,FALSE,
W2161401775,7,Psychological Theory,FALSE,
W2161401775,8,Psychology,FALSE,
W2161401775,9,Vocabulary,FALSE,
W2169027522,1,Algorithms,TRUE,
W2169027522,2,Artificial Intelligence,TRUE,
W2169027522,3,Information Storage and Retrieval,TRUE,methods
W2169027522,4,"Models, Statistical",TRUE,
W2169027522,5,"Pattern Recognition, Automated",TRUE,methods
W2169027522,6,Computer Simulation,FALSE,
W2169027522,7,Confidence Intervals,FALSE,
W2169027522,8,Information Storage and Retrieval,FALSE,
W2169027522,9,"Pattern Recognition, Automated",FALSE,
W2023981465,1,"Larynx, Artificial",TRUE,
W2023981465,2,Pitch Perception,TRUE,physiology
W2023981465,3,Speech Perception,TRUE,physiology
W2023981465,4,"Speech, Esophageal",TRUE,
W2023981465,5,Aged,FALSE,
W2023981465,6,Case-Control Studies,FALSE,
W2023981465,7,Humans,FALSE,
W2023981465,8,Laryngectomy,FALSE,
W2023981465,9,Laryngectomy,FALSE,rehabilitation
W2023981465,10,Male,FALSE,
W2023981465,11,Middle Aged,FALSE,
W2023981465,12,Pitch Perception,FALSE,
W2023981465,13,Speech Perception,FALSE,
W2053908201,1,Cues,TRUE,
W2053908201,2,Mental Recall,TRUE,
W2053908201,3,Reaction Time,TRUE,
W2053908201,4,"Recognition, Psychology",TRUE,
W2053908201,5,Humans,FALSE,
W2053908201,6,"Signal Detection, Psychological",FALSE,
W2007237183,1,Dust,TRUE,analysis
W2007237183,2,Hydrocarbons,TRUE,analysis
W2007237183,3,Metals,TRUE,analysis
W2007237183,4,Petroleum,TRUE,analysis
W2007237183,5,Cities,FALSE,
W2007237183,6,Dust,FALSE,
W2007237183,7,Hydrocarbons,FALSE,
W2007237183,8,Metals,FALSE,
W2007237183,9,Petroleum,FALSE,
W2007237183,10,South Africa,FALSE,
W2110491866,1,Documentation,TRUE,methods
W2110491866,2,Internet,TRUE,
W2110491866,3,Language,TRUE,
W2110491866,4,Multilingualism,TRUE,
W2110491866,5,Research Design,TRUE,
W2110491866,6,Surveys and Questionnaires,TRUE,
W2110491866,7,User-Computer Interface,TRUE,
W2110491866,8,Documentation,FALSE,
W2110491866,9,Humans,FALSE,
W1987004170,1,Cues,TRUE,
W1987004170,2,"Recognition, Psychology",TRUE,
W1987004170,3,Female,FALSE,
W1987004170,4,Humans,FALSE,
W1987004170,5,Judgment,FALSE,
W1987004170,6,Male,FALSE,
W1987004170,7,Mental Recall,FALSE,
W2150874032,1,Computational Biology,TRUE,methods
W2150874032,2,Diagnostic Imaging,TRUE,methods
W2150874032,3,Algorithms,FALSE,
W2150874032,4,Computational Biology,FALSE,
W2150874032,5,Computer Graphics,FALSE,
W2150874032,6,Computer Storage Devices,FALSE,
W2150874032,7,Data Compression,FALSE,
W2150874032,8,Diagnostic Imaging,FALSE,
W2150874032,9,Humans,FALSE,
W2150874032,10,"Radiography, Thoracic",FALSE,
W2150874032,11,"Radiography, Thoracic",FALSE,methods
W2150874032,12,Radiology,FALSE,
W2150874032,13,Radiology,FALSE,methods
W2150874032,14,Radiology Information Systems,FALSE,
W2150874032,15,"Signal Processing, Computer-Assisted",FALSE,
W2150874032,16,Software,FALSE,
W2150874032,17,X-Rays,FALSE,
W1976614712,1,Cognition,TRUE,physiology
W1976614712,2,Cues,TRUE,
W1976614712,3,Mental Recall,TRUE,physiology
W1976614712,4,Verbal Learning,TRUE,
W1976614712,5,Analysis of Variance,FALSE,
W1976614712,6,Cognition,FALSE,
W1976614712,7,Humans,FALSE,
W1976614712,8,Mental Recall,FALSE,
W1976614712,9,Semantics,FALSE,
W2012700259,1,Memory,TRUE,
W2012700259,2,Adolescent,FALSE,
W2012700259,3,Adult,FALSE,
W2012700259,4,Cues,FALSE,
W2012700259,5,Humans,FALSE,
W2012700259,6,Learning,FALSE,
W2012700259,7,Mental Recall,FALSE,
W2012700259,8,"Models, Psychological",FALSE,
W2012700259,9,Psychological Tests,FALSE,
W2012700259,10,"Recognition, Psychology",FALSE,
W2012700259,11,"Retention, Psychology",FALSE,
W2012700259,12,Time Factors,FALSE,
