id,which_mesh,term,is_major_topic,qualifier_name
W2059111749,1,Cognition Disorders,TRUE,rehabilitation
W2059111749,2,Computer-Assisted Instruction,TRUE,methods
W2059111749,3,Intellectual Disability,TRUE,rehabilitation
W2059111749,4,Patient Education as Topic,TRUE,methods
W2059111749,5,Adult,FALSE,
W2059111749,6,Aged,FALSE,
W2059111749,7,Cognition Disorders,FALSE,
W2059111749,8,Computer-Assisted Instruction,FALSE,
W2059111749,9,Female,FALSE,
W2059111749,10,Humans,FALSE,
W2059111749,11,Intellectual Disability,FALSE,
W2059111749,12,Male,FALSE,
W2059111749,13,Middle Aged,FALSE,
W2059111749,14,Patient Education as Topic,FALSE,
W2059111749,15,Teaching,FALSE,methods
W2059111749,16,Teaching,FALSE,
W2059111749,17,Young Adult,FALSE,
W1534869902,1,Algorithms,TRUE,
W1534869902,2,Risk Assessment,TRUE,methods
W1534869902,3,Uncertainty,TRUE,
W1534869902,4,Computer Simulation,FALSE,
W1534869902,5,Decision Making,FALSE,
W1534869902,6,"Models, Statistical",FALSE,
W1534869902,7,Probability,FALSE,
W1534869902,8,Risk Assessment,FALSE,
W1534869902,9,Systems Analysis,FALSE,
W2164011442,1,Choice Behavior,TRUE,physiology
W2164011442,2,Decision Making,TRUE,physiology
W2164011442,3,Parietal Lobe,TRUE,physiology
W2164011442,4,Animals,FALSE,
W2164011442,5,Macaca,FALSE,
W2164011442,6,Male,FALSE,
W2164011442,7,"Models, Neurological",FALSE,
W2164011442,8,Neurons,FALSE,physiology
W2119033610,1,Electronic Health Records,TRUE,
W2119033610,2,"Renal Insufficiency, Chronic",TRUE,physiopathology
W2119033610,3,Risk Assessment,TRUE,
W2119033610,4,Aged,FALSE,
W2119033610,5,Cohort Studies,FALSE,
W2119033610,6,Disease Progression,FALSE,
W2119033610,7,Female,FALSE,
W2119033610,8,Glomerular Filtration Rate,FALSE,
W2119033610,9,Humans,FALSE,
W2119033610,10,Longitudinal Studies,FALSE,
W2119033610,11,Male,FALSE,
W2119033610,12,Middle Aged,FALSE,
W2119033610,13,"Models, Theoretical",FALSE,
W2119033610,14,Primary Health Care,FALSE,
W2119033610,15,Proportional Hazards Models,FALSE,
W2119033610,16,"Renal Insufficiency, Chronic",FALSE,
W2119033610,17,Survival Analysis,FALSE,
W2119033610,18,Time,FALSE,
W2076558507,1,Cognition,TRUE,
W2076558507,2,Exercise,TRUE,
W2076558507,3,"Memory, Short-Term",TRUE,
W2076558507,4,Blood Pressure,FALSE,
W2076558507,5,"Factor Analysis, Statistical",FALSE,
W2076558507,6,Female,FALSE,
W2076558507,7,Heart Rate,FALSE,
W2076558507,8,Humans,FALSE,
W2076558507,9,Male,FALSE,
W2076558507,10,Physical Fitness,FALSE,
W2076558507,11,Treatment Outcome,FALSE,
W2076558507,12,Young Adult,FALSE,
W2130120011,1,Logic,TRUE,
W2130120011,2,"Models, Psychological",TRUE,
W2130120011,3,Problem Solving,TRUE,physiology
W2130120011,4,Thinking,TRUE,physiology
W2130120011,5,Algorithms,FALSE,
W2130120011,6,Female,FALSE,
W2130120011,7,Humans,FALSE,
W2130120011,8,Intention,FALSE,
W2130120011,9,Judgment,FALSE,
W2130120011,10,Male,FALSE,
W2130120011,11,Problem Solving,FALSE,
W2130120011,12,Stochastic Processes,FALSE,
W2130120011,13,Thinking,FALSE,
W1991753058,1,Association Learning,TRUE,physiology
W1991753058,2,Motion Perception,TRUE,physiology
W1991753058,3,"Pattern Recognition, Visual",TRUE,physiology
W1991753058,4,Temporal Lobe,TRUE,physiology
W1991753058,5,Adolescent,FALSE,
W1991753058,6,Adult,FALSE,
W1991753058,7,Association Learning,FALSE,
W1991753058,8,Brain Mapping,FALSE,
W1991753058,9,Female,FALSE,
W1991753058,10,Humans,FALSE,
W1991753058,11,Magnetic Resonance Imaging,FALSE,
W1991753058,12,Male,FALSE,
W1991753058,13,Motion Perception,FALSE,
W1991753058,14,"Pattern Recognition, Visual",FALSE,
W1991753058,15,Photic Stimulation,FALSE,
W1991753058,16,Temporal Lobe,FALSE,
W1991753058,17,Visual Cortex,FALSE,
W1991753058,18,Young Adult,FALSE,
W1853582187,1,Comprehension,TRUE,
W1853582187,2,"Neural Networks, Computer",TRUE,
W1853582187,3,"Pattern Recognition, Automated",TRUE,methods
W1853582187,4,Algorithms,FALSE,
W1853582187,5,Animals,FALSE,
W1853582187,6,Nerve Net,FALSE,
W1853582187,7,Nerve Net,FALSE,physiology
W1853582187,8,Neurons,FALSE,
W1853582187,9,Neurons,FALSE,physiology
W1853582187,10,"Pattern Recognition, Automated",FALSE,
W1853582187,11,Time Factors,FALSE,
W2107617465,1,Internet,TRUE,
W2107617465,2,Self Disclosure,TRUE,
W2107617465,3,Self-Help Groups,TRUE,organization & administration
W2107617465,4,Social Support,TRUE,
W2107617465,5,Adult,FALSE,
W2107617465,6,Chronic Disease,FALSE,
W2107617465,7,Emotions,FALSE,
W2107617465,8,Female,FALSE,
W2107617465,9,Humans,FALSE,
W2107617465,10,Interpersonal Relations,FALSE,
W2107617465,11,Male,FALSE,
W2107617465,12,Neoplasms,FALSE,psychology
W2107617465,13,Neoplasms,FALSE,
W2107617465,14,Self-Help Groups,FALSE,trends
W2107617465,15,Self-Help Groups,FALSE,
W1952697361,1,Dermoscopy,TRUE,methods
W1952697361,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W1952697361,3,Melanoma,TRUE,classification
W1952697361,4,Skin Neoplasms,TRUE,classification
W1952697361,5,Decision Trees,FALSE,
W1952697361,6,Dermoscopy,FALSE,
W1952697361,7,Female,FALSE,
W1952697361,8,Humans,FALSE,
W1952697361,9,"Image Interpretation, Computer-Assisted",FALSE,
W1952697361,10,Male,FALSE,
W1952697361,11,Melanoma,FALSE,pathology
W1952697361,12,Melanoma,FALSE,
W1952697361,13,Skin Neoplasms,FALSE,pathology
W1952697361,14,Skin Neoplasms,FALSE,
W2159271655,1,Critical Pathways,TRUE,
W2159271655,2,Electronic Health Records,TRUE,
W2159271655,3,"Kidney Failure, Chronic",TRUE,physiopathology
W2159271655,4,Humans,FALSE,
W2159271655,5,"Kidney Failure, Chronic",FALSE,
W2418317743,1,Learning,TRUE,physiology
W2418317743,2,Phonetics,TRUE,
W2418317743,3,Speech Acoustics,TRUE,
W2418317743,4,Speech Perception,TRUE,physiology
W2418317743,5,Adolescent,FALSE,
W2418317743,6,Adult,FALSE,
W2418317743,7,Humans,FALSE,
W2418317743,8,Learning,FALSE,
W2418317743,9,Speech Perception,FALSE,
W2418317743,10,Students,FALSE,
W2418317743,11,Young Adult,FALSE,
W1975815454,1,Diagnostic Imaging,TRUE,methods
W1975815454,2,"Image Processing, Computer-Assisted",TRUE,methods
W1975815454,3,Algorithms,FALSE,
W1975815454,4,Brain,FALSE,
W1975815454,5,Brain,FALSE,pathology
W1975815454,6,Diagnostic Imaging,FALSE,
W1975815454,7,Humans,FALSE,
W1975815454,8,"Image Processing, Computer-Assisted",FALSE,
W1975815454,9,"Lung Diseases, Interstitial",FALSE,
W1975815454,10,"Lung Diseases, Interstitial",FALSE,pathology
W1975815454,11,"Models, Theoretical",FALSE,
W1975815454,12,ROC Curve,FALSE,
W1975815454,13,"Tomography, X-Ray Computed",FALSE,
W2121716038,1,Computational Biology,TRUE,methods
W2121716038,2,Sequence Alignment,TRUE,methods
W2121716038,3,"Sequence Analysis, DNA",TRUE,methods
W2121716038,4,Software,TRUE,
W2121716038,5,Algorithms,FALSE,
W2121716038,6,Base Sequence,FALSE,
W2121716038,7,Computational Biology,FALSE,
W2121716038,8,Humans,FALSE,
W2121716038,9,Molecular Sequence Data,FALSE,
W2121716038,10,Sequence Alignment,FALSE,
W2121716038,11,"Sequence Analysis, DNA",FALSE,
W2121716038,12,"Sequence Homology, Nucleic Acid",FALSE,
W2160178500,1,Concept Formation,TRUE,
W2160178500,2,Learning,TRUE,
W2160178500,3,"Models, Theoretical",TRUE,
W2160178500,4,Teaching,TRUE,
W2160178500,5,Computer Simulation,FALSE,
W2160178500,6,Humans,FALSE,
W2160178500,7,Markov Chains,FALSE,
W1997783035,1,Algorithms,TRUE,
W1997783035,2,Artificial Intelligence,TRUE,
W1997783035,3,"Pattern Recognition, Automated",TRUE,methods
W1997783035,4,Animals,FALSE,
W1997783035,5,Computational Biology,FALSE,
W1997783035,6,Data Mining,FALSE,
W1997783035,7,"Databases, Factual",FALSE,
W1997783035,8,Humans,FALSE,
W1997783035,9,"Pattern Recognition, Automated",FALSE,
W2101247207,1,Algorithms,TRUE,
W2101247207,2,Computational Biology,TRUE,methods
W2101247207,3,Data Compression,TRUE,methods
W2101247207,4,Genomics,TRUE,methods
W2101247207,5,High-Throughput Nucleotide Sequencing,TRUE,methods
W2101247207,6,Software,TRUE,
W2101247207,7,Animals,FALSE,
W2101247207,8,Computational Biology,FALSE,
W2101247207,9,Data Compression,FALSE,
W2101247207,10,Genomics,FALSE,
W2101247207,11,High-Throughput Nucleotide Sequencing,FALSE,
W2101247207,12,Humans,FALSE,
W2101247207,13,Mice,FALSE,
W2101247207,14,Programming Languages,FALSE,
W2101247207,15,Pseudomonas aeruginosa,FALSE,
W2101247207,16,Pseudomonas aeruginosa,FALSE,genetics
W2101247207,17,Sequence Alignment,FALSE,
W2002914541,1,Association Learning,TRUE,
W2002914541,2,Concept Formation,TRUE,
W2002914541,3,"Generalization, Psychological",TRUE,
W2002914541,4,Problem Solving,TRUE,
W2002914541,5,"Recognition, Psychology",TRUE,
W2002914541,6,Semantics,TRUE,
W2002914541,7,"Child, Preschool",FALSE,
W2002914541,8,Female,FALSE,
W2002914541,9,Humans,FALSE,
W2002914541,10,Individuality,FALSE,
W2002914541,11,"Inhibition, Psychological",FALSE,
W2002914541,12,Longitudinal Studies,FALSE,
W2002914541,13,Male,FALSE,
W2159906372,1,Algorithms,TRUE,
W2159906372,2,Computational Biology,TRUE,methods
W2159906372,3,Data Compression,TRUE,methods
W2159906372,4,High-Throughput Nucleotide Sequencing,TRUE,methods
W2159906372,5,"Sequence Analysis, DNA",TRUE,methods
W2159906372,6,Software,TRUE,
W2159906372,7,Computational Biology,FALSE,
W2159906372,8,Data Compression,FALSE,
W2159906372,9,Genomics,FALSE,
W2159906372,10,High-Throughput Nucleotide Sequencing,FALSE,
W2159906372,11,Humans,FALSE,
W2159906372,12,Sequence Alignment,FALSE,
W2159906372,13,"Sequence Analysis, DNA",FALSE,
W2096126430,1,Motor Cortex,TRUE,cytology
W2096126430,2,Neurons,TRUE,physiology
W2096126430,3,Action Potentials,FALSE,physiology
W2096126430,4,Algorithms,FALSE,
W2096126430,5,Animals,FALSE,
W2096126430,6,Computer Simulation,FALSE,
W2096126430,7,Macaca,FALSE,
W2096126430,8,"Models, Neurological",FALSE,
W2096126430,9,Normal Distribution,FALSE,
W2096126430,10,Probability,FALSE,
W2096126430,11,Time Factors,FALSE,
W794840634,1,Algorithms,TRUE,
W2057074436,1,Machine Learning,TRUE,
W2057074436,2,Social Behavior,TRUE,
W2057074436,3,Algorithms,FALSE,
W2057074436,4,Bayes Theorem,FALSE,
W2057074436,5,Social Media,FALSE,
W2057074436,6,Time Factors,FALSE,
W2133814768,1,Algorithms,TRUE,
W2133814768,2,Datasets as Topic,TRUE,
W2133814768,3,"Translational Research, Biomedical",TRUE,
W2133814768,4,Biomedical Research,FALSE,
W2133814768,5,Humans,FALSE,
W2133814768,6,United States,FALSE,
W2145779647,1,Attention,TRUE,physiology
W2145779647,2,Comprehension,TRUE,physiology
W2145779647,3,Decision Making,TRUE,physiology
W2145779647,4,Adolescent,FALSE,
W2145779647,5,Adult,FALSE,
W2145779647,6,Attention,FALSE,
W2145779647,7,Comprehension,FALSE,
W2145779647,8,Decision Making,FALSE,
W2145779647,9,Female,FALSE,
W2145779647,10,Humans,FALSE,
W2145779647,11,Male,FALSE,
W2145779647,12,Middle Aged,FALSE,
W2145779647,13,Problem Solving,FALSE,physiology
W2145779647,14,Problem Solving,FALSE,
W2145779647,15,Young Adult,FALSE,
W2166762733,1,Brain,TRUE,
W2166762733,2,Brain Mapping,TRUE,
W2166762733,3,Cognition,TRUE,physiology
W2166762733,4,Magnetic Resonance Imaging,TRUE,
W2166762733,5,"Models, Neurological",TRUE,
W2166762733,6,Neuroimaging,TRUE,
W2166762733,7,Brain,FALSE,physiology
W2166762733,8,Brain,FALSE,diagnostic imaging
W2166762733,9,Cognition,FALSE,
W2166762733,10,Female,FALSE,
W2166762733,11,Humans,FALSE,
W2166762733,12,Male,FALSE,
W2166762733,13,Radiography,FALSE,
W244491643,1,Choice Behavior,TRUE,
W244491643,2,Decision Making,TRUE,
W244491643,3,Bayes Theorem,FALSE,
W244491643,4,Humans,FALSE,
W244491643,5,Markov Chains,FALSE,
W244491643,6,"Models, Psychological",FALSE,
W244491643,7,Social Behavior,FALSE,
W244491643,8,Thinking,FALSE,
W2107738896,1,Choice Behavior,TRUE,
W2107738896,2,Cognition,TRUE,
W2107738896,3,Risk-Taking,TRUE,
W2107738896,4,Adolescent,FALSE,
W2107738896,5,Adult,FALSE,
W2107738896,6,Humans,FALSE,
W2107738896,7,Young Adult,FALSE,
W1128519606,1,Language,TRUE,
W1128519606,2,Linguistics,TRUE,standards
W1128519606,3,Reference Standards,TRUE,
W1128519606,4,Semantics,TRUE,
W1128519606,5,Humans,FALSE,
W1128519606,6,Linguistics,FALSE,
W1128519606,7,Reproducibility of Results,FALSE,
W1128519606,8,Software,FALSE,
W1128519606,9,Spain,FALSE,
W2119363043,1,Concept Formation,TRUE,
W2119363043,2,Learning,TRUE,
W2119363043,3,Problem Solving,TRUE,
W2119363043,4,Adult,FALSE,
W2119363043,5,Female,FALSE,
W2119363043,6,Humans,FALSE,
W2119363043,7,Male,FALSE,
W2119363043,8,"Models, Psychological",FALSE,
W2119363043,9,Young Adult,FALSE,
W2122953945,1,Association Learning,TRUE,physiology
W2122953945,2,"Models, Psychological",TRUE,
W2122953945,3,Thinking,TRUE,physiology
W2122953945,4,Association Learning,FALSE,
W2122953945,5,Humans,FALSE,
W2122953945,6,Problem Solving,FALSE,physiology
W2122953945,7,Problem Solving,FALSE,
W2122953945,8,Thinking,FALSE,
W2169095621,1,Medical Informatics,TRUE,instrumentation
W2169095621,2,"Radiographic Image Interpretation, Computer-Assisted",TRUE,instrumentation
W2169095621,3,Radiology,TRUE,instrumentation
W2169095621,4,Radiology Information Systems,TRUE,
W2169095621,5,Algorithms,FALSE,
W2169095621,6,Computer Graphics,FALSE,
W2169095621,7,Hospitals,FALSE,
W2169095621,8,Information Storage and Retrieval,FALSE,
W2169095621,9,Internet,FALSE,
W2169095621,10,Medical Informatics,FALSE,methods
W2169095621,11,Medical Informatics,FALSE,
W2169095621,12,Natural Language Processing,FALSE,
W2169095621,13,"Radiographic Image Interpretation, Computer-Assisted",FALSE,methods
W2169095621,14,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2169095621,15,Radiology,FALSE,
W2169095621,16,Search Engine,FALSE,
W2169095621,17,Semantics,FALSE,
W2169095621,18,User-Computer Interface,FALSE,
W2054997365,1,"Models, Theoretical",TRUE,
W2054997365,2,Algorithms,FALSE,
W2189328700,1,"Image Processing, Computer-Assisted",TRUE,methods
W2189328700,2,Laryngoscopy,TRUE,methods
W2189328700,3,Larynx,TRUE,physiology
W2189328700,4,Larynx,TRUE,anatomy & histology
W2189328700,5,Optics and Photonics,TRUE,methods
W2189328700,6,Respiration,TRUE,
W2189328700,7,Algorithms,FALSE,
W2189328700,8,Animals,FALSE,
W2189328700,9,Artifacts,FALSE,
W2189328700,10,Biomechanical Phenomena,FALSE,
W2189328700,11,Dogs,FALSE,
W2189328700,12,Equipment Design,FALSE,
W2189328700,13,"Image Processing, Computer-Assisted",FALSE,
W2189328700,14,Laryngoscopes,FALSE,
W2189328700,15,Laryngoscopy,FALSE,instrumentation
W2189328700,16,Laryngoscopy,FALSE,
W2189328700,17,Larynx,FALSE,
W2189328700,18,Lenses,FALSE,
W2189328700,19,"Models, Animal",FALSE,
W2189328700,20,Optics and Photonics,FALSE,instrumentation
W2189328700,21,Optics and Photonics,FALSE,
W2189328700,22,Reproducibility of Results,FALSE,
W2086282574,1,Association Learning,TRUE,physiology
W2086282574,2,Attention,TRUE,physiology
W2086282574,3,"Inhibition, Psychological",TRUE,
W2086282574,4,Mental Recall,TRUE,physiology
W2086282574,5,"Retention, Psychology",TRUE,physiology
W2086282574,6,Association Learning,FALSE,
W2086282574,7,Attention,FALSE,
W2086282574,8,Choice Behavior,FALSE,
W2086282574,9,Competitive Behavior,FALSE,
W2086282574,10,Cues,FALSE,
W2086282574,11,Female,FALSE,
W2086282574,12,Humans,FALSE,
W2086282574,13,Male,FALSE,
W2086282574,14,Mental Recall,FALSE,
W2086282574,15,"Practice, Psychological",FALSE,
W2086282574,16,"Recognition, Psychology",FALSE,
W2086282574,17,"Retention, Psychology",FALSE,
W2086282574,18,Students,FALSE,
W2086282574,19,Universities,FALSE,
W2053441616,1,Consensus Sequence,TRUE,
W2053441616,2,"Evolution, Molecular",TRUE,
W2053441616,3,"Polymorphism, Single Nucleotide",TRUE,
W2053441616,4,Algorithms,FALSE,
W2204324558,1,Finite Element Analysis,TRUE,
W2204324558,2,Normal Distribution,TRUE,
W2204324558,3,Algorithms,FALSE,
W2204324558,4,"Models, Theoretical",FALSE,
W2204324558,5,Probability,FALSE,
W2052437532,1,"Memory, Short-Term",TRUE,
W2052437532,2,Humans,FALSE,
W1534435001,1,Algorithms,TRUE,
W1534435001,2,Computing Methodologies,TRUE,
W1534435001,3,Genome,TRUE,
W1534435001,4,High-Throughput Nucleotide Sequencing,TRUE,methods
W1534435001,5,Software,TRUE,
W1534435001,6,Animals,FALSE,
W1534435001,7,Arabidopsis,FALSE,genetics
W1534435001,8,Arabidopsis,FALSE,
W1534435001,9,Caenorhabditis elegans,FALSE,
W1534435001,10,Caenorhabditis elegans,FALSE,genetics
W1534435001,11,High-Throughput Nucleotide Sequencing,FALSE,
W1534435001,12,Humans,FALSE,
W1534435001,13,INDEL Mutation,FALSE,
W2320987841,1,Independent Living,TRUE,
W2320987841,2,"Monitoring, Ambulatory",TRUE,methods
W2320987841,3,"Signal Processing, Computer-Assisted",TRUE,
W2320987841,4,Activities of Daily Living,FALSE,classification
W2320987841,5,Activities of Daily Living,FALSE,
W2320987841,6,Algorithms,FALSE,
W2320987841,7,Data Mining,FALSE,
W2320987841,8,Humans,FALSE,
W2320987841,9,"Monitoring, Ambulatory",FALSE,
W2320987841,10,Time Factors,FALSE,
W1546879740,1,Adverse Drug Reaction Reporting Systems,TRUE,statistics & numerical data
W1546879740,2,Data Mining,TRUE,statistics & numerical data
W1546879740,3,Adverse Drug Reaction Reporting Systems,FALSE,organization & administration
W1546879740,4,Adverse Drug Reaction Reporting Systems,FALSE,
W1546879740,5,Bayes Theorem,FALSE,
W1546879740,6,Computer Simulation,FALSE,
W1546879740,7,Data Mining,FALSE,methods
W1546879740,8,Data Mining,FALSE,
W1546879740,9,"Databases, Factual",FALSE,
W1546879740,10,Humans,FALSE,
W1546879740,11,Likelihood Functions,FALSE,
W1546879740,12,Odds Ratio,FALSE,
W1546879740,13,Poisson Distribution,FALSE,
W1546879740,14,"Statistics, Nonparametric",FALSE,
W1546879740,15,United States,FALSE,
W1546879740,16,United States Food and Drug Administration,FALSE,
W2127774436,1,Aptitude,TRUE,
W2127774436,2,Books,TRUE,
W2127774436,3,Comprehension,TRUE,
W2127774436,4,Reading,TRUE,
W2127774436,5,Students,TRUE,
W2127774436,6,Child,FALSE,
W2127774436,7,Educational Measurement,FALSE,
W2127774436,8,Female,FALSE,
W2127774436,9,Humans,FALSE,
W2127774436,10,Male,FALSE,
W2127774436,11,School Teachers,FALSE,
W2325767305,1,Precision Medicine,TRUE,methods
W2325767305,2,Computational Biology,FALSE,
W2325767305,3,Computational Biology,FALSE,methods
W2325767305,4,Computational Biology,FALSE,statistics & numerical data
W2325767305,5,"Databases, Genetic",FALSE,
W2325767305,6,"Databases, Genetic",FALSE,statistics & numerical data
W2325767305,7,Gene Regulatory Networks,FALSE,
W2325767305,8,Humans,FALSE,
W2325767305,9,Knowledge Bases,FALSE,
W2325767305,10,"Leukemia, Hairy Cell",FALSE,
W2325767305,11,"Leukemia, Hairy Cell",FALSE,genetics
W2325767305,12,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",FALSE,genetics
W2325767305,13,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",FALSE,
W2325767305,14,Neoplasms,FALSE,genetics
W2325767305,15,Neoplasms,FALSE,
W2325767305,16,Precision Medicine,FALSE,statistics & numerical data
W2325767305,17,Precision Medicine,FALSE,
W2325767305,18,Proto-Oncogene Mas,FALSE,
W2325767305,19,Signal Transduction,FALSE,genetics
W2325767305,20,Signal Transduction,FALSE,
W2325767305,21,Theranostic Nanomedicine,FALSE,
W2295349874,1,Information Storage and Retrieval,TRUE,
W2295349874,2,Medical Order Entry Systems,TRUE,
W2295349874,3,Aged,FALSE,
W2295349874,4,Humans,FALSE,
W2295349874,5,Linguistics,FALSE,
W2295349874,6,Motion,FALSE,
W2295349874,7,Psychomotor Agitation,FALSE,
W2165784891,1,Diagnosis,TRUE,
W2165784891,2,Electronic Health Records,TRUE,
W2165784891,3,Medical Informatics Applications,TRUE,
W2165784891,4,PubMed,TRUE,
W2165784891,5,Terminology as Topic,TRUE,
W2165784891,6,Hong Kong,FALSE,
W2165784891,7,Humans,FALSE,
W2293060675,1,Activities of Daily Living,TRUE,
W2293060675,2,Algorithms,TRUE,
W2293060675,3,Early Diagnosis,TRUE,
W2293060675,4,Independent Living,TRUE,
W2293060675,5,"Monitoring, Ambulatory",TRUE,methods
W2293060675,6,"Aged, 80 and over",FALSE,
W2293060675,7,Female,FALSE,
W2293060675,8,Humans,FALSE,
W2293060675,9,Male,FALSE,
W2293060675,10,"Monitoring, Ambulatory",FALSE,
W2293060675,11,Motion,FALSE,
W2293060675,12,Retrospective Studies,FALSE,
W1570124835,1,Genetic Therapy,TRUE,methods
W1570124835,2,Lutetium,TRUE,therapeutic use
W1570124835,3,Molecular Targeted Therapy,TRUE,methods
W1570124835,4,"Neoplasms, Experimental",TRUE,therapy
W1570124835,5,Peptide Nucleic Acids,TRUE,administration & dosage
W1570124835,6,Proto-Oncogene Proteins c-bcl-2,TRUE,genetics
W1570124835,7,Animals,FALSE,
