id,which_mesh,term,is_major_topic,qualifier_name
W1978326291,4,Abstracting and Indexing,FALSE,statistics & numerical data
W1978326291,5,Humans,FALSE,
W1978326291,6,Information Storage and Retrieval,FALSE,
W1978326291,7,Periodicals as Topic,FALSE,
W1978326291,8,"Students, Medical",FALSE,
W1979922255,1,Brain,TRUE,growth & development
W1979922255,2,"Neural Networks, Computer",TRUE,
W1979922255,3,Animals,FALSE,
W1979922255,4,Biological Evolution,FALSE,
W1979922255,5,Brain,FALSE,
W1979922255,6,Humans,FALSE,
W1979922255,7,"Models, Biological",FALSE,
W2058840541,1,Speech Production Measurement,TRUE,methods
W2058840541,2,Aged,FALSE,
W2058840541,3,Dysarthria,FALSE,etiology
W2058840541,4,Female,FALSE,
W2058840541,5,Humans,FALSE,
W2058840541,6,Male,FALSE,
W2058840541,7,Middle Aged,FALSE,
W2058840541,8,"Multiple Sclerosis, Chronic Progressive",FALSE,complications
W2058840541,9,"Multiple Sclerosis, Relapsing-Remitting",FALSE,complications
W2058840541,10,Parkinson Disease,FALSE,complications
W2058840541,11,Phonetics,FALSE,
W2058840541,12,Reproducibility of Results,FALSE,
W2058840541,13,Speech Acoustics,FALSE,
W2058840541,14,Speech Intelligibility,FALSE,physiology
W2058840541,15,Speech Therapy,FALSE,methods
W1997813702,1,Area Under Curve,TRUE,
W1997813702,2,Confidence Intervals,TRUE,
W1997813702,3,ROC Curve,TRUE,
W1997813702,4,Algorithms,FALSE,
W1997813702,5,Biomarkers,FALSE,analysis
W1997813702,6,Biomarkers,FALSE,
W1997813702,7,Biostatistics,FALSE,
W1997813702,8,CA-125 Antigen,FALSE,analysis
W1997813702,9,CA-125 Antigen,FALSE,
W1997813702,10,CA-19-9 Antigen,FALSE,analysis
W1997813702,11,CA-19-9 Antigen,FALSE,
W1997813702,12,Case-Control Studies,FALSE,
W1997813702,13,Computer Simulation,FALSE,
W1997813702,14,Humans,FALSE,
W1997813702,15,"Models, Statistical",FALSE,
W1997813702,16,Pancreatic Neoplasms,FALSE,
W1997813702,17,Pancreatic Neoplasms,FALSE,diagnosis
W1997813702,18,"Statistics, Nonparametric",FALSE,
W2036304194,1,Artificial Intelligence,TRUE,
W2036304194,2,Breast Neoplasms,TRUE,pathology
W2036304194,3,Breast Neoplasms,TRUE,metabolism
W2036304194,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2036304194,5,Microscopy,TRUE,methods
W2036304194,6,"Pattern Recognition, Automated",TRUE,methods
W2036304194,7,"Receptors, Estrogen",TRUE,metabolism
W2036304194,8,Algorithms,FALSE,
W2036304194,9,Breast Neoplasms,FALSE,
W2036304194,10,Female,FALSE,
W2036304194,11,Humans,FALSE,
W2036304194,12,"Image Interpretation, Computer-Assisted",FALSE,
W2036304194,13,Microscopy,FALSE,
W2036304194,14,Neoplasm Grading,FALSE,
W2036304194,15,"Pattern Recognition, Automated",FALSE,
W2036304194,16,"Receptors, Estrogen",FALSE,
W2036304194,17,Reproducibility of Results,FALSE,
W2036304194,18,Sensitivity and Specificity,FALSE,
W2103685142,1,Confidentiality,TRUE,
W2103685142,2,"Data Interpretation, Statistical",TRUE,
W2103685142,3,"Statistics, Nonparametric",TRUE,
W2103685142,4,Algorithms,FALSE,
W2103685142,5,Artificial Intelligence,FALSE,
W2103685142,6,Computer Communication Networks,FALSE,
W2103685142,7,Data Mining,FALSE,
W2103685142,8,Humans,FALSE,
W2086835134,1,Biomarkers,TRUE,analysis
W2086835134,2,"Diagnostic Tests, Routine",TRUE,standards
W2086835134,3,"Models, Statistical",TRUE,
W2086835134,4,ROC Curve,TRUE,
W2086835134,5,Biomarkers,FALSE,
W2086835134,6,Computer Simulation,FALSE,
W2086835134,7,Creatine Kinase,FALSE,blood
W2086835134,8,Creatine Kinase,FALSE,
W2086835134,9,"Diagnostic Tests, Routine",FALSE,
W2086835134,10,Hemopexin,FALSE,analysis
W2086835134,11,Hemopexin,FALSE,
W2086835134,12,Humans,FALSE,
W2086835134,13,L-Lactate Dehydrogenase,FALSE,
W2086835134,14,L-Lactate Dehydrogenase,FALSE,blood
W2086835134,15,"Muscular Dystrophy, Duchenne",FALSE,
W2086835134,16,"Muscular Dystrophy, Duchenne",FALSE,blood
W2086835134,17,Pyruvate Kinase,FALSE,blood
W2086835134,18,Pyruvate Kinase,FALSE,
W2037835736,1,Artificial Intelligence,TRUE,
W2037835736,2,Natural Language Processing,TRUE,
W2037835736,3,Algorithms,FALSE,
W2037835736,4,Automation,FALSE,
W2037835736,5,Bayes Theorem,FALSE,
W2037835736,6,"Databases, Factual",FALSE,
W2037835736,7,Electronic Health Records,FALSE,
W2037835736,8,"Hospitals, Veterans",FALSE,
W2037835736,9,Humans,FALSE,
W2037835736,10,"Models, Statistical",FALSE,
W2037835736,11,Reproducibility of Results,FALSE,
W2037835736,12,Software,FALSE,
W2037835736,13,Systematized Nomenclature of Medicine,FALSE,
W2037835736,14,Tennessee,FALSE,
W2037835736,15,Terminology as Topic,FALSE,
W2037835736,16,Unified Medical Language System,FALSE,
W2037835736,17,"Vocabulary, Controlled",FALSE,
W2013743904,1,Health Information Exchange,TRUE,
W2013743904,2,Medical Informatics Computing,TRUE,
W2013743904,3,Publishing,TRUE,
W2013743904,4,Biological Ontologies,FALSE,
W2013743904,5,Consensus,FALSE,
W2013743904,6,Humans,FALSE,
W2013743904,7,MEDLINE,FALSE,
W2013743904,8,Medical Subject Headings,FALSE,
W2013743904,9,Natural Language Processing,FALSE,
W2013743904,10,United States,FALSE,
W1959522093,1,Alzheimer Disease,TRUE,diagnosis
W1959522093,2,Biometry,TRUE,methods
W1959522093,3,Algorithms,FALSE,
W1959522093,4,Alzheimer Disease,FALSE,
W1959522093,5,Biometry,FALSE,
W1959522093,6,Confidence Intervals,FALSE,
W1959522093,7,Humans,FALSE,
W1959522093,8,"Models, Statistical",FALSE,
W1959522093,9,Sensitivity and Specificity,FALSE,
W1959522093,10,"Statistics, Nonparametric",FALSE,
W2063605240,1,Biomarkers,TRUE,analysis
W2063605240,2,Confidence Intervals,TRUE,
W2063605240,3,Algorithms,FALSE,
W2063605240,4,Area Under Curve,FALSE,
W2063605240,5,Biomarkers,FALSE,
W2063605240,6,Computer Simulation,FALSE,
W2063605240,7,"Data Interpretation, Statistical",FALSE,
W2063605240,8,"Muscular Dystrophy, Duchenne",FALSE,
W2063605240,9,"Muscular Dystrophy, Duchenne",FALSE,diagnosis
W2063605240,10,ROC Curve,FALSE,
W2063605240,11,Reproducibility of Results,FALSE,
W2063605240,12,Sample Size,FALSE,
W2001661206,1,Computer Simulation,TRUE,
W2001661206,2,Individuality,TRUE,
W2001661206,3,Leadership,TRUE,
W2001661206,4,Organizational Culture,TRUE,
W2001661206,5,Organizational Objectives,TRUE,
W2001661206,6,Adolescent,FALSE,
W2001661206,7,Commerce,FALSE,
W2001661206,8,Commerce,FALSE,education
W2001661206,9,"Decision Making, Organizational",FALSE,
W2001661206,10,Emotional Intelligence,FALSE,
W2001661206,11,Female,FALSE,
W2001661206,12,Humans,FALSE,
W2001661206,13,Intelligence Tests,FALSE,
W2001661206,14,Male,FALSE,
W2001661206,15,Neuropsychological Tests,FALSE,
W2001661206,16,Problem Solving,FALSE,
W2001661206,17,Students,FALSE,
W2001661206,18,Students,FALSE,psychology
W2001661206,19,Young Adult,FALSE,
W2202297923,1,Choice Behavior,TRUE,
W2202297923,2,Comprehension,TRUE,physiology
W2202297923,3,Mental Recall,TRUE,physiology
W2202297923,4,Comprehension,FALSE,
W2202297923,5,Female,FALSE,
W2202297923,6,Humans,FALSE,
W2202297923,7,Knowledge,FALSE,
W2202297923,8,Language,FALSE,
W2202297923,9,Male,FALSE,
W2202297923,10,Mental Recall,FALSE,
W2202297923,11,Reading,FALSE,
W2202297923,12,Self Report,FALSE,
W2202297923,13,Semantics,FALSE,
W2202297923,14,Statistics as Topic,FALSE,
W2202297923,15,Students,FALSE,
W2202297923,16,Surveys and Questionnaires,FALSE,
W2202297923,17,Universities,FALSE,
W2202297923,18,Vocabulary,FALSE,
W2070915294,1,Breast Diseases,TRUE,diagnostic imaging
W2070915294,2,Contrast Media,TRUE,
W2070915294,3,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2070915294,4,"Tomography, X-Ray Computed",TRUE,methods
W2070915294,5,Algorithms,FALSE,
W2070915294,6,Breast Diseases,FALSE,
W2070915294,7,Female,FALSE,
W2070915294,8,Humans,FALSE,
W2070915294,9,"Imaging, Three-Dimensional",FALSE,
W2070915294,10,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W2070915294,11,"Tomography, X-Ray Computed",FALSE,
W2017148126,1,Data Mining,TRUE,methods
W2017148126,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2017148126,3,Pathology,TRUE,methods
W2017148126,4,Spectrum Analysis,TRUE,methods
W2017148126,5,Biopsy,FALSE,
W2017148126,6,Breast Neoplasms,FALSE,
W2017148126,7,Breast Neoplasms,FALSE,pathology
W2017148126,8,Data Mining,FALSE,
W2017148126,9,Female,FALSE,
W2017148126,10,Humans,FALSE,
W2017148126,11,"Image Interpretation, Computer-Assisted",FALSE,
W2017148126,12,Pathology,FALSE,
W2017148126,13,Spectrum Analysis,FALSE,
W2017148126,14,"Spectrum Analysis, Raman",FALSE,
W2008702276,1,Association Learning,TRUE,
W2008702276,2,Attention,TRUE,
W2008702276,3,Classification,TRUE,
W2008702276,4,Concept Formation,TRUE,physiology
W2008702276,5,Concept Formation,FALSE,
W2008702276,6,Cues,FALSE,
W2008702276,7,Female,FALSE,
W2008702276,8,"Generalization, Psychological",FALSE,
W2008702276,9,Humans,FALSE,
W2008702276,10,Knowledge,FALSE,
W2008702276,11,Male,FALSE,
W2008702276,12,"Recognition, Psychology",FALSE,
W2008702276,13,Students,FALSE,
W2008702276,14,Universities,FALSE,
W2066201879,1,Behavioral Research,TRUE,instrumentation
W2066201879,2,Knowledge,TRUE,
W2066201879,3,Mental Recall,TRUE,
W2066201879,4,Surveys and Questionnaires,TRUE,standards
W2066201879,5,Behavioral Research,FALSE,
W2066201879,6,Female,FALSE,
W2066201879,7,Humans,FALSE,
W2066201879,8,Male,FALSE,
W2066201879,9,Reaction Time,FALSE,
W2066201879,10,Reference Values,FALSE,
W2066201879,11,Semantics,FALSE,
W2066201879,12,Surveys and Questionnaires,FALSE,
W2066201879,13,Terminology as Topic,FALSE,
W2066201879,14,Verbal Learning,FALSE,
W2066201879,15,Young Adult,FALSE,
W2160307042,1,Arthropod Vectors,TRUE,
W2160307042,2,Arthropods,TRUE,microbiology
W2160307042,3,Pest Control,TRUE,
W2160307042,4,Software,TRUE,
W2160307042,5,Terminology as Topic,TRUE,
W2160307042,6,Animals,FALSE,
W2160307042,7,Arthropods,FALSE,
W2160307042,8,Databases as Topic,FALSE,
W2160307042,9,Decision Support Techniques,FALSE,
W2000467918,1,Learning,TRUE,physiology
W2000467918,2,"Models, Neurological",TRUE,
W2000467918,3,"Neural Networks, Computer",TRUE,
W2000467918,4,Neurons,TRUE,physiology
W2000467918,5,Animals,FALSE,
W2000467918,6,Learning,FALSE,
W2000467918,7,Neurons,FALSE,
W2000467918,8,Periodicity,FALSE,
W1975450585,1,Behavioral Research,TRUE,methods
W1975450585,2,Crowdsourcing,TRUE,methods
W1975450585,3,Data Collection,TRUE,methods
W1975450585,4,Data Collection,TRUE,standards
W1975450585,5,Population Surveillance,TRUE,methods
W1975450585,6,Research Subjects,TRUE,psychology
W1975450585,7,Task Performance and Analysis,TRUE,
W1975450585,8,Analysis of Variance,FALSE,
W1975450585,9,Behavioral Research,FALSE,
W1975450585,10,Crowdsourcing,FALSE,
W1975450585,11,Data Collection,FALSE,
W1975450585,12,Health Literacy,FALSE,
W1975450585,13,Healthy Volunteers,FALSE,
W1975450585,14,Humans,FALSE,
W1975450585,15,Information Dissemination,FALSE,
W1975450585,16,Internet,FALSE,
W1975450585,17,Longitudinal Studies,FALSE,
W1975450585,18,Male,FALSE,
W1975450585,19,Population Surveillance,FALSE,
W1975450585,20,"Practice, Psychological",FALSE,
W1975450585,21,Research Personnel,FALSE,
W1975450585,22,Research Subjects,FALSE,
W1975450585,23,Video Games,FALSE,psychology
W1975450585,24,Video Games,FALSE,statistics & numerical data
W1975450585,25,Video Games,FALSE,
W147565337,1,Electronic Health Records,TRUE,
W147565337,2,"Models, Biological",TRUE,
W147565337,3,Patient Care,TRUE,
W147565337,4,"Shock, Septic",TRUE,
W147565337,5,Area Under Curve,FALSE,
W147565337,6,Artificial Intelligence,FALSE,
W147565337,7,Humans,FALSE,
W147565337,8,Prognosis,FALSE,
W147565337,9,"Shock, Septic",FALSE,drug therapy
W2001543065,1,Feedback,TRUE,
W2001543065,2,"Neural Networks, Computer",TRUE,
W2001543065,3,Optical Devices,TRUE,
W2001543065,4,Neurons,FALSE,
W2001543065,5,Neurons,FALSE,cytology
W2001543065,6,Time Factors,FALSE,
W1982814174,1,Mechanics,TRUE,
W1982814174,2,"Models, Theoretical",TRUE,
W1982814174,3,Quantum Theory,TRUE,
W1982814174,4,Time Factors,FALSE,
W2074762482,1,Energy Metabolism,TRUE,
W2074762482,2,"Models, Theoretical",TRUE,
W2074762482,3,Motor Neurons,TRUE,physiology
W2074762482,4,Algorithms,FALSE,
W2074762482,5,Motor Neurons,FALSE,metabolism
W2074762482,6,Motor Neurons,FALSE,
W2074762482,7,Photic Stimulation,FALSE,
W2074762482,8,Visual Cortex,FALSE,
W2074762482,9,Visual Cortex,FALSE,physiology
W2129906963,1,Visual Perception,TRUE,physiology
W2129906963,2,Adult,FALSE,
W2129906963,3,Association,FALSE,
W2129906963,4,Color Perception,FALSE,
W2129906963,5,Color Perception,FALSE,physiology
W2129906963,6,Form Perception,FALSE,
W2129906963,7,Form Perception,FALSE,physiology
W2129906963,8,Humans,FALSE,
W2129906963,9,"Pattern Recognition, Visual",FALSE,
W2129906963,10,"Pattern Recognition, Visual",FALSE,physiology
W2129906963,11,Psychological Theory,FALSE,
W2129906963,12,Time Factors,FALSE,
W2129906963,13,Visual Perception,FALSE,
W2129906963,14,Young Adult,FALSE,
W2082012377,1,Logic,TRUE,
W2082012377,2,Thinking,TRUE,physiology
W2082012377,3,Adult,FALSE,
W2082012377,4,Humans,FALSE,
W2082012377,5,Judgment,FALSE,
W2082012377,6,Judgment,FALSE,physiology
W2082012377,7,Male,FALSE,
W2082012377,8,"Models, Psychological",FALSE,
W2082012377,9,Thinking,FALSE,
W2324189678,1,Association Learning,TRUE,physiology
W2324189678,2,"Conditioning, Operant",TRUE,physiology
W2324189678,3,"Models, Psychological",TRUE,
W2324189678,4,"Neural Networks, Computer",TRUE,
W2324189678,5,Animals,FALSE,
W2324189678,6,Association Learning,FALSE,
W2324189678,7,"Conditioning, Operant",FALSE,
W2324189678,8,Humans,FALSE,
W2136946208,1,Communication,TRUE,
W2136946208,2,Information Dissemination,TRUE,methods
W2136946208,3,Science,TRUE,methods
W2136946208,4,Biomedical Research,FALSE,
W2136946208,5,Biomedical Research,FALSE,methods
W2136946208,6,Biomedical Research,FALSE,statistics & numerical data
W2136946208,7,Biotechnology,FALSE,methods
W2136946208,8,Biotechnology,FALSE,
W2136946208,9,Biotechnology,FALSE,statistics & numerical data
W2136946208,10,Decision Making,FALSE,
W2136946208,11,Humans,FALSE,
W2136946208,12,Information Dissemination,FALSE,
W2136946208,13,Science,FALSE,
W3126122061,1,Algorithms,TRUE,
W3126122061,2,Artificial Intelligence,TRUE,
W3126122061,3,Nonlinear Dynamics,TRUE,
W3126122061,4,"Pattern Recognition, Automated",TRUE,methods
W3126122061,5,Animals,FALSE,
W3126122061,6,Oligonucleotide Array Sequence Analysis,FALSE,
W3126122061,7,"Pattern Recognition, Automated",FALSE,
W3126122061,8,Rats,FALSE,
W1828154403,1,Chromosome Mapping,TRUE,
W1828154403,2,Software,TRUE,
W1828154403,3,Algorithms,FALSE,
W1828154403,4,"Databases, Genetic",FALSE,
W1828154403,5,"Genome, Human",FALSE,
W1828154403,6,High-Throughput Nucleotide Sequencing,FALSE,
W1828154403,7,Humans,FALSE,
W1828154403,8,Sequence Alignment,FALSE,
W2124859747,1,"Adaptation, Psychological",TRUE,physiology
W2124859747,2,"Generalization, Psychological",TRUE,physiology
W2124859747,3,Phonetics,TRUE,
W2124859747,4,Speech,TRUE,physiology
W2124859747,5,Speech Perception,TRUE,physiology
W2124859747,6,"Adaptation, Psychological",FALSE,
W2124859747,7,Adult,FALSE,
W2124859747,8,"Generalization, Psychological",FALSE,
W2124859747,9,Humans,FALSE,
W2124859747,10,Speech,FALSE,
W2124859747,11,Speech Perception,FALSE,
W2124859747,12,Young Adult,FALSE,
W2080828831,1,Cell Nucleus,TRUE,pathology
W2080828831,2,"Image Processing, Computer-Assisted",TRUE,methods
W2080828831,3,Microscopy,TRUE,methods
W2080828831,4,"Models, Statistical",TRUE,
W2080828831,5,Software,TRUE,
W2080828831,6,Animals,FALSE,
W2080828831,7,Bone Neoplasms,FALSE,pathology
W2080828831,8,Bone Neoplasms,FALSE,
W2080828831,9,Cell Line,FALSE,
W2080828831,10,"Cell Line, Tumor",FALSE,
W2080828831,11,Cell Nucleus,FALSE,
W2080828831,12,Female,FALSE,
W2080828831,13,Fibroblasts,FALSE,pathology
W2080828831,14,Fibroblasts,FALSE,
W2080828831,15,Humans,FALSE,
W2080828831,16,"Image Processing, Computer-Assisted",FALSE,
W2080828831,17,Mice,FALSE,
W2080828831,18,Microscopy,FALSE,
W2080828831,19,NIH 3T3 Cells,FALSE,pathology
W2080828831,20,NIH 3T3 Cells,FALSE,
W2080828831,21,Osteosarcoma,FALSE,pathology
W2080828831,22,Osteosarcoma,FALSE,
W2080828831,23,"Pattern Recognition, Automated",FALSE,methods
W2080828831,24,"Pattern Recognition, Automated",FALSE,
W2050964014,1,Brain,TRUE,physiology
W2050964014,2,Decision Making,TRUE,physiology
W2050964014,3,"Models, Psychological",TRUE,
W2050964014,4,Brain,FALSE,
W2050964014,5,Cognition,FALSE,
W2050964014,6,Cognition,FALSE,physiology
W2050964014,7,Decision Making,FALSE,
W2050964014,8,Humans,FALSE,
W2161012068,1,Phonetics,TRUE,
W2161012068,2,"Recognition, Psychology",TRUE,
W2161012068,3,Speech Acoustics,TRUE,
W2161012068,4,Speech Perception,TRUE,
W2161012068,5,Verbal Learning,TRUE,
W2161012068,6,"Generalization, Psychological",FALSE,
W2161012068,7,"Memory, Short-Term",FALSE,
W2161012068,8,Paired-Associate Learning,FALSE,
W2161012068,9,Perceptual Distortion,FALSE,
W2161012068,10,Psychoacoustics,FALSE,
W2161012068,11,Semantics,FALSE,
W2064109848,1,Algorithms,TRUE,
W2064109848,2,Brain,TRUE,physiology
W2064109848,3,"Image Processing, Computer-Assisted",TRUE,methods
W2064109848,4,Magnetic Resonance Imaging,TRUE,
W2064109848,5,"Models, Neurological",TRUE,
W2064109848,6,Brain,FALSE,
W2064109848,7,Humans,FALSE,
W2064109848,8,"Image Processing, Computer-Assisted",FALSE,
W2064109848,9,Neural Pathways,FALSE,physiology
W2064109848,10,Neural Pathways,FALSE,
W132049022,1,Decision Making,TRUE,physiology
W132049022,2,Knowledge,TRUE,
W132049022,3,Learning,TRUE,physiology
W132049022,4,Psychological Theory,TRUE,
W132049022,5,Risk-Taking,TRUE,
W132049022,6,"Adaptation, Psychological",FALSE,
W132049022,7,Decision Making,FALSE,
W132049022,8,Emotions,FALSE,
W132049022,9,Environment,FALSE,
W132049022,10,Humans,FALSE,
W132049022,11,Individuality,FALSE,
W132049022,12,Learning,FALSE,
W132049022,13,Social Behavior,FALSE,
W2001584575,1,Age Factors,FALSE,
W2001584575,2,Child,FALSE,
W2001584575,3,"Child, Preschool",FALSE,
W2001584575,4,Cues,FALSE,
W2001584575,5,Female,FALSE,
W2001584575,6,Humans,FALSE,
W2001584575,7,Language Development,FALSE,
W2001584575,8,Male,FALSE,
W2001584575,9,Phonation,FALSE,
W2001584575,10,Phonetics,FALSE,
W2001584575,11,Sound Spectrography,FALSE,
W2001584575,12,Speech Acoustics,FALSE,
W2001584575,13,Speech Perception,FALSE,
W2001584575,14,Speech Production Measurement,FALSE,
W2158732041,1,Mathematics,TRUE,
W2158732041,2,Problem Solving,TRUE,physiology
W2158732041,3,Thinking,TRUE,physiology
W2158732041,4,Adolescent,FALSE,
W2158732041,5,Adult,FALSE,
W2158732041,6,Female,FALSE,
W2158732041,7,Humans,FALSE,
W2158732041,8,Male,FALSE,
W2158732041,9,Problem Solving,FALSE,
W2158732041,10,Reaction Time,FALSE,physiology
W2158732041,11,Reaction Time,FALSE,
W2158732041,12,Thinking,FALSE,
W2158732041,13,Young Adult,FALSE,
W2171997925,1,Cell Nucleus,TRUE,ultrastructure
W2171997925,2,"Image Processing, Computer-Assisted",TRUE,methods
W2171997925,3,Cell Nucleus,FALSE,
W2171997925,4,"Image Processing, Computer-Assisted",FALSE,
W2171997925,5,"Microscopy, Fluorescence",FALSE,methods
W2171997925,6,"Microscopy, Fluorescence",FALSE,
W2171997925,7,"Models, Theoretical",FALSE,
W2329139870,1,Explosive Agents,TRUE,chemistry
W2329139870,2,Micelles,TRUE,
W2329139870,3,Peroxides,TRUE,chemistry
W2329139870,4,Trinitrobenzenes,TRUE,chemistry
W2329139870,5,Trinitrotoluene,TRUE,chemistry
W2329139870,6,Catalysis,FALSE,
W2329139870,7,Explosive Agents,FALSE,
W2329139870,8,Hydrolysis,FALSE,
W2329139870,9,Oxidation-Reduction,FALSE,
W2329139870,10,Peroxides,FALSE,
W2329139870,11,Solutions,FALSE,
W2329139870,12,Surface-Active Agents,FALSE,
W2329139870,13,Surface-Active Agents,FALSE,chemistry
W2329139870,14,Trinitrobenzenes,FALSE,
W2329139870,15,Trinitrotoluene,FALSE,
W2010443904,1,Individuality,TRUE,
W2010443904,2,Learning,TRUE,
W2010443904,3,Problem Solving,TRUE,
W2010443904,4,Psychomotor Performance,TRUE,
W2010443904,5,Video Games,TRUE,
W2010443904,6,Workload,TRUE,
W2010443904,7,Adult,FALSE,
W2010443904,8,Female,FALSE,
W2010443904,9,Humans,FALSE,
W2010443904,10,Male,FALSE,
W2010443904,11,"Memory, Short-Term",FALSE,
W2133300352,1,Data Mining,TRUE,methods
W2133300352,2,Information Dissemination,TRUE,methods
W2133300352,3,Intelligence,TRUE,
W2133300352,4,Internet,TRUE,
W2133300352,5,Data Mining,FALSE,
W2133300352,6,Humans,FALSE,
W2133300352,7,Information Dissemination,FALSE,
W2049260574,1,Cell Nucleus,TRUE,ultrastructure
W2049260574,2,"Microscopy, Fluorescence",TRUE,methods
W2049260574,3,Animals,FALSE,
W2049260574,4,Cell Nucleus,FALSE,
W2049260574,5,Contrast Media,FALSE,
W2049260574,6,"Image Processing, Computer-Assisted",FALSE,
W2049260574,7,"Image Processing, Computer-Assisted",FALSE,methods
