id,which_mesh,term,is_major_topic,qualifier_name
W2151794094,5,"Models, Biological",TRUE,
W2151794094,6,Thermography,TRUE,methods
W2151794094,7,Body Temperature Regulation,FALSE,
W2151794094,8,Forehead,FALSE,blood supply
W2151794094,9,Forehead,FALSE,
W2151794094,10,Humans,FALSE,
W2151794094,11,"Stress, Physiological",FALSE,physiopathology
W2151794094,12,"Stress, Physiological",FALSE,
W2151794094,13,Thermography,FALSE,
W2098563979,1,Algorithms,TRUE,
W2098563979,2,Image Enhancement,TRUE,methods
W2098563979,3,"In Situ Hybridization, Fluorescence",TRUE,methods
W2098563979,4,Automation,FALSE,
W2098563979,5,"Cells, Cultured",FALSE,
W2098563979,6,Humans,FALSE,
W2098563979,7,Image Enhancement,FALSE,
W2098563979,8,"In Situ Hybridization, Fluorescence",FALSE,
W2098563979,9,Lymphocytes,FALSE,
W2143885632,1,"Soil Pollutants, Radioactive",TRUE,analysis
W2143885632,2,Uranium,TRUE,analysis
W2143885632,3,Chemical Precipitation,FALSE,
W2143885632,4,Geologic Sediments,FALSE,chemistry
W2143885632,5,Geologic Sediments,FALSE,
W2143885632,6,"Soil Pollutants, Radioactive",FALSE,
W2143885632,7,Uranium,FALSE,
W2143885632,8,Washington,FALSE,
W2143885632,9,X-Ray Diffraction,FALSE,
W2166662865,1,Algorithms,TRUE,
W2166662865,2,Computing Methodologies,TRUE,
W2166662865,3,"Neural Networks, Computer",TRUE,
W2166662865,4,"Pattern Recognition, Automated",TRUE,methods
W2166662865,5,"Signal Processing, Computer-Assisted",TRUE,
W2166662865,6,Artificial Intelligence,FALSE,
W2166662865,7,Cluster Analysis,FALSE,
W2166662865,8,"Pattern Recognition, Automated",FALSE,
W2150603502,1,Chromosome Mapping,TRUE,methods
W2150603502,2,"Evolution, Molecular",TRUE,
W2150603502,3,"Models, Genetic",TRUE,
W2150603502,4,Phylogeny,TRUE,
W2150603502,5,Quantitative Trait Loci,TRUE,genetics
W2150603502,6,Software,TRUE,
W2150603502,7,Algorithms,FALSE,
W2150603502,8,Chromosome Mapping,FALSE,
W2150603502,9,Computer Simulation,FALSE,
W2150603502,10,Genetic Variation,FALSE,genetics
W2150603502,11,Genetic Variation,FALSE,
W2150603502,12,Quantitative Trait Loci,FALSE,
W2138546915,1,Disasters,TRUE,
W2138546915,2,Geologic Sediments,TRUE,chemistry
W2138546915,3,Soil Pollutants,TRUE,analysis
W2138546915,4,Geologic Sediments,FALSE,
W2138546915,5,Louisiana,FALSE,
W2138546915,6,Soil Pollutants,FALSE,
W1982647516,1,Attention,TRUE,physiology
W1982647516,2,Comprehension,TRUE,physiology
W1982647516,3,Eye Movements,TRUE,physiology
W1982647516,4,Verbal Behavior,TRUE,physiology
W1982647516,5,Attention,FALSE,
W1982647516,6,Comprehension,FALSE,
W1982647516,7,Eye Movements,FALSE,
W1982647516,8,"Fixation, Ocular",FALSE,physiology
W1982647516,9,"Fixation, Ocular",FALSE,
W1982647516,10,Humans,FALSE,
W1982647516,11,Reaction Time,FALSE,
W1982647516,12,Students,FALSE,psychology
W1982647516,13,Students,FALSE,
W1982647516,14,Time Factors,FALSE,
W1982647516,15,Verbal Behavior,FALSE,
W1982647516,16,Visual Perception,FALSE,physiology
W1982647516,17,Visual Perception,FALSE,
W2113066331,1,Attention,TRUE,
W2113066331,2,Interpersonal Relations,TRUE,
W2113066331,3,Time Perception,TRUE,
W2113066331,4,Verbal Behavior,TRUE,
W2113066331,5,Adult,FALSE,
W2113066331,6,Female,FALSE,
W2113066331,7,Humans,FALSE,
W2113066331,8,Male,FALSE,
W2113066331,9,Reaction Time,FALSE,
W2113066331,10,Semantics,FALSE,
W2113066331,11,Speech Production Measurement,FALSE,
W2168820521,1,Bayes Theorem,TRUE,
W2168820521,2,Epidemiologic Methods,TRUE,
W2168820521,3,"Models, Biological",TRUE,
W2168820521,4,"Models, Statistical",TRUE,
W2168820521,5,Computer Simulation,FALSE,
W2168820521,6,Humans,FALSE,
W2168820521,7,Incidence,FALSE,
W2168820521,8,Lung Neoplasms,FALSE,
W2168820521,9,Lung Neoplasms,FALSE,epidemiology
W2168820521,10,Male,FALSE,
W2168820521,11,Middle Aged,FALSE,
W2168820521,12,Ohio,FALSE,epidemiology
W2168820521,13,Ohio,FALSE,
W2040899072,1,Algorithms,TRUE,
W2040899072,2,Artificial Intelligence,TRUE,
W2040899072,3,Database Management Systems,TRUE,
W2040899072,4,MEDLINE,TRUE,
W2040899072,5,Natural Language Processing,TRUE,
W2040899072,6,Periodicals as Topic,TRUE,
W2040899072,7,Cluster Analysis,FALSE,
W2040899072,8,Information Storage and Retrieval,FALSE,
W2040899072,9,Information Storage and Retrieval,FALSE,methods
W2040899072,10,"Pattern Recognition, Automated",FALSE,
W2040899072,11,"Pattern Recognition, Automated",FALSE,methods
W2040899072,12,Semantics,FALSE,
W2040899072,13,User-Computer Interface,FALSE,
W1565919448,1,Unified Medical Language System,TRUE,statistics & numerical data
W1565919448,2,"Vocabulary, Controlled",TRUE,
W1565919448,3,Consumer Behavior,FALSE,
W1565919448,4,Data Collection,FALSE,
W1565919448,5,Decision Support Techniques,FALSE,
W1565919448,6,Humans,FALSE,
W1565919448,7,Information Storage and Retrieval,FALSE,
W1565919448,8,Research,FALSE,
W1565919448,9,Surveys and Questionnaires,FALSE,
W1565919448,10,Unified Medical Language System,FALSE,
W1565919448,11,Unified Medical Language System,FALSE,trends
W1565919448,12,Unified Medical Language System,FALSE,economics
W1483238188,1,Algorithms,FALSE,
W1483238188,2,Methods,FALSE,
W1483238188,3,Natural Language Processing,FALSE,
W1483238188,4,Subject Headings,FALSE,
W1483238188,5,Unified Medical Language System,FALSE,
W1483238188,6,"Vocabulary, Controlled",FALSE,
W2026210129,1,Computational Biology,TRUE,methods
W2026210129,2,Sequence Alignment,TRUE,
W2026210129,3,"Sequence Analysis, Protein",TRUE,methods
W2026210129,4,Algorithms,FALSE,
W2026210129,5,Amino Acid Sequence,FALSE,
W2026210129,6,Animals,FALSE,
W2026210129,7,Computational Biology,FALSE,
W2026210129,8,Computer Simulation,FALSE,
W2026210129,9,DNA,FALSE,chemistry
W2026210129,10,DNA,FALSE,
W2026210129,11,"Databases, Genetic",FALSE,
W2026210129,12,Humans,FALSE,
W2026210129,13,Molecular Sequence Data,FALSE,
W2026210129,14,Probability,FALSE,
W2026210129,15,"Sequence Analysis, Protein",FALSE,
W2026210129,16,"Sequence Homology, Amino Acid",FALSE,
W2026210129,17,Software,FALSE,
W2026210129,18,User-Computer Interface,FALSE,
W194348082,1,Genome,TRUE,
W194348082,2,Unified Medical Language System,TRUE,
W194348082,3,Humans,FALSE,
W194348082,4,Semantics,FALSE,
W194348082,5,Subject Headings,FALSE,
W1975459241,1,Artificial Intelligence,TRUE,
W1975459241,2,Database Management Systems,TRUE,
W1975459241,3,"Databases, Factual",TRUE,
W1975459241,4,Information Storage and Retrieval,TRUE,methods
W1975459241,5,Natural Language Processing,TRUE,
W1975459241,6,Unified Medical Language System,TRUE,
W1975459241,7,"Vocabulary, Controlled",TRUE,
W1975459241,8,Information Storage and Retrieval,FALSE,
W1975459241,9,Semantics,FALSE,
W2151716672,1,Adolescent Behavior,TRUE,
W2151716672,2,Internet,TRUE,statistics & numerical data
W2151716672,3,Interpersonal Relations,TRUE,
W2151716672,4,Social Behavior,TRUE,
W2151716672,5,Adolescent,FALSE,
W2151716672,6,Adolescent Behavior,FALSE,psychology
W2151716672,7,Child,FALSE,
W2151716672,8,Crime Victims,FALSE,psychology
W2151716672,9,Crime Victims,FALSE,statistics & numerical data
W2151716672,10,Crime Victims,FALSE,
W2151716672,11,Female,FALSE,
W2151716672,12,Humans,FALSE,
W2151716672,13,Internet,FALSE,
W2151716672,14,Male,FALSE,
W2151716672,15,Peer Group,FALSE,
W2151716672,16,Risk Factors,FALSE,
W2151716672,17,United States,FALSE,epidemiology
W2151716672,18,United States,FALSE,
W2144310056,1,Adolescent Behavior,TRUE,psychology
W2144310056,2,Aggression,TRUE,
W2144310056,3,Internet,TRUE,statistics & numerical data
W2144310056,4,Social Behavior,TRUE,
W2144310056,5,Adolescent,FALSE,
W2144310056,6,Adolescent Behavior,FALSE,
W2144310056,7,Child,FALSE,
W2144310056,8,Female,FALSE,
W2144310056,9,Humans,FALSE,
W2144310056,10,Internet,FALSE,
W2144310056,11,Male,FALSE,
W2144310056,12,Prevalence,FALSE,
W2144310056,13,"Stress, Psychological",FALSE,
W2144310056,14,United States,FALSE,epidemiology
W2144310056,15,United States,FALSE,
W2128910052,1,Decision Support Techniques,TRUE,
W2128910052,2,Environmental Pollution,TRUE,
W2128910052,3,Geologic Sediments,TRUE,analysis
W2128910052,4,Hazardous Substances,TRUE,toxicity
W2128910052,5,Waste Management,TRUE,methods
W2128910052,6,Water Supply,TRUE,analysis
W2128910052,7,Environmental Pollution,FALSE,adverse effects
W2128910052,8,Environmental Pollution,FALSE,analysis
W2128910052,9,Geologic Sediments,FALSE,
W2128910052,10,Hazardous Substances,FALSE,
W2128910052,11,New Hampshire,FALSE,
W2128910052,12,New Jersey,FALSE,
W2128910052,13,New York,FALSE,
W2128910052,14,Policy Making,FALSE,
W2128910052,15,Risk Assessment,FALSE,
W2128910052,16,United States,FALSE,
W2128910052,17,United States Environmental Protection Agency,FALSE,
W2128910052,18,"Veterinary Service, Military",FALSE,
W2128910052,19,Waste Management,FALSE,
W2128910052,20,Waste Management,FALSE,economics
W2128910052,21,Water Supply,FALSE,
W2047698790,1,Mental Recall,TRUE,
W2047698790,2,Orientation,TRUE,
W2047698790,3,"Pattern Recognition, Visual",TRUE,
W2047698790,4,Animals,FALSE,
W2047698790,5,Appetitive Behavior,FALSE,
W2047698790,6,Association Learning,FALSE,
W2047698790,7,Cues,FALSE,
W2047698790,8,Discrimination Learning,FALSE,
W2047698790,9,Distance Perception,FALSE,
W2047698790,10,Male,FALSE,
W2047698790,11,Rats,FALSE,
W2047698790,12,"Rats, Long-Evans",FALSE,
W2109752506,1,"Child Abuse, Sexual",TRUE,prevention & control
W2109752506,2,Internet,TRUE,
W2109752506,3,Sexual Harassment,TRUE,prevention & control
W2109752506,4,Social Behavior,TRUE,
W2109752506,5,Adolescent,FALSE,
W2109752506,6,Adolescent Behavior,FALSE,
W2109752506,7,"Child Abuse, Sexual",FALSE,statistics & numerical data
W2109752506,8,"Child Abuse, Sexual",FALSE,
W2109752506,9,Erotica,FALSE,
W2109752506,10,Female,FALSE,
W2109752506,11,Humans,FALSE,
W2109752506,12,Male,FALSE,
W2109752506,13,Risk,FALSE,
W2109752506,14,Risk-Taking,FALSE,
W2109752506,15,Sexual Harassment,FALSE,statistics & numerical data
W2109752506,16,Sexual Harassment,FALSE,
W2109752506,17,Vulnerable Populations,FALSE,
W2113142309,1,Information Storage and Retrieval,TRUE,standards
W2113142309,2,Terminology as Topic,TRUE,
W2113142309,3,"Vocabulary, Controlled",TRUE,
W2113142309,4,Humans,FALSE,
W2113142309,5,Information Storage and Retrieval,FALSE,
W2113142309,6,Nervous System,FALSE,
W2113142309,7,Nervous System,FALSE,anatomy & histology
W2113142309,8,Nervous System Physiological Phenomena,FALSE,
W2097261970,1,Automobile Driving,TRUE,
W2097261970,2,Cognition,TRUE,
W2097261970,3,"Models, Psychological",TRUE,
W2097261970,4,Automobile Driving,FALSE,psychology
W2097261970,5,Humans,FALSE,
W2108528416,1,Algorithms,TRUE,
W2108528416,2,Artificial Intelligence,TRUE,
W2108528416,3,Database Management Systems,TRUE,
W2108528416,4,MEDLINE,TRUE,
W2108528416,5,Natural Language Processing,TRUE,
W2108528416,6,Periodicals as Topic,TRUE,
W2108528416,7,Cluster Analysis,FALSE,
W2108528416,8,Information Storage and Retrieval,FALSE,methods
W2108528416,9,Information Storage and Retrieval,FALSE,
W2108528416,10,"Pattern Recognition, Automated",FALSE,
W2108528416,11,"Pattern Recognition, Automated",FALSE,methods
W2108528416,12,Semantics,FALSE,
W2108528416,13,User-Computer Interface,FALSE,
W2039833474,1,"Biomarkers, Tumor",TRUE,metabolism
W2039833474,2,Breast Neoplasms,TRUE,metabolism
W2039833474,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2039833474,4,Neoplasm Proteins,TRUE,metabolism
W2039833474,5,"Pattern Recognition, Automated",TRUE,methods
W2039833474,6,Tissue Array Analysis,TRUE,methods
W2039833474,7,Algorithms,FALSE,
W2039833474,8,Artificial Intelligence,FALSE,
W2039833474,9,"Diagnosis, Computer-Assisted",FALSE,methods
W2039833474,10,Humans,FALSE,
W2039833474,11,Reproducibility of Results,FALSE,
W2039833474,12,Sensitivity and Specificity,FALSE,
W1582171200,1,Database Management Systems,TRUE,
W1582171200,2,"Databases, Factual",TRUE,
W1582171200,3,Diagnostic Imaging,TRUE,methods
W1582171200,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W1582171200,5,"Imaging, Three-Dimensional",TRUE,methods
W1582171200,6,Software,TRUE,
W1582171200,7,User-Computer Interface,TRUE,
W1582171200,8,Algorithms,FALSE,
W1582171200,9,Biomedical Engineering,FALSE,
W1582171200,10,Biomedical Engineering,FALSE,methods
W1582171200,11,Computer Graphics,FALSE,
W1582171200,12,Diagnostic Imaging,FALSE,
W1582171200,13,Image Enhancement,FALSE,methods
W1582171200,14,Image Enhancement,FALSE,
W1582171200,15,"Image Interpretation, Computer-Assisted",FALSE,
W1582171200,16,"Imaging, Three-Dimensional",FALSE,
W1582171200,17,Internet,FALSE,
W1985897329,1,Computational Biology,TRUE,
W1985897329,2,Information Storage and Retrieval,TRUE,
W1985897329,3,Publications,TRUE,
W1985897329,4,Cluster Analysis,FALSE,
W1985897329,5,MEDLINE,FALSE,
W1985897329,6,Medical Subject Headings,FALSE,
W2021339027,1,Software,TRUE,
W2021339027,2,Subject Headings,TRUE,
W2021339027,3,Unified Medical Language System,TRUE,
W1596155490,1,Brain,TRUE,physiology
W1596155490,2,Brain Mapping,TRUE,methods
W1596155490,3,"Evoked Potentials, Visual",TRUE,physiology
W1596155490,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W1596155490,5,Magnetic Resonance Imaging,TRUE,methods
W1596155490,6,"Models, Neurological",TRUE,
W1596155490,7,Visual Perception,TRUE,physiology
W1596155490,8,Algorithms,FALSE,
W1596155490,9,Brain,FALSE,
W1596155490,10,Brain Mapping,FALSE,
W1596155490,11,Computer Simulation,FALSE,
W1596155490,12,"Evoked Potentials, Visual",FALSE,
W1596155490,13,Humans,FALSE,
W1596155490,14,"Image Interpretation, Computer-Assisted",FALSE,
W1596155490,15,Information Storage and Retrieval,FALSE,
W1596155490,16,Information Storage and Retrieval,FALSE,methods
W1596155490,17,Magnetic Resonance Imaging,FALSE,
W1596155490,18,Nerve Net,FALSE,
W1596155490,19,Nerve Net,FALSE,physiology
W1596155490,20,Nonlinear Dynamics,FALSE,
W1596155490,21,"Signal Processing, Computer-Assisted",FALSE,
W1596155490,22,Visual Perception,FALSE,
W2413535328,1,Cicatrix,TRUE,pathology
W2413535328,2,Occupational Diseases,TRUE,diagnosis
W2413535328,3,Vocal Cords,TRUE,pathology
W2413535328,4,Cicatrix,FALSE,
W2413535328,5,Cicatrix,FALSE,complications
W2413535328,6,Fatigue,FALSE,
W2413535328,7,Humans,FALSE,
W2413535328,8,Life Style,FALSE,
W2413535328,9,Male,FALSE,
W2413535328,10,Middle Aged,FALSE,
W2413535328,11,Occupational Diseases,FALSE,
W2413535328,12,Vocal Cords,FALSE,
W2413535328,13,Voice Disorders,FALSE,therapy
W2413535328,14,Voice Disorders,FALSE,diagnosis
W2413535328,15,Voice Disorders,FALSE,etiology
W2413535328,16,Voice Disorders,FALSE,
W2018172874,1,Aluminum,TRUE,chemistry
W2018172874,2,Humic Substances,TRUE,
W2018172874,3,Iron,TRUE,chemistry
W2018172874,4,"Models, Chemical",TRUE,
W2018172874,5,Adsorption,FALSE,
W2018172874,6,Aluminum,FALSE,
W2018172874,7,"Factor Analysis, Statistical",FALSE,
W2018172874,8,Iron,FALSE,
W2018172874,9,Soil,FALSE,analysis
W2018172874,10,Soil,FALSE,
W2018172874,11,Solubility,FALSE,
W2018172874,12,"Spectrometry, Fluorescence",FALSE,
W2018172874,13,"Spectrometry, Fluorescence",FALSE,methods
W2018172874,14,Trees,FALSE,
W2018172874,15,Water,FALSE,
W2018172874,16,Water,FALSE,chemistry
W2032159743,1,Cell Nucleus,TRUE,ultrastructure
W2032159743,2,"Imaging, Three-Dimensional",TRUE,methods
W2032159743,3,"Microscopy, Confocal",TRUE,methods
W2032159743,4,"Pattern Recognition, Automated",TRUE,methods
W2032159743,5,Algorithms,FALSE,
W2032159743,6,Animals,FALSE,
W2032159743,7,Brain,FALSE,
W2032159743,8,Brain,FALSE,ultrastructure
W2032159743,9,Cell Nucleus,FALSE,
W2032159743,10,"Imaging, Three-Dimensional",FALSE,
W2032159743,11,"Microscopy, Confocal",FALSE,
W2032159743,12,"Pattern Recognition, Automated",FALSE,
W2032159743,13,Rats,FALSE,
W2124833098,1,Artificial Intelligence,TRUE,
W2124833098,2,Breast,TRUE,pathology
W2124833098,3,Breast Neoplasms,TRUE,pathology
W2124833098,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2124833098,5,"Models, Anatomic",TRUE,
W2124833098,6,"Models, Biological",TRUE,
W2124833098,7,"Pattern Recognition, Automated",TRUE,methods
W2124833098,8,Breast,FALSE,
W2124833098,9,Breast Neoplasms,FALSE,
W2124833098,10,Computer Simulation,FALSE,
W2124833098,11,Female,FALSE,
W2124833098,12,Humans,FALSE,
W2124833098,13,"Image Interpretation, Computer-Assisted",FALSE,
W2124833098,14,"Pattern Recognition, Automated",FALSE,
W2124833098,15,Sensitivity and Specificity,FALSE,
W2149832394,1,Algorithms,TRUE,
W2149832394,2,Artificial Intelligence,TRUE,
W2149832394,3,Image Enhancement,TRUE,methods
W2149832394,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2149832394,5,"Imaging, Three-Dimensional",TRUE,methods
W2149832394,6,Motion,TRUE,
W2149832394,7,"Pattern Recognition, Automated",TRUE,methods
W2149832394,8,Image Enhancement,FALSE,
W2149832394,9,"Image Interpretation, Computer-Assisted",FALSE,
W2149832394,10,"Imaging, Three-Dimensional",FALSE,
W2149832394,11,Information Storage and Retrieval,FALSE,methods
W2149832394,12,Information Storage and Retrieval,FALSE,
W2149832394,13,"Pattern Recognition, Automated",FALSE,
W2149832394,14,Principal Component Analysis,FALSE,
W2149832394,15,Reproducibility of Results,FALSE,
W2149832394,16,Sensitivity and Specificity,FALSE,
W2026348119,1,Creativity,TRUE,
W2026348119,2,Decision Making,TRUE,
W2026348119,3,Adolescent,FALSE,
W2026348119,4,Adult,FALSE,
W2026348119,5,Cross-Cultural Comparison,FALSE,
W2026348119,6,Female,FALSE,
W2026348119,7,Hong Kong,FALSE,
W2026348119,8,Humans,FALSE,
W2026348119,9,Male,FALSE,
W2026348119,10,Students,FALSE,statistics & numerical data
W2026348119,11,Students,FALSE,
W1968627050,1,Brain,TRUE,pathology
W1968627050,2,"Microscopy, Confocal",TRUE,methods
W1968627050,3,"Microscopy, Confocal",TRUE,instrumentation
W1968627050,4,Neutrons,TRUE,
W1968627050,5,Algorithms,FALSE,
W1968627050,6,Animals,FALSE,
W1968627050,7,Automation,FALSE,
W1968627050,8,Brain,FALSE,
W1968627050,9,"Image Processing, Computer-Assisted",FALSE,
W1968627050,10,Likelihood Functions,FALSE,
W1968627050,11,"Microscopy, Confocal",FALSE,
W1968627050,12,"Models, Neurological",FALSE,
W1968627050,13,"Models, Statistical",FALSE,
W1968627050,14,Neurons,FALSE,
W1968627050,15,Neurons,FALSE,metabolism
W1968627050,16,Rats,FALSE,
W1968627050,17,"Rats, Wistar",FALSE,
W1968627050,18,Reproducibility of Results,FALSE,
W1975475557,1,Glottis,TRUE,physiology
W1975475557,2,"Models, Anatomic",TRUE,
W1975475557,3,"Models, Biological",TRUE,
W1975475557,4,Phonation,TRUE,
W1975475557,5,Rheology,TRUE,
W1975475557,6,Vocal Cords,TRUE,physiology
W1975475557,7,Biomechanical Phenomena,FALSE,
W1975475557,8,Glottis,FALSE,anatomy & histology
W1975475557,9,Glottis,FALSE,
W1975475557,10,Humans,FALSE,
W1975475557,11,Motion,FALSE,
W1975475557,12,Pressure,FALSE,
W1975475557,13,"Signal Processing, Computer-Assisted",FALSE,
W1975475557,14,Time Factors,FALSE,
W1975475557,15,Vocal Cords,FALSE,anatomy & histology
W1975475557,16,Vocal Cords,FALSE,
W2086022864,1,Algorithms,TRUE,
W2086022864,2,Genomics,TRUE,statistics & numerical data
W2086022864,3,Abstracting and Indexing,FALSE,
W2086022864,4,Animals,FALSE,
W2086022864,5,Computational Biology,FALSE,
W2086022864,6,Database Management Systems,FALSE,
W2086022864,7,"Genome, Human",FALSE,
W2086022864,8,Genomics,FALSE,
W2086022864,9,Humans,FALSE,
W2086022864,10,Sequence Analysis,FALSE,statistics & numerical data
W2086022864,11,Sequence Analysis,FALSE,
W2086022864,12,Software,FALSE,
W2158997913,1,Electroencephalography,TRUE,methods
W2158997913,2,"Models, Biological",TRUE,
W2158997913,3,Seizures,TRUE,diagnosis
W2158997913,4,"Signal Processing, Computer-Assisted",TRUE,
W2158997913,5,Electroencephalography,FALSE,
W2158997913,6,Humans,FALSE,
W2158997913,7,Linear Models,FALSE,
W2158997913,8,Seizures,FALSE,classification
W2158997913,9,Seizures,FALSE,physiopathology
W2158997913,10,Seizures,FALSE,
W2158997913,11,Sensitivity and Specificity,FALSE,
W2049392401,1,Language,TRUE,
W2049392401,2,"Memory, Short-Term",TRUE,
W2049392401,3,Reaction Time,TRUE,
W2049392401,4,Semantics,TRUE,
W2049392401,5,Attention,FALSE,
W2049392401,6,Concept Formation,FALSE,
W2049392401,7,Cues,FALSE,
W2049392401,8,Decision Making,FALSE,
W2049392401,9,Humans,FALSE,
W2049392401,10,"Pattern Recognition, Visual",FALSE,
W2049392401,11,Symbolism,FALSE,
W2016572937,1,Biological Evolution,TRUE,
W2016572937,2,Algorithms,FALSE,
W2016572937,3,Computer Simulation,FALSE,
W2128337943,1,Algorithms,TRUE,
W2128337943,2,Artificial Intelligence,TRUE,
W2128337943,3,Information Storage and Retrieval,TRUE,methods
W2128337943,4,Linear Models,TRUE,
W2128337943,5,"Pattern Recognition, Automated",TRUE,methods
W2128337943,6,Computer Simulation,FALSE,
W2128337943,7,"Data Interpretation, Statistical",FALSE,
W2128337943,8,Information Storage and Retrieval,FALSE,
W2128337943,9,"Pattern Recognition, Automated",FALSE,
W2086552614,1,Learning,TRUE,physiology
W2086552614,2,Motor Skills,TRUE,physiology
W2086552614,3,Task Performance and Analysis,TRUE,
W2086552614,4,Adult,FALSE,
W2086552614,5,Feedback,FALSE,
W2086552614,6,Female,FALSE,
W2086552614,7,Humans,FALSE,
W2086552614,8,Learning,FALSE,
W2086552614,9,Male,FALSE,
W2086552614,10,Memory,FALSE,physiology
W2086552614,11,Memory,FALSE,
W2086552614,12,Motor Skills,FALSE,
W2086552614,13,"Practice, Psychological",FALSE,
W2086552614,14,Psychomotor Performance,FALSE,physiology
W2086552614,15,Psychomotor Performance,FALSE,
W2086552614,16,Reaction Time,FALSE,
W2086552614,17,"Transfer, Psychology",FALSE,
W2086552614,18,"Transfer, Psychology",FALSE,physiology
W2025294216,1,"Models, Neurological",TRUE,
W2025294216,2,Neurons,TRUE,physiology
W2025294216,3,Neurophysiology,TRUE,statistics & numerical data
W2025294216,4,Algorithms,FALSE,
W2025294216,5,Animals,FALSE,
W2025294216,6,Computer Simulation,FALSE,
W2025294216,7,"Data Interpretation, Statistical",FALSE,
W2025294216,8,Geniculate Bodies,FALSE,cytology
W2025294216,9,Geniculate Bodies,FALSE,physiology
W2025294216,10,Geniculate Bodies,FALSE,
W2025294216,11,Haplorhini,FALSE,
W2025294216,12,"Models, Statistical",FALSE,
W2025294216,13,Neurons,FALSE,
W2025294216,14,Neurophysiology,FALSE,
W2025294216,15,Nonlinear Dynamics,FALSE,
W2025294216,16,Visual Cortex,FALSE,cytology
W2025294216,17,Visual Cortex,FALSE,physiology
W2025294216,18,Visual Cortex,FALSE,
W1985841281,1,Cerebral Cortex,TRUE,physiology
W1985841281,2,"Neurons, Afferent",TRUE,physiology
W1985841281,3,Animals,FALSE,
W1985841281,4,Cerebral Cortex,FALSE,
W1985841281,5,Electrophysiology,FALSE,
W1985841281,6,Female,FALSE,
W1985841281,7,"Models, Neurological",FALSE,
W1985841281,8,"Neurons, Afferent",FALSE,
W1985841281,9,Rats,FALSE,
W2128004504,1,Confidentiality,TRUE,
W2128004504,2,"Medical Records Systems, Computerized",TRUE,
W2128004504,3,Natural Language Processing,TRUE,
W2128004504,4,Evaluation Studies as Topic,FALSE,
W2128004504,5,Humans,FALSE,
W1986581155,1,"Inhibition, Psychological",TRUE,
W1986581155,2,Language,TRUE,
W1986581155,3,Memory,TRUE,
W1986581155,4,Verbal Learning,TRUE,
W1986581155,5,Adult,FALSE,
W1986581155,6,Female,FALSE,
W1986581155,7,Humans,FALSE,
W1986581155,8,Male,FALSE,
W1986581155,9,Verbal Behavior,FALSE,
W2163109444,1,"Databases, Genetic",TRUE,
W2163109444,2,Phenotype,TRUE,
W2163109444,3,Zebrafish,TRUE,genetics
W2163109444,4,Animals,FALSE,
W2163109444,5,Genotype,FALSE,
W2163109444,6,Internet,FALSE,
W2163109444,7,"Models, Animal",FALSE,
W2163109444,8,Mutation,FALSE,
W2163109444,9,Sequence Alignment,FALSE,
W2163109444,10,Systems Integration,FALSE,
W2163109444,11,User-Computer Interface,FALSE,
W2163109444,12,Zebrafish,FALSE,anatomy & histology
W2163109444,13,Zebrafish,FALSE,
W2002507929,1,Biological Evolution,TRUE,
W2002507929,2,"Databases, Factual",TRUE,
W2002507929,3,Genomics,TRUE,
W2002507929,4,Anatomy,FALSE,
W2002507929,5,Animals,FALSE,
W2002507929,6,Genotype,FALSE,
W2002507929,7,Humans,FALSE,
W2002507929,8,Phenotype,FALSE,
W2146076957,1,Algorithms,TRUE,
W2146076957,2,Artificial Intelligence,TRUE,
W2146076957,3,"Data Interpretation, Statistical",TRUE,
W2146076957,4,"Diagnosis, Computer-Assisted",TRUE,methods
W2146076957,5,False Positive Reactions,TRUE,
W2146076957,6,Leukemia,TRUE,diagnosis
W2146076957,7,"Pattern Recognition, Automated",TRUE,methods
W2146076957,8,Bayes Theorem,FALSE,
W2146076957,9,Computer Simulation,FALSE,
W2146076957,10,"Diagnosis, Computer-Assisted",FALSE,
W2146076957,11,Humans,FALSE,
W2146076957,12,Leukemia,FALSE,
W2146076957,13,"Models, Biological",FALSE,
W2146076957,14,"Models, Statistical",FALSE,
W2146076957,15,"Pattern Recognition, Automated",FALSE,
W2002481800,1,Breast Neoplasms,TRUE,diagnostic imaging
W2002481800,2,Calcinosis,TRUE,diagnostic imaging
W2002481800,3,Mammography,TRUE,methods
W2002481800,4,"Pattern Recognition, Automated",TRUE,methods
W2002481800,5,Precancerous Conditions,TRUE,diagnostic imaging
W2002481800,6,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W2002481800,7,User-Computer Interface,TRUE,
W2002481800,8,Algorithms,FALSE,
W2002481800,9,Artificial Intelligence,FALSE,
W2002481800,10,Breast Neoplasms,FALSE,
W2002481800,11,Calcinosis,FALSE,
W2002481800,12,Female,FALSE,
W2002481800,13,Humans,FALSE,
W2002481800,14,Mammography,FALSE,
W2002481800,15,Markov Chains,FALSE,
W2002481800,16,"Pattern Recognition, Automated",FALSE,
W2002481800,17,Precancerous Conditions,FALSE,
W2002481800,18,Radiographic Image Enhancement,FALSE,methods
W2002481800,19,Radiographic Image Enhancement,FALSE,
W2002481800,20,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
