id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2252990936,115,https://doi.org/10.1093/cercor/bhv351,Cerebral Cortex,Monaural Congenital Deafness Affects Aural Dominance and Degrades Binaural Processing,2016-01-22,FALSE,95,article,journal-article,26803166,3,A5021824368,last,,Andrej Kral,,I34809795,3
W2264138283,138,https://doi.org/10.1021/acsami.5b11701,ACS Applied Materials & Interfaces,Partially Fluorinated Graphene: Structural and Electrical Characterization,2016-01-28,FALSE,95,article,journal-article,26820099,1,A5022477506,first,,Lanxia Cheng,,I162577319,1
W2264138283,138,https://doi.org/10.1021/acsami.5b11701,ACS Applied Materials & Interfaces,Partially Fluorinated Graphene: Structural and Electrical Characterization,2016-01-28,FALSE,95,article,journal-article,26820099,2,A5011387220,middle,,Srikar Jandhyala,,I162577319,1
W2264138283,138,https://doi.org/10.1021/acsami.5b11701,ACS Applied Materials & Interfaces,Partially Fluorinated Graphene: Structural and Electrical Characterization,2016-01-28,FALSE,95,article,journal-article,26820099,3,A5028511516,middle,,Greg Mordi,,I162577319,1
W2264138283,138,https://doi.org/10.1021/acsami.5b11701,ACS Applied Materials & Interfaces,Partially Fluorinated Graphene: Structural and Electrical Characterization,2016-01-28,FALSE,95,article,journal-article,26820099,4,A5110732176,middle,,Antonio T. Lucero,,I162577319,1
W2264138283,138,https://doi.org/10.1021/acsami.5b11701,ACS Applied Materials & Interfaces,Partially Fluorinated Graphene: Structural and Electrical Characterization,2016-01-28,FALSE,95,article,journal-article,26820099,5,A5001985414,middle,,Jie Huang,,I162577319,1
W2264138283,138,https://doi.org/10.1021/acsami.5b11701,ACS Applied Materials & Interfaces,Partially Fluorinated Graphene: Structural and Electrical Characterization,2016-01-28,FALSE,95,article,journal-article,26820099,6,A5051486872,middle,,Angelica Azcatl,,I162577319,1
W2264138283,138,https://doi.org/10.1021/acsami.5b11701,ACS Applied Materials & Interfaces,Partially Fluorinated Graphene: Structural and Electrical Characterization,2016-01-28,FALSE,95,article,journal-article,26820099,7,A5024633479,middle,,Rafik Addou,,I162577319,1
W2264138283,138,https://doi.org/10.1021/acsami.5b11701,ACS Applied Materials & Interfaces,Partially Fluorinated Graphene: Structural and Electrical Characterization,2016-01-28,FALSE,95,article,journal-article,26820099,8,A5081690749,middle,,Robert M. Wallace,,I162577319,1
W2264138283,138,https://doi.org/10.1021/acsami.5b11701,ACS Applied Materials & Interfaces,Partially Fluorinated Graphene: Structural and Electrical Characterization,2016-01-28,FALSE,95,article,journal-article,26820099,9,A5077599795,middle,,Luigi Colombo,,I74760111,1
W2264138283,138,https://doi.org/10.1021/acsami.5b11701,ACS Applied Materials & Interfaces,Partially Fluorinated Graphene: Structural and Electrical Characterization,2016-01-28,FALSE,95,article,journal-article,26820099,10,A5100384074,last,,Jiyoung Kim,,I162577319,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,1,A5100753462,first,,Jinxing Li,,I161318765,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,1,A5100753462,first,,Jinxing Li,,I20231570,2
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,2,A5025436380,middle,,Binbin Ni,,I37461747,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,3,A5004804087,middle,,Qianli Ma,,I161318765,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,4,A5101959198,middle,,Lun Xie,,I20231570,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,5,A5023187791,middle,,Z. Y. Pu,,I20231570,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,6,A5053237628,middle,,S. Y. Fu,,I20231570,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,7,A5060986480,middle,,R. M. Thorne,,I161318765,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,8,A5011734134,middle,,Jacob Bortnik,,I161318765,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,9,A5018730487,middle,,Lunjin Chen,,I162577319,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,10,A5005144899,middle,,Wen Li,,I161318765,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,11,A5038768644,middle,,D. N. Baker,,I188538660,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,11,A5038768644,middle,,D. N. Baker,,I4210114008,2
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,12,A5058052791,middle,,C. Kletzing,,I126307644,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,13,A5034790128,middle,,W. S. Kŭrth,,I126307644,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,14,A5091621695,middle,,G. B. Hospodarsky,,I126307644,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,15,A5103000825,middle,,J. F. Fennell,,I169540460,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,16,A5058461397,middle,,G. D. Reeves,,I1343871089,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,17,A5074654094,middle,,H. E. Spence,,I161057412,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,18,A5021479852,middle,,H. O. Funsten,,I1343871089,1
W2296285750,99,https://doi.org/10.1002/2016gl067853,Geophysical Research Letters,Formation of energetic electron butterfly distributions by magnetosonic waves via Landau resonance,2016-03-06,FALSE,95,article,journal-article,,19,A5074761830,last,,Danny Summers,,I130438778,1
W2289721989,118,https://doi.org/10.1002/we.1970,Wind Energy,Aeroservoelastic design definition of a 20 MW common research wind turbine model,2016-03-01,FALSE,94,article,journal-article,,1,A5068959065,first,,Turaj Ashuri,,I162577319,1
W2289721989,118,https://doi.org/10.1002/we.1970,Wind Energy,Aeroservoelastic design definition of a 20 MW common research wind turbine model,2016-03-01,FALSE,94,article,journal-article,,2,A5002602051,middle,,Joaquim R. R. A. Martins,,I27837315,1
W2289721989,118,https://doi.org/10.1002/we.1970,Wind Energy,Aeroservoelastic design definition of a 20 MW common research wind turbine model,2016-03-01,FALSE,94,article,journal-article,,3,A5091019075,middle,,Michiel Zaaijer,,I98358874,1
W2289721989,118,https://doi.org/10.1002/we.1970,Wind Energy,Aeroservoelastic design definition of a 20 MW common research wind turbine model,2016-03-01,FALSE,94,article,journal-article,,4,A5088389954,middle,,G.A.M. van Kuik,,I98358874,1
W2289721989,118,https://doi.org/10.1002/we.1970,Wind Energy,Aeroservoelastic design definition of a 20 MW common research wind turbine model,2016-03-01,FALSE,94,article,journal-article,,5,A5004173810,last,,G.J.W. van Bussel,,I98358874,1
W2342853324,126,https://doi.org/10.3109/14992027.2016.1172269,International Journal of Audiology,Development and validation of a smartphone-based digits-in-noise hearing test in South African English,2016-04-28,FALSE,94,article,journal-article,27121117,1,A5065100779,first,,Jenni-Marí Potgieter,,I69552723,1
W2342853324,126,https://doi.org/10.3109/14992027.2016.1172269,International Journal of Audiology,Development and validation of a smartphone-based digits-in-noise hearing test in South African English,2016-04-28,FALSE,94,article,journal-article,27121117,2,A5025450865,middle,,De Wet Swanepoel,,I69552723,1
W2342853324,126,https://doi.org/10.3109/14992027.2016.1172269,International Journal of Audiology,Development and validation of a smartphone-based digits-in-noise hearing test in South African English,2016-04-28,FALSE,94,article,journal-article,27121117,2,A5025450865,middle,,De Wet Swanepoel,,I162577319,2
W2342853324,126,https://doi.org/10.3109/14992027.2016.1172269,International Journal of Audiology,Development and validation of a smartphone-based digits-in-noise hearing test in South African English,2016-04-28,FALSE,94,article,journal-article,27121117,2,A5025450865,middle,,De Wet Swanepoel,,I177877127,3
W2342853324,126,https://doi.org/10.3109/14992027.2016.1172269,International Journal of Audiology,Development and validation of a smartphone-based digits-in-noise hearing test in South African English,2016-04-28,FALSE,94,article,journal-article,27121117,2,A5025450865,middle,,De Wet Swanepoel,,I4210164047,4
W2342853324,126,https://doi.org/10.3109/14992027.2016.1172269,International Journal of Audiology,Development and validation of a smartphone-based digits-in-noise hearing test in South African English,2016-04-28,FALSE,94,article,journal-article,27121117,3,A5010024024,middle,,Hermanus C. Myburgh,,I69552723,1
W2342853324,126,https://doi.org/10.3109/14992027.2016.1172269,International Journal of Audiology,Development and validation of a smartphone-based digits-in-noise hearing test in South African English,2016-04-28,FALSE,94,article,journal-article,27121117,4,A5026893052,middle,,Thomas Christopher Hopper,,I69552723,1
W2342853324,126,https://doi.org/10.3109/14992027.2016.1172269,International Journal of Audiology,Development and validation of a smartphone-based digits-in-noise hearing test in South African English,2016-04-28,FALSE,94,article,journal-article,27121117,5,A5073696011,last,,Cas Smits,,I4210124285,1
W2512610702,73,https://doi.org/10.1073/pnas.1609450113,Proceedings of the National Academy of Sciences,Zinc-sensitive MRI contrast agent detects differential release of Zn(II) ions from the healthy vs. malignant mouse prostate,2016-08-25,FALSE,94,article,journal-article,27562169,1,A5113811710,first,,M. Veronica Clavijo Jordan,,I4210145671,1
W2512610702,73,https://doi.org/10.1073/pnas.1609450113,Proceedings of the National Academy of Sciences,Zinc-sensitive MRI contrast agent detects differential release of Zn(II) ions from the healthy vs. malignant mouse prostate,2016-08-25,FALSE,94,article,journal-article,27562169,1,A5113811710,first,,M. Veronica Clavijo Jordan,,I867280407,2
W2512610702,73,https://doi.org/10.1073/pnas.1609450113,Proceedings of the National Academy of Sciences,Zinc-sensitive MRI contrast agent detects differential release of Zn(II) ions from the healthy vs. malignant mouse prostate,2016-08-25,FALSE,94,article,journal-article,27562169,2,A5110110072,middle,,Su-Tang Lo,,I4210145671,1
W2512610702,73,https://doi.org/10.1073/pnas.1609450113,Proceedings of the National Academy of Sciences,Zinc-sensitive MRI contrast agent detects differential release of Zn(II) ions from the healthy vs. malignant mouse prostate,2016-08-25,FALSE,94,article,journal-article,27562169,2,A5110110072,middle,,Su-Tang Lo,,I867280407,2
W2512610702,73,https://doi.org/10.1073/pnas.1609450113,Proceedings of the National Academy of Sciences,Zinc-sensitive MRI contrast agent detects differential release of Zn(II) ions from the healthy vs. malignant mouse prostate,2016-08-25,FALSE,94,article,journal-article,27562169,3,A5104083759,middle,,Shiuhwei Chen,,I867280407,1
W2512610702,73,https://doi.org/10.1073/pnas.1609450113,Proceedings of the National Academy of Sciences,Zinc-sensitive MRI contrast agent detects differential release of Zn(II) ions from the healthy vs. malignant mouse prostate,2016-08-25,FALSE,94,article,journal-article,27562169,4,A5032257122,middle,,Christian Preihs,,I4210145671,1
W2512610702,73,https://doi.org/10.1073/pnas.1609450113,Proceedings of the National Academy of Sciences,Zinc-sensitive MRI contrast agent detects differential release of Zn(II) ions from the healthy vs. malignant mouse prostate,2016-08-25,FALSE,94,article,journal-article,27562169,4,A5032257122,middle,,Christian Preihs,,I867280407,2
W2512610702,73,https://doi.org/10.1073/pnas.1609450113,Proceedings of the National Academy of Sciences,Zinc-sensitive MRI contrast agent detects differential release of Zn(II) ions from the healthy vs. malignant mouse prostate,2016-08-25,FALSE,94,article,journal-article,27562169,5,A5057018506,middle,,Sara Chirayil,,I4210145671,1
W2512610702,73,https://doi.org/10.1073/pnas.1609450113,Proceedings of the National Academy of Sciences,Zinc-sensitive MRI contrast agent detects differential release of Zn(II) ions from the healthy vs. malignant mouse prostate,2016-08-25,FALSE,94,article,journal-article,27562169,5,A5057018506,middle,,Sara Chirayil,,I867280407,2
W2512610702,73,https://doi.org/10.1073/pnas.1609450113,Proceedings of the National Academy of Sciences,Zinc-sensitive MRI contrast agent detects differential release of Zn(II) ions from the healthy vs. malignant mouse prostate,2016-08-25,FALSE,94,article,journal-article,27562169,6,A5086666698,middle,,Shanrong Zhang,,I4210145671,1
