id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W3015925264,156,https://doi.org/10.1109/isscc19947.2020.9063087,2022 IEEE International Solid- State Circuits Conference (ISSCC),11.1 A Direct 12V/24V-to-1V 3W 91.2%-Efficiency Tri-State DSD Power Converter with Online V<sub>CF</sub> Rebalancing and In-Situ Precharge Rate Regulation,2020-02-01,FALSE,32,article,proceedings-article,,1,A5063426931,first,,Kang Wei,,I162577319,1
W3015925264,156,https://doi.org/10.1109/isscc19947.2020.9063087,2022 IEEE International Solid- State Circuits Conference (ISSCC),11.1 A Direct 12V/24V-to-1V 3W 91.2%-Efficiency Tri-State DSD Power Converter with Online V<sub>CF</sub> Rebalancing and In-Situ Precharge Rate Regulation,2020-02-01,FALSE,32,article,proceedings-article,,2,A5017566235,middle,,Yogesh Ramadass,,I74760111,1
W3015925264,156,https://doi.org/10.1109/isscc19947.2020.9063087,2022 IEEE International Solid- State Circuits Conference (ISSCC),11.1 A Direct 12V/24V-to-1V 3W 91.2%-Efficiency Tri-State DSD Power Converter with Online V<sub>CF</sub> Rebalancing and In-Situ Precharge Rate Regulation,2020-02-01,FALSE,32,article,proceedings-article,,3,A5033855567,last,,D. Brian,,I162577319,1
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,1,A5044517296,first,,Zhao‐Feng Wu,,I4210119098,1
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,1,A5044517296,first,,Zhao‐Feng Wu,,I19820366,2
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,2,A5074858549,middle,,Ever Velasco,,,1
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,3,A5088222785,middle,,Chuan Shan,,I93320256,1
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,3,A5088222785,middle,,Chuan Shan,,I2613432,2
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,4,A5011486136,middle,,Kui Tan,,I162577319,1
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,5,A5039287209,middle,,Zhizhuan Zhang,,I4210119098,1
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,5,A5039287209,middle,,Zhizhuan Zhang,,I19820366,2
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,5,A5039287209,middle,,Zhizhuan Zhang,,I80947539,3
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,6,A5000680039,middle,,Qianqian Hu,,I19820366,1
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,6,A5000680039,middle,,Qianqian Hu,,I80947539,2
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,6,A5000680039,middle,,Qianqian Hu,,I4210119098,3
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,7,A5048165376,middle,,Kai Xing,,I204983213,1
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,7,A5048165376,middle,,Kai Xing,,I1308199089,2
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,8,A5048371400,middle,,Xiao‐Ying Huang,,I4210119098,1
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,8,A5048371400,middle,,Xiao‐Ying Huang,,I19820366,2
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,8,A5048371400,middle,,Xiao‐Ying Huang,,I80947539,3
W3017328792,12,https://doi.org/10.1039/d0tc00825g,Journal of Materials Chemistry C,Robust fluorescent calcium coordination polymers as Cu<sup>2+</sup> sensors with high sensitivity and fast response,2020-01-01,FALSE,32,article,journal-article,,9,A5100336796,last,,Jing Li,,,1
W3019124605,147,https://doi.org/10.1038/s41528-020-0070-4,npj Flexible Electronics,Photonic curing of solution-deposited ZrO2 dielectric on PEN: a path towards high-throughput processing of oxide electronics,2020-04-27,FALSE,32,article,journal-article,,1,A5048162276,first,,Trey B. Daunis,,I162577319,1
W3019124605,147,https://doi.org/10.1038/s41528-020-0070-4,npj Flexible Electronics,Photonic curing of solution-deposited ZrO2 dielectric on PEN: a path towards high-throughput processing of oxide electronics,2020-04-27,FALSE,32,article,journal-article,,2,A5055126734,middle,,Kurt Schroder,,,1
W3019124605,147,https://doi.org/10.1038/s41528-020-0070-4,npj Flexible Electronics,Photonic curing of solution-deposited ZrO2 dielectric on PEN: a path towards high-throughput processing of oxide electronics,2020-04-27,FALSE,32,article,journal-article,,3,A5017261404,last,,Julia W. P. Hsu,,I162577319,1
W3020131965,0,https://doi.org/10.1016/j.prosdent.2020.02.008,Journal of Prosthetic Dentistry,Influence of printing angulation on the surface roughness of additive manufactured clear silicone indices: An in vitro study,2020-04-22,FALSE,32,article,journal-article,32334838,1,A5047063007,first,,Marta Revilla‐León,,I4210110975,1
W3020131965,0,https://doi.org/10.1016/j.prosdent.2020.02.008,Journal of Prosthetic Dentistry,Influence of printing angulation on the surface roughness of additive manufactured clear silicone indices: An in vitro study,2020-04-22,FALSE,32,article,journal-article,32334838,1,A5047063007,first,,Marta Revilla‐León,,I162577319,2
W3020131965,0,https://doi.org/10.1016/j.prosdent.2020.02.008,Journal of Prosthetic Dentistry,Influence of printing angulation on the surface roughness of additive manufactured clear silicone indices: An in vitro study,2020-04-22,FALSE,32,article,journal-article,32334838,1,A5047063007,first,,Marta Revilla‐León,,I91045830,3
W3020131965,0,https://doi.org/10.1016/j.prosdent.2020.02.008,Journal of Prosthetic Dentistry,Influence of printing angulation on the surface roughness of additive manufactured clear silicone indices: An in vitro study,2020-04-22,FALSE,32,article,journal-article,32334838,1,A5047063007,first,,Marta Revilla‐León,,I201448701,4
W3020131965,0,https://doi.org/10.1016/j.prosdent.2020.02.008,Journal of Prosthetic Dentistry,Influence of printing angulation on the surface roughness of additive manufactured clear silicone indices: An in vitro study,2020-04-22,FALSE,32,article,journal-article,32334838,2,A5010536030,middle,,David Jordan,,,1
W3020131965,0,https://doi.org/10.1016/j.prosdent.2020.02.008,Journal of Prosthetic Dentistry,Influence of printing angulation on the surface roughness of additive manufactured clear silicone indices: An in vitro study,2020-04-22,FALSE,32,article,journal-article,32334838,3,A5078610860,middle,,Mohammed M. Methani,,I102322142,1
W3020131965,0,https://doi.org/10.1016/j.prosdent.2020.02.008,Journal of Prosthetic Dentistry,Influence of printing angulation on the surface roughness of additive manufactured clear silicone indices: An in vitro study,2020-04-22,FALSE,32,article,journal-article,32334838,4,A5043163811,middle,,Wenceslao Piedra‐Cascón,,I121748325,1
W3020131965,0,https://doi.org/10.1016/j.prosdent.2020.02.008,Journal of Prosthetic Dentistry,Influence of printing angulation on the surface roughness of additive manufactured clear silicone indices: An in vitro study,2020-04-22,FALSE,32,article,journal-article,32334838,5,A5068295456,middle,,Mutlu Özcan,,I202697423,1
W3020131965,0,https://doi.org/10.1016/j.prosdent.2020.02.008,Journal of Prosthetic Dentistry,Influence of printing angulation on the surface roughness of additive manufactured clear silicone indices: An in vitro study,2020-04-22,FALSE,32,article,journal-article,32334838,6,A5088003943,last,,Amirali Zandinejad,,I162577319,1
W3020131965,0,https://doi.org/10.1016/j.prosdent.2020.02.008,Journal of Prosthetic Dentistry,Influence of printing angulation on the surface roughness of additive manufactured clear silicone indices: An in vitro study,2020-04-22,FALSE,32,article,journal-article,32334838,6,A5088003943,last,,Amirali Zandinejad,,I91045830,2
W3034270736,119,https://doi.org/10.1039/c9nr10114d,Nanoscale,A new family of two-dimensional ferroelastic semiconductors with negative Poisson's ratios,2020-01-01,FALSE,32,article,journal-article,32598411,1,A5081438289,first,,Jun‐Hui Yuan,,I4210138186,1
W3034270736,119,https://doi.org/10.1039/c9nr10114d,Nanoscale,A new family of two-dimensional ferroelastic semiconductors with negative Poisson's ratios,2020-01-01,FALSE,32,article,journal-article,32598411,1,A5081438289,first,,Jun‐Hui Yuan,,I47720641,2
W3034270736,119,https://doi.org/10.1039/c9nr10114d,Nanoscale,A new family of two-dimensional ferroelastic semiconductors with negative Poisson's ratios,2020-01-01,FALSE,32,article,journal-article,32598411,2,A5080726664,middle,,Ge‐Qi Mao,,I4210138186,1
W3034270736,119,https://doi.org/10.1039/c9nr10114d,Nanoscale,A new family of two-dimensional ferroelastic semiconductors with negative Poisson's ratios,2020-01-01,FALSE,32,article,journal-article,32598411,2,A5080726664,middle,,Ge‐Qi Mao,,I47720641,2
W3034270736,119,https://doi.org/10.1039/c9nr10114d,Nanoscale,A new family of two-dimensional ferroelastic semiconductors with negative Poisson's ratios,2020-01-01,FALSE,32,article,journal-article,32598411,3,A5057429129,middle,,Kan‐Hao Xue,,I4210138186,1
W3034270736,119,https://doi.org/10.1039/c9nr10114d,Nanoscale,A new family of two-dimensional ferroelastic semiconductors with negative Poisson's ratios,2020-01-01,FALSE,32,article,journal-article,32598411,3,A5057429129,middle,,Kan‐Hao Xue,,I47720641,2
W3034270736,119,https://doi.org/10.1039/c9nr10114d,Nanoscale,A new family of two-dimensional ferroelastic semiconductors with negative Poisson's ratios,2020-01-01,FALSE,32,article,journal-article,32598411,4,A5100765807,middle,,Jiafu Wang,,I196699116,1
W3034270736,119,https://doi.org/10.1039/c9nr10114d,Nanoscale,A new family of two-dimensional ferroelastic semiconductors with negative Poisson's ratios,2020-01-01,FALSE,32,article,journal-article,32598411,4,A5100765807,middle,,Jiafu Wang,,I162577319,2
W3034270736,119,https://doi.org/10.1039/c9nr10114d,Nanoscale,A new family of two-dimensional ferroelastic semiconductors with negative Poisson's ratios,2020-01-01,FALSE,32,article,journal-article,32598411,5,A5100607859,last,,Xiangshui Miao,,I4210138186,1
W3034270736,119,https://doi.org/10.1039/c9nr10114d,Nanoscale,A new family of two-dimensional ferroelastic semiconductors with negative Poisson's ratios,2020-01-01,FALSE,32,article,journal-article,32598411,5,A5100607859,last,,Xiangshui Miao,,I47720641,2
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,1,A5078670182,first,,Daria I. Markina,,I173089394,1
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,2,A5069321153,middle,,Anatoly P. Pushkarev,,I173089394,1
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,3,A5050808555,middle,,Ivan I. Shishkin,,I173089394,1
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,4,A5053848514,middle,,Filipp Komissarenko,,I173089394,1
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,5,A5012923677,middle,,Alexander S. Berestennikov,,I173089394,1
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,6,A5078630656,middle,,A. S. Pavluchenko,,I95568926,1
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,7,A5038400234,middle,,I. P. Smirnova,,I95568926,1
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,8,A5057913785,middle,,L. K. Markov,,I95568926,1
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,9,A5018495075,middle,,Mikas Vengris,,I173212132,1
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,10,A5035093707,middle,,Anvar Zakhidov,,I173089394,1
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,10,A5035093707,middle,,Anvar Zakhidov,,I162577319,2
W3037231297,157,https://doi.org/10.1515/nanoph-2020-0207,Nanophotonics,Perovskite nanowire lasers on low-refractive-index conductive substrate for high-Q and low-threshold operation,2020-06-24,FALSE,32,article,journal-article,,11,A5086451288,last,,Sergey Makarov,,I173089394,1
W3047262233,103,https://doi.org/10.1002/cta.2849,International Journal of Circuit Theory and Applications,Design and analysis of a switched‐capacitor DC‐DC converter with variable conversion ratio,2020-08-04,FALSE,32,article,journal-article,,1,A5076362591,first,,Naser Vosoughi Kurdkandi,,I41832843,1
W3047262233,103,https://doi.org/10.1002/cta.2849,International Journal of Circuit Theory and Applications,Design and analysis of a switched‐capacitor DC‐DC converter with variable conversion ratio,2020-08-04,FALSE,32,article,journal-article,,2,A5070596938,middle,,Masoud Farhadi,,I162577319,1
