id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,7,A5068568814,middle,,Núria Pujol‐Solé,,I154526488,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,7,A5068568814,middle,,Núria Pujol‐Solé,,I899635006,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,7,A5068568814,middle,,Núria Pujol‐Solé,,I1294671590,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,8,A5021133351,middle,,Girgis Obaid,,I162577319,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,9,A5045859740,middle,,Marc‐André Hograindleur,,I2801997478,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,10,A5001518543,middle,,Vincent Gardette,,I2800555055,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,10,A5001518543,middle,,Vincent Gardette,,I4210133140,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,10,A5001518543,middle,,Vincent Gardette,,I100532134,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,10,A5001518543,middle,,Vincent Gardette,,I1294671590,4
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,10,A5001518543,middle,,Vincent Gardette,,I899635006,5
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,11,A5053063756,middle,,Benoît Busser,,I154526488,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,11,A5053063756,middle,,Benoît Busser,,I899635006,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,11,A5053063756,middle,,Benoît Busser,,I1294671590,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,11,A5053063756,middle,,Benoît Busser,,I2800555055,4
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,12,A5088331545,middle,,Vincent Motto‐Ros,,I4210133140,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,12,A5088331545,middle,,Vincent Motto‐Ros,,I100532134,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,12,A5088331545,middle,,Vincent Motto‐Ros,,I899635006,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,12,A5088331545,middle,,Vincent Motto‐Ros,,I2800555055,4
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,12,A5088331545,middle,,Vincent Motto‐Ros,,I1294671590,5
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,13,A5072017923,middle,,Véronique Josserand,,I154526488,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,13,A5072017923,middle,,Véronique Josserand,,I899635006,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,13,A5072017923,middle,,Véronique Josserand,,I1294671590,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,14,A5011278252,middle,,Maxime Henry,,I154526488,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,14,A5011278252,middle,,Maxime Henry,,I1294671590,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,14,A5011278252,middle,,Maxime Henry,,I899635006,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,15,A5041930080,middle,,Lucie Sancey,,I154526488,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,15,A5041930080,middle,,Lucie Sancey,,I899635006,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,15,A5041930080,middle,,Lucie Sancey,,I1294671590,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,16,A5083568952,middle,,Amandine Hurbin,,I154526488,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,16,A5083568952,middle,,Amandine Hurbin,,I899635006,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,16,A5083568952,middle,,Amandine Hurbin,,I1294671590,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,17,A5050373271,middle,,Hélène Elleaume,,I4402554203,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,17,A5050373271,middle,,Hélène Elleaume,,I154526488,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,17,A5050373271,middle,,Hélène Elleaume,,I899635006,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,18,A5020158082,middle,,Eaazhisai Kandiah,,I162577319,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,19,A5020912141,middle,,Xavier Le Guével,,I154526488,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,19,A5020912141,middle,,Xavier Le Guével,,I899635006,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,19,A5020912141,middle,,Xavier Le Guével,,I1294671590,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,20,A5032971654,middle,,Jean‐Luc Coll,,I154526488,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,20,A5032971654,middle,,Jean‐Luc Coll,,I899635006,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,20,A5032971654,middle,,Jean‐Luc Coll,,I1294671590,3
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,21,A5002417486,last,,Mans Broekgaarden,,I1294671590,1
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,21,A5002417486,last,,Mans Broekgaarden,,I154526488,2
W4403895071,66,https://doi.org/10.1002/adma.202404605,Advanced Materials,Engineering Radiocatalytic Nanoliposomes with Hydrophobic Gold Nanoclusters for Radiotherapy Enhancement,2024-10-30,FALSE,3,article,journal-article,39473330,21,A5002417486,last,,Mans Broekgaarden,,I899635006,3
W4405380100,131,https://doi.org/10.1007/s11432-024-4205-8,Science China Information Sciences,Intelligent integrated sensing and communication: a survey,2024-12-11,FALSE,3,article,journal-article,,1,A5101713017,first,,Jifa Zhang,,I27357992,1
W4405380100,131,https://doi.org/10.1007/s11432-024-4205-8,Science China Information Sciences,Intelligent integrated sensing and communication: a survey,2024-12-11,FALSE,3,article,journal-article,,2,A5089911056,middle,,Weidang Lu,,I55712492,1
W4405380100,131,https://doi.org/10.1007/s11432-024-4205-8,Science China Information Sciences,Intelligent integrated sensing and communication: a survey,2024-12-11,FALSE,3,article,journal-article,,3,A5008383657,middle,,Chengwen Xing,,I125839683,1
W4405380100,131,https://doi.org/10.1007/s11432-024-4205-8,Science China Information Sciences,Intelligent integrated sensing and communication: a survey,2024-12-11,FALSE,3,article,journal-article,,4,A5083537432,middle,,Nan Zhao,,I27357992,1
W4405380100,131,https://doi.org/10.1007/s11432-024-4205-8,Science China Information Sciences,Intelligent integrated sensing and communication: a survey,2024-12-11,FALSE,3,article,journal-article,,5,A5081018704,middle,,Naofal Al‐Dhahir,,I162577319,1
W4405380100,131,https://doi.org/10.1007/s11432-024-4205-8,Science China Information Sciences,Intelligent integrated sensing and communication: a survey,2024-12-11,FALSE,3,article,journal-article,,6,A5061744244,middle,,George K. Karagiannidis,,I21370196,1
W4405380100,131,https://doi.org/10.1007/s11432-024-4205-8,Science China Information Sciences,Intelligent integrated sensing and communication: a survey,2024-12-11,FALSE,3,article,journal-article,,7,A5047444184,last,,Xiaoniu Yang,,I55712492,1
W3214547528,169,https://doi.org/10.1109/access.2024.3519524,IEEE Access,A Survey on Adversarial Attacks for Malware Analysis,2024-01-01,FALSE,2,article,journal-article,,1,A5005398538,first,,Kshitiz Aryal,,I63920570,1
W3214547528,169,https://doi.org/10.1109/access.2024.3519524,IEEE Access,A Survey on Adversarial Attacks for Malware Analysis,2024-01-01,FALSE,2,article,journal-article,,2,A5047952246,middle,,Maanak Gupta,,I63920570,1
W3214547528,169,https://doi.org/10.1109/access.2024.3519524,IEEE Access,A Survey on Adversarial Attacks for Malware Analysis,2024-01-01,FALSE,2,article,journal-article,,3,A5064628952,middle,,Mahmoud Abdelsalam,,I35777872,1
W3214547528,169,https://doi.org/10.1109/access.2024.3519524,IEEE Access,A Survey on Adversarial Attacks for Malware Analysis,2024-01-01,FALSE,2,article,journal-article,,4,A5098921638,middle,,Pradip Kunwar,,I63920570,1
W3214547528,169,https://doi.org/10.1109/access.2024.3519524,IEEE Access,A Survey on Adversarial Attacks for Malware Analysis,2024-01-01,FALSE,2,article,journal-article,,5,A5058620728,last,,B. Thuraisingham,,I162577319,1
W4386246415,129,https://doi.org/10.1287/ijoc.2022.0057,INFORMS journal on computing,Federated Optimization Under Intermittent Client Availability,2024-01-01,FALSE,2,article,journal-article,,1,A5018029110,first,,Yikai Yan,,I183067930,1
W4386246415,129,https://doi.org/10.1287/ijoc.2022.0057,INFORMS journal on computing,Federated Optimization Under Intermittent Client Availability,2024-01-01,FALSE,2,article,journal-article,,2,A5103086027,middle,,Chaoyue Niu,,I183067930,1
W4386246415,129,https://doi.org/10.1287/ijoc.2022.0057,INFORMS journal on computing,Federated Optimization Under Intermittent Client Availability,2024-01-01,FALSE,2,article,journal-article,,3,A5088933802,middle,,Yucheng Ding,,I183067930,1
W4386246415,129,https://doi.org/10.1287/ijoc.2022.0057,INFORMS journal on computing,Federated Optimization Under Intermittent Client Availability,2024-01-01,FALSE,2,article,journal-article,,4,A5087120799,middle,,Zhenzhe Zheng,,I183067930,1
