id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2982187280,127,https://doi.org/10.1093/nar/gkz1004,Nucleic Acids Research,Histone lysine demethylase KDM4B regulates the alternative splicing of the androgen receptor in response to androgen deprivation,2019-10-17,FALSE,53,article,journal-article,31647098,22,A5069595062,middle,,Payal Kapur,,I867280407,2
W2982187280,127,https://doi.org/10.1093/nar/gkz1004,Nucleic Acids Research,Histone lysine demethylase KDM4B regulates the alternative splicing of the androgen receptor in response to androgen deprivation,2019-10-17,FALSE,53,article,journal-article,31647098,23,A5065106268,middle,,Josep Rizo,,I4388891891,1
W2982187280,127,https://doi.org/10.1093/nar/gkz1004,Nucleic Acids Research,Histone lysine demethylase KDM4B regulates the alternative splicing of the androgen receptor in response to androgen deprivation,2019-10-17,FALSE,53,article,journal-article,31647098,23,A5065106268,middle,,Josep Rizo,,I867280407,2
W2982187280,127,https://doi.org/10.1093/nar/gkz1004,Nucleic Acids Research,Histone lysine demethylase KDM4B regulates the alternative splicing of the androgen receptor in response to androgen deprivation,2019-10-17,FALSE,53,article,journal-article,31647098,24,A5090605165,middle,,Jer‐Tsong Hsieh,,I867280407,1
W2982187280,127,https://doi.org/10.1093/nar/gkz1004,Nucleic Acids Research,Histone lysine demethylase KDM4B regulates the alternative splicing of the androgen receptor in response to androgen deprivation,2019-10-17,FALSE,53,article,journal-article,31647098,24,A5090605165,middle,,Jer‐Tsong Hsieh,,I4388891891,2
W2982187280,127,https://doi.org/10.1093/nar/gkz1004,Nucleic Acids Research,Histone lysine demethylase KDM4B regulates the alternative splicing of the androgen receptor in response to androgen deprivation,2019-10-17,FALSE,53,article,journal-article,31647098,25,A5103263329,middle,,Junhang Luo,,I4210128921,1
W2982187280,127,https://doi.org/10.1093/nar/gkz1004,Nucleic Acids Research,Histone lysine demethylase KDM4B regulates the alternative splicing of the androgen receptor in response to androgen deprivation,2019-10-17,FALSE,53,article,journal-article,31647098,25,A5103263329,middle,,Junhang Luo,,I157773358,2
W2982187280,127,https://doi.org/10.1093/nar/gkz1004,Nucleic Acids Research,Histone lysine demethylase KDM4B regulates the alternative splicing of the androgen receptor in response to androgen deprivation,2019-10-17,FALSE,53,article,journal-article,31647098,26,A5084770743,last,,Zhiping Liu,,I867280407,1
W2982187280,127,https://doi.org/10.1093/nar/gkz1004,Nucleic Acids Research,Histone lysine demethylase KDM4B regulates the alternative splicing of the androgen receptor in response to androgen deprivation,2019-10-17,FALSE,53,article,journal-article,31647098,26,A5084770743,last,,Zhiping Liu,,I4388891891,2
W2998690899,22,https://doi.org/10.1093/jac/dkz513,Journal of Antimicrobial Chemotherapy,Constitutive expression of the cryptic vanGCd operon promotes vancomycin resistance in Clostridioides difficile clinical isolates,2019-12-09,FALSE,53,article,journal-article,31873741,1,A5109301306,first,,Wan‐Jou Shen,,I125029298,1
W2998690899,22,https://doi.org/10.1093/jac/dkz513,Journal of Antimicrobial Chemotherapy,Constitutive expression of the cryptic vanGCd operon promotes vancomycin resistance in Clostridioides difficile clinical isolates,2019-12-09,FALSE,53,article,journal-article,31873741,2,A5038554784,middle,,Aditi Deshpande,,I125029298,1
W2998690899,22,https://doi.org/10.1093/jac/dkz513,Journal of Antimicrobial Chemotherapy,Constitutive expression of the cryptic vanGCd operon promotes vancomycin resistance in Clostridioides difficile clinical isolates,2019-12-09,FALSE,53,article,journal-article,31873741,3,A5037855641,middle,,Kirk E. Hevener,,I160606119,1
W2998690899,22,https://doi.org/10.1093/jac/dkz513,Journal of Antimicrobial Chemotherapy,Constitutive expression of the cryptic vanGCd operon promotes vancomycin resistance in Clostridioides difficile clinical isolates,2019-12-09,FALSE,53,article,journal-article,31873741,4,A5029250817,middle,,Bradley T. Endres,,I44461941,1
W2998690899,22,https://doi.org/10.1093/jac/dkz513,Journal of Antimicrobial Chemotherapy,Constitutive expression of the cryptic vanGCd operon promotes vancomycin resistance in Clostridioides difficile clinical isolates,2019-12-09,FALSE,53,article,journal-article,31873741,5,A5071940344,middle,,Kevin W. Garey,,I44461941,1
W2998690899,22,https://doi.org/10.1093/jac/dkz513,Journal of Antimicrobial Chemotherapy,Constitutive expression of the cryptic vanGCd operon promotes vancomycin resistance in Clostridioides difficile clinical isolates,2019-12-09,FALSE,53,article,journal-article,31873741,6,A5051244336,middle,,Kelli L. Palmer,,I162577319,1
W2998690899,22,https://doi.org/10.1093/jac/dkz513,Journal of Antimicrobial Chemotherapy,Constitutive expression of the cryptic vanGCd operon promotes vancomycin resistance in Clostridioides difficile clinical isolates,2019-12-09,FALSE,53,article,journal-article,31873741,7,A5081453369,last,,Julian G. Hurdle,,I125029298,1
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,1,A5026789568,first,,Abhilash Padavannil,,I867280407,1
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,2,A5008153965,middle,,Prithwijit Sarkar,,I162577319,1
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,3,A5091107302,middle,,Seung Joong Kim,,I157485424,1
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,4,A5069774679,middle,,Tolga Çağatay,,I867280407,1
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,5,A5090417550,middle,,Jenny Jiou,,I867280407,1
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,6,A5070862060,middle,,Chad A. Brautigam,,I867280407,1
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,7,A5014330623,middle,,D.R. Tomchick,,I867280407,1
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,8,A5028845140,middle,,Andrej S̆ali,,I103922791,1
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,8,A5028845140,middle,,Andrej S̆ali,,I180670191,2
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,9,A5024626437,middle,,Sheena D’Arcy,,I162577319,1
W2922157872,102,https://doi.org/10.7554/elife.43630,eLife,Importin-9 wraps around the H2A-H2B core to act as nuclear importer and histone chaperone,2019-03-11,FALSE,53,article,journal-article,30855230,10,A5054292719,last,,Yuh Min Chook,,I867280407,1
W2990134330,0,https://doi.org/10.1016/j.renene.2019.11.145,Renewable Energy,Multi-distribution ensemble probabilistic wind power forecasting,2019-11-29,FALSE,53,article,journal-article,,1,A5108706916,first,,Mucun Sun,,I162577319,1
W2990134330,0,https://doi.org/10.1016/j.renene.2019.11.145,Renewable Energy,Multi-distribution ensemble probabilistic wind power forecasting,2019-11-29,FALSE,53,article,journal-article,,2,A5014860174,middle,,Cong Feng,,I162577319,1
W2990134330,0,https://doi.org/10.1016/j.renene.2019.11.145,Renewable Energy,Multi-distribution ensemble probabilistic wind power forecasting,2019-11-29,FALSE,53,article,journal-article,,3,A5100436631,last,,Jie Zhang,,I162577319,1
W2936780106,124,https://doi.org/10.1109/icassp.2019.8682259,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Cross-lingual Text-independent Speaker Verification Using Unsupervised Adversarial Discriminative Domain Adaptation,2019-04-17,FALSE,52,article,proceedings-article,,1,A5101861591,first,,Wei Xia,,I4210107838,1
W2936780106,124,https://doi.org/10.1109/icassp.2019.8682259,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Cross-lingual Text-independent Speaker Verification Using Unsupervised Adversarial Discriminative Domain Adaptation,2019-04-17,FALSE,52,article,proceedings-article,,1,A5101861591,first,,Wei Xia,,I162577319,2
W2936780106,124,https://doi.org/10.1109/icassp.2019.8682259,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Cross-lingual Text-independent Speaker Verification Using Unsupervised Adversarial Discriminative Domain Adaptation,2019-04-17,FALSE,52,article,proceedings-article,,2,A5032074795,middle,,Jing Huang,,,1
W2936780106,124,https://doi.org/10.1109/icassp.2019.8682259,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Cross-lingual Text-independent Speaker Verification Using Unsupervised Adversarial Discriminative Domain Adaptation,2019-04-17,FALSE,52,article,proceedings-article,,3,A5057910370,last,,John H. L. Hansen,,I162577319,1
W2936780106,124,https://doi.org/10.1109/icassp.2019.8682259,"ICASSP 2022 - 2022 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Cross-lingual Text-independent Speaker Verification Using Unsupervised Adversarial Discriminative Domain Adaptation,2019-04-17,FALSE,52,article,proceedings-article,,3,A5057910370,last,,John H. L. Hansen,,I4210107838,2
W2947289897,148,https://doi.org/10.1109/jssc.2019.2915583,IEEE Journal of Solid-State Circuits,A 12-b 1-GS/s 31.5-mW Time-Interleaved SAR ADC With Analog HPF-Assisted Skew Calibration and Randomly Sampling Reference ADC,2019-05-31,FALSE,52,article,journal-article,,1,A5103085835,first,,Yuan Zhou,,I4210127325,1
W2947289897,148,https://doi.org/10.1109/jssc.2019.2915583,IEEE Journal of Solid-State Circuits,A 12-b 1-GS/s 31.5-mW Time-Interleaved SAR ADC With Analog HPF-Assisted Skew Calibration and Randomly Sampling Reference ADC,2019-05-31,FALSE,52,article,journal-article,,2,A5041665556,middle,,Benwei Xu,,I4210153776,1
W2947289897,148,https://doi.org/10.1109/jssc.2019.2915583,IEEE Journal of Solid-State Circuits,A 12-b 1-GS/s 31.5-mW Time-Interleaved SAR ADC With Analog HPF-Assisted Skew Calibration and Randomly Sampling Reference ADC,2019-05-31,FALSE,52,article,journal-article,,3,A5047697146,last,,Yun Chiu,,I162577319,1
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,1,A5021026344,first,,Jing Tian,,I162577319,1
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,2,A5101634306,middle,,Lan Guo,,I162577319,1
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,3,A5048512529,middle,,Shaomei Sui,,I162577319,1
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,3,A5048512529,middle,,Shaomei Sui,,I4210153274,2
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,3,A5048512529,middle,,Shaomei Sui,,I4210163399,3
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,4,A5079174610,middle,,Christopher Driskill,,I162577319,1
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,5,A5056443095,middle,,Aarron Phensy,,I162577319,1
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,6,A5052782258,middle,,Qi Wang,,I162577319,1
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,6,A5052782258,middle,,Qi Wang,,I4210153274,2
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,6,A5052782258,middle,,Qi Wang,,I4210163399,3
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,7,A5026161433,middle,,Esha Gauba,,I162577319,1
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,8,A5012904065,middle,,Jeffrey M. Zigman,,I867280407,1
W2968108711,98,https://doi.org/10.1126/scitranslmed.aav6278,Science Translational Medicine,Disrupted hippocampal growth hormone secretagogue receptor 1α interaction with dopamine receptor D1 plays a role in Alzheimer′s disease,2019-08-14,FALSE,52,article,journal-article,31413143,9,A5050249978,middle,,Russell H. Swerdlow,,I4210128618,1
