id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4283392848,128,https://doi.org/10.1002/advs.202104594,Advanced Science,Remediating Desmoplasia with EGFR‐Targeted Photoactivable Multi‐Inhibitor Liposomes Doubles Overall Survival in Pancreatic Cancer,2022-06-24,FALSE,41,article,journal-article,35748165,17,A5058184923,last,,Tayyaba Hasan,,I4210087915,3
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,1,A5066243483,first,,Shashini D. Diwakara,,I162577319,1
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,2,A5031987689,middle,,Whitney S. Y. Ong,,I162577319,1
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,3,A5066897561,middle,,Yalini H. Wijesundara,,I162577319,1
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,4,A5057613525,middle,,Robert L. Gearhart,,I162577319,1
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,5,A5037713145,middle,,Fabian C. Herbert,,I162577319,1
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,6,A5024422957,middle,,Sarah G. Fisher,,I162577319,1
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,7,A5110751018,middle,,Gregory T. McCandless,,I162577319,1
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,8,A5070353962,middle,,Sampath B. Alahakoon,,I197250369,1
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,9,A5045936532,middle,,Jeremiah J. Gassensmith,,I162577319,1
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,10,A5012048639,middle,,Sheel C. Dodani,,I162577319,1
W4220747033,98,https://doi.org/10.1021/jacs.1c12020,Journal of the American Chemical Society,Supramolecular Reinforcement of a Large-Pore 2D Covalent Organic Framework,2022-01-31,FALSE,40,article,journal-article,35099968,11,A5019615586,last,,Ronald A. Smaldone,,I162577319,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,1,A5045977931,first,,Rajeev K. Singla,,,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,2,A5005332993,middle,,Ronita De,,I4210101909,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,3,A5033575797,middle,,Thomas Efferth,,I197323543,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,4,A5039257647,middle,,Bruno Mezzetti,,I122534668,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,5,A5101188324,middle,,Md. Sahab Uddin,,I4210090971,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,6,A5103064728,middle,,Sanusi Sanusi,,I19128659,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,7,A5015062918,middle,,Fidele Ntie‐Kang,,I144693123,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,8,A5087297830,middle,,Dongdong Wang,,I98251732,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,9,A5016457587,middle,,Fabien Schultz,,I4577782,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,10,A5074506619,middle,,Kiran R. Kharat,,I4210089749,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,11,A5064583324,middle,,Hari Prasad Devkota,,I96036126,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,12,A5016556995,middle,,Maurizio Battino,,I122534668,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,13,A5105711149,middle,,Daniel Sur,,I208470662,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,14,A5035868372,middle,,Ronan Lordan,,I36788626,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,15,A5102741596,middle,,Sourav S. Patnaik,,I162577319,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,16,A5110807981,middle,,Christos Tsagkaris,,I142617266,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,17,A5015421673,middle,,Chandragiri Siva Sai,,,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,18,A5102026115,middle,,Surya Kant Tripathi,,I16292982,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,19,A5042224690,middle,,Mihnea‐Alexandru Găman,,I162051807,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,20,A5103134282,middle,,Mosa E.O. Ahmed,,I224517680,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,21,A5112874999,middle,,Elena González-Burgos,,I121748325,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,22,A5037899245,middle,,Smith B. Babiaka,,I144693123,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,23,A5004004794,middle,,Shravan Kumar Paswan,,I4210106490,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,23,A5004004794,middle,,Shravan Kumar Paswan,,I63739035,2
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,23,A5004004794,middle,,Shravan Kumar Paswan,,I129734738,3
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,24,A5058946240,middle,,Joy Ifunanya Odimegwu,,I197610006,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,25,A5009128226,middle,,Faizan Akram,,I2802129268,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,26,A5058196561,middle,,Jesús Simal‐Gándara,,I6289922,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,27,A5106037859,middle,,Mágali S. Urquiza,,I24354313,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,28,A5051207014,middle,,Aleksei Tikhonov,,,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,29,A5055876308,middle,,Himel Mondal,,I4396570500,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,30,A5026549845,middle,,Shailja Singla,,,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,31,A5036974260,middle,,Sara Di Lonardo,,I197604219,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,32,A5027859825,middle,,Eoghan J. Mulholland,,I40120149,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,33,A5016100267,middle,,Merisa Cenanovic,,,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,34,A5069536148,middle,,Abdulkadir Yusif Maigoro,,I196345858,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,35,A5000052427,middle,,Francesca Giampieri,,I185163786,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,36,A5100330857,middle,,Soojin Lee,,I196345858,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,37,A5106859465,middle,,Nikolay T. Tzvetkov,,I24768866,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,38,A5033898495,middle,,Anna Maria Louka,,I145722265,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,39,A5063925827,middle,,Pritt Verma,,,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,40,A5071544574,middle,,Hitesh Chopra,,I74319210,1
W4307288867,132,https://doi.org/10.1016/j.phymed.2022.154520,Phytomedicine,The International Natural Product Sciences Taskforce (INPST) and the power of Twitter networking exemplified through #INPST hashtag analysis,2022-10-22,FALSE,40,article,journal-article,36334386,41,A5106151967,middle,,Scarlett Perez Olea,,,1
