id,which_mesh,term,is_major_topic,qualifier_name
W1899587360,5,"Image Interpretation, Computer-Assisted",TRUE,methods
W1899587360,6,"Pattern Recognition, Automated",TRUE,methods
W1899587360,7,"Tomography, X-Ray Computed",TRUE,methods
W1899587360,8,Angiography,FALSE,
W1899587360,9,Blood Vessels,FALSE,
W1899587360,10,Computer Simulation,FALSE,
W1899587360,11,Humans,FALSE,
W1899587360,12,Image Enhancement,FALSE,
W1899587360,13,Image Enhancement,FALSE,methods
W1899587360,14,"Image Interpretation, Computer-Assisted",FALSE,
W1899587360,15,"Models, Biological",FALSE,
W1899587360,16,"Models, Statistical",FALSE,
W1899587360,17,"Pattern Recognition, Automated",FALSE,
W1899587360,18,Reproducibility of Results,FALSE,
W1899587360,19,Sensitivity and Specificity,FALSE,
W1899587360,20,"Tomography, X-Ray Computed",FALSE,
W2103343043,1,Algorithms,TRUE,
W2103343043,2,"Models, Theoretical",TRUE,
W2103343043,3,"Programming, Linear",TRUE,
W2103343043,4,"Reinforcement, Psychology",TRUE,
W2103343043,5,Systems Theory,TRUE,
W2103343043,6,Computer Simulation,FALSE,
W2103343043,7,Feedback,FALSE,
W2170369633,1,Algorithms,TRUE,
W2170369633,2,Brain,TRUE,physiology
W2170369633,3,Memory,TRUE,physiology
W2170369633,4,"Neural Networks, Computer",TRUE,
W2170369633,5,Brain,FALSE,
W2170369633,6,Humans,FALSE,
W2170369633,7,Memory,FALSE,
W2170369633,8,Problem Solving,FALSE,physiology
W2170369633,9,Problem Solving,FALSE,
W2099888633,1,"Adaptation, Physiological",TRUE,
W2099888633,2,Maze Learning,TRUE,
W2099888633,3,Orientation,TRUE,
W2099888633,4,Space Perception,TRUE,
W2099888633,5,Adult,FALSE,
W2099888633,6,Female,FALSE,
W2099888633,7,Humans,FALSE,
W2099888633,8,Male,FALSE,
W2099888633,9,Problem Solving,FALSE,
W2099888633,10,Rotation,FALSE,
W2099888633,11,User-Computer Interface,FALSE,
W1944925989,1,Information Storage and Retrieval,TRUE,methods
W1944925989,2,Journal Impact Factor,TRUE,
W1944925989,3,Medical Subject Headings,TRUE,statistics & numerical data
W1944925989,4,Natural Language Processing,TRUE,
W1944925989,5,"Pattern Recognition, Automated",TRUE,methods
W1944925989,6,Periodicals as Topic,TRUE,classification
W1944925989,7,Periodicals as Topic,TRUE,trends
W1944925989,8,Terminology as Topic,TRUE,
W1944925989,9,Algorithms,FALSE,
W1944925989,10,Artificial Intelligence,FALSE,
W1944925989,11,"Data Interpretation, Statistical",FALSE,
W1944925989,12,Information Storage and Retrieval,FALSE,
W1944925989,13,Medical Subject Headings,FALSE,
W1944925989,14,"Pattern Recognition, Automated",FALSE,
W1944925989,15,Periodicals as Topic,FALSE,
W1944925989,16,United States,FALSE,
W2056279689,1,Computational Biology,TRUE,methods
W2056279689,2,"Models, Neurological",FALSE,
W2056279689,3,Neurons,FALSE,chemistry
W2136445846,1,Learning,TRUE,physiology
W2136445846,2,Algorithms,FALSE,
W2136445846,3,"Data Interpretation, Statistical",FALSE,
W2136445846,4,Humans,FALSE,
W2136445846,5,"Models, Theoretical",FALSE,
W2136445846,6,Research Design,FALSE,
W2172207578,1,Artificial Intelligence,TRUE,
W2172207578,2,Movement,TRUE,physiology
W2172207578,3,"Pattern Recognition, Automated",TRUE,methods
W2172207578,4,Video Recording,TRUE,methods
W2172207578,5,Algorithms,FALSE,
W2172207578,6,Biomechanical Phenomena,FALSE,
W2172207578,7,Humans,FALSE,
W2172207578,8,Movement,FALSE,
W2172207578,9,"Pattern Recognition, Automated",FALSE,
W2172207578,10,Principal Component Analysis,FALSE,
W2172207578,11,Video Recording,FALSE,
W2064921494,1,Bias,TRUE,
W2064921494,2,Data Collection,TRUE,statistics & numerical data
W2064921494,3,Data Collection,FALSE,
W2064921494,4,Genomics,FALSE,
W2064921494,5,Genomics,FALSE,statistics & numerical data
W2064921494,6,Linear Models,FALSE,
W2064921494,7,Proteomics,FALSE,
W2064921494,8,Proteomics,FALSE,statistics & numerical data
W2026480899,1,"Models, Psychological",TRUE,
W2026480899,2,Motivation,TRUE,
W2026480899,3,"Practice, Psychological",TRUE,
W2026480899,4,Humans,FALSE,
W2026480899,5,Memory,FALSE,
W2026480899,6,Paired-Associate Learning,FALSE,
W2006688686,1,Expert Testimony,TRUE,
W2006688686,2,Forecasting,TRUE,
W2006688686,3,Photochemistry,TRUE,trends
W2006688686,4,Photochemistry,TRUE,methods
W2006688686,5,Photochemistry,FALSE,economics
W2006688686,6,Photochemistry,FALSE,
W2149826736,1,Cognition,TRUE,
W2149826736,2,Learning,TRUE,
W2149826736,3,"Models, Psychological",TRUE,
W2149826736,4,Problem Solving,TRUE,
W2149826736,5,"Transfer, Psychology",TRUE,
W2149826736,6,Attention,FALSE,
W2149826736,7,Aviation,FALSE,
W2149826736,8,Computer Graphics,FALSE,
W2149826736,9,Computer Simulation,FALSE,
W2149826736,10,Concept Formation,FALSE,
W2149826736,11,Humans,FALSE,
W2149826736,12,Mental Recall,FALSE,
W2149826736,13,Orientation,FALSE,
W2149826736,14,"Pattern Recognition, Visual",FALSE,
W2149826736,15,"Practice, Psychological",FALSE,
W2149826736,16,Psychomotor Performance,FALSE,
W2149826736,17,Reaction Time,FALSE,
W2162262128,1,Algorithms,TRUE,
W2162262128,2,Artificial Intelligence,TRUE,
W2162262128,3,Biomedical Research,TRUE,methods
W2162262128,4,Gene Expression Profiling,TRUE,methods
W2162262128,5,"Pattern Recognition, Automated",TRUE,methods
W2162262128,6,Sequence Alignment,TRUE,methods
W2162262128,7,Tissue Array Analysis,TRUE,methods
W2162262128,8,Biomedical Research,FALSE,
W2162262128,9,Gene Expression Profiling,FALSE,
W2162262128,10,"Pattern Recognition, Automated",FALSE,
W2162262128,11,Sequence Alignment,FALSE,
W2162262128,12,Time Factors,FALSE,
W2162262128,13,Tissue Array Analysis,FALSE,
W2053571555,1,Logic,TRUE,
W2053571555,2,Mental Processes,TRUE,physiology
W2053571555,3,Adult,FALSE,
W2053571555,4,Classification,FALSE,
W2053571555,5,Female,FALSE,
W2053571555,6,Humans,FALSE,
W2053571555,7,Knowledge,FALSE,
W2053571555,8,Learning,FALSE,physiology
W2053571555,9,Learning,FALSE,
W2053571555,10,Male,FALSE,
W2053571555,11,Mental Processes,FALSE,
W2053571555,12,"Models, Neurological",FALSE,
W2053571555,13,Young Adult,FALSE,
W2130094217,1,"Models, Statistical",TRUE,
W2130094217,2,Nonlinear Dynamics,TRUE,
W2130094217,3,"Programming, Linear",TRUE,
W2130094217,4,Robotics,TRUE,methods
W2130094217,5,Systems Theory,TRUE,
W2130094217,6,Computer Simulation,FALSE,
W2130094217,7,Feedback,FALSE,
W2130094217,8,Robotics,FALSE,
W2138380988,1,Aggression,TRUE,physiology
W2138380988,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2138380988,3,"Models, Biological",TRUE,
W2138380988,4,Movement,TRUE,physiology
W2138380988,5,"Pattern Recognition, Automated",TRUE,methods
W2138380988,6,Video Recording,TRUE,methods
W2138380988,7,Whole Body Imaging,TRUE,methods
W2138380988,8,Aggression,FALSE,
W2138380988,9,Algorithms,FALSE,
W2138380988,10,Artificial Intelligence,FALSE,
W2138380988,11,Computer Simulation,FALSE,
W2138380988,12,Humans,FALSE,
W2138380988,13,Image Enhancement,FALSE,
W2138380988,14,Image Enhancement,FALSE,methods
W2138380988,15,"Image Interpretation, Computer-Assisted",FALSE,
W2138380988,16,Movement,FALSE,
W2138380988,17,"Pattern Recognition, Automated",FALSE,
W2138380988,18,Reproducibility of Results,FALSE,
W2138380988,19,Sensitivity and Specificity,FALSE,
W2138380988,20,Video Recording,FALSE,
W2138380988,21,Whole Body Imaging,FALSE,
W1633170972,1,Cognition,TRUE,
W1633170972,2,Problem Solving,TRUE,
W1633170972,3,Science,TRUE,
W1633170972,4,"Transfer, Psychology",TRUE,
W1633170972,5,Child,FALSE,
W1633170972,6,Humans,FALSE,
W1989020886,1,Comprehension,TRUE,
W1989020886,2,Concept Formation,TRUE,
W1989020886,3,Individuality,TRUE,
W1989020886,4,Reading,TRUE,
W1989020886,5,Semantics,TRUE,
W1989020886,6,Attention,FALSE,
W1989020886,7,"Generalization, Psychological",FALSE,
W1989020886,8,Humans,FALSE,
W1989020886,9,"Memory, Short-Term",FALSE,
W1989020886,10,Psycholinguistics,FALSE,
W1989020886,11,Reaction Time,FALSE,
W2061450776,1,Cognition,TRUE,
W2061450776,2,Verbal Learning,TRUE,
W2061450776,3,Vocabulary,TRUE,
W2061450776,4,Adolescent,FALSE,
W2061450776,5,Adult,FALSE,
W2061450776,6,Algorithms,FALSE,
W2061450776,7,Female,FALSE,
W2061450776,8,Humans,FALSE,
W2061450776,9,Male,FALSE,
W2061450776,10,Middle Aged,FALSE,
W2061450776,11,Reproducibility of Results,FALSE,
W2144031643,1,Algorithms,TRUE,
W2144031643,2,Computational Biology,TRUE,methods
W2144031643,3,RNA,TRUE,chemistry
W2144031643,4,Sequence Alignment,TRUE,methods
W2144031643,5,Software,TRUE,
W2144031643,6,Base Pairing,FALSE,
W2144031643,7,Base Sequence,FALSE,
W2144031643,8,Computational Biology,FALSE,
W2144031643,9,Nucleic Acid Conformation,FALSE,
W2144031643,10,RNA,FALSE,
W2144031643,11,Sequence Alignment,FALSE,
W1981985976,1,Bayes Theorem,TRUE,
W1981985976,2,"Models, Biological",TRUE,
W1981985976,3,"Models, Statistical",TRUE,
W1981985976,4,Population Density,TRUE,
W1981985976,5,Child,FALSE,
W1981985976,6,Computer Simulation,FALSE,
W1981985976,7,Congenital Abnormalities,FALSE,
W1981985976,8,Congenital Abnormalities,FALSE,epidemiology
W1981985976,9,Diabetes Mellitus,FALSE,
W1981985976,10,Diabetes Mellitus,FALSE,epidemiology
W1981985976,11,Homicide,FALSE,
W1981985976,12,Humans,FALSE,
W1981985976,13,Markov Chains,FALSE,
W1981985976,14,Monte Carlo Method,FALSE,
W2158219778,1,Information Theory,TRUE,
W2158219778,2,"Models, Neurological",TRUE,
W2158219778,3,"Neural Networks, Computer",TRUE,
W2158219778,4,Neurons,TRUE,physiology
W2158219778,5,Nonlinear Dynamics,TRUE,
W2158219778,6,Action Potentials,FALSE,
W2158219778,7,Action Potentials,FALSE,physiology
W2158219778,8,Animals,FALSE,
W2158219778,9,Electric Stimulation,FALSE,
W2158219778,10,Electric Stimulation,FALSE,methods
W2158219778,11,Entropy,FALSE,
W2158219778,12,Finches,FALSE,
W2158219778,13,Neurons,FALSE,
W2158219778,14,Time Factors,FALSE,
W1811609899,1,Algorithms,TRUE,
W1811609899,2,Artificial Intelligence,TRUE,
W1811609899,3,"Data Interpretation, Statistical",TRUE,
W1811609899,4,"Models, Biological",TRUE,
W1811609899,5,Multivariate Analysis,TRUE,
W1811609899,6,"Pattern Recognition, Automated",TRUE,methods
W1811609899,7,Computer Simulation,FALSE,
W1811609899,8,"Pattern Recognition, Automated",FALSE,
W2147580774,1,Algorithms,TRUE,
W2147580774,2,Cluster Analysis,TRUE,
W2147580774,3,Computational Biology,TRUE,methods
W2147580774,4,"Data Interpretation, Statistical",TRUE,
W2147580774,5,"Pattern Recognition, Automated",TRUE,methods
W2147580774,6,Arabidopsis,FALSE,
W2147580774,7,Arabidopsis,FALSE,metabolism
W2147580774,8,Arabidopsis,FALSE,genetics
W2147580774,9,Chemical Hazard Release,FALSE,
W2147580774,10,Chemical Hazard Release,FALSE,statistics & numerical data
W2147580774,11,Circadian Rhythm,FALSE,
W2147580774,12,Circadian Rhythm,FALSE,genetics
W2147580774,13,Computational Biology,FALSE,
W2147580774,14,Escherichia coli Proteins,FALSE,
W2147580774,15,Escherichia coli Proteins,FALSE,genetics
W2147580774,16,Humans,FALSE,
W2147580774,17,Industrial Waste,FALSE,
W2147580774,18,Industrial Waste,FALSE,statistics & numerical data
W2147580774,19,Methylmercury Compounds,FALSE,
W2147580774,20,Normal Distribution,FALSE,
W2147580774,21,Oligonucleotide Array Sequence Analysis,FALSE,
W2147580774,22,"Pattern Recognition, Automated",FALSE,
W2147580774,23,Starch,FALSE,
W2147580774,24,Starch,FALSE,genetics
W2147580774,25,Starch,FALSE,biosynthesis
W1967897164,1,Health Education,TRUE,organization & administration
W1967897164,2,Internet,TRUE,
W1967897164,3,Reading,TRUE,
W1967897164,4,Guidelines as Topic,FALSE,
W1967897164,5,Health Education,FALSE,
W1967897164,6,Health Education,FALSE,standards
W1967897164,7,Humans,FALSE,
W2111857777,1,Algorithms,TRUE,
W2111857777,2,Computer Simulation,TRUE,
W2111857777,3,"Data Interpretation, Statistical",TRUE,
W2111857777,4,"Models, Biological",TRUE,
W2111857777,5,"Models, Statistical",TRUE,
W2111857777,6,Programming Languages,TRUE,
W2111857777,7,Software,TRUE,
W2111857777,8,Normal Distribution,FALSE,
W2147496016,1,Chromosome Mapping,TRUE,methods
W2147496016,2,Gene Duplication,TRUE,
W2147496016,3,Sequence Alignment,TRUE,methods
W2147496016,4,"Sequence Analysis, DNA",TRUE,methods
W2147496016,5,Algorithms,FALSE,
W2147496016,6,Base Sequence,FALSE,
W2147496016,7,Chromosome Mapping,FALSE,
W2147496016,8,Molecular Sequence Data,FALSE,
W2147496016,9,Sequence Alignment,FALSE,
W2147496016,10,"Sequence Analysis, DNA",FALSE,
W2000711006,1,Algorithms,TRUE,
W2000711006,2,Biometry,TRUE,methods
W2000711006,3,Cluster Analysis,TRUE,
W2000711006,4,"Data Interpretation, Statistical",TRUE,
W2000711006,5,Epidemiologic Research Design,TRUE,
W2000711006,6,Proportional Hazards Models,TRUE,
W2000711006,7,Risk Assessment,TRUE,methods
W2000711006,8,Biometry,FALSE,
W2000711006,9,Computer Simulation,FALSE,
W2000711006,10,"Pattern Recognition, Automated",FALSE,
W2000711006,11,Reproducibility of Results,FALSE,
W2000711006,12,Risk Assessment,FALSE,
W2000711006,13,Sensitivity and Specificity,FALSE,
W2078939975,1,Algorithms,TRUE,
W2078939975,2,Amino Acid Sequence,TRUE,
W2078939975,3,Sequence Alignment,TRUE,
W2078939975,4,"Evolution, Molecular",FALSE,
W2078939975,5,Proteins,FALSE,
W2078939975,6,Proteins,FALSE,genetics
W2078939975,7,Software,FALSE,
W2407922674,1,Computer Simulation,TRUE,
W2407922674,2,Neoplasms,TRUE,pathology
W2407922674,3,User-Computer Interface,TRUE,
W2407922674,4,Algorithms,FALSE,
W2407922674,5,Humans,FALSE,
W2407922674,6,"Imaging, Three-Dimensional",FALSE,
W2407922674,7,Neoplasms,FALSE,
W2407922674,8,Software,FALSE,
W2027056290,1,"Memory, Short-Term",TRUE,physiology
W2027056290,2,Verbal Learning,TRUE,physiology
W2027056290,3,Vocabulary,TRUE,
W2027056290,4,Humans,FALSE,
W2027056290,5,"Memory, Short-Term",FALSE,
W2027056290,6,Mental Recall,FALSE,
W2027056290,7,Mental Recall,FALSE,physiology
W2027056290,8,Neuropsychological Tests,FALSE,
W2027056290,9,Phonetics,FALSE,
W2027056290,10,Reaction Time,FALSE,
W2027056290,11,Reaction Time,FALSE,physiology
W2027056290,12,"Regression, Psychology",FALSE,
W2027056290,13,Semantics,FALSE,
W2027056290,14,Time Factors,FALSE,
W2027056290,15,Verbal Learning,FALSE,
W2122676398,1,Drug-Related Side Effects and Adverse Reactions,TRUE,diagnosis
W2122676398,2,"Pattern Recognition, Automated",TRUE,methods
W2122676398,3,Algorithms,FALSE,
W2122676398,4,Analysis of Variance,FALSE,
W2122676398,5,Bayes Theorem,FALSE,
W2122676398,6,Databases as Topic,FALSE,
W2122676398,7,"Decision Support Systems, Clinical",FALSE,
W2122676398,8,Decision Trees,FALSE,
W2122676398,9,"Delivery, Obstetric",FALSE,
W2122676398,10,Female,FALSE,
W2122676398,11,Humans,FALSE,
W2122676398,12,"Labor, Obstetric",FALSE,
W2122676398,13,"Models, Biological",FALSE,
W2122676398,14,Pregnancy,FALSE,
W2122676398,15,ROC Curve,FALSE,
W2122676398,16,Reproducibility of Results,FALSE,
W2122676398,17,"Statistics, Nonparametric",FALSE,
W2089082035,1,"Data Interpretation, Statistical",TRUE,
W2089082035,2,"Statistics, Nonparametric",TRUE,
W2089082035,3,Survival Analysis,TRUE,
W2089082035,4,Adolescent,FALSE,
W2089082035,5,Adult,FALSE,
W2089082035,6,Age Factors,FALSE,
W2089082035,7,Child,FALSE,
W2089082035,8,Computer Simulation,FALSE,
W2089082035,9,"Diabetes Mellitus, Type 1",FALSE,complications
W2089082035,10,"Diabetes Mellitus, Type 1",FALSE,
W2089082035,11,Diabetic Nephropathies,FALSE,complications
W2089082035,12,Diabetic Nephropathies,FALSE,
W2089082035,13,Female,FALSE,
W2089082035,14,Humans,FALSE,
W2089082035,15,Male,FALSE,
W2089082035,16,Sex Factors,FALSE,
W2435701310,1,Decision Support Techniques,TRUE,
W2435701310,2,Diagnosis,TRUE,
W2435701310,3,Humans,FALSE,
W2435701310,4,Patient Care Planning,FALSE,
W2435701310,5,Severity of Illness Index,FALSE,
W2133123666,1,"Diagnosis, Computer-Assisted",TRUE,methods
W2133123666,2,Fetal Weight,TRUE,
W2133123666,3,Fuzzy Logic,TRUE,
W2133123666,4,Algorithms,FALSE,
W2133123666,5,Artificial Intelligence,FALSE,
W2133123666,6,"Diagnosis, Computer-Assisted",FALSE,
W2133123666,7,Female,FALSE,
W2133123666,8,Humans,FALSE,
W2133123666,9,"Infant, Low Birth Weight",FALSE,
W2133123666,10,"Infant, Newborn",FALSE,
W2133123666,11,Multivariate Analysis,FALSE,
W2133123666,12,Pregnancy,FALSE,
W2133123666,13,Regression Analysis,FALSE,
W2133123666,14,Reproducibility of Results,FALSE,
W2133123666,15,Sensitivity and Specificity,FALSE,
W2133123666,16,"Ultrasonography, Prenatal",FALSE,
W1988376364,1,Algorithms,TRUE,
W1988376364,2,Cluster Analysis,TRUE,
W1988376364,3,Computational Biology,TRUE,
W1988376364,4,"Data Interpretation, Statistical",TRUE,
W1988376364,5,Psychometrics,TRUE,statistics & numerical data
W1988376364,6,Analysis of Variance,FALSE,
W1988376364,7,Humans,FALSE,
W1988376364,8,Psychometrics,FALSE,
W1988376364,9,Random Allocation,FALSE,
W2115364272,1,"Monitoring, Ambulatory",TRUE,methods
W2115364272,2,Activities of Daily Living,FALSE,
W2115364272,3,Algorithms,FALSE,
W2115364272,4,Artificial Intelligence,FALSE,
W2115364272,5,Circadian Rhythm,FALSE,
W2115364272,6,Cluster Analysis,FALSE,
W2115364272,7,Equipment Design,FALSE,
W2115364272,8,Health Services for the Aged,FALSE,
W2115364272,9,Humans,FALSE,
W2115364272,10,"Monitoring, Ambulatory",FALSE,
W2115364272,11,Neurons,FALSE,
W2115364272,12,Neurons,FALSE,pathology
W2115364272,13,"Pattern Recognition, Automated",FALSE,
W2115364272,14,Reproducibility of Results,FALSE,
W2115364272,15,Software,FALSE,
W1979634303,1,Analysis of Variance,FALSE,
W1979634303,2,Environment,FALSE,
W1979634303,3,Genetic Variation,FALSE,
W1979634303,4,"Genetics, Behavioral",FALSE,
W1979634303,5,Humans,FALSE,
W1979634303,6,"Models, Genetic",FALSE,
W1979634303,7,Normal Distribution,FALSE,
W1979634303,8,Phenotype,FALSE,
W1979634303,9,Population Groups,FALSE,genetics
W1979634303,10,Registries,FALSE,
W1979634303,11,Reproducibility of Results,FALSE,
W1979634303,12,Twins,FALSE,
W2082512472,1,Cognition,TRUE,physiology
W2082512472,2,Knowledge,TRUE,
W2082512472,3,Learning,TRUE,physiology
W2082512472,4,Motor Skills,TRUE,physiology
W2082512472,5,Artificial Intelligence,FALSE,
W2082512472,6,Cognition,FALSE,
W2082512472,7,Computer Simulation,FALSE,
W2082512472,8,Humans,FALSE,
W2082512472,9,Learning,FALSE,
W2082512472,10,Motor Skills,FALSE,
W2082512472,11,"Neural Networks, Computer",FALSE,
W2418118719,1,Artificial Intelligence,TRUE,
W2418118719,2,Information Storage and Retrieval,TRUE,methods
W2418118719,3,Natural Language Processing,TRUE,
W2418118719,4,Neoplasms,TRUE,metabolism
W2418118719,5,Periodicals as Topic,TRUE,
W2418118719,6,Signal Transduction,TRUE,
W2418118719,7,Wnt Proteins,TRUE,classification
W2418118719,8,Wnt Proteins,TRUE,metabolism
W2418118719,9,Data Mining,FALSE,
W2418118719,10,Humans,FALSE,
W2418118719,11,Information Storage and Retrieval,FALSE,
W2418118719,12,"Models, Biological",FALSE,
W2418118719,13,Neoplasms,FALSE,
W2418118719,14,Wisconsin,FALSE,
W2418118719,15,Wnt Proteins,FALSE,
W2058832897,1,Algorithms,TRUE,
W2058832897,2,"Models, Genetic",TRUE,
W2058832897,3,"Models, Statistical",TRUE,
W2058832897,4,Sequence Analysis,TRUE,methods
W2058832897,5,Software,TRUE,
W2058832897,6,Computer Simulation,FALSE,
W2058832897,7,Sequence Analysis,FALSE,
W2074079067,1,Language Development,TRUE,
W2074079067,2,"Neural Networks, Computer",TRUE,
W2074079067,3,Phonetics,TRUE,
W2074079067,4,Vocabulary,TRUE,
W2074079067,5,Adult,FALSE,
W2074079067,6,Humans,FALSE,
W2074079067,7,Stochastic Processes,FALSE,
W2114074514,1,Linguistics,TRUE,methods
W2114074514,2,Algorithms,FALSE,
W2114074514,3,Comprehension,FALSE,
W2114074514,4,Humans,FALSE,
W2114074514,5,Semantics,FALSE,
W2114074514,6,Software Validation,FALSE,
W2118960194,1,Language,TRUE,
W2118960194,2,Phonetics,TRUE,
W2118960194,3,Psycholinguistics,TRUE,
W2118960194,4,Speech Intelligibility,TRUE,
W2118960194,5,Speech Perception,TRUE,
W2118960194,6,Humans,FALSE,
W2118960194,7,"Models, Theoretical",FALSE,
W2415770439,1,Nursing Research,TRUE,statistics & numerical data
W2415770439,2,Reference Standards,TRUE,
W2415770439,3,Confidence Intervals,FALSE,
W2415770439,4,Humans,FALSE,
W2415770439,5,Nursing Research,FALSE,
W2415770439,6,Thermography,FALSE,
W2415770439,7,Thermography,FALSE,instrumentation
