id,which_mesh,term,is_major_topic,qualifier_name
W2952093667,6,Postoperative Complications,TRUE,mortality
W2952093667,7,Tacrolimus,TRUE,therapeutic use
W2952093667,8,Female,FALSE,
W2952093667,9,Follow-Up Studies,FALSE,
W2952093667,10,Graft Rejection,FALSE,
W2952093667,11,Graft Rejection,FALSE,drug therapy
W2952093667,12,Graft Rejection,FALSE,etiology
W2952093667,13,Graft Survival,FALSE,
W2952093667,14,Heart Transplantation,FALSE,
W2952093667,15,Heart Transplantation,FALSE,adverse effects
W2952093667,16,Humans,FALSE,
W2952093667,17,Immunosuppression Therapy,FALSE,
W2952093667,18,Immunosuppressive Agents,FALSE,
W2952093667,19,Male,FALSE,
W2952093667,20,Middle Aged,FALSE,
W2952093667,21,Mycophenolic Acid,FALSE,
W2952093667,22,Postoperative Complications,FALSE,
W2952093667,23,Postoperative Complications,FALSE,drug therapy
W2952093667,24,Postoperative Complications,FALSE,etiology
W2952093667,25,Prognosis,FALSE,
W2952093667,26,Resource Allocation,FALSE,
W2952093667,27,Retrospective Studies,FALSE,
W2952093667,28,Risk Factors,FALSE,
W2952093667,29,Survival Rate,FALSE,
W2952093667,30,Tacrolimus,FALSE,
W2953613851,1,Air Pollutants,TRUE,analysis
W2953613851,2,Air Pollution,TRUE,analysis
W2953613851,3,Environmental Monitoring,TRUE,
W2953613851,4,Machine Learning,TRUE,
W2953613851,5,Particulate Matter,TRUE,analysis
W2953613851,6,Air Pollutants,FALSE,adverse effects
W2953613851,7,Air Pollutants,FALSE,
W2953613851,8,Air Pollution,FALSE,adverse effects
W2953613851,9,Air Pollution,FALSE,
W2953613851,10,Algorithms,FALSE,
W2953613851,11,Far East,FALSE,
W2953613851,12,Humans,FALSE,
W2953613851,13,Linear Models,FALSE,
W2953613851,14,Particulate Matter,FALSE,
W2953613851,15,Particulate Matter,FALSE,adverse effects
W2972420823,1,Asthma,TRUE,
W2972420823,2,Gray Matter,TRUE,
W2972420823,3,Anxiety,FALSE,
W2972420823,4,Anxiety,FALSE,diagnostic imaging
W2972420823,5,Asthma,FALSE,drug therapy
W2972420823,6,Asthma,FALSE,diagnostic imaging
W2972420823,7,Gray Matter,FALSE,diagnostic imaging
W2972420823,8,Humans,FALSE,
W2972420823,9,Magnetic Resonance Imaging,FALSE,
W2972420823,10,Putamen,FALSE,
W2980410654,1,"Signal Processing, Computer-Assisted",TRUE,
W2980410654,2,Sound Spectrography,TRUE,methods
W2980410654,3,Ultrasonography,TRUE,methods
W2980410654,4,Animals,FALSE,
W2980410654,5,Contrast Media,FALSE,
W2980410654,6,Hindlimb,FALSE,
W2980410654,7,Hindlimb,FALSE,diagnostic imaging
W2980410654,8,Image Enhancement,FALSE,
W2980410654,9,Mice,FALSE,
W2980410654,10,"Phantoms, Imaging",FALSE,
W2980410654,11,Sound Spectrography,FALSE,
W2980410654,12,Ultrasonography,FALSE,
W2982608757,1,"Carcinoma, Hepatocellular",TRUE,metabolism
W2982608757,2,Gluconeogenesis,TRUE,
W2982608757,3,Liver Neoplasms,TRUE,metabolism
W2982608757,4,Pyruvate Dehydrogenase Complex,TRUE,metabolism
W2982608757,5,Animals,FALSE,
W2982608757,6,Carbon-13 Magnetic Resonance Spectroscopy,FALSE,methods
W2982608757,7,Carbon-13 Magnetic Resonance Spectroscopy,FALSE,
W2982608757,8,"Carcinoma, Hepatocellular",FALSE,enzymology
W2982608757,9,"Carcinoma, Hepatocellular",FALSE,
W2982608757,10,Citric Acid Cycle,FALSE,
W2982608757,11,Glycerol,FALSE,
W2982608757,12,Glycerol,FALSE,metabolism
W2982608757,13,Liver,FALSE,
W2982608757,14,Liver,FALSE,enzymology
W2982608757,15,Liver Neoplasms,FALSE,
W2982608757,16,Liver Neoplasms,FALSE,enzymology
W2982608757,17,Pyruvate Dehydrogenase Complex,FALSE,
W2982608757,18,Rats,FALSE,
W2983030994,1,Boron Compounds,TRUE,chemistry
W2983030994,2,Electrochemical Techniques,TRUE,methods
W2983030994,3,Nanopores,TRUE,
W2983030994,4,Transferrin,TRUE,chemistry
W2983030994,5,Boron Compounds,FALSE,
W2983030994,6,Electrochemical Techniques,FALSE,
W2983030994,7,Equipment Design,FALSE,
W2983030994,8,Humans,FALSE,
W2983030994,9,Protein Conformation,FALSE,
W2983030994,10,Thermodynamics,FALSE,
W2983030994,11,Titanium,FALSE,
W2983030994,12,Transferrin,FALSE,
W2983030994,13,Transferrin,FALSE,analysis
W2995159885,1,Evoked Potentials,TRUE,physiology
W2995159885,2,Language,TRUE,
W2995159885,3,Language Development,TRUE,
W2995159885,4,Learning,TRUE,physiology
W2995159885,5,Social Class,TRUE,
W2995159885,6,Vocabulary,TRUE,
W2995159885,7,Child,FALSE,
W2995159885,8,Electroencephalography,FALSE,
W2995159885,9,Evoked Potentials,FALSE,
W2995159885,10,Female,FALSE,
W2995159885,11,Humans,FALSE,
W2995159885,12,Learning,FALSE,
W2995159885,13,Male,FALSE,
W2949271478,1,Contrast Media,FALSE,
W2949271478,2,Fluorocarbons,FALSE,
W2949271478,3,Hydrostatic Pressure,FALSE,
W2949271478,4,Microbubbles,FALSE,
W2949271478,5,Phase Transition,FALSE,
W2949271478,6,Threshold Limit Values,FALSE,
W2949271478,7,Ultrasonic Waves,FALSE,
W2949271478,8,Volatilization,FALSE,
W2950266973,1,DNA,TRUE,analysis
W2950266973,2,"Electrophoresis, Agar Gel",TRUE,methods
W2950266973,3,"Sequence Analysis, DNA",TRUE,statistics & numerical data
W2950266973,4,Software,TRUE,
W2950266973,5,Animals,FALSE,
W2950266973,6,Bacteriophage lambda,FALSE,genetics
W2950266973,7,Bacteriophage lambda,FALSE,
W2950266973,8,Caenorhabditis elegans,FALSE,genetics
W2950266973,9,Caenorhabditis elegans,FALSE,
W2950266973,10,DNA,FALSE,genetics
W2950266973,11,DNA,FALSE,chemistry
W2950266973,12,DNA,FALSE,
W2950266973,13,DNA Fragmentation,FALSE,
W2950266973,14,"Electrophoresis, Agar Gel",FALSE,
W2950266973,15,Endonucleases,FALSE,chemistry
W2950266973,16,Endonucleases,FALSE,
W2950266973,17,Gene Library,FALSE,
W2950266973,18,High-Throughput Nucleotide Sequencing,FALSE,methods
W2950266973,19,High-Throughput Nucleotide Sequencing,FALSE,
W2950266973,20,Humans,FALSE,
W2950266973,21,Quality Control,FALSE,
W2950266973,22,"Sequence Analysis, DNA",FALSE,methods
W2950266973,23,"Sequence Analysis, DNA",FALSE,
W2953507312,1,Facial Recognition,TRUE,physiology
W2953507312,2,Orientation,TRUE,physiology
W2953507312,3,Visual Perception,TRUE,physiology
W2953507312,4,Adolescent,FALSE,
W2953507312,5,Facial Recognition,FALSE,
W2953507312,6,Female,FALSE,
W2953507312,7,Humans,FALSE,
W2953507312,8,Judgment,FALSE,
W2953507312,9,Judgment,FALSE,physiology
W2953507312,10,Male,FALSE,
W2953507312,11,Orientation,FALSE,
W2953507312,12,Photic Stimulation,FALSE,
W2953507312,13,"Recognition, Psychology",FALSE,
W2953507312,14,"Recognition, Psychology",FALSE,physiology
W2953507312,15,Visual Perception,FALSE,
W2953507312,16,Young Adult,FALSE,
W2964788357,1,Geriatric Assessment,TRUE,methods
W2964788357,2,Hearing Loss,TRUE,diagnosis
W2964788357,3,Mass Screening,TRUE,methods
W2964788357,4,Population Surveillance,TRUE,methods
W2964788357,5,Aged,FALSE,
W2964788357,6,"Aged, 80 and over",FALSE,
W2964788357,7,"Audiometry, Pure-Tone",FALSE,methods
W2964788357,8,China,FALSE,epidemiology
W2964788357,9,Decision Trees,FALSE,
W2964788357,10,Female,FALSE,
W2964788357,11,Humans,FALSE,
W2964788357,12,Independent Living,FALSE,trends
W2964788357,13,Male,FALSE,
W2964788357,14,Middle Aged,FALSE,
W2945394729,1,Burns,TRUE,prevention & control
W2945394729,2,Fires,TRUE,prevention & control
W2945394729,3,Spatial Analysis,TRUE,
W2945394729,4,Burns,FALSE,
W2945394729,5,Burns,FALSE,mortality
W2945394729,6,"Catchment Area, Health",FALSE,
W2945394729,7,Cities,FALSE,
W2945394729,8,Cross-Sectional Studies,FALSE,
W2945394729,9,Fires,FALSE,
W2945394729,10,Humans,FALSE,
W2945394729,11,Residence Characteristics,FALSE,
W2945394729,12,Risk Factors,FALSE,
W2945394729,13,Texas,FALSE,
W2945598752,1,Carboxylic Acids,TRUE,
W2945598752,2,Cyclobutanes,TRUE,
W2945598752,3,Image-Guided Biopsy,TRUE,
W2945598752,4,"Neoplasm Recurrence, Local",TRUE,pathology
W2945598752,5,"Neoplasm Recurrence, Local",TRUE,diagnostic imaging
W2945598752,6,Positron-Emission Tomography,TRUE,
W2945598752,7,Prostatic Neoplasms,TRUE,pathology
W2945598752,8,Prostatic Neoplasms,TRUE,diagnostic imaging
W2945598752,9,Aged,FALSE,
W2945598752,10,"Aged, 80 and over",FALSE,
W2945598752,11,Feasibility Studies,FALSE,
W2945598752,12,Humans,FALSE,
W2945598752,13,Male,FALSE,
W2945598752,14,Middle Aged,FALSE,
W2945598752,15,"Neoplasm Recurrence, Local",FALSE,
W2945598752,16,Positron-Emission Tomography,FALSE,instrumentation
W2945598752,17,Positron-Emission Tomography,FALSE,methods
W2945598752,18,Prospective Studies,FALSE,
W2945598752,19,Prostatic Neoplasms,FALSE,
W2945598752,20,Treatment Outcome,FALSE,
W2945598752,21,Ultrasonography,FALSE,instrumentation
W2945598752,22,Ultrasonography,FALSE,
W2950034101,1,Algorithms,TRUE,
W2950034101,2,Gene Expression Profiling,TRUE,
W2950034101,3,Germinal Center,TRUE,pathology
W2950034101,4,"Lymphoma, Large B-Cell, Diffuse",TRUE,pathology
W2950034101,5,"Lymphoma, Large B-Cell, Diffuse",TRUE,classification
W2950034101,6,Machine Learning,TRUE,
W2950034101,7,Adult,FALSE,
W2950034101,8,Aged,FALSE,
W2950034101,9,"Aged, 80 and over",FALSE,
W2950034101,10,B-Lymphocytes,FALSE,
W2950034101,11,B-Lymphocytes,FALSE,pathology
W2950034101,12,Bayes Theorem,FALSE,
W2950034101,13,Decision Trees,FALSE,
W2950034101,14,Discriminant Analysis,FALSE,
W2950034101,15,Female,FALSE,
W2950034101,16,Gene Expression Profiling,FALSE,statistics & numerical data
W2950034101,17,Gene Expression Profiling,FALSE,methods
W2950034101,18,Germinal Center,FALSE,
W2950034101,19,Humans,FALSE,
W2950034101,20,Immunohistochemistry,FALSE,statistics & numerical data
W2950034101,21,Immunohistochemistry,FALSE,methods
W2950034101,22,Immunohistochemistry,FALSE,
W2950034101,23,"Lymphoma, Large B-Cell, Diffuse",FALSE,genetics
W2950034101,24,"Lymphoma, Large B-Cell, Diffuse",FALSE,metabolism
W2950034101,25,"Lymphoma, Large B-Cell, Diffuse",FALSE,
W2950034101,26,Male,FALSE,
W2950034101,27,Middle Aged,FALSE,
W2954690104,1,Cocaine,TRUE,administration & dosage
W2954690104,2,"Extinction, Psychological",TRUE,physiology
W2954690104,3,Vagus Nerve Stimulation,TRUE,methods
W2954690104,4,Animals,FALSE,
W2954690104,5,"Conditioning, Classical",FALSE,drug effects
W2954690104,6,"Conditioning, Operant",FALSE,drug effects
W2954690104,7,Craving,FALSE,drug effects
W2954690104,8,Cues,FALSE,
W2954690104,9,Male,FALSE,
W2954690104,10,Rats,FALSE,
W2954690104,11,"Rats, Sprague-Dawley",FALSE,
W2954690104,12,Reward,FALSE,
W2954690104,13,Self Administration,FALSE,
W2969666670,1,Biometry,TRUE,methods
W2969666670,2,"Models, Statistical",TRUE,
W2969666670,3,"Statistics, Nonparametric",TRUE,
W2969666670,4,Animals,FALSE,
W2969666670,5,Biometry,FALSE,
W2969666670,6,Body Weight,FALSE,
W2969666670,7,Male,FALSE,
W2969666670,8,Mathematical Computing,FALSE,
W2969666670,9,Rats,FALSE,
W2969666670,10,Sample Size,FALSE,
W2915858462,1,Adenosine Triphosphate,TRUE,
W2915858462,2,Brain,TRUE,
W2915858462,3,Magnetic Resonance Imaging,TRUE,methods
W2915858462,4,"Muscle, Skeletal",TRUE,
W2915858462,5,Phosphorus Isotopes,TRUE,pharmacokinetics
W2915858462,6,Adenosine Triphosphate,FALSE,metabolism
W2915858462,7,Adenosine Triphosphate,FALSE,chemistry
W2915858462,8,Adult,FALSE,
W2915858462,9,Brain,FALSE,diagnostic imaging
W2915858462,10,Brain,FALSE,metabolism
W2915858462,11,Female,FALSE,
W2915858462,12,Humans,FALSE,
W2915858462,13,Magnetic Resonance Imaging,FALSE,
W2915858462,14,Male,FALSE,
W2915858462,15,"Muscle, Skeletal",FALSE,diagnostic imaging
W2915858462,16,"Muscle, Skeletal",FALSE,metabolism
W2915858462,17,Phosphorus Isotopes,FALSE,
W2915858462,18,Signal-To-Noise Ratio,FALSE,
W2915858462,19,Young Adult,FALSE,
W2922826337,1,"Evoked Potentials, Motor",TRUE,physiology
W2922826337,2,Intraoperative Neurophysiological Monitoring,TRUE,methods
W2922826337,3,Peripheral Nervous System Neoplasms,TRUE,surgery
W2922826337,4,Urethra,TRUE,physiology
W2922826337,5,Adult,FALSE,
W2922826337,6,Aged,FALSE,
W2922826337,7,"Evoked Potentials, Motor",FALSE,
W2922826337,8,Female,FALSE,
W2922826337,9,Humans,FALSE,
W2922826337,10,Infant,FALSE,
W2922826337,11,Intraoperative Neurophysiological Monitoring,FALSE,
W2922826337,12,Male,FALSE,
W2922826337,13,Middle Aged,FALSE,
W2922826337,14,Peripheral Nervous System Neoplasms,FALSE,
W2922826337,15,Retrospective Studies,FALSE,
W2922826337,16,Urethra,FALSE,
W2924897182,1,Bacterial Proteins,TRUE,metabolism
W2924897182,2,Channelrhodopsins,TRUE,metabolism
W2924897182,3,Luminescent Proteins,TRUE,metabolism
W2924897182,4,Optogenetics,TRUE,
W2924897182,5,Recombinant Fusion Proteins,TRUE,metabolism
W2924897182,6,Animals,FALSE,
W2924897182,7,Bacterial Proteins,FALSE,
W2924897182,8,Bacterial Proteins,FALSE,genetics
W2924897182,9,Channelrhodopsins,FALSE,
W2924897182,10,Channelrhodopsins,FALSE,genetics
W2924897182,11,Homozygote,FALSE,
W2924897182,12,Light,FALSE,
W2924897182,13,Luminescent Proteins,FALSE,
W2924897182,14,Luminescent Proteins,FALSE,genetics
W2924897182,15,Mice,FALSE,
W2924897182,16,Neurons,FALSE,
W2924897182,17,Recombinant Fusion Proteins,FALSE,
W2924897182,18,Recombinant Fusion Proteins,FALSE,genetics
W2961468974,1,Biomechanical Phenomena,TRUE,physiology
W2961468974,2,Locomotion,TRUE,physiology
W2961468974,3,"Neural Networks, Computer",TRUE,
W2961468974,4,Parkinson Disease,TRUE,physiopathology
W2961468974,5,Postural Balance,TRUE,physiology
W2961468974,6,Biomechanical Phenomena,FALSE,
W2961468974,7,Female,FALSE,
W2961468974,8,Humans,FALSE,
W2961468974,9,Locomotion,FALSE,
W2961468974,10,Male,FALSE,
W2961468974,11,Parkinson Disease,FALSE,
W2961468974,12,Postural Balance,FALSE,
W2961468974,13,Psychomotor Performance,FALSE,
W2961468974,14,Psychomotor Performance,FALSE,physiology
W2969901103,1,AIDS Dementia Complex,TRUE,physiopathology
W2969901103,2,Aging,TRUE,psychology
W2969901103,3,HIV Envelope Protein gp120,TRUE,toxicity
W2969901103,4,AIDS Dementia Complex,FALSE,
W2969901103,5,AIDS Dementia Complex,FALSE,chemically induced
W2969901103,6,AIDS Dementia Complex,FALSE,genetics
W2969901103,7,Aging,FALSE,
W2969901103,8,Aging,FALSE,genetics
W2969901103,9,Animals,FALSE,
W2969901103,10,Gene Expression Regulation,FALSE,
W2969901103,11,Gene Expression Regulation,FALSE,drug effects
W2969901103,12,HIV Envelope Protein gp120,FALSE,
W2969901103,13,Inflammation Mediators,FALSE,
W2969901103,14,Inflammation Mediators,FALSE,metabolism
W2969901103,15,Interleukin-1beta,FALSE,
W2969901103,16,Interleukin-1beta,FALSE,biosynthesis
W2969901103,17,Interleukin-1beta,FALSE,genetics
W2969901103,18,Male,FALSE,
W2969901103,19,Maze Learning,FALSE,
W2969901103,20,Maze Learning,FALSE,drug effects
W2969901103,21,"Mice, Inbred BALB C",FALSE,
W2969901103,22,"RNA, Messenger",FALSE,genetics
W2969901103,23,"RNA, Messenger",FALSE,
W2969901103,24,Risk Factors,FALSE,
W2997714761,1,Emotions,TRUE,physiology
W2997714761,2,Facial Expression,TRUE,
W2997714761,3,Kinesics,TRUE,
W2997714761,4,Photic Stimulation,TRUE,methods
W2997714761,5,Schizophrenia,TRUE,diagnosis
W2997714761,6,Schizophrenic Psychology,TRUE,
W2997714761,7,Adult,FALSE,
W2997714761,8,Emotions,FALSE,
W2997714761,9,Female,FALSE,
W2997714761,10,Humans,FALSE,
W2997714761,11,Male,FALSE,
W2997714761,12,Middle Aged,FALSE,
W2997714761,13,Paranoid Disorders,FALSE,
W2997714761,14,Paranoid Disorders,FALSE,diagnosis
W2997714761,15,Paranoid Disorders,FALSE,physiopathology
W2997714761,16,Paranoid Disorders,FALSE,psychology
W2997714761,17,Photic Stimulation,FALSE,
W2997714761,18,Schizophrenia,FALSE,
W2997714761,19,Schizophrenia,FALSE,physiopathology
W2914747103,1,"Genome, Bacterial",TRUE,
W2914747103,2,Genomic Islands,TRUE,
W2914747103,3,Genomics,TRUE,methods
W2914747103,4,Algorithms,FALSE,
W2914747103,5,Genomics,FALSE,
W2917075465,1,Elasticity Imaging Techniques,TRUE,
W2917075465,2,Fibrillar Collagens,TRUE,physiology
W2917075465,3,Nanotechnology,TRUE,
W2917075465,4,Tympanic Membrane,TRUE,physiology
W2917075465,5,Tympanic Membrane,TRUE,diagnostic imaging
W2917075465,6,Aged,FALSE,
W2917075465,7,"Aged, 80 and over",FALSE,
W2917075465,8,Biomechanical Phenomena,FALSE,
W2917075465,9,Cadaver,FALSE,
W2917075465,10,Elastic Modulus,FALSE,
W2917075465,11,Female,FALSE,
W2917075465,12,Fibrillar Collagens,FALSE,
W2917075465,13,Humans,FALSE,
W2917075465,14,Male,FALSE,
W2917075465,15,Middle Aged,FALSE,
W2917075465,16,"Models, Biological",FALSE,
W2917075465,17,"Models, Statistical",FALSE,
W2917075465,18,Tympanic Membrane,FALSE,
W2945244209,1,Clinical Laboratory Techniques,TRUE,statistics & numerical data
W2945244209,2,Disease Outbreaks,TRUE,statistics & numerical data
W2945244209,3,Public Health,TRUE,
W2945244209,4,Whooping Cough,TRUE,epidemiology
W2945244209,5,Adolescent,FALSE,
W2945244209,6,Child,FALSE,
W2945244209,7,"Child, Preschool",FALSE,
W2945244209,8,Clinical Laboratory Techniques,FALSE,
W2945244209,9,Disease Outbreaks,FALSE,
W2945244209,10,Female,FALSE,
W2945244209,11,Health Surveys,FALSE,
W2945244209,12,Humans,FALSE,
W2945244209,13,Infant,FALSE,
W2945244209,14,"Infant, Newborn",FALSE,
W2945244209,15,Male,FALSE,
W2945244209,16,Minnesota,FALSE,epidemiology
W2945244209,17,Minnesota,FALSE,
W2945244209,18,Population Surveillance,FALSE,
W2945244209,19,Retrospective Studies,FALSE,
W2945244209,20,Spatio-Temporal Analysis,FALSE,
W2945244209,21,Whooping Cough,FALSE,diagnosis
W2945244209,22,Whooping Cough,FALSE,
W2953479842,1,Air Pollutants,TRUE,analysis
W2953479842,2,Environmental Monitoring,TRUE,methods
W2953479842,3,Hydrocarbons,TRUE,analysis
W2953479842,4,Natural Gas,TRUE,analysis
W2953479842,5,Volatile Organic Compounds,TRUE,analysis
W2953479842,6,Air Pollutants,FALSE,
W2953479842,7,Algorithms,FALSE,
W2953479842,8,Cities,FALSE,
W2953479842,9,Environmental Monitoring,FALSE,statistics & numerical data
W2953479842,10,Environmental Monitoring,FALSE,
W2953479842,11,Hydrocarbons,FALSE,
W2953479842,12,Machine Learning,FALSE,
W2953479842,13,Natural Gas,FALSE,
W2953479842,14,Oil and Gas Fields,FALSE,
W2953479842,15,Texas,FALSE,
W2953479842,16,Volatile Organic Compounds,FALSE,
W2966699373,1,Gait,TRUE,physiology
W2966699373,2,Lower Extremity,TRUE,physiology
W2966699373,3,Adult,FALSE,
W2966699373,4,Algorithms,FALSE,
W2966699373,5,Female,FALSE,
W2966699373,6,Gait,FALSE,
W2966699373,7,Humans,FALSE,
W2966699373,8,Locomotion,FALSE,physiology
W2966699373,9,Locomotion,FALSE,
W2966699373,10,Lower Extremity,FALSE,
W2966699373,11,Male,FALSE,
W2966699373,12,"Muscle, Skeletal",FALSE,physiology
W2966699373,13,"Muscle, Skeletal",FALSE,
W2966699373,14,Support Vector Machine,FALSE,
W2966699373,15,Walking,FALSE,physiology
W2966699373,16,Walking,FALSE,
W2966699373,17,Young Adult,FALSE,
W2967611074,1,Computer Simulation,TRUE,
W2967611074,2,Finite Element Analysis,TRUE,
W2967611074,3,Systems Analysis,TRUE,
W2967611074,4,Tissue Engineering,TRUE,methods
W2967611074,5,Animals,FALSE,
W2967611074,6,Blood Vessel Prosthesis,FALSE,
W2967611074,7,Collagen,FALSE,
W2967611074,8,Collagen,FALSE,metabolism
W2967611074,9,Extracellular Matrix,FALSE,drug effects
W2967611074,10,Extracellular Matrix,FALSE,metabolism
W2967611074,11,Extracellular Matrix,FALSE,
W2967611074,12,Humans,FALSE,
W2967611074,13,Intercellular Signaling Peptides and Proteins,FALSE,
W2967611074,14,Intercellular Signaling Peptides and Proteins,FALSE,pharmacology
W2967611074,15,"Myocytes, Smooth Muscle",FALSE,metabolism
W2967611074,16,"Myocytes, Smooth Muscle",FALSE,
W2967611074,17,"Myocytes, Smooth Muscle",FALSE,drug effects
W2967611074,18,"Stress, Mechanical",FALSE,
W2967611074,19,Tissue Engineering,FALSE,
W2967611074,20,Weight-Bearing,FALSE,
W2988842404,1,Collagen,TRUE,metabolism
W2988842404,2,Corneal Keratocytes,TRUE,metabolism
W2988842404,3,Corneal Keratocytes,TRUE,cytology
W2988842404,4,Lab-On-A-Chip Devices,TRUE,
W2988842404,5,Animals,FALSE,
W2988842404,6,Biomechanical Phenomena,FALSE,
W2988842404,7,Collagen,FALSE,
W2988842404,8,Corneal Keratocytes,FALSE,
W2988842404,9,Rabbits,FALSE,
W2988842404,10,Shear Strength,FALSE,
W2998340787,1,Algorithms,TRUE,
W2998340787,2,Computer Simulation,FALSE,
W2998340787,3,ROC Curve,FALSE,
W2947620669,1,Deglutition Disorders,TRUE,prevention & control
W2947620669,2,Drinking,TRUE,
W2947620669,3,Stroke,TRUE,therapy
W2947620669,4,Wounds and Injuries,TRUE,therapy
W2947620669,5,Aged,FALSE,
W2947620669,6,Critical Care Nursing,FALSE,
W2947620669,7,Critical Care Nursing,FALSE,methods
W2947620669,8,Critical Illness,FALSE,
W2947620669,9,Critical Illness,FALSE,nursing
W2947620669,10,Critical Illness,FALSE,therapy
W2947620669,11,Deglutition Disorders,FALSE,
W2947620669,12,Female,FALSE,
W2947620669,13,Guidelines as Topic,FALSE,
W2947620669,14,Humans,FALSE,
W2947620669,15,Logistic Models,FALSE,
W2947620669,16,Male,FALSE,
W2947620669,17,Middle Aged,FALSE,
W2947620669,18,Multivariate Analysis,FALSE,
W2947620669,19,Patient Care Team,FALSE,
W2947620669,20,Patient Care Team,FALSE,organization & administration
W2947620669,21,Patient Safety,FALSE,
W2947620669,22,Reference Values,FALSE,
W2947620669,23,Single-Blind Method,FALSE,
W2947620669,24,Stroke,FALSE,
W2947620669,25,Stroke,FALSE,nursing
W2947620669,26,Stroke,FALSE,diagnosis
W2947620669,27,Treatment Outcome,FALSE,
W2947620669,28,Wounds and Injuries,FALSE,
W2947620669,29,Wounds and Injuries,FALSE,diagnosis
W2947620669,30,Wounds and Injuries,FALSE,nursing
W2956706911,1,Brain,TRUE,physiopathology
W2956706911,2,"Brain Injuries, Traumatic",TRUE,rehabilitation
W2956706911,3,Cognition,TRUE,
W2956706911,4,Cognitive Behavioral Therapy,TRUE,methods
W2956706911,5,Executive Function,TRUE,
W2956706911,6,Video Games,TRUE,
W2956706911,7,Activities of Daily Living,FALSE,
W2956706911,8,Adolescent,FALSE,
W2956706911,9,Adult,FALSE,
W2956706911,10,Attention,FALSE,
W2956706911,11,Brain,FALSE,
W2956706911,12,"Brain Injuries, Traumatic",FALSE,diagnosis
W2956706911,13,"Brain Injuries, Traumatic",FALSE,physiopathology
W2956706911,14,"Brain Injuries, Traumatic",FALSE,psychology
W2956706911,15,"Brain Injuries, Traumatic",FALSE,
W2956706911,16,Cognitive Behavioral Therapy,FALSE,
W2956706911,17,Double-Blind Method,FALSE,
W2956706911,18,Female,FALSE,
W2956706911,19,Humans,FALSE,
W2956706911,20,Male,FALSE,
W2956706911,21,Memory,FALSE,
W2956706911,22,Middle Aged,FALSE,
W2956706911,23,Randomized Controlled Trials as Topic,FALSE,
W2956706911,24,Texas,FALSE,
W2956706911,25,Time Factors,FALSE,
W2956706911,26,Treatment Outcome,FALSE,
W2956706911,27,Veterans Health,FALSE,
W2956706911,28,Young Adult,FALSE,
W2937852290,1,Brain,TRUE,physiology
W2937852290,2,Self Concept,TRUE,
W2937852290,3,Social Values,TRUE,
W2937852290,4,Adult,FALSE,
W2937852290,5,Brain,FALSE,
W2937852290,6,Brain Mapping,FALSE,
W2937852290,7,Humans,FALSE,
W2937852290,8,Magnetic Resonance Imaging,FALSE,
W2937852290,9,Male,FALSE,
W2937852290,10,Morals,FALSE,
W2937852290,11,Young Adult,FALSE,
W2945293653,1,Neurological Rehabilitation,TRUE,instrumentation
W2945293653,2,Adult,FALSE,
W2945293653,3,Cervical Cord,FALSE,injuries
W2945293653,4,Disability Evaluation,FALSE,
W2945293653,5,Female,FALSE,
W2945293653,6,Hand,FALSE,physiopathology
W2945293653,7,Humans,FALSE,
W2945293653,8,Male,FALSE,
W2945293653,9,Middle Aged,FALSE,
W2945293653,10,Recovery of Function,FALSE,
W2945293653,11,Spinal Cord Injuries,FALSE,physiopathology
W2945293653,12,Wrist,FALSE,physiopathology
W2945293653,13,Young Adult,FALSE,
W2949609699,1,Blast Injuries,TRUE,diagnostic imaging
W2949609699,2,"Brain Injuries, Diffuse",TRUE,diagnostic imaging
W2949609699,3,"Brain Injuries, Traumatic",TRUE,diagnostic imaging
W2949609699,4,Cerebral Cortex,TRUE,diagnostic imaging
W2949609699,5,Connectome,TRUE,
W2949609699,6,Magnetic Resonance Imaging,TRUE,
W2949609699,7,Myelin Sheath,TRUE,
W2949609699,8,Adult,FALSE,
W2949609699,9,Blast Injuries,FALSE,
W2949609699,10,"Brain Injuries, Diffuse",FALSE,
W2949609699,11,"Brain Injuries, Traumatic",FALSE,
W2949609699,12,Cerebral Cortex,FALSE,
W2949609699,13,Female,FALSE,
W2949609699,14,Humans,FALSE,
W2949609699,15,Male,FALSE,
W2949609699,16,Middle Aged,FALSE,
W2949609699,17,Veterans,FALSE,
W2952020432,1,Contrast Media,TRUE,
W2952020432,2,Pancreatic Neoplasms,TRUE,diagnostic imaging
W2952020432,3,"Tomography, X-Ray Computed",TRUE,methods
W2952020432,4,Adolescent,FALSE,
W2952020432,5,Adult,FALSE,
W2952020432,6,Child,FALSE,
W2952020432,7,Female,FALSE,
W2952020432,8,Humans,FALSE,
W2952020432,9,Male,FALSE,
W2952020432,10,Middle Aged,FALSE,
W2952020432,11,Pancreatic Neoplasms,FALSE,
W2952020432,12,Retrospective Studies,FALSE,
W2952020432,13,"Tomography, X-Ray Computed",FALSE,
W2952020432,14,Ultrasonography,FALSE,methods
W2952020432,15,Ultrasonography,FALSE,
W2952020432,16,Young Adult,FALSE,
W2953105160,1,Cellular Senescence,TRUE,genetics
W2953105160,2,Cellular Senescence,TRUE,physiology
W2953105160,3,Fibroblasts,TRUE,physiology
W2953105160,4,Gene Expression Regulation,TRUE,physiology
W2953105160,5,CRISPR-Associated Protein 9,FALSE,
W2953105160,6,CRISPR-Cas Systems,FALSE,
W2953105160,7,Cell Line,FALSE,
