id,which_mesh,term,is_major_topic,qualifier_name
W2748518199,6,White Matter,TRUE,diagnostic imaging
W2748518199,7,Adult,FALSE,
W2748518199,8,Brain Mapping,FALSE,
W2748518199,9,Brain Mapping,FALSE,methods
W2748518199,10,Calibration,FALSE,
W2748518199,11,Cerebrovascular Circulation,FALSE,
W2748518199,12,Cerebrovascular Circulation,FALSE,physiology
W2748518199,13,Cohort Studies,FALSE,
W2748518199,14,Diffusion Tensor Imaging,FALSE,methods
W2748518199,15,Diffusion Tensor Imaging,FALSE,
W2748518199,16,Female,FALSE,
W2748518199,17,Gray Matter,FALSE,
W2748518199,18,Gray Matter,FALSE,pathology
W2748518199,19,Gray Matter,FALSE,diagnostic imaging
W2748518199,20,Humans,FALSE,
W2748518199,21,Magnetic Resonance Imaging,FALSE,
W2748518199,22,Magnetic Resonance Imaging,FALSE,methods
W2748518199,23,Male,FALSE,
W2748518199,24,Middle Aged,FALSE,
W2748518199,25,Multiple Sclerosis,FALSE,
W2748518199,26,Multiple Sclerosis,FALSE,pathology
W2748518199,27,Oxygen,FALSE,
W2748518199,28,Oxygen,FALSE,metabolism
W2748518199,29,Severity of Illness Index,FALSE,
W2748518199,30,Visual Cortex,FALSE,
W2748518199,31,Visual Cortex,FALSE,pathology
W2748518199,32,White Matter,FALSE,
W2748518199,33,White Matter,FALSE,metabolism
W2748518199,34,White Matter,FALSE,pathology
W2606428891,1,Cochlear Implantation,TRUE,instrumentation
W2606428891,2,Cochlear Implants,TRUE,
W2606428891,3,Environmental Exposure,TRUE,adverse effects
W2606428891,4,Noise,TRUE,adverse effects
W2606428891,5,Perceptual Masking,TRUE,
W2606428891,6,Persons With Hearing Impairments,TRUE,rehabilitation
W2606428891,7,Speech Acoustics,TRUE,
W2606428891,8,Speech Perception,TRUE,
W2606428891,9,Voice Quality,TRUE,
W2606428891,10,Acoustic Stimulation,FALSE,
W2606428891,11,Acoustics,FALSE,
W2606428891,12,Adult,FALSE,
W2606428891,13,Aged,FALSE,
W2606428891,14,"Aged, 80 and over",FALSE,
W2606428891,15,Case-Control Studies,FALSE,
W2606428891,16,Cochlear Implantation,FALSE,
W2606428891,17,Environmental Exposure,FALSE,
W2606428891,18,"Feedback, Sensory",FALSE,
W2606428891,19,Female,FALSE,
W2606428891,20,Humans,FALSE,
W2606428891,21,Male,FALSE,
W2606428891,22,Middle Aged,FALSE,
W2606428891,23,Noise,FALSE,
W2606428891,24,Persons With Hearing Impairments,FALSE,
W2606428891,25,Persons With Hearing Impairments,FALSE,psychology
W2606428891,26,Phonetics,FALSE,
W2606428891,27,"Signal Processing, Computer-Assisted",FALSE,
W2606428891,28,Speech Intelligibility,FALSE,
W2606428891,29,Speech Production Measurement,FALSE,
W2759987007,1,Alcohol Drinking,TRUE,
W2759987007,2,Biosensing Techniques,TRUE,methods
W2759987007,3,Electrochemical Techniques,TRUE,methods
W2759987007,4,Glucuronates,TRUE,analysis
W2759987007,5,Sweat,TRUE,chemistry
W2759987007,6,Biosensing Techniques,FALSE,
W2759987007,7,Electrochemical Techniques,FALSE,
W2759987007,8,Glucuronates,FALSE,
W2759987007,9,Humans,FALSE,
W2759987007,10,Sensitivity and Specificity,FALSE,
W2759987007,11,Sweat,FALSE,
W2759987007,12,United States,FALSE,
W2763779665,1,Lead,TRUE,metabolism
W2763779665,2,"Spectrometry, X-Ray Emission",TRUE,
W2763779665,3,Tibia,TRUE,metabolism
W2763779665,4,Adolescent,FALSE,
W2763779665,5,Adult,FALSE,
W2763779665,6,Canada,FALSE,
W2763779665,7,Child,FALSE,
W2763779665,8,"Child, Preschool",FALSE,
W2763779665,9,Feasibility Studies,FALSE,
W2763779665,10,Female,FALSE,
W2763779665,11,Humans,FALSE,
W2763779665,12,Infant,FALSE,
W2763779665,13,Lead,FALSE,
W2763779665,14,Male,FALSE,
W2763779665,15,Tibia,FALSE,
W2763779665,16,Young Adult,FALSE,
W2625764925,1,DNA,TRUE,chemistry
W2625764925,2,"Models, Molecular",TRUE,
W2625764925,3,Protein Interaction Domains and Motifs,TRUE,
W2625764925,4,Quantitative Structure-Activity Relationship,TRUE,
W2625764925,5,Transcription Factors,TRUE,chemistry
W2625764925,6,Amino Acid Sequence,FALSE,
W2625764925,7,Animals,FALSE,
W2625764925,8,DNA,FALSE,
W2625764925,9,DNA,FALSE,metabolism
W2625764925,10,Mice,FALSE,
W2625764925,11,Molecular Conformation,FALSE,
W2625764925,12,Mutation,FALSE,
W2625764925,13,Protein Binding,FALSE,
W2625764925,14,Protein Conformation,FALSE,
W2625764925,15,Protein Folding,FALSE,
W2625764925,16,Protein Multimerization,FALSE,
W2625764925,17,Transcription Factors,FALSE,
W2625764925,18,Transcription Factors,FALSE,metabolism
W2625764925,19,Transcription Factors,FALSE,genetics
W2626396625,1,Antineoplastic Agents,TRUE,
W2626396625,2,Gene Regulatory Networks,TRUE,
W2626396625,3,Neoplasms,TRUE,
W2626396625,4,Pharmacogenomic Testing,TRUE,
W2626396625,5,Antineoplastic Agents,FALSE,pharmacokinetics
W2626396625,6,Antineoplastic Agents,FALSE,pharmacology
W2626396625,7,Humans,FALSE,
W2626396625,8,Neoplasms,FALSE,metabolism
W2626396625,9,Neoplasms,FALSE,pathology
W2626396625,10,Neoplasms,FALSE,drug therapy
W2626396625,11,Neoplasms,FALSE,genetics
W2740802682,1,"DNA, Mitochondrial",TRUE,
W2740802682,2,Mitochondria,TRUE,metabolism
W2740802682,3,Mitochondria,TRUE,genetics
W2740802682,4,Neurons,TRUE,metabolism
W2740802682,5,Protein Subunits,TRUE,deficiency
W2740802682,6,Succinate-CoA Ligases,TRUE,deficiency
W2740802682,7,Adenosine Diphosphate,FALSE,
W2740802682,8,Adenosine Diphosphate,FALSE,metabolism
W2740802682,9,Adenosine Triphosphate,FALSE,
W2740802682,10,Adenosine Triphosphate,FALSE,metabolism
W2740802682,11,Animals,FALSE,
W2740802682,12,Dendrites,FALSE,
W2740802682,13,Dendrites,FALSE,metabolism
W2740802682,14,Gene Dosage,FALSE,
W2740802682,15,Gene Expression,FALSE,
W2740802682,16,"Membrane Potential, Mitochondrial",FALSE,
W2740802682,17,Mice,FALSE,
W2740802682,18,"Mice, Knockout",FALSE,
W2740802682,19,Mitochondria,FALSE,
W2740802682,20,Neurons,FALSE,
W2740802682,21,Protein Subunits,FALSE,
W2740802682,22,Protein Subunits,FALSE,genetics
W2740802682,23,Reactive Oxygen Species,FALSE,
W2740802682,24,Reactive Oxygen Species,FALSE,metabolism
W2740802682,25,Succinate-CoA Ligases,FALSE,
W2740802682,26,Succinate-CoA Ligases,FALSE,genetics
W2740802682,27,Synapses,FALSE,
W2740802682,28,Synapses,FALSE,metabolism
W2573405239,1,Auditory Cortex,TRUE,physiology
W2573405239,2,Auditory Perception,TRUE,
W2573405239,3,Neuronal Plasticity,TRUE,
W2573405239,4,Acoustic Stimulation,FALSE,
W2573405239,5,Animals,FALSE,
W2573405239,6,Auditory Cortex,FALSE,
W2573405239,7,"Discrimination, Psychological",FALSE,
W2573405239,8,Male,FALSE,
W2573405239,9,Phonetics,FALSE,
W2573405239,10,Rats,FALSE,
W2573405239,11,"Rats, Sprague-Dawley",FALSE,
W2573405239,12,Vagus Nerve Stimulation,FALSE,
W2745878899,1,Blast Injuries,TRUE,etiology
W2745878899,2,Hearing Loss,TRUE,etiology
W2745878899,3,Tympanic Membrane,TRUE,injuries
W2745878899,4,Tympanic Membrane Perforation,TRUE,etiology
W2745878899,5,Animals,FALSE,
W2745878899,6,Blast Injuries,FALSE,
W2745878899,7,Blast Injuries,FALSE,pathology
W2745878899,8,Blast Injuries,FALSE,physiopathology
W2745878899,9,Chinchilla,FALSE,
W2745878899,10,Compressed Air,FALSE,
W2745878899,11,"Disease Models, Animal",FALSE,
W2745878899,12,Elastic Modulus,FALSE,
W2745878899,13,Finite Element Analysis,FALSE,
W2745878899,14,Hearing Loss,FALSE,
W2745878899,15,Hearing Loss,FALSE,pathology
W2745878899,16,Hearing Loss,FALSE,physiopathology
W2745878899,17,Humans,FALSE,
W2745878899,18,"Microscopy, Electron, Scanning",FALSE,
W2745878899,19,Pressure,FALSE,
W2745878899,20,Tympanic Membrane,FALSE,
W2745878899,21,Tympanic Membrane,FALSE,physiopathology
W2745878899,22,Tympanic Membrane,FALSE,ultrastructure
W2745878899,23,Tympanic Membrane Perforation,FALSE,
W2745878899,24,Tympanic Membrane Perforation,FALSE,physiopathology
W2745878899,25,Tympanic Membrane Perforation,FALSE,pathology
W2755708530,1,Deuterium,TRUE,metabolism
W2755708530,2,Glucose,TRUE,metabolism
W2755708530,3,Lactic Acid,TRUE,metabolism
W2755708530,4,Myocardium,TRUE,metabolism
W2755708530,5,Animals,FALSE,
W2755708530,6,Citric Acid Cycle,FALSE,
W2755708530,7,Deuterium,FALSE,
W2755708530,8,Fructose-Bisphosphate Aldolase,FALSE,metabolism
W2755708530,9,Fructose-Bisphosphate Aldolase,FALSE,
W2755708530,10,Glucose,FALSE,
W2755708530,11,Glycolysis,FALSE,
W2755708530,12,Isotope Labeling,FALSE,
W2755708530,13,Kinetics,FALSE,
W2755708530,14,Lactic Acid,FALSE,
W2755708530,15,Magnetic Resonance Spectroscopy,FALSE,
W2755708530,16,Myocardium,FALSE,
W2755708530,17,Pyruvic Acid,FALSE,metabolism
W2755708530,18,Pyruvic Acid,FALSE,
W2755708530,19,Rats,FALSE,
W2755708530,20,"Rats, Sprague-Dawley",FALSE,
W2771218259,1,Electric Impedance,TRUE,
W2771218259,2,Electrochemical Techniques,TRUE,methods
W2771218259,3,Electrodes,TRUE,
W2771218259,4,Electrolytes,TRUE,chemistry
W2771218259,5,Prosthesis Design,TRUE,methods
W2771218259,6,Electric Stimulation,FALSE,
W2771218259,7,Electric Stimulation,FALSE,instrumentation
W2771218259,8,Electric Stimulation,FALSE,methods
W2771218259,9,Electrochemical Techniques,FALSE,
W2771218259,10,Electrochemical Techniques,FALSE,instrumentation
W2771218259,11,Electrolytes,FALSE,
W2771218259,12,Iridium,FALSE,
W2771218259,13,Iridium,FALSE,chemistry
W2771218259,14,Platinum,FALSE,
W2771218259,15,Platinum,FALSE,chemistry
W2771218259,16,Prosthesis Design,FALSE,
W2771218259,17,Prosthesis Design,FALSE,instrumentation
W2771218259,18,Titanium,FALSE,
W2771218259,19,Titanium,FALSE,chemistry
W2611185192,1,"Behavior, Animal",TRUE,physiology
W2611185192,2,"Brain Injuries, Traumatic",TRUE,rehabilitation
W2611185192,3,Forelimb,TRUE,physiopathology
W2611185192,4,Motor Cortex,TRUE,physiopathology
W2611185192,5,Neurological Rehabilitation,TRUE,methods
W2611185192,6,Neuronal Plasticity,TRUE,physiology
W2611185192,7,"Practice, Psychological",TRUE,
W2611185192,8,Psychomotor Performance,TRUE,physiology
W2611185192,9,Animals,FALSE,
W2611185192,10,"Behavior, Animal",FALSE,
W2611185192,11,"Brain Injuries, Traumatic",FALSE,
W2611185192,12,"Disease Models, Animal",FALSE,
W2611185192,13,Female,FALSE,
W2611185192,14,Forelimb,FALSE,
W2611185192,15,Motor Cortex,FALSE,
W2611185192,16,Neurological Rehabilitation,FALSE,
W2611185192,17,Neuronal Plasticity,FALSE,
W2611185192,18,Psychomotor Performance,FALSE,
W2611185192,19,Rats,FALSE,
W2611185192,20,"Rats, Sprague-Dawley",FALSE,
W2747982721,1,Cell-Penetrating Peptides,TRUE,pharmacokinetics
W2747982721,2,"Disease Models, Animal",TRUE,
W2747982721,3,Neurons,TRUE,metabolism
W2747982721,4,Neurons,TRUE,drug effects
W2747982721,5,Tauopathies,TRUE,metabolism
W2747982721,6,Tauopathies,TRUE,chemically induced
W2747982721,7,tau Proteins,TRUE,metabolism
W2747982721,8,Amyloid,FALSE,
W2747982721,9,Animals,FALSE,
W2747982721,10,Cell Line,FALSE,
W2747982721,11,Cell Membrane,FALSE,
W2747982721,12,Cell-Penetrating Peptides,FALSE,administration & dosage
W2747982721,13,Cell-Penetrating Peptides,FALSE,
W2747982721,14,HeLa Cells,FALSE,
W2747982721,15,Humans,FALSE,
W2747982721,16,Mice,FALSE,
W2747982721,17,Neurons,FALSE,pathology
W2747982721,18,Neurons,FALSE,
W2747982721,19,Tauopathies,FALSE,pathology
W2747982721,20,Tauopathies,FALSE,
W2747982721,21,tau Proteins,FALSE,
W2779736395,1,"Antigens, Bacterial",TRUE,metabolism
W2779736395,2,Bacterial Proteins,TRUE,metabolism
W2779736395,3,Mycobacterium tuberculosis,TRUE,metabolism
W2779736395,4,Mycobacterium tuberculosis,TRUE,immunology
W2779736395,5,Tuberculosis,TRUE,diagnosis
W2779736395,6,"Antigens, Bacterial",FALSE,
W2779736395,7,Bacterial Proteins,FALSE,
W2779736395,8,Bacteriological Techniques,FALSE,
W2779736395,9,Chi-Square Distribution,FALSE,
W2779736395,10,"Chromatography, Affinity",FALSE,methods
W2779736395,11,"Chromatography, Affinity",FALSE,
W2779736395,12,Enzyme-Linked Immunosorbent Assay,FALSE,
W2779736395,13,Enzyme-Linked Immunosorbent Assay,FALSE,methods
W2779736395,14,Humans,FALSE,
W2779736395,15,Mycobacterium tuberculosis,FALSE,
W2779736395,16,Polymerase Chain Reaction,FALSE,
W2779736395,17,Polymerase Chain Reaction,FALSE,methods
W2779736395,18,Sampling Studies,FALSE,
W2779736395,19,Sensitivity and Specificity,FALSE,
W2779736395,20,Sputum,FALSE,microbiology
W2779736395,21,Sputum,FALSE,
W2779736395,22,Tuberculosis,FALSE,
W2785799112,1,Data Anonymization,TRUE,
W2785799112,2,Game Theory,TRUE,
W2785799112,3,Software,TRUE,
W2785799112,4,Censuses,FALSE,
W2785799112,5,Confidentiality,FALSE,
W2785799112,6,Data Accuracy,FALSE,
W2785799112,7,Humans,FALSE,
W2785799112,8,United States,FALSE,
W2786718970,1,Biological Ontologies,TRUE,
W2786718970,2,Deep Learning,TRUE,
W2786718970,3,Electroencephalography,TRUE,
W2786718970,4,Epilepsy,TRUE,
W2786718970,5,Data Accuracy,FALSE,
W2786718970,6,Humans,FALSE,
W2786718970,7,Medical Records,FALSE,
W2582278540,1,Mitochondria,TRUE,metabolism
W2582278540,2,Motor Neurons,TRUE,metabolism
W2582278540,3,Neurosurgical Procedures,TRUE,adverse effects
W2582278540,4,Spinal Cord,TRUE,metabolism
W2582278540,5,Spinal Cord Injuries,TRUE,surgery
W2582278540,6,Traction,TRUE,adverse effects
W2582278540,7,Animals,FALSE,
W2582278540,8,"Disease Models, Animal",FALSE,
W2582278540,9,Female,FALSE,
W2582278540,10,Mitochondria,FALSE,
W2582278540,11,Motor Neurons,FALSE,
W2582278540,12,Neurosurgical Procedures,FALSE,
W2582278540,13,Rats,FALSE,
W2582278540,14,"Rats, Long-Evans",FALSE,
W2582278540,15,Spinal Cord,FALSE,
W2582278540,16,Spinal Cord Injuries,FALSE,
W2582278540,17,Traction,FALSE,
W2593095724,1,Acoustics,TRUE,
W2593095724,2,Astronauts,TRUE,
W2593095724,3,Space Flight,TRUE,
W2593095724,4,Speech Acoustics,TRUE,
W2593095724,5,Speech Production Measurement,TRUE,methods
W2593095724,6,Voice Quality,TRUE,
W2593095724,7,Weightlessness,TRUE,
W2593095724,8,Humans,FALSE,
W2593095724,9,Male,FALSE,
W2593095724,10,Speech Production Measurement,FALSE,
W2593095724,11,Time Factors,FALSE,
W2665919687,1,Aging,TRUE,physiology
W2665919687,2,Apolipoprotein E4,TRUE,physiology
W2665919687,3,Brain,TRUE,physiology
W2665919687,4,Cognition,TRUE,physiology
W2665919687,5,Executive Function,TRUE,physiology
W2665919687,6,Memory,TRUE,physiology
W2665919687,7,Adult,FALSE,
W2665919687,8,Aged,FALSE,
W2665919687,9,"Aged, 80 and over",FALSE,
W2665919687,10,Aging,FALSE,
W2665919687,11,Apolipoprotein E4,FALSE,
W2665919687,12,Brain,FALSE,
W2665919687,13,Cognition,FALSE,
W2665919687,14,Executive Function,FALSE,
W2665919687,15,Female,FALSE,
W2665919687,16,Genetic Markers,FALSE,genetics
W2665919687,17,Genetic Markers,FALSE,
W2665919687,18,Humans,FALSE,
W2665919687,19,Male,FALSE,
W2665919687,20,Memory,FALSE,
W2665919687,21,Middle Aged,FALSE,
W2758976505,1,Biomedical Research,FALSE,
W2758976505,2,Datasets as Topic,FALSE,
W2758976505,3,Information Dissemination,FALSE,
W2758976505,4,Journal Impact Factor,FALSE,
W2758976505,5,Publications,FALSE,standards
W2758976505,6,Time Factors,FALSE,
W2780567894,1,Intracranial Hemorrhages,TRUE,epidemiology
W2780567894,2,"Ischemic Attack, Transient",TRUE,epidemiology
W2780567894,3,Stroke,TRUE,epidemiology
W2780567894,4,Adolescent,FALSE,
W2780567894,5,Adult,FALSE,
W2780567894,6,Aged,FALSE,
W2780567894,7,"Aged, 80 and over",FALSE,
W2780567894,8,Comorbidity,FALSE,
W2780567894,9,Costa Rica,FALSE,
W2780567894,10,Hospitals,FALSE,
W2780567894,11,Humans,FALSE,
W2780567894,12,Intracranial Hemorrhages,FALSE,diagnosis
W2780567894,13,Intracranial Hemorrhages,FALSE,
W2780567894,14,"Ischemic Attack, Transient",FALSE,diagnosis
W2780567894,15,"Ischemic Attack, Transient",FALSE,
W2780567894,16,Male,FALSE,
W2780567894,17,Middle Aged,FALSE,
W2780567894,18,Prevalence,FALSE,
W2780567894,19,Prospective Studies,FALSE,
W2780567894,20,Recurrence,FALSE,
W2780567894,21,Registries,FALSE,
W2780567894,22,Risk Factors,FALSE,
W2780567894,23,Sedentary Behavior,FALSE,
W2780567894,24,Severity of Illness Index,FALSE,
W2780567894,25,Smoking,FALSE,epidemiology
W2780567894,26,Smoking,FALSE,adverse effects
W2780567894,27,Smoking,FALSE,
W2780567894,28,Stroke,FALSE,
W2780567894,29,Stroke,FALSE,diagnosis
W2780567894,30,Time Factors,FALSE,
W2780567894,31,Young Adult,FALSE,
W2574889910,1,Motion,TRUE,
W2574889910,2,Neoplasms,TRUE,radiotherapy
W2574889910,3,"Radiotherapy Planning, Computer-Assisted",TRUE,methods
W2574889910,4,Respiration,TRUE,
W2574889910,5,Algorithms,FALSE,
W2574889910,6,Humans,FALSE,
W2574889910,7,Neoplasms,FALSE,
W2574889910,8,"Radiotherapy Planning, Computer-Assisted",FALSE,
W2593142779,1,Brain,TRUE,physiopathology
W2593142779,2,"Models, Neurological",TRUE,
W2593142779,3,Neural Pathways,TRUE,physiopathology
W2593142779,4,Tinnitus,TRUE,physiopathology
W2593142779,5,Adult,FALSE,
W2593142779,6,Aged,FALSE,
W2593142779,7,Auditory Perception,FALSE,
W2593142779,8,Auditory Perception,FALSE,physiology
W2593142779,9,Brain,FALSE,
W2593142779,10,Brain Mapping,FALSE,
W2593142779,11,Electroencephalography,FALSE,
W2593142779,12,Female,FALSE,
W2593142779,13,Humans,FALSE,
W2593142779,14,Male,FALSE,
W2593142779,15,Middle Aged,FALSE,
W2593142779,16,Neural Pathways,FALSE,
W2593142779,17,"Signal Processing, Computer-Assisted",FALSE,
W2593142779,18,Tinnitus,FALSE,
W2613674446,1,Interleukin-6,TRUE,metabolism
W2613674446,2,Prefrontal Cortex,TRUE,metabolism
W2613674446,3,Recombinant Fusion Proteins,TRUE,metabolism
W2613674446,4,Seizures,TRUE,metabolism
W2613674446,5,Synaptic Transmission,TRUE,physiology
W2613674446,6,Animals,FALSE,
W2613674446,7,"Disease Models, Animal",FALSE,
W2613674446,8,Disease Susceptibility,FALSE,
W2613674446,9,Disease Susceptibility,FALSE,metabolism
W2613674446,10,Female,FALSE,
W2613674446,11,Humans,FALSE,
W2613674446,12,Interleukin-6,FALSE,
W2613674446,13,Male,FALSE,
W2613674446,14,"Mice, Inbred C57BL",FALSE,
W2613674446,15,"Mice, Transgenic",FALSE,
W2613674446,16,Patch-Clamp Techniques,FALSE,
W2613674446,17,Pentylenetetrazole,FALSE,
W2613674446,18,Prefrontal Cortex,FALSE,drug effects
W2613674446,19,Prefrontal Cortex,FALSE,
W2613674446,20,"Receptors, AMPA",FALSE,
W2613674446,21,"Receptors, AMPA",FALSE,metabolism
W2613674446,22,"Receptors, N-Methyl-D-Aspartate",FALSE,metabolism
W2613674446,23,"Receptors, N-Methyl-D-Aspartate",FALSE,
W2613674446,24,Recombinant Fusion Proteins,FALSE,genetics
W2613674446,25,Recombinant Fusion Proteins,FALSE,
W2613674446,26,Seizures,FALSE,
W2613674446,27,Signal Transduction,FALSE,
W2613674446,28,Synaptic Transmission,FALSE,drug effects
W2613674446,29,Synaptic Transmission,FALSE,
W2613674446,30,Tissue Culture Techniques,FALSE,
W2774915151,1,Antifungal Agents,TRUE,pharmacology
W2774915151,2,"Drug Resistance, Fungal",TRUE,genetics
W2774915151,3,Fluconazole,TRUE,pharmacology
W2774915151,4,Transcriptome,TRUE,genetics
W2774915151,5,Trichosporon,TRUE,genetics
W2774915151,6,Antifungal Agents,FALSE,
W2774915151,7,"Drug Resistance, Fungal",FALSE,
W2774915151,8,"Drug Resistance, Fungal",FALSE,drug effects
W2774915151,9,Fluconazole,FALSE,
W2774915151,10,Gene Expression Profiling,FALSE,
W2774915151,11,Gene Expression Profiling,FALSE,methods
W2774915151,12,Microbial Sensitivity Tests,FALSE,
W2774915151,13,Oxidation-Reduction,FALSE,
W2774915151,14,Oxidation-Reduction,FALSE,drug effects
W2774915151,15,Transcriptome,FALSE,
W2774915151,16,Transcriptome,FALSE,drug effects
W2774915151,17,Trichosporon,FALSE,
W2758208773,1,Forelimb,TRUE,physiology
W2758208773,2,Movement,TRUE,physiology
W2758208773,3,Animals,FALSE,
W2758208773,4,Female,FALSE,
W2758208773,5,Forelimb,FALSE,
W2758208773,6,Movement,FALSE,
W2758208773,7,Rats,FALSE,
W2758208773,8,"Rats, Sprague-Dawley",FALSE,
W2571205512,1,Aging,TRUE,blood
W2571205512,2,Aging,TRUE,metabolism
W2571205512,3,Calcaneus,TRUE,metabolism
W2571205512,4,Lead,TRUE,blood
W2571205512,5,Lead,TRUE,metabolism
W2571205512,6,Sex Characteristics,TRUE,
W2571205512,7,Tibia,TRUE,metabolism
W2571205512,8,Adolescent,FALSE,
W2571205512,9,Adult,FALSE,
W2571205512,10,Aged,FALSE,
W2571205512,11,Aging,FALSE,physiology
W2571205512,12,Aging,FALSE,
W2571205512,13,Calcaneus,FALSE,
W2571205512,14,Child,FALSE,
W2571205512,15,"Child, Preschool",FALSE,
W2571205512,16,Cohort Studies,FALSE,
W2571205512,17,Female,FALSE,
W2571205512,18,Humans,FALSE,
W2571205512,19,Infant,FALSE,
W2571205512,20,Lead,FALSE,
W2571205512,21,Male,FALSE,
W2571205512,22,Middle Aged,FALSE,
W2571205512,23,Ontario,FALSE,
W2571205512,24,Tibia,FALSE,
W2571205512,25,Young Adult,FALSE,
W2607480755,1,Mental Recall,TRUE,physiology
W2607480755,2,Parietal Lobe,TRUE,physiology
W2607480755,3,"Recognition, Psychology",TRUE,physiology
W2607480755,4,Adult,FALSE,
W2607480755,5,Bias,FALSE,
W2607480755,6,Brain Mapping,FALSE,methods
W2607480755,7,Brain Mapping,FALSE,
W2607480755,8,Female,FALSE,
W2607480755,9,Humans,FALSE,
W2607480755,10,Imagination,FALSE,
W2607480755,11,Imagination,FALSE,physiology
W2607480755,12,Judgment,FALSE,physiology
W2607480755,13,Judgment,FALSE,
W2607480755,14,Magnetic Resonance Imaging,FALSE,methods
W2607480755,15,Magnetic Resonance Imaging,FALSE,
W2607480755,16,Male,FALSE,
W2607480755,17,Mental Recall,FALSE,
W2607480755,18,Parietal Lobe,FALSE,
W2607480755,19,"Recognition, Psychology",FALSE,
W2607480755,20,Young Adult,FALSE,
W2740765295,1,Basolateral Nuclear Complex,TRUE,metabolism
W2740765295,2,Dependovirus,TRUE,genetics
W2740765295,3,Serogroup,TRUE,
W2740765295,4,"Transduction, Genetic",TRUE,methods
W2740765295,5,Amygdala,FALSE,virology
W2740765295,6,Amygdala,FALSE,
W2740765295,7,Amygdala,FALSE,metabolism
W2740765295,8,Animals,FALSE,
W2740765295,9,Basolateral Nuclear Complex,FALSE,virology
W2740765295,10,Basolateral Nuclear Complex,FALSE,
W2740765295,11,Dependovirus,FALSE,physiology
W2740765295,12,Dependovirus,FALSE,
W2740765295,13,Dependovirus,FALSE,pathogenicity
W2740765295,14,Genetic Techniques,FALSE,
W2740765295,15,Genetic Therapy,FALSE,methods
W2740765295,16,Genetic Therapy,FALSE,
W2740765295,17,Genetic Vectors,FALSE,
W2740765295,18,Genetic Vectors,FALSE,genetics
W2740765295,19,"In Situ Hybridization, Fluorescence",FALSE,
W2740765295,20,Neurons,FALSE,
W2740765295,21,Neurons,FALSE,metabolism
W2740765295,22,Rats,FALSE,
W2740765295,23,"Transduction, Genetic",FALSE,
W2775658181,1,Amides,TRUE,pharmacology
W2775658181,2,Antineoplastic Agents,TRUE,pharmacology
W2775658181,3,Bexarotene,TRUE,pharmacology
W2775658181,4,Drug Discovery,TRUE,
W2775658181,5,Triple Negative Breast Neoplasms,TRUE,drug therapy
W2775658181,6,Amides,FALSE,
W2775658181,7,Amides,FALSE,chemical synthesis
W2775658181,8,Amides,FALSE,chemistry
W2775658181,9,Antineoplastic Agents,FALSE,
W2775658181,10,Antineoplastic Agents,FALSE,chemical synthesis
W2775658181,11,Antineoplastic Agents,FALSE,chemistry
W2775658181,12,Apoptosis,FALSE,
W2775658181,13,Apoptosis,FALSE,drug effects
W2775658181,14,Bexarotene,FALSE,
W2775658181,15,Bexarotene,FALSE,chemical synthesis
W2775658181,16,Bexarotene,FALSE,chemistry
W2775658181,17,Cell Line,FALSE,
W2775658181,18,Cell Proliferation,FALSE,
W2775658181,19,Cell Proliferation,FALSE,drug effects
W2775658181,20,"Dose-Response Relationship, Drug",FALSE,
W2775658181,21,"Drug Screening Assays, Antitumor",FALSE,
W2775658181,22,Female,FALSE,
W2775658181,23,Humans,FALSE,
W2775658181,24,Molecular Structure,FALSE,
W2775658181,25,Structure-Activity Relationship,FALSE,
W2775658181,26,Triple Negative Breast Neoplasms,FALSE,
W2775658181,27,Triple Negative Breast Neoplasms,FALSE,pathology
W2573384889,1,Brain,TRUE,physiology
W2573384889,2,"Event-Related Potentials, P300",TRUE,
W2573384889,3,"Memory, Short-Term",TRUE,physiology
W2573384889,4,Wavelet Analysis,TRUE,
W2573384889,5,Adult,FALSE,
W2573384889,6,Brain,FALSE,
W2573384889,7,Brain Mapping,FALSE,
W2573384889,8,Electroencephalography,FALSE,
W2573384889,9,Female,FALSE,
W2573384889,10,Humans,FALSE,
W2573384889,11,Magnetic Resonance Imaging,FALSE,
W2573384889,12,Male,FALSE,
W2573384889,13,"Memory, Short-Term",FALSE,
W2573384889,14,Signal-To-Noise Ratio,FALSE,
W2573384889,15,Young Adult,FALSE,
W2588443599,1,"Data Interpretation, Statistical",TRUE,
W2588443599,2,Longitudinal Studies,TRUE,
W2588443599,3,"Models, Statistical",TRUE,
W2588443599,4,Adipose Tissue,FALSE,
W2588443599,5,Adipose Tissue,FALSE,anatomy & histology
W2588443599,6,Adolescent,FALSE,
W2588443599,7,Age Factors,FALSE,
W2588443599,8,Child,FALSE,
W2588443599,9,Humans,FALSE,
W2588443599,10,Likelihood Functions,FALSE,
W2588443599,11,Linear Models,FALSE,
W2588443599,12,Monte Carlo Method,FALSE,
W2588443599,13,Time Factors,FALSE,
W2744398661,1,Amputees,TRUE,rehabilitation
W2744398661,2,Ankle,TRUE,physiology
W2744398661,3,Artificial Limbs,TRUE,statistics & numerical data
W2744398661,4,Foot,TRUE,physiology
W2744398661,5,Postural Balance,TRUE,physiology
W2744398661,6,Walking,TRUE,physiology
W2744398661,7,Adult,FALSE,
W2744398661,8,Amputees,FALSE,
W2744398661,9,Ankle,FALSE,
W2744398661,10,Artificial Limbs,FALSE,
