id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W4404377089,1,T10270,Blockchain Technology Applications and Security,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4404377089,2,T10273,IoT and Edge/Fog Computing,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4404377089,3,T13038,Internet of Things and AI,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4404413752,1,T10044,Protein Structure and Dynamics,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4404413752,2,T10521,RNA and protein synthesis mechanisms,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4404413752,3,T10602,Glycosylation and Glycoproteins Research,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4404418531,1,T12120,Air Quality Monitoring and Forecasting,2305,Environmental Engineering,Environmental Science,23,3,Physical Sciences
W4404418531,2,T10190,Air Quality and Health Impacts,2307,"Health, Toxicology and Mutagenesis",Environmental Science,23,3,Physical Sciences
W4404418531,3,T14249,Water Quality Monitoring and Analysis,2311,Industrial and Manufacturing Engineering,Environmental Science,23,3,Physical Sciences
W4404466364,1,T10480,Ionic liquids properties and applications,1503,Catalysis,Chemical Engineering,15,3,Physical Sciences
W4404466364,2,T10212,Electrochemical sensors and biosensors,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4404466364,3,T11434,Electrochemical Analysis and Applications,1603,Electrochemistry,Chemistry,16,3,Physical Sciences
W4404468773,1,T10969,Water resources management and optimization,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W4404468773,2,T12248,Water Governance and Infrastructure,3320,Political Science and International Relations,Social Sciences,33,2,Social Sciences
W4404468773,3,T12724,Water-Energy-Food Nexus Studies,2312,Water Science and Technology,Environmental Science,23,3,Physical Sciences
W4404479460,1,T11601,Neuroscience and Neural Engineering,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W4404479460,2,T10784,Muscle activation and electromyography studies,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4404479460,3,T10429,EEG and Brain-Computer Interfaces,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4404482173,1,T10148,Advanced MIMO Systems Optimization,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4404482173,2,T10796,Cooperative Communication and Network Coding,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4404482173,3,T11158,Wireless Networks and Protocols,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4404483391,1,T10326,Indoor and Outdoor Localization Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4404483391,2,T12801,Bluetooth and Wireless Communication Technologies,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4404483391,3,T12146,Power Line Communications and Noise,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4404486983,1,T10325,Astro and Planetary Science,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4404486983,2,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4404486983,3,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4404515959,1,T10863,Voice and Speech Disorders,2737,Physiology,Medicine,27,4,Health Sciences
W4404515959,2,T11358,Dysphagia Assessment and Management,3616,Speech and Hearing,Health Professions,36,4,Health Sciences
W4404515959,3,T11260,Tracheal and airway disorders,2740,Pulmonary and Respiratory Medicine,Medicine,27,4,Health Sciences
W4404528594,1,T10689,Remote-Sensing Image Classification,2214,Media Technology,Engineering,22,3,Physical Sciences
W4404528594,2,T11659,Advanced Image Fusion Techniques,2214,Media Technology,Engineering,22,3,Physical Sciences
W4404528594,3,T13890,Remote Sensing and Land Use,1902,Atmospheric Science,Earth and Planetary Sciences,19,3,Physical Sciences
W4404555795,1,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4404555795,2,T12267,Diet and metabolism studies,2737,Physiology,Medicine,27,4,Health Sciences
W4404555795,3,T14393,"Health, Environment, Cognitive Aging",2307,"Health, Toxicology and Mutagenesis",Environmental Science,23,3,Physical Sciences
W4404577035,1,T11392,Energy Harvesting in Wireless Networks,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4404577035,2,T10917,Smart Grid Security and Resilience,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4404577035,3,T10761,Vehicular Ad Hoc Networks (VANETs),2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4404587573,1,T10063,Nanoparticle-Based Drug Delivery,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W4404587573,2,T10405,Advanced Polymer Synthesis and Characterization,1605,Organic Chemistry,Chemistry,16,3,Physical Sciences
W4404587573,3,T10661,biodegradable polymer synthesis and properties,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W4404597707,1,T13267,Advanced Theoretical and Applied Studies in Material Sciences and Geometry,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4404597707,2,T10379,Cellular Mechanics and Interactions,1307,Cell Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4404597707,3,T10389,Polymer crystallization and properties,2507,Polymers and Plastics,Materials Science,25,3,Physical Sciences
W4404706991,1,T10275,2D Materials and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4404732817,1,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4404732817,2,T14393,"Health, Environment, Cognitive Aging",2307,"Health, Toxicology and Mutagenesis",Environmental Science,23,3,Physical Sciences
W4404732817,3,T13702,Machine Learning in Healthcare,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4404741640,1,T10448,Memory and Neural Mechanisms,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4404741640,2,T10077,Neuroscience and Neuropharmacology Research,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W4404741640,3,T11541,Neuroendocrine regulation and behavior,3207,Social Psychology,Psychology,32,2,Social Sciences
W4404826632,1,T13030,Survey Sampling and Estimation Techniques,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4404826632,2,T10136,Statistical Methods and Inference,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4404836923,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4404836923,2,T12424,Earthquake Detection and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4404836923,3,T11786,Geomagnetism and Paleomagnetism Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4404847711,1,T12804,Thermal Analysis in Power Transmission,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4404847711,2,T14502,High-Voltage Power Transmission Systems,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4404847711,3,T11568,Railway Systems and Energy Efficiency,2209,Industrial and Manufacturing Engineering,Engineering,22,3,Physical Sciences
W4404848956,1,T10876,Fault Detection and Control Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4404849357,1,T14117,Integrated Circuits and Semiconductor Failure Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4404849357,2,T11032,VLSI and Analog Circuit Testing,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W4404849357,3,T12122,Physical Unclonable Functions (PUFs) and Hardware Security,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W4404870056,1,T10915,Trace Elements in Health,2916,Nutrition and Dietetics,Nursing,29,4,Health Sciences
W4404870056,2,T10570,Drug Transport and Resistance Mechanisms,2730,Oncology,Medicine,27,4,Health Sciences
W4404870056,3,T11418,Plant Micronutrient Interactions and Effects,1110,Plant Science,Agricultural and Biological Sciences,11,1,Life Sciences
W4404877886,1,T10535,Landslides and related hazards,2308,"Management, Monitoring, Policy and Law",Environmental Science,23,3,Physical Sciences
W4404877886,2,T10555,Fire effects on ecosystems,2306,Global and Planetary Change,Environmental Science,23,3,Physical Sciences
W4404877886,3,T10930,Flood Risk Assessment and Management,2306,Global and Planetary Change,Environmental Science,23,3,Physical Sciences
W4404878838,1,T10159,Ionosphere and magnetosphere dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4404878838,2,T10781,Plasma Diagnostics and Applications,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4404878838,3,T10251,Solar and Space Plasma Dynamics,3103,Astronomy and Astrophysics,Physics and Astronomy,31,3,Physical Sciences
W4404985075,1,T10407,Lipid Membrane Structure and Behavior,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4404985075,2,T11419,Supramolecular Self-Assembly in Materials,2502,Biomaterials,Materials Science,25,3,Physical Sciences
W4404985075,3,T11708,Photochromic and Fluorescence Chemistry,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4405088968,1,T11094,Face Recognition and Perception,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4405088968,2,T11448,Face recognition and analysis,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4405088968,3,T10992,Forensic Anthropology and Bioarchaeology Studies,1204,Archeology,Arts and Humanities,12,2,Social Sciences
W4405179355,1,T11367,Particle accelerators and beam dynamics,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4405179355,2,T12699,Electromagnetic Launch and Propulsion Technology,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4405179355,3,T10781,Plasma Diagnostics and Applications,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4405179505,1,T11458,Advanced Wireless Communication Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4405179505,2,T12042,Satellite Communication Systems,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4405219404,1,T11524,Advanced Aircraft Design and Technologies,2306,Global and Planetary Change,Environmental Science,23,3,Physical Sciences
W4405219404,2,T12810,Real-time simulation and control systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4405219404,3,T14156,Engineering Applied Research,2205,Civil and Structural Engineering,Engineering,22,3,Physical Sciences
W4405236426,1,T11153,Streptococcal Infections and Treatments,2739,"Public Health, Environmental and Occupational Health",Medicine,27,4,Health Sciences
W4405236426,2,T10015,Genomics and Phylogenetic Studies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4405236426,3,T10521,RNA and protein synthesis mechanisms,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4405247275,1,T10483,Nerve injury and regeneration,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W4405247275,2,T10725,RNA Interference and Gene Delivery,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4405247275,3,T11601,Neuroscience and Neural Engineering,2804,Cellular and Molecular Neuroscience,Neuroscience,28,1,Life Sciences
W4405249287,1,T11869,Per- and polyfluoroalkyl substances research,2304,Environmental Chemistry,Environmental Science,23,3,Physical Sciences
W4405249287,2,T10096,Metal-Organic Frameworks: Synthesis and Applications,1604,Inorganic Chemistry,Chemistry,16,3,Physical Sciences
W4405249287,3,T12038,Covalent Organic Framework Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4405260520,1,T12094,Hemoglobin structure and function,1307,Cell Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4405260520,2,T10958,Ultrasound and Hyperthermia Applications,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4405260520,3,T11861,Thermal Regulation in Medicine,2706,Critical Care and Intensive Care Medicine,Medicine,27,4,Health Sciences
W4405270785,1,T12084,Synthesis and properties of polymers,2507,Polymers and Plastics,Materials Science,25,3,Physical Sciences
W4405270785,2,T10663,Advanced Battery Technologies Research,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4405270785,3,T10281,Advanced Battery Materials and Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4405271509,1,T10511,High voltage insulation and dielectric phenomena,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4405271509,2,T12495,Electrostatic Discharge in Electronics,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4405271509,3,T10781,Plasma Diagnostics and Applications,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4405280688,1,T12286,Erythrocyte Function and Pathophysiology,2737,Physiology,Medicine,27,4,Health Sciences
W4405280688,2,T10493,Ion channel regulation and function,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4405280688,3,T10196,Pain Mechanisms and Treatments,2737,Physiology,Medicine,27,4,Health Sciences
W4405304850,1,T10400,Network Security and Intrusion Detection,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4405304850,2,T11512,Anomaly Detection Techniques and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4405304850,3,T11598,Internet Traffic Analysis and Secure E-voting,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4405333482,1,T12588,Electronic and Structural Properties of Oxides,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4405333482,2,T10275,2D Materials and Applications,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4405333482,3,T10321,Quantum Dots Synthesis And Properties,2505,Materials Chemistry,Materials Science,25,3,Physical Sciences
W4405428739,1,T12580,Vagus Nerve Stimulation Research,2808,Neurology,Neuroscience,28,1,Life Sciences
W4405428739,2,T11818,Nicotinic Acetylcholine Receptors Study,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
