id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,42,A5025148747,middle,,N. Palanque‐Delabrouille,,I4210165232,2
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,42,A5025148747,middle,,N. Palanque‐Delabrouille,,I4210128565,3
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,42,A5025148747,middle,,N. Palanque‐Delabrouille,,I2738703131,4
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,42,A5025148747,middle,,N. Palanque‐Delabrouille,,I148283060,5
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,43,A5001753424,middle,,Will J. Percival,,I151746483,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,43,A5001753424,middle,,Will J. Percival,,I183974707,2
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,44,A5107398622,middle,,C. Poppett,,I95457486,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,44,A5107398622,middle,,C. Poppett,,I148283060,2
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,45,A5111403250,middle,,Francisco Prada,,I4210159146,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,46,A5015736261,middle,,Anand Raichoor,,I148283060,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,47,A5000953932,middle,,Corentin Ravoux,,I277688954,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,47,A5000953932,middle,,Corentin Ravoux,,I4210165232,2
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,47,A5000953932,middle,,Corentin Ravoux,,I4210128565,3
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,47,A5000953932,middle,,Corentin Ravoux,,I2738703131,4
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,48,A5058815173,middle,,Ashley J. Ross,,I52357470,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,49,A5062856015,middle,,Edward F. Schlafly,,I1297127228,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,50,A5035557006,middle,,David J. Schlegel,,I148283060,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,51,A5017659307,middle,,M. Schubnell,,I27837315,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,52,A5072212826,middle,,R. M. Sharples,,I190082696,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,53,A5027821782,middle,,G. Tarlé,,I27837315,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,54,A5107842302,middle,,B. A. Weaver,,I4210134305,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,54,A5107842302,middle,,B. A. Weaver,,I4210141577,2
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,55,A5033565514,middle,,Christophe Yèche,,I277688954,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,55,A5033565514,middle,,Christophe Yèche,,I4210165232,2
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,55,A5033565514,middle,,Christophe Yèche,,I4210128565,3
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,55,A5033565514,middle,,Christophe Yèche,,I2738703131,4
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,56,A5007541941,middle,,Rongpu Zhou,,I148283060,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,57,A5100406525,middle,,Zhimin Zhou,,I19820366,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,57,A5100406525,middle,,Zhimin Zhou,,I4210164580,2
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,58,A5106276864,last,,Hu Zou,,I4210164580,1
W4298183056,138,https://doi.org/10.3847/1538-3881/acb212,The Astronomical Journal,The Spectroscopic Data Processing Pipeline for the Dark Energy Spectroscopic Instrument,2023-03-03,FALSE,97,article,journal-article,,58,A5106276864,last,,Hu Zou,,I19820366,2
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,1,A5011731634,first,,E. Chaussidon,,I4210165232,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,1,A5011731634,first,,E. Chaussidon,,I4210128565,2
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,1,A5011731634,first,,E. Chaussidon,,I2738703131,3
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,1,A5011731634,first,,E. Chaussidon,,I277688954,4
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,2,A5033565514,middle,,Christophe Yèche,,I4210165232,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,2,A5033565514,middle,,Christophe Yèche,,I2738703131,2
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,2,A5033565514,middle,,Christophe Yèche,,I4210128565,3
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,2,A5033565514,middle,,Christophe Yèche,,I277688954,4
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,3,A5025148747,middle,,N. Palanque‐Delabrouille,,I148283060,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,3,A5025148747,middle,,N. Palanque‐Delabrouille,,I4210165232,2
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,3,A5025148747,middle,,N. Palanque‐Delabrouille,,I2738703131,3
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,3,A5025148747,middle,,N. Palanque‐Delabrouille,,I277688954,4
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,3,A5025148747,middle,,N. Palanque‐Delabrouille,,I4210128565,5
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,4,A5082749953,middle,,D. M. Alexander,,I190082696,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,5,A5025903049,middle,,Jinyi Yang,,I138006243,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,6,A5075805130,middle,,S. P. Ahlen,,I111088046,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,7,A5036125612,middle,,S. Bailey,,I148283060,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,8,A5007237947,middle,,D. Brooks,,I45129253,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,9,A5067196911,middle,,Zheng Cai,,I99065089,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,10,A5080060200,middle,,Solène Chabanier,,I148283060,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,11,A5075733791,middle,,T. M. Davis,,I165143802,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,12,A5027883460,middle,,Kyle Dawson,,I223532165,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,13,A5107198410,middle,,Axel de laMacorra,,I8961855,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,14,A5071749959,middle,,Arjun Dey,,I4210141577,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,14,A5071749959,middle,,Arjun Dey,,I4210134305,2
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,15,A5080419920,middle,,Biprateep Dey,,I170201317,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,16,A5107896153,middle,,Sarah Eftekharzadeh,,I1329765538,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,16,A5107896153,middle,,Sarah Eftekharzadeh,,I1280536761,2
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,17,A5063809341,middle,,Daniel J. Eisenstein,,I4210124175,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,18,A5112228188,middle,,Kevin Fanning,,I52357470,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,19,A5028921959,middle,,Andreu Font-Ribera,,I187453708,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,20,A5062801348,middle,,E. Gaztañaga,,I4210092024,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,20,A5062801348,middle,,E. Gaztañaga,,I132487946,2
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,21,A5056315122,middle,,Satya Gontcho A Gontcho,,I148283060,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,22,A5019007341,middle,,Alma X. González‐Morales,,I129858807,1
W4292420463,160,https://doi.org/10.3847/1538-4357/acb3c2,The Astrophysical Journal,Target Selection and Validation of DESI Quasars,2023-02-01,FALSE,95,article,journal-article,,22,A5019007341,middle,,Alma X. González‐Morales,,I4210163111,2
