id,which_mesh,term,is_major_topic,qualifier_name
W2123842193,7,Protein Folding,FALSE,
W2123842193,8,Software,FALSE,
W2045542759,1,Action Potentials,TRUE,physiology
W2045542759,2,Biometry,TRUE,methods
W2045542759,3,"Evoked Potentials, Motor",TRUE,physiology
W2045542759,4,"Models, Neurological",TRUE,
W2045542759,5,Motor Cortex,TRUE,physiology
W2045542759,6,Neurons,TRUE,physiology
W2045542759,7,Action Potentials,FALSE,
W2045542759,8,Animals,FALSE,
W2045542759,9,Bayes Theorem,FALSE,
W2045542759,10,Biometry,FALSE,
W2045542759,11,"Evoked Potentials, Motor",FALSE,
W2045542759,12,Haplorhini,FALSE,
W2045542759,13,Humans,FALSE,
W2045542759,14,"Models, Statistical",FALSE,
W2045542759,15,Motor Cortex,FALSE,
W2045542759,16,Movement,FALSE,
W2045542759,17,Movement,FALSE,physiology
W2045542759,18,Neurons,FALSE,
W2097172265,1,Action Potentials,TRUE,physiology
W2097172265,2,Algorithms,TRUE,
W2097172265,3,Brain,TRUE,physiology
W2097172265,4,Electroencephalography,TRUE,methods
W2097172265,5,Neurons,TRUE,physiology
W2097172265,6,"Pattern Recognition, Automated",TRUE,methods
W2097172265,7,Action Potentials,FALSE,
W2097172265,8,Animals,FALSE,
W2097172265,9,Brain,FALSE,
W2097172265,10,Electroencephalography,FALSE,
W2097172265,11,Neurons,FALSE,
W2097172265,12,"Pattern Recognition, Automated",FALSE,
W2097172265,13,Reproducibility of Results,FALSE,
W2097172265,14,Sensitivity and Specificity,FALSE,
W2097850441,1,Brain,TRUE,blood supply
W2097850441,2,Brain Mapping,TRUE,
W2097850441,3,"Image Processing, Computer-Assisted",TRUE,methods
W2097850441,4,Magnetic Resonance Imaging,TRUE,methods
W2097850441,5,Multivariate Analysis,TRUE,
W2097850441,6,Programming Languages,TRUE,
W2097850441,7,Brain,FALSE,
W2097850441,8,Humans,FALSE,
W2097850441,9,"Image Processing, Computer-Assisted",FALSE,
W2097850441,10,Magnetic Resonance Imaging,FALSE,
W2097850441,11,Oxygen,FALSE,blood
W2097850441,12,Oxygen,FALSE,
W2010866855,1,Management Audit,TRUE,
W2010866855,2,Unified Medical Language System,TRUE,
W2010866855,3,User-Computer Interface,TRUE,
W207212328,1,Information Storage and Retrieval,TRUE,
W207212328,2,Unified Medical Language System,TRUE,
W207212328,3,Algorithms,FALSE,
W207212328,4,Humans,FALSE,
W207212328,5,Quality Control,FALSE,
W207212328,6,Semantics,FALSE,
W2087204000,1,Management Audit,TRUE,
W2087204000,2,Terminology as Topic,TRUE,
W2087204000,3,Algorithms,FALSE,
W6393196,1,Subject Headings,TRUE,
W6393196,2,Systematized Nomenclature of Medicine,TRUE,
W6393196,3,"Models, Theoretical",FALSE,
W6393196,4,Semantics,FALSE,
W2158965281,1,Algorithms,TRUE,
W2158965281,2,"Pattern Recognition, Automated",TRUE,methods
W2158965281,3,Cluster Analysis,FALSE,
W2158965281,4,Computational Biology,FALSE,
W2158965281,5,Computational Biology,FALSE,methods
W2158965281,6,Humans,FALSE,
W2158965281,7,Information Storage and Retrieval,FALSE,
W2158965281,8,Information Storage and Retrieval,FALSE,methods
W2158965281,9,"Pattern Recognition, Automated",FALSE,
W2158965281,10,PubMed,FALSE,
W2158965281,11,"Vocabulary, Controlled",FALSE,
W117008045,1,Semantics,TRUE,
W117008045,2,Unified Medical Language System,TRUE,
W2142332605,1,Cell Nucleus,TRUE,physiology
W2142332605,2,Image Cytometry,TRUE,methods
W2142332605,3,"Image Processing, Computer-Assisted",TRUE,methods
W2142332605,4,"Pattern Recognition, Automated",TRUE,methods
W2142332605,5,Algorithms,FALSE,
W2142332605,6,Animals,FALSE,
W2142332605,7,Breast,FALSE,
W2142332605,8,Breast,FALSE,cytology
W2142332605,9,Breast,FALSE,ultrastructure
W2142332605,10,"Cell Line, Tumor",FALSE,
W2142332605,11,Cell Nucleus,FALSE,
W2142332605,12,Cluster Analysis,FALSE,
W2142332605,13,Female,FALSE,
W2142332605,14,Histocytochemistry,FALSE,
W2142332605,15,Humans,FALSE,
W2142332605,16,Image Cytometry,FALSE,
W2142332605,17,"Image Processing, Computer-Assisted",FALSE,
W2142332605,18,Mice,FALSE,
W2142332605,19,"Pattern Recognition, Automated",FALSE,
W2142332605,20,"Phantoms, Imaging",FALSE,
W2142332605,21,Reproducibility of Results,FALSE,
W2127451705,1,Biomedical Research,TRUE,methods
W2127451705,2,Information Storage and Retrieval,TRUE,methods
W2127451705,3,Internet,TRUE,
W2127451705,4,Medical Informatics,TRUE,methods
W2127451705,5,Semantics,TRUE,
W2127451705,6,Biomedical Research,FALSE,
W2127451705,7,Database Management Systems,FALSE,
W2127451705,8,"Databases, Factual",FALSE,
W2127451705,9,Humans,FALSE,
W2127451705,10,Information Dissemination,FALSE,methods
W2127451705,11,Information Dissemination,FALSE,
W2127451705,12,Information Storage and Retrieval,FALSE,
W2127451705,13,Medical Informatics,FALSE,
W2127451705,14,Systems Integration,FALSE,
W2125737395,1,Algorithms,TRUE,
W2125737395,2,Artificial Intelligence,TRUE,
W2125737395,3,Bayes Theorem,TRUE,
W2125737395,4,Decision Support Techniques,TRUE,
W2125737395,5,"Models, Theoretical",TRUE,
W2125737395,6,Transducers,TRUE,
W2125737395,7,Computer Simulation,FALSE,
W2144707317,1,"Image Processing, Computer-Assisted",TRUE,methods
W2144707317,2,"Microscopy, Confocal",TRUE,methods
W2144707317,3,"Microscopy, Fluorescence",TRUE,methods
W2144707317,4,Microvessels,TRUE,anatomy & histology
W2144707317,5,Algorithms,FALSE,
W2144707317,6,Animals,FALSE,
W2144707317,7,Brain,FALSE,blood supply
W2144707317,8,Computer Graphics,FALSE,
W2144707317,9,Internet,FALSE,
W2144707317,10,Male,FALSE,
W2144707317,11,"Models, Cardiovascular",FALSE,
W2144707317,12,"Phantoms, Imaging",FALSE,
W2144707317,13,Poisson Distribution,FALSE,
W2144707317,14,Rats,FALSE,
W2144707317,15,"Rats, Sprague-Dawley",FALSE,
W2144707317,16,Reproducibility of Results,FALSE,
W2146346340,1,"Adaptor Proteins, Signal Transducing",FALSE,genetics
W2146346340,2,"Adaptor Proteins, Vesicular Transport",FALSE,
W2146346340,3,Computer Simulation,FALSE,
W2146346340,4,Forkhead Transcription Factors,FALSE,genetics
W2146346340,5,Gene Frequency,FALSE,
W2146346340,6,"Genome, Human",FALSE,
W2146346340,7,Haplotypes,FALSE,
W2146346340,8,Humans,FALSE,
W2146346340,9,"Models, Genetic",FALSE,
W2146346340,10,Nerve Tissue Proteins,FALSE,genetics
W2146346340,11,Neurogenesis,FALSE,genetics
W2146346340,12,"Polymorphism, Single Nucleotide",FALSE,
W2146346340,13,"Receptors, G-Protein-Coupled",FALSE,genetics
W2146346340,14,"Selection, Genetic",FALSE,
W2146346340,15,"Sequence Analysis, DNA",FALSE,
W2104121948,1,Algorithms,TRUE,
W2104121948,2,Artificial Intelligence,TRUE,
W2104121948,3,Decision Support Techniques,TRUE,
W2104121948,4,"Models, Theoretical",TRUE,
W2104121948,5,"Pattern Recognition, Automated",TRUE,methods
W2104121948,6,Computer Simulation,FALSE,
W2104121948,7,"Pattern Recognition, Automated",FALSE,
W2018536813,1,Computer Simulation,TRUE,
W2018536813,2,Learning,TRUE,
W2018536813,3,Motivation,TRUE,
W2018536813,4,"Neural Networks, Computer",TRUE,
W2018536813,5,Psychomotor Performance,TRUE,
W2018536813,6,"Stress, Psychological",TRUE,
W2018536813,7,Analysis of Variance,FALSE,
W2018536813,8,Cognition,FALSE,
W2018536813,9,Humans,FALSE,
W1986896606,1,Artificial Intelligence,TRUE,
W1986896606,2,Cognition,TRUE,physiology
W1986896606,3,"Models, Psychological",TRUE,
W1986896606,4,Perception,TRUE,physiology
W1986896606,5,Algorithms,FALSE,
W1986896606,6,Cognition,FALSE,
W1986896606,7,Concept Formation,FALSE,physiology
W1986896606,8,Concept Formation,FALSE,
W1986896606,9,Decision Making,FALSE,physiology
W1986896606,10,Decision Making,FALSE,
W1986896606,11,Humans,FALSE,
W1986896606,12,Logic,FALSE,
W1986896606,13,Perception,FALSE,
W1986896606,14,Problem Solving,FALSE,physiology
W1986896606,15,Problem Solving,FALSE,
W1993380752,1,Algorithms,TRUE,
W1993380752,2,Proteins,TRUE,chemistry
W1993380752,3,"Structural Homology, Protein",TRUE,
W1993380752,4,Aldose-Ketose Isomerases,FALSE,
W1993380752,5,Aldose-Ketose Isomerases,FALSE,chemistry
W1993380752,6,Bacterial Proteins,FALSE,
W1993380752,7,Bacterial Proteins,FALSE,chemistry
W1993380752,8,Cluster Analysis,FALSE,
W1993380752,9,Computational Biology,FALSE,
W1993380752,10,Cytochrome P-450 Enzyme System,FALSE,
W1993380752,11,Cytochrome P-450 Enzyme System,FALSE,chemistry
W1993380752,12,"Databases, Protein",FALSE,
W1993380752,13,Leghemoglobin,FALSE,
W1993380752,14,Leghemoglobin,FALSE,chemistry
W1993380752,15,"Models, Molecular",FALSE,
W1993380752,16,NADPH-Ferrihemoprotein Reductase,FALSE,
W1993380752,17,NADPH-Ferrihemoprotein Reductase,FALSE,chemistry
W1993380752,18,Protein Conformation,FALSE,
W1993380752,19,Proteins,FALSE,
W1993380752,20,ROC Curve,FALSE,
W1993380752,21,Software,FALSE,
W1993380752,22,Thiamin Pyrophosphokinase,FALSE,
W1993380752,23,Thiamin Pyrophosphokinase,FALSE,chemistry
W1979893380,1,Data Collection,TRUE,statistics & numerical data
W1979893380,2,Probability,TRUE,
W1979893380,3,Data Collection,FALSE,
W1979893380,4,Humans,FALSE,
W1979893380,5,"Models, Statistical",FALSE,
W1979893380,6,Statistics as Topic,FALSE,
W2097296296,1,Algorithms,TRUE,
W2097296296,2,"Models, Molecular",TRUE,
W2097296296,3,Proteins,TRUE,chemistry
W2097296296,4,Computational Biology,FALSE,
W2097296296,5,Protein Conformation,FALSE,
W2097296296,6,Proteins,FALSE,
W2147359267,1,Acetic Acid,TRUE,
W2147359267,2,Cervical Intraepithelial Neoplasia,TRUE,pathology
W2147359267,3,Cervix Uteri,TRUE,pathology
W2147359267,4,Colposcopy,TRUE,methods
W2147359267,5,"Image Processing, Computer-Assisted",TRUE,methods
W2147359267,6,Uterine Cervical Dysplasia,TRUE,pathology
W2147359267,7,Uterine Cervical Neoplasms,TRUE,pathology
W2147359267,8,Adult,FALSE,
W2147359267,9,Biopsy,FALSE,
W2147359267,10,Cervical Intraepithelial Neoplasia,FALSE,
W2147359267,11,Cervix Uteri,FALSE,
W2147359267,12,Colposcopy,FALSE,
W2147359267,13,Contrast Media,FALSE,
W2147359267,14,Female,FALSE,
W2147359267,15,Humans,FALSE,
W2147359267,16,"Image Processing, Computer-Assisted",FALSE,
W2147359267,17,Male,FALSE,
W2147359267,18,Middle Aged,FALSE,
W2147359267,19,Reproducibility of Results,FALSE,
W2147359267,20,Sensitivity and Specificity,FALSE,
W2147359267,21,Uterine Cervical Dysplasia,FALSE,
W2147359267,22,Uterine Cervical Neoplasms,FALSE,
W2048024098,1,"Disease Models, Animal",TRUE,
W2048024098,2,Genetic Association Studies,TRUE,
W2048024098,3,Phenotype,TRUE,
W2048024098,4,Alleles,FALSE,
W2048024098,5,Animals,FALSE,
W2048024098,6,Hedgehog Proteins,FALSE,genetics
W2048024098,7,Hedgehog Proteins,FALSE,
W2048024098,8,Humans,FALSE,
W2048024098,9,Signal Transduction,FALSE,genetics
W2048024098,10,Signal Transduction,FALSE,
W2048024098,11,Zebrafish,FALSE,
W2048024098,12,Zebrafish Proteins,FALSE,
W2048024098,13,Zebrafish Proteins,FALSE,genetics
W2084454870,1,Attention,TRUE,
W2084454870,2,Judgment,TRUE,
W2084454870,3,Mental Recall,TRUE,
W2084454870,4,"Practice, Psychological",TRUE,
W2084454870,5,Serial Learning,TRUE,
W2084454870,6,Verbal Learning,TRUE,
W2084454870,7,Humans,FALSE,
W2084454870,8,Reaction Time,FALSE,
W2084454870,9,"Recognition, Psychology",FALSE,
W2148913678,1,Child Language,TRUE,
W2148913678,2,Social Behavior,TRUE,
W2148913678,3,Speech,TRUE,
W2148913678,4,Aging,FALSE,
W2148913678,5,"Child, Preschool",FALSE,
W2148913678,6,Female,FALSE,
W2148913678,7,Humans,FALSE,
W2148913678,8,Interpersonal Relations,FALSE,
W2148913678,9,Male,FALSE,
W2148913678,10,Phonetics,FALSE,
W2148913678,11,Speech Acoustics,FALSE,
W2148913678,12,Speech Production Measurement,FALSE,
W2148913678,13,Time Factors,FALSE,
W2117520731,1,Algorithms,TRUE,
W2117520731,2,"Neural Networks, Computer",TRUE,
W2117520731,3,"Adaptation, Physiological",FALSE,
W2117520731,4,Environment,FALSE,
W2117520731,5,Stochastic Processes,FALSE,
W2119568388,1,"Models, Psychological",TRUE,
W2119568388,2,"Recognition, Psychology",TRUE,physiology
W2119568388,3,"Signal Detection, Psychological",TRUE,physiology
W2119568388,4,Adult,FALSE,
W2119568388,5,Analysis of Variance,FALSE,
W2119568388,6,Attention,FALSE,
W2119568388,7,Attention,FALSE,physiology
W2119568388,8,Humans,FALSE,
W2119568388,9,"Memory, Short-Term",FALSE,
W2119568388,10,"Memory, Short-Term",FALSE,physiology
W2119568388,11,"Recognition, Psychology",FALSE,
W2119568388,12,"Signal Detection, Psychological",FALSE,
W2039587233,1,Larynx,TRUE,physiology
W2039587233,2,"Models, Biological",TRUE,
W2039587233,3,Phonetics,TRUE,
W2039587233,4,Respiration,TRUE,
W2039587233,5,Speech,TRUE,physiology
W2039587233,6,Voice,TRUE,physiology
W2039587233,7,Air,FALSE,
W2039587233,8,Glottis,FALSE,
W2039587233,9,Glottis,FALSE,physiology
W2039587233,10,Humans,FALSE,
W2039587233,11,Language,FALSE,
W2039587233,12,Larynx,FALSE,
W2039587233,13,Male,FALSE,
W2039587233,14,Speech,FALSE,
W2039587233,15,Speech Acoustics,FALSE,
W2039587233,16,Speech Perception,FALSE,
W2039587233,17,Time Factors,FALSE,
W2039587233,18,Voice,FALSE,
W2039587233,19,Voice Quality,FALSE,
W2000848521,1,Aging,TRUE,psychology
W2000848521,2,Cognition,TRUE,physiology
W2000848521,3,Learning,TRUE,physiology
W2000848521,4,Adolescent,FALSE,
W2000848521,5,Adult,FALSE,
W2000848521,6,Age Factors,FALSE,
W2000848521,7,Aged,FALSE,
W2000848521,8,Aging,FALSE,physiology
W2000848521,9,Aging,FALSE,
W2000848521,10,Cognition,FALSE,
W2000848521,11,Humans,FALSE,
W2000848521,12,Learning,FALSE,
W2000848521,13,Mathematics,FALSE,
W2000848521,14,Memory,FALSE,
W2000848521,15,Memory,FALSE,physiology
W2000848521,16,Middle Aged,FALSE,
W2000848521,17,"Practice, Psychological",FALSE,
W2000848521,18,Problem Solving,FALSE,
W2000848521,19,Problem Solving,FALSE,physiology
W2000848521,20,Reaction Time,FALSE,
W2000848521,21,Reaction Time,FALSE,physiology
W2000848521,22,Task Performance and Analysis,FALSE,
W2000848521,23,Young Adult,FALSE,
W1979082711,1,"Metals, Heavy",TRUE,analysis
W1979082711,2,Rivers,TRUE,chemistry
W1979082711,3,"Water Pollutants, Chemical",TRUE,analysis
W1979082711,4,Colorado,FALSE,
W1979082711,5,Environmental Monitoring,FALSE,
W1979082711,6,Geography,FALSE,
W1979082711,7,Industrial Waste,FALSE,
W1979082711,8,Kinetics,FALSE,
W1979082711,9,"Metals, Heavy",FALSE,
W1979082711,10,Rivers,FALSE,
W1979082711,11,"Water Pollutants, Chemical",FALSE,
W1968610711,1,Oligonucleotide Array Sequence Analysis,TRUE,methods
W1968610711,2,Base Sequence,FALSE,
W1968610711,3,Calibration,FALSE,
W1968610711,4,Fluorescent Dyes,FALSE,
W1968610711,5,"Models, Chemical",FALSE,
W1968610711,6,Oligonucleotide Array Sequence Analysis,FALSE,standards
W1968610711,7,Oligonucleotide Array Sequence Analysis,FALSE,
W1968610711,8,Oligonucleotide Probes,FALSE,chemistry
W1968610711,9,Oligonucleotide Probes,FALSE,
W1968610711,10,"RNA, Ribosomal",FALSE,
W1968610711,11,"RNA, Ribosomal",FALSE,chemistry
W1968610711,12,Temperature,FALSE,
W2078829424,1,Access to Information,TRUE,
W2078829424,2,Computer Security,TRUE,
W2078829424,3,Confidentiality,TRUE,
W2078829424,4,Markov Chains,TRUE,
W2078829424,5,Computer Simulation,FALSE,
W2078829424,6,Humans,FALSE,
W2148008364,1,Abstracting and Indexing,TRUE,methods
W2148008364,2,Computational Biology,TRUE,methods
W2148008364,3,Information Storage and Retrieval,TRUE,methods
W2148008364,4,Abstracting and Indexing,FALSE,
W2148008364,5,Artificial Intelligence,FALSE,
W2148008364,6,Computational Biology,FALSE,
W2148008364,7,"Databases, Factual",FALSE,
W2148008364,8,Information Storage and Retrieval,FALSE,
W2148008364,9,MEDLINE,FALSE,
W2148008364,10,Natural Language Processing,FALSE,
W2148008364,11,"Vocabulary, Controlled",FALSE,
W2287771898,1,Algorithms,TRUE,
W2287771898,2,Artificial Intelligence,TRUE,
W2287771898,3,Medical Illustration,TRUE,
W2287771898,4,Periodicals as Topic,FALSE,
W2086668169,1,Computer Simulation,TRUE,
W2086668169,2,Psycholinguistics,TRUE,methods
W2086668169,3,Humans,FALSE,
W2086668169,4,Psycholinguistics,FALSE,
W2086668169,5,Semantics,FALSE,
W2010052797,1,Computer-Assisted Instruction,TRUE,instrumentation
W2010052797,2,"Education, Medical, Graduate",TRUE,methods
W2010052797,3,"Feedback, Psychological",TRUE,
W2010052797,4,Intuition,TRUE,
W2010052797,5,Pathology,TRUE,
W2010052797,6,Adult,FALSE,
W2010052797,7,Clinical Competence,FALSE,
W2010052797,8,Cognition,FALSE,
W2010052797,9,Computer-Assisted Instruction,FALSE,
W2010052797,10,"Education, Medical, Graduate",FALSE,
W2010052797,11,Educational Measurement,FALSE,
W2010052797,12,Female,FALSE,
W2010052797,13,Humans,FALSE,
W2010052797,14,Male,FALSE,
W2010052797,15,Problem-Based Learning,FALSE,
W2010052797,16,Reproducibility of Results,FALSE,
W2010052797,17,Self Efficacy,FALSE,
W2160270238,1,Biological Clocks,TRUE,physiology
W2160270238,2,Brain,TRUE,physiology
W2160270238,3,Cognition,TRUE,physiology
W2160270238,4,Decision Making,TRUE,physiology
W2160270238,5,Neurons,TRUE,physiology
W2160270238,6,Nonlinear Dynamics,TRUE,
W2160270238,7,Action Potentials,FALSE,physiology
W2160270238,8,Action Potentials,FALSE,
W2160270238,9,Animals,FALSE,
W2160270238,10,Biological Clocks,FALSE,
W2160270238,11,Brain,FALSE,
W2160270238,12,Brain,FALSE,anatomy & histology
W2160270238,13,Cognition,FALSE,
W2160270238,14,Decision Making,FALSE,
W2160270238,15,Evoked Potentials,FALSE,physiology
W2160270238,16,Evoked Potentials,FALSE,
W2160270238,17,Goals,FALSE,
W2160270238,18,Humans,FALSE,
W2160270238,19,Learning,FALSE,
W2160270238,20,Learning,FALSE,physiology
W2160270238,21,Nerve Net,FALSE,anatomy & histology
W2160270238,22,Nerve Net,FALSE,physiology
W2160270238,23,Nerve Net,FALSE,
W2160270238,24,Neurons,FALSE,
W2160270238,25,Psychomotor Performance,FALSE,
W2160270238,26,Psychomotor Performance,FALSE,physiology
W2160270238,27,Volition,FALSE,physiology
W2160270238,28,Volition,FALSE,
W2053095742,1,Algorithms,TRUE,
W2053095742,2,Comprehension,TRUE,
W2053095742,3,Educational Measurement,TRUE,
W2053095742,4,Educational Technology,TRUE,
W2053095742,5,Reading,TRUE,
W2053095742,6,Adolescent,FALSE,
W2053095742,7,Educational Measurement,FALSE,methods
W2053095742,8,Educational Measurement,FALSE,standards
W2053095742,9,Educational Technology,FALSE,methods
W2053095742,10,Educational Technology,FALSE,standards
W2053095742,11,Educational Technology,FALSE,instrumentation
W2053095742,12,"Feedback, Psychological",FALSE,
W2053095742,13,Humans,FALSE,
W2069842279,1,Behavior,TRUE,
W2069842279,2,Neurons,TRUE,metabolism
W2069842279,3,Software,TRUE,
W2069842279,4,User-Computer Interface,TRUE,
W2069842279,5,Adolescent,FALSE,
W2069842279,6,Adult,FALSE,
W2069842279,7,Computer Simulation,FALSE,
W2069842279,8,Female,FALSE,
W2069842279,9,Humans,FALSE,
W2069842279,10,Interpersonal Relations,FALSE,
W2069842279,11,Male,FALSE,
W2069842279,12,"Models, Neurological",FALSE,
W2069842279,13,Movement,FALSE,
W2069842279,14,"Neural Networks, Computer",FALSE,
W2069842279,15,Neurons,FALSE,
W2069842279,16,Neurosciences,FALSE,
W1969942641,1,Auditory Perception,TRUE,
W1969942641,2,Voice Quality,TRUE,
W1969942641,3,Analysis of Variance,FALSE,
W1969942641,4,Female,FALSE,
W1969942641,5,Humans,FALSE,
W1969942641,6,Judgment,FALSE,
W1969942641,7,Linear Models,FALSE,
W1969942641,8,Male,FALSE,
W1969942641,9,Nonlinear Dynamics,FALSE,
W1969942641,10,Observer Variation,FALSE,
W1969942641,11,Phonation,FALSE,
W1969942641,12,Phonetics,FALSE,
W1969942641,13,Psychoacoustics,FALSE,
W1969942641,14,Regression Analysis,FALSE,
W1969942641,15,Reproducibility of Results,FALSE,
W1969942641,16,Sex Characteristics,FALSE,
W1969942641,17,Task Performance and Analysis,FALSE,
W1969942641,18,Young Adult,FALSE,
W2112166125,1,Feedback,TRUE,
W2112166125,2,"Neural Networks, Computer",TRUE,
W2112166125,3,Nonlinear Dynamics,TRUE,
W2112166125,4,"Pattern Recognition, Automated",TRUE,methods
W2112166125,5,Algorithms,FALSE,
W2112166125,6,Biomechanical Phenomena,FALSE,
W2112166125,7,Computer Simulation,FALSE,
W2112166125,8,Humans,FALSE,
W2112166125,9,"Pattern Recognition, Automated",FALSE,
W2112166125,10,Systems Theory,FALSE,
W2002007892,1,"Neural Networks, Computer",TRUE,
W2002007892,2,Nonlinear Dynamics,TRUE,
W2002007892,3,Algorithms,FALSE,
W2002007892,4,Artificial Intelligence,FALSE,
W2002007892,5,Computer Simulation,FALSE,
W2002007892,6,Learning,FALSE,
W2002007892,7,Time Factors,FALSE,
W2036202071,1,"Models, Neurological",TRUE,
W2036202071,2,Nerve Net,TRUE,physiology
W2036202071,3,"Neural Networks, Computer",TRUE,
W2036202071,4,Animals,FALSE,
W2036202071,5,Humans,FALSE,
W2036202071,6,Nerve Net,FALSE,
W2036202071,7,Neurons,FALSE,
W2036202071,8,Neurons,FALSE,physiology
W2036202071,9,Nonlinear Dynamics,FALSE,
W2036202071,10,Time Factors,FALSE,
W2058693038,1,"Carcinoma, Basal Cell",TRUE,pathology
W2058693038,2,Colorimetry,TRUE,methods
W2058693038,3,Dermoscopy,TRUE,methods
W2058693038,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2058693038,5,Skin Neoplasms,TRUE,pathology
W2058693038,6,Skin Pigmentation,TRUE,
W2058693038,7,"Carcinoma, Basal Cell",FALSE,
W2058693038,8,Colorimetry,FALSE,
W2058693038,9,"Data Interpretation, Statistical",FALSE,
W2058693038,10,Dermoscopy,FALSE,
W2058693038,11,Humans,FALSE,
W2058693038,12,"Image Interpretation, Computer-Assisted",FALSE,
W2058693038,13,Reproducibility of Results,FALSE,
W2058693038,14,Sensitivity and Specificity,FALSE,
W2058693038,15,Skin Neoplasms,FALSE,
W2015670678,1,Algorithms,TRUE,
W2015670678,2,Learning,TRUE,
W2015670678,3,"Neural Networks, Computer",TRUE,
W2015670678,4,Biological Evolution,FALSE,
W2015670678,5,Computer Simulation,FALSE,
W2015670678,6,"Games, Experimental",FALSE,
W2028289326,1,Feedback,TRUE,physiology
W2028289326,2,"Models, Neurological",TRUE,
W2028289326,3,"Neural Networks, Computer",TRUE,
W2028289326,4,Neurons,TRUE,physiology
W2028289326,5,Algorithms,FALSE,
W2028289326,6,Animals,FALSE,
W2028289326,7,Computer Simulation,FALSE,
W2028289326,8,Feedback,FALSE,
W2028289326,9,Humans,FALSE,
W2028289326,10,Information Storage and Retrieval,FALSE,
W2028289326,11,Learning,FALSE,
W2028289326,12,Learning,FALSE,physiology
W2028289326,13,Neurons,FALSE,
W2028289326,14,Nonlinear Dynamics,FALSE,
W2028289326,15,Predictive Value of Tests,FALSE,
W2028289326,16,"Signal Processing, Computer-Assisted",FALSE,
W2028289326,17,Time Factors,FALSE,
W2080725008,1,Action Potentials,TRUE,
W2080725008,2,"Neural Networks, Computer",TRUE,
W2080725008,3,Neurons,TRUE,physiology
W2080725008,4,Power Plants,TRUE,instrumentation
W2080725008,5,Algorithms,FALSE,
W2080725008,6,Artificial Intelligence,FALSE,
W2080725008,7,Cluster Analysis,FALSE,
W2080725008,8,Humans,FALSE,
W2080725008,9,Neurons,FALSE,
W2080725008,10,Nonlinear Dynamics,FALSE,
W2080725008,11,Power Plants,FALSE,
W2080725008,12,"Practice, Psychological",FALSE,
W2080725008,13,Time Factors,FALSE,
W2055517685,1,Language,TRUE,
W2055517685,2,"Signal Detection, Psychological",TRUE,
W2055517685,3,Speech Acoustics,TRUE,
W2055517685,4,Speech Perception,TRUE,
W2055517685,5,Acoustic Stimulation,FALSE,
W2055517685,6,Adult,FALSE,
W2055517685,7,"Audiometry, Speech",FALSE,
W2055517685,8,Cues,FALSE,
W2055517685,9,Female,FALSE,
W2055517685,10,Glottis,FALSE,physiology
W2055517685,11,Glottis,FALSE,
W2055517685,12,Humans,FALSE,
W2055517685,13,Male,FALSE,
W2055517685,14,Sex Factors,FALSE,
W2055517685,15,Time Factors,FALSE,
W2055517685,16,Young Adult,FALSE,
W2121805217,1,Artificial Intelligence,TRUE,
W2121805217,2,Memory,TRUE,
W2121805217,3,"Neural Networks, Computer",TRUE,
W2121805217,4,Space Perception,TRUE,
W2121805217,5,Time Perception,TRUE,
W2121805217,6,Algorithms,FALSE,
W2121805217,7,Brain,FALSE,physiology
W2121805217,8,Brain,FALSE,
W2121805217,9,Cognition,FALSE,
W2121805217,10,Cognition,FALSE,physiology
W2121805217,11,Computer Simulation,FALSE,
W2121805217,12,Feedback,FALSE,
W2121805217,13,Goals,FALSE,
W2121805217,14,Humans,FALSE,
W2121805217,15,Learning,FALSE,physiology
W2121805217,16,Learning,FALSE,
W2121805217,17,Memory,FALSE,physiology
W2121805217,18,"Models, Neurological",FALSE,
W2121805217,19,Motivation,FALSE,
W2121805217,20,Neurons,FALSE,physiology
W2121805217,21,Neurons,FALSE,
W2121805217,22,Space Perception,FALSE,physiology
W2121805217,23,Time Perception,FALSE,physiology
W1969486083,1,Language,TRUE,
W1969486083,2,Verbal Behavior,TRUE,
W1969486083,3,Video Games,TRUE,statistics & numerical data
W1969486083,4,Humans,FALSE,
W1969486083,5,Social Perception,FALSE,
W1969486083,6,Video Games,FALSE,
W1907834531,1,Arabidopsis,TRUE,genetics
W1907834531,2,"Gene Expression Regulation, Plant",TRUE,
W1907834531,3,"Promoter Regions, Genetic",TRUE,genetics
W1907834531,4,"Regulatory Sequences, Nucleic Acid",TRUE,
W1907834531,5,Algorithms,FALSE,
W1907834531,6,Arabidopsis,FALSE,
W1907834531,7,Computational Biology,FALSE,
W1907834531,8,"Promoter Regions, Genetic",FALSE,
W2131200460,1,Biomimetic Materials,TRUE,
W2131200460,2,"Models, Anatomic",TRUE,
W2131200460,3,"Models, Biological",TRUE,
W2131200460,4,Speech Acoustics,TRUE,
W2131200460,5,Vocal Cords,TRUE,anatomy & histology
W2131200460,6,Vocal Cords,TRUE,physiology
W2131200460,7,Air,FALSE,
W2131200460,8,Computer Simulation,FALSE,
W2131200460,9,Elastic Modulus,FALSE,
W2131200460,10,Elastic Modulus,FALSE,physiology
W2131200460,11,Oscillometry,FALSE,
W2131200460,12,Oscillometry,FALSE,methods
W2131200460,13,Rheology,FALSE,
W2131200460,14,Rheology,FALSE,methods
W2131200460,15,Speech Production Measurement,FALSE,
W2131200460,16,Vibration,FALSE,
W2131200460,17,Vocal Cords,FALSE,
